vertex_index;vertex_x;vertex_y;ldos
0;12.5;-52.82754963085076;0.00017396899874568453
1;14.0;-50.22947341949744;0.0005016441237372081
2;12.5;-51.09549882328188;0.00017396899874568442
3;11.0;-51.96152422706631;0.0001739689987456847
4;9.5;-52.827549630850754;0.0004891486733437629
5;15.5;-47.63139720814413;0.0008779030312096931
6;14.0;-48.49742261192856;0.0005016441237372079
7;12.5;-49.363448015713004;8.478141739854859e-05
8;11.0;-50.22947341949744;0.0006958759949827382
9;9.5;-51.09549882328188;7.969088168847724e-05
10;8.0;-51.96152422706632;0.0004891486733437631
11;6.5;-52.827549630850754;0.0008288103340343418
12;17.0;-45.03332099679081;0.0012798738244639432
13;15.5;-45.89934640057525;0.0008779030312096926
14;14.0;-46.76537180435969;5.230204296882308e-05
15;12.5;-47.63139720814413;0.0009988820835258295
16;11.0;-48.49742261192856;0.0002948699971953357
17;9.5;-49.363448015713004;0.00030458929085201426
18;8.0;-50.229473419497445;0.0009637101113187958
19;6.5;-51.09549882328188;4.452039425770877e-05
20;5.0;-51.96152422706632;0.0008288103340343421
21;3.5;-52.82754963085076;0.0011629215352422979
22;18.5;-42.43524478543749;0.001702865777035408
23;17.0;-43.30127018922193;0.0012798738244639426
24;15.5;-44.167295593006365;3.777203486511918e-05
25;14.0;-45.033320996790806;0.0013587660246198242
26;12.5;-45.89934640057525;0.0005940470632265095
27;11.0;-46.76537180435968;0.00020832063255369582
28;9.5;-47.63139720814412;0.0011988397793523734
29;8.0;-48.49742261192856;0.00018472055521317796
30;6.5;-49.363448015713;0.0005939612496278972
31;5.0;-50.22947341949744;0.0012575127832403382
32;3.5;-51.09549882328188;2.822339098590551e-05
33;2.0;-51.96152422706631;0.001162921535242298
34;0.5;-52.827549630850754;0.0014819126981099999
35;20.0;-39.83716857408418;0.0021459777168822626
36;18.5;-40.703193977868615;0.0017028657770354076
37;17.0;-41.569219381653056;3.014526119245973e-05
38;15.5;-42.4352447854375;0.001757388687448431
39;14.0;-43.30127018922193;0.0009434448785365675
40;12.5;-44.16729559300637;0.0001559592078245155
41;11.0;-45.033320996790806;0.0015059364841101366
42;9.5;-45.89934640057525;0.00040767442167865306
43;8.0;-46.76537180435969;0.00044239010627820366
44;6.5;-47.63139720814412;0.0014411524888909531
45;5.0;-48.49742261192856;0.00012299046146064299
46;3.5;-49.363448015713004;0.0009089536111946394
47;2.0;-50.22947341949744;0.0015534795184220646
48;0.5;-51.09549882328188;1.93070939144754e-05
49;21.5;-37.239092362730865;0.0026083664194845647
50;20.0;-38.1051177665153;0.002145977716882262
51;18.5;-38.97114317029974;2.5592514785181183e-05
52;17.0;-39.83716857408418;0.002186148251991792
53;15.5;-40.703193977868615;0.001327199544105202
54;14.0;-41.569219381653056;0.0001255670890771641
55;12.5;-42.4352447854375;0.0018665779020838537
56;11.0;-43.30127018922193;0.0006926389435013947
57;9.5;-44.16729559300637;0.0003465349213586997
58;8.0;-45.03332099679081;0.0016994198852327718
59;6.5;-45.89934640057525;0.00028660602445187673
60;5.0;-46.76537180435969;0.0007221263005308164
61;3.5;-47.63139720814413;0.0017006521527235488
62;2.0;-48.49742261192856;8.584665470219332e-05
63;0.5;-49.363448015713004;0.0012264158574718212
64;23.0;-34.64101615137754;0.003088045093481397
65;21.5;-35.50704155516198;0.0026083664194845643
66;20.0;-36.37306695894642;2.253847100910979e-05
67;18.5;-37.23909236273086;0.0026402746862994797
68;17.0;-38.1051177665153;0.0017386698145438093
69;15.5;-38.97114317029973;0.00010661624612720504
70;14.0;-39.837168574084174;0.0022692287165097663
71;12.5;-40.703193977868615;0.0010238872698896003
72;11.0;-41.56921938165305;0.00028513281366170497
73;9.5;-42.43524478543749;0.0020190178969717947
74;8.0;-43.30127018922193;0.0005111475401445732
75;6.5;-44.167295593006365;0.0005902265298581219
76;5.0;-45.033320996790806;0.0019186020918115036
77;3.5;-45.89934640057525;0.0002063979376063635
78;2.0;-46.76537180435968;0.0010223121859165702
