edge_index;vertex_1_index;vertex_2_index;current
0;0;1727;-4.79999618674897e-07
1;0;1728;4.79999618674897e-07
2;1;1728;-1.071387025637318e-06
3;1;1729;1.0713870256373451e-06
4;2;1729;-1.6891055465730856e-06
5;2;1730;1.6891075065010737e-06
6;3;1730;-2.1895731623033064e-06
7;3;1731;2.1895731623032793e-06
8;4;1731;-2.394078897171014e-06
9;4;1732;2.3940788971710647e-06
10;5;1732;-2.138052672275867e-06
11;5;1733;2.1380514597839698e-06
12;6;1733;-1.3307943285218381e-06
13;6;1734;1.3307943285218381e-06
14;7;1735;-2.7162867266920505e-07
15;7;1736;2.7162867266920844e-07
16;8;1736;-7.186264006382574e-07
17;8;1737;7.186264006382709e-07
18;9;1737;-1.3652584752773124e-06
19;9;1738;1.3652584781343477e-06
20;10;1738;-2.177741398181525e-06
21;10;1739;2.177741398181525e-06
22;11;1727;4.79999618674897e-07
23;11;1739;-3.028931654064902e-06
24;11;1740;2.548932035389978e-06
25;12;1728;5.913874069624482e-07
26;12;1740;-3.0889234031525477e-06
27;12;1741;2.4975359961901266e-06
28;13;1729;6.177185209356998e-07
29;13;1741;-2.5662896700243517e-06
30;13;1742;1.948571149088652e-06
31;14;1730;5.00465655802192e-07
32;14;1742;-1.5502304532108632e-06
33;14;1743;1.0497647974086542e-06
34;15;1731;2.045057348677346e-07
35;15;1743;-4.0178225481065575e-07
36;15;1744;1.9727651994292116e-07
37;16;1732;-2.5602622489519906e-07
38;16;1744;3.3376695175274225e-07
39;16;1745;-7.774072685752921e-08
40;17;1733;-8.072571312621248e-07
41;17;1745;1.559595540351073e-07
42;17;1746;6.512975772270514e-07
43;18;1734;-1.3307943285218653e-06
44;18;1746;-1.1129998014997272e-06
45;18;1747;2.4437941300215925e-06
46;19;1747;-3.1536962689139185e-06
47;19;1748;3.1536962689139185e-06
48;20;1748;-3.385104960503121e-06
49;20;1749;3.385104960059018e-06
50;21;1749;-3.0487432575011613e-06
51;21;1750;3.0487433294417972e-06
52;22;1750;-2.2165558936913018e-06
53;22;1751;2.2165558936912476e-06
54;23;1751;-1.104599981648072e-06
55;23;1752;1.1045999816480584e-06
56;24;1753;-1.4232007594110144e-07
57;24;1754;1.4232007594109974e-07
58;25;1754;-4.4268380445446634e-07
59;25;1755;4.4268380445445957e-07
60;26;1755;-9.893270618551516e-07
61;26;1756;9.893270620074684e-07
62;27;1735;2.7162867266920505e-07
63;27;1756;-1.8552047425004754e-06
64;27;1757;1.5835760698312704e-06
65;28;1736;4.469977279690591e-07
66;28;1757;-2.5892690042759385e-06
67;28;1758;2.1422712763068726e-06
68;29;1737;6.466320746390821e-07
69;29;1758;-3.075716736059426e-06
70;29;1759;2.429084661420303e-06
71;30;1738;8.124829200471773e-07
72;30;1759;-3.022787106780482e-06
73;30;1760;2.2103041867332912e-06
74;31;1739;8.511902558833498e-07
75;31;1760;-2.2807772725393397e-06
76;31;1761;1.4295870166559933e-06
77;32;1740;5.399913677625359e-07
78;32;1761;-1.0519555217201976e-06
79;32;1762;5.119641539576159e-07
80;33;1741;6.875367383423307e-08
81;33;1762;-3.4713710067564254e-08
82;33;1763;-3.403996376666755e-08
83;34;1742;-3.983406958777955e-07
84;34;1763;1.9498037880898297e-07
85;34;1764;2.0336031706880912e-07
86;35;1743;-6.479825425980662e-07
87;35;1764;-5.65909645066471e-07
88;35;1765;1.213892187664517e-06
89;36;1744;-5.31043471695494e-07
90;36;1765;-1.9113827048968283e-06
91;36;1766;2.4424261765924917e-06
92;37;1745;-7.821882717755097e-08
93;37;1766;-2.973410204128125e-06
94;37;1767;3.0516290313057574e-06
95;38;1746;4.6170222427262156e-07
96;38;1767;-2.962569812468873e-06
97;38;1768;2.500867588196414e-06
98;39;1747;7.099021388923252e-07
99;39;1768;-1.794326149071946e-06
100;39;1769;1.0844240101796064e-06
101;40;1748;2.3140869158919474e-07
102;40;1769;-3.335651174634296e-07
103;40;1770;1.0215642587422722e-07
104;41;1749;-3.3636170255783987e-07
105;41;1770;2.16058771435092e-07
106;41;1771;1.2030293112275125e-07
107;42;1750;-8.321874357504548e-07
108;42;1771;-3.4237743673355106e-07
109;42;1772;1.1745648724839872e-06
110;43;1751;-1.1119559120431757e-06
111;43;1772;-1.5875941183216581e-06
112;43;1773;2.6995500303648914e-06
113;44;1752;-1.1045999816480313e-06
114;44;1773;-2.6947498021280585e-06
115;44;1774;3.7993497837761304e-06
116;45;1774;-2.889074265549689e-06
117;45;1775;2.889074265549689e-06
118;46;1775;-1.4560141053568507e-06
119;46;1776;1.4560141053568371e-06
120;47;1777;-1.0269221855351764e-07
121;47;1778;1.0269221855351848e-07
122;48;1778;-3.702580753996345e-07
123;48;1779;3.7025807539962436e-07
124;49;1753;1.4232007594109974e-07
125;49;1779;-9.417867662057092e-07
126;49;1780;7.994666902646095e-07
127;50;1754;3.003637285133666e-07
128;50;1780;-1.6806370799120563e-06
129;50;1781;1.3802733513986897e-06
130;51;1755;5.46643257400692e-07
131;51;1781;-2.5002398818527508e-06
132;51;1782;1.953596624452113e-06
133;52;1756;8.658776804929935e-07
134;52;1782;-3.076093658045697e-06
135;52;1783;2.2102159775527037e-06
136;53;1757;1.0056929344447359e-06
137;53;1783;-2.9887522855716385e-06
138;53;1784;1.9830593511269094e-06
139;54;1758;9.334454597525397e-07
140;54;1784;-2.2048355039796014e-06
141;54;1785;1.271390044227148e-06
142;55;1759;5.937024453601688e-07
143;55;1785;-1.0002555916372986e-06
144;55;1786;4.0655314627713026e-07
145;56;1760;7.04730858060377e-08
146;56;1786;-2.0759066652501066e-08
147;56;1787;-4.971401915353812e-08
148;57;1761;-3.776314949357949e-07
149;57;1787;7.082043131383282e-08
150;57;1788;3.0681106362195784e-07
151;58;1762;-4.772504438901228e-07
152;58;1788;-8.460723980345194e-07
153;58;1789;1.323322841924256e-06
154;59;1763;-1.609404150422917e-07
155;59;1789;-2.1458146478920868e-06
156;59;1790;2.3067550629343717e-06
157;60;1764;3.625493279976619e-07
158;60;1790;-2.8397818298127683e-06
159;60;1791;2.477232501815086e-06
160;61;1765;6.974905172323114e-07
161;61;1791;-2.3250642353872143e-06
162;61;1792;1.6275737181549097e-06
163;62;1766;5.3098402753563e-07
164;62;1792;-9.571310078583544e-07
165;62;1793;4.26146980322782e-07
166;63;1767;-8.905921883688147e-08
167;63;1793;1.2690309835760335e-07
168;63;1794;-3.7843879520720614e-08
169;64;1768;-7.065414391244546e-07
170;64;1794;-5.673291444033388e-08
171;64;1795;7.632743535648155e-07
172;65;1769;-7.508588927161632e-07
173;65;1795;-1.3761105708036338e-06
174;65;1796;2.1269694635197513e-06
175;66;1770;-3.182151973094141e-07
176;66;1796;-2.541278393779092e-06
177;66;1797;2.859493591245412e-06
178;67;1771;2.2207450561079304e-07
179;67;1797;-2.5175829123025637e-06
180;67;1798;2.2955084066917774e-06
181;68;1772;4.130292458376743e-07
182;68;1798;-1.3099326937621728e-06
183;68;1799;8.969034479239886e-07
184;69;1773;-4.8002282368208795e-09
185;69;1799;2.2806005661404715e-08
186;69;1800;-1.8005777424583862e-08
187;70;1774;-9.102755182264279e-07
188;70;1800;2.1873229949321085e-07
189;70;1801;6.915432187332188e-07
190;71;1775;-1.4330601601928247e-06
191;71;1801;-1.1019585310220413e-06
192;71;1802;2.5350186912148783e-06
193;72;1776;-1.4560141053568371e-06
194;72;1802;-2.5818600795468296e-06
195;72;1803;4.037874184903721e-06
196;73;1803;-2.953309877603514e-06
197;73;1804;2.953309877603568e-06
198;74;1804;-1.3665708959974547e-06
199;74;1805;1.3665708959974683e-06
200;75;1806;-1.613669789099583e-07
201;75;1807;1.613669789099583e-07
202;76;1777;1.0269221855351764e-07
203;76;1807;-5.971053603278921e-07
204;76;1808;4.944131417743812e-07
205;77;1778;2.675658568461101e-07
206;77;1808;-1.284168774739813e-06
207;77;1809;1.01660291789373e-06
208;78;1779;5.715286908060849e-07
209;78;1809;-2.162921898766118e-06
210;78;1810;1.5913932079600265e-06
211;79;1780;8.811703896474671e-07
212;79;1810;-2.878285901407226e-06
213;79;1811;1.9971155117597453e-06
214;80;1781;1.119966530454034e-06
215;80;1811;-3.075659134326743e-06
216;80;1812;1.955692603872709e-06
217;81;1782;1.1224970335935503e-06
218;81;1812;-2.492043141304347e-06
219;81;1813;1.3695461077108112e-06
220;82;1783;7.78536308018928e-07
221;82;1813;-1.3041510671102318e-06
222;82;1814;5.256147590913055e-07
223;83;1784;2.2177615285269624e-07
224;83;1814;-1.939069597136298e-07
225;83;1815;-2.7869193139065586e-08
226;84;1785;-2.711344525898501e-07
227;84;1815;8.881327254500786e-08
228;84;1816;1.8232118004484288e-07
229;85;1786;-3.8579407962462326e-07
230;85;1816;-7.166991931021769e-07
231;85;1817;1.1024932727268002e-06
232;86;1787;-2.1106412160338747e-08
233;86;1817;-2.0220821657046485e-06
234;86;1818;2.043188577864967e-06
235;87;1788;5.392613344125955e-07
236;87;1818;-2.7291942486521505e-06
237;87;1819;2.189932914239396e-06
238;88;1789;8.224918059678308e-07
239;88;1819;-2.173784670114838e-06
240;88;1820;1.3512928641470174e-06
241;89;1790;5.330267668783932e-07
242;89;1820;-7.920132655966309e-07
243;89;1821;2.5898649871836305e-07
244;90;1791;-1.5216826642787517e-07
245;90;1821;1.599982456115142e-07
246;90;1822;-7.82997918363734e-09
247;91;1792;-6.704427102963655e-07
248;91;1822;-2.516421435811285e-07
249;91;1823;9.220848538774872e-07
250;92;1793;-5.530500786803718e-07
251;92;1823;-1.6591692115977693e-06
252;92;1824;2.2122192902781805e-06
253;93;1794;9.457679396125609e-08
254;93;1824;-2.644609833301719e-06
255;93;1825;2.5500330393404363e-06
256;94;1795;6.128362172388183e-07
257;94;1825;-2.1510348969702557e-06
258;94;1826;1.5381986797314374e-06
259;95;1796;4.143089302593526e-07
260;95;1826;-6.635947649355546e-07
261;95;1827;2.492858346762037e-07
262;96;1797;-3.419106789428485e-07
263;96;1827;2.3908748999779274e-07
264;96;1828;1.0282318894505916e-07
265;97;1798;-9.85575712929713e-07
266;97;1828;-3.964959443417338e-07
267;97;1829;1.3820716572718208e-06
268;98;1799;-9.197094535854066e-07
269;98;1829;-1.8908268255719772e-06
270;98;1830;2.810536279157375e-06
271;99;1800;-2.00726522068646e-07
272;99;1830;-2.5880579710459015e-06
273;99;1831;2.7887844931145543e-06
274;100;1801;4.1041531228882276e-07
275;100;1831;-1.6299481587866537e-06
276;100;1832;1.2195328464978443e-06
277;101;1802;4.684138833195128e-08
278;101;1832;-5.299648611560594e-08
279;101;1833;6.1550977836567765e-09
280;102;1803;-1.0845643073001935e-06
281;102;1833;2.2399166209357462e-07
282;102;1834;8.605726452066155e-07
283;103;1804;-1.5867389816061133e-06
284;103;1834;-1.2653776760669263e-06
285;103;1835;2.8521166576730023e-06
286;104;1805;-1.3665708959974547e-06
287;104;1835;-2.458749310850817e-06
288;104;1836;3.825320206848258e-06
289;105;1836;-1.948871871216651e-06
290;105;1837;1.9488718712166374e-06
291;106;1838;-1.9257265020568434e-07
292;106;1839;1.9257265020568264e-07
293;107;1806;1.613669789099583e-07
294;107;1839;-7.426953992979468e-07
295;107;1840;5.813284203879852e-07
296;108;1807;4.357383814179338e-07
297;108;1840;-1.5645682694335854e-06
298;108;1841;1.1288298880149096e-06
299;109;1808;7.897556329679965e-07
300;109;1841;-2.461862194047117e-06
301;109;1842;1.6721065610801166e-06
302;110;1809;1.1463189808723543e-06
303;110;1842;-3.053322413522312e-06
304;110;1843;1.9070034326499575e-06
305;111;1810;1.2868926934471317e-06
306;111;1843;-2.896181192868605e-06
307;111;1844;1.6092884994214903e-06
308;112;1811;1.078543622566998e-06
309;112;1844;-1.9290614563559154e-06
310;112;1845;8.505178337889243e-07
311;113;1812;5.363505374316074e-07
312;113;1845;-6.443025445845203e-07
313;113;1846;1.0795200715290696e-07
314;114;1813;-6.53950406005759e-08
315;114;1846;8.073836282888607e-08
316;114;1847;-1.5343322228308318e-08
317;115;1814;-3.3170779937767564e-07
318;115;1847;-3.422986171009473e-07
319;115;1848;6.740064164786162e-07
320;116;1815;-6.094407940603037e-08
321;116;1848;-1.6006494914429665e-06
322;116;1849;1.66159357084899e-06
323;117;1816;5.343780130573307e-07
324;117;1849;-2.5909338672562175e-06
325;117;1850;2.0565558541987377e-06
326;118;1817;9.195888929778347e-07
327;118;1850;-2.3469567435081563e-06
328;118;1851;1.4273678505303283e-06
329;119;1818;6.860056707871802e-07
330;119;1851;-1.0351064507333695e-06
331;119;1852;3.4910077994618254e-07
