edge_index;vertex_1_index;vertex_2_index;current
0;0;2913;-0.00021345167923872584
1;0;2914;0.00021345167923872584
2;1;2914;-0.00038949651847697774
3;1;2915;0.00038949651847697774
4;2;2915;-0.00032143147560992065
5;2;2916;0.0003214314756099206
6;3;2917;-0.00021345167923872587
7;3;2918;0.0002134516792387259
8;4;2913;0.00021345167923872584
9;4;2918;-0.0004785478620643426
10;4;2919;0.00026509618282561677
11;5;2914;0.00017604483923825193
12;5;2919;-0.00021863878070509451
13;5;2920;4.259394146684257e-05
14;6;2915;-6.806504286705715e-05
15;6;2920;1.6468295602201434e-05
16;6;2921;5.1596747264855705e-05
17;7;2916;-0.0003214314756099206
18;7;2921;-0.00024366132615838854
19;7;2922;0.0005650928017683092
20;8;2922;-0.0005481675909657342
21;8;2923;0.000548167590965734
22;9;2917;0.00021345167923872587
23;9;2924;-0.00038949651847697785
24;9;2925;0.00017604483923825198
25;10;2918;0.00026509618282561677
26;10;2925;-0.0002186387807050945
27;10;2926;-4.645740212052232e-05
28;11;2919;-4.645740212052234e-05
29;11;2926;-1.4696985743890842e-05
30;11;2927;6.115438786441319e-05
31;12;2920;-5.906223706904399e-05
32;12;2927;-0.0003990818366805403
33;12;2928;0.00045814407374958425
34;13;2921;0.00019206457889353286
35;13;2928;-0.00047551671668146303
36;13;2929;0.00028345213778793006
37;14;2922;-1.692521080257498e-05
38;14;2929;1.0770438202936385e-05
39;14;2930;6.154772599638601e-06
40;15;2923;-0.0005481675909657342
41;15;2930;-0.00019933854344505466
42;15;2931;0.0007475061344107888
43;16;2931;-0.0007856183441774418
44;16;2932;0.0007856183441774417
45;17;2924;0.00038949651847697785
46;17;2933;-0.0003214314756099207
47;17;2934;-6.806504286705705e-05
48;18;2925;4.259394146684253e-05
49;18;2934;1.646829560220139e-05
50;18;2935;-5.906223706904393e-05
51;19;2926;6.115438786441317e-05
52;19;2935;-0.0003990818366805403
53;19;2936;0.00033792744881612713
54;20;2927;0.0003379274488161271
55;20;2936;-0.00044876602013690405
56;20;2937;0.00011083857132077697
57;21;2928;1.7372642931878586e-05
58;21;2937;-4.963559498580618e-06
59;21;2938;-1.2409083433297964e-05
60;22;2929;-0.0002942225759908664
61;22;2938;-0.00035256228879409005
62;22;2939;0.0006467848647849565
63;23;2930;0.00019318377084541607
64;23;2939;-0.0007431489279182801
65;23;2940;0.000549965157072864
66;24;2931;3.8112209766653e-05
67;24;2940;-2.893378076085376e-05
68;24;2941;-9.178429005799238e-06
69;25;2932;-0.0007856183441774417
70;25;2941;-0.0001891976939105582
71;25;2942;0.0009748160380880001
72;26;2942;-0.001058295267849561
73;26;2943;0.001058295267849561
74;27;2933;0.0003214314756099207
75;27;2944;-0.0003214314756099207
76;28;2934;5.159674726485567e-05
77;28;2944;-0.0002436613261583887
78;28;2945;0.00019206457889353297
79;29;2935;0.00045814407374958414
80;29;2945;-0.0004755167166814628
81;29;2946;1.7372642931878654e-05
82;30;2936;0.00011083857132077689
83;30;2946;-4.963559498580634e-06
84;30;2947;-0.00010587501182219626
85;31;2937;-0.00010587501182219639
86;31;2947;-0.00040947281170511916
87;31;2948;0.0005153478235273156
88;32;2938;0.0003649713722273881
89;32;2948;-0.000710590345166401
90;32;2949;0.000345618972939013
91;33;2939;9.636406313332328e-05
92;33;2949;-4.974276092236348e-05
93;33;2950;-4.662130221095979e-05
94;34;2940;-0.0005210313763120102
95;34;2950;-0.00034062290888678534
96;34;2951;0.0008616542851987948
97;35;2941;0.00019837612291635748
98;35;2951;-0.0010341782659561562
99;35;2952;0.0008358021430397988
100;36;2942;8.347922976156073e-05
101;36;2952;-6.826304994732967e-05
102;36;2953;-1.5216179814231032e-05
103;37;2943;-0.001058295267849561
104;37;2953;-0.00019290081063449963
105;37;2954;0.0012511960784840604
