vertex_index;vertex_x;vertex_y;ldos
0;2.0;-50.22947341949744;0.00015351215757866042
1;3.5;-47.63139720814413;0.00044626235229790336
2;2.0;-48.49742261192856;0.00015351215757866563
3;0.5;-49.363448015713004;0.00015351215757865527
4;5.0;-45.033320996790806;0.0007896435391037707
5;3.5;-45.89934640057525;0.00044626235229791236
6;2.0;-46.76537180435968;7.629883117742381e-05
7;0.5;-47.63139720814412;0.000614048630314641
8;6.5;-42.43524478543749;0.0011674599972721013
9;5.0;-43.30127018922193;0.0007896435391037826
10;3.5;-44.16729559300637;4.86600310386343e-05
11;2.0;-45.033320996790806;0.0008916102093719964
12;0.5;-45.89934640057525;0.0002574447344084681
13;8.0;-39.83716857408418;0.001580178972212393
14;6.5;-40.703193977868615;0.0011674599972721158
15;5.0;-41.569219381653056;3.6814762250453746e-05
16;3.5;-42.4352447854375;0.0012303447879869042
17;2.0;-43.30127018922193;0.000523685168847078
18;0.5;-44.16729559300637;0.00019084754755007723
19;9.5;-37.239092362730865;0.0020325073884104447
20;8.0;-38.105117766515306;0.0015801789722124093
21;6.5;-38.97114317029974;3.1173811534907445e-05
22;5.0;-39.83716857408418;0.0016189059799413324
23;3.5;-40.70319397786862;0.0008415078106387973
24;2.0;-41.569219381653056;0.00014864736313608312
25;0.5;-42.4352447854375;0.0013468112314925615
26;11.0;-34.64101615137754;0.002530066236072659
27;9.5;-35.50704155516198;0.0020325073884104633
28;8.0;-36.373066958946424;2.8428872086323853e-05
29;6.5;-37.23909236273086;0.0020552455702224897
30;5.0;-38.1051177665153;0.0012007804707047864
31;3.5;-38.97114317029974;0.0001260427602505528
32;2.0;-39.837168574084174;0.001697510578390906
33;0.5;-40.703193977868615;0.000600584439893073
34;12.5;-32.04293994002423;0.0030778624198786837
35;11.0;-32.90896534380867;0.0025300662360726793
36;9.5;-33.77499074759311;2.7211095209178768e-05
37;8.0;-34.64101615137755;0.0025416935487811328
38;6.5;-35.50704155516198;0.001600235455788963
39;5.0;-36.373066958946424;0.00011411659396627558
40;3.5;-37.239092362730865;0.0021048969677761853
41;2.0;-38.1051177665153;0.000898439467045326
42;0.5;-38.97114317029974;0.0002786907101421192
43;14.0;-29.444863728670914;0.003678727396589208
44;12.5;-30.310889132455355;0.0030778624198787067
45;11.0;-31.176914536239792;2.6819164887058314e-05
46;9.5;-32.04293994002423;0.003082047274153217
47;8.0;-32.908965343808674;0.0020429302524143196
48;6.5;-33.77499074759311;0.0001084153330873022
49;5.0;-34.64101615137755;0.0025690178786233558
50;3.5;-35.50704155516199;0.0012388020078163671
51;2.0;-36.373066958946424;0.0002529746332294606
52;0.5;-37.239092362730865;0.002177903344474757
53;15.5;-26.846787517317594;0.0043312334557223855
54;14.0;-27.71281292110203;0.003678727396589234
55;12.5;-28.578838324886473;2.6770559774563914e-05
56;11.0;-29.44486372867091;0.0036792969334588097
57;9.5;-30.310889132455348;0.002533860581556309
58;8.0;-31.17691453623979;0.00010644881159988881
59;6.5;-32.042939940024226;0.003092589366441768
60;5.0;-32.90896534380867;0.001621931569801604
61;3.5;-33.77499074759311;0.00023990480552494952
62;2.0;-34.64101615137754;0.0026113935104636926
63;0.5;-35.50704155516198;0.0009463520604124936
64;17.0;-24.24871130596428;0.005027446685918355
65;15.5;-25.11473670974872;0.004331233455722411
66;14.0;-25.980762113533157;2.6621407044417156e-05
67;12.5;-26.846787517317598;0.004333133492848844
68;11.0;-27.712812921102035;0.0030783833736779346
69;9.5;-28.578838324886473;0.0001064970634975149
70;8.0;-29.444863728670914;0.0036790132925740666
71;6.5;-30.31088913245535;0.0020515148225945137
72;5.0;-31.17691453623979;0.0002352494214255176
73;3.5;-32.042939940024226;0.003109408702413094
