edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1792;-0.004796400188297658
1;0;1793;0.004796400188297658
2;1;1794;-0.00807198806396417
3;1;1795;0.00807198806396417
4;2;1792;0.004796400188297659
5;2;1795;-0.004776944445422645
6;2;1796;-1.945574287501352e-05
7;3;1793;-0.004796400188297659
8;3;1796;-1.945574287501352e-05
9;3;1797;0.004815855931172672
10;4;1797;-0.008114913843687135
11;4;1798;0.008114913843687135
12;5;1799;-0.010545452735130224
13;5;1800;0.010545452735130224
14;6;1794;0.00807198806396417
15;6;1800;-0.008021831594198387
16;6;1801;-5.0156469765783306e-05
17;7;1795;-0.003295043618541524
18;7;1801;-2.0474231914207247e-05
19;7;1802;0.003315517850455731
20;8;1796;3.891148575002704e-05
21;8;1802;-0.009613253366548441
22;8;1803;0.009574341880798415
23;9;1797;0.0032990579125144635
24;9;1803;-0.0032794075228155008
25;9;1804;-1.9650389698962048e-05
26;10;1798;-0.008114913843687135
27;10;1804;-4.833538047242604e-05
28;10;1805;0.00816324922415956
29;11;1805;-0.010692748124669912
30;11;1806;0.010692748124669912
31;12;1807;-0.012537235506442583
32;12;1808;0.012537235506442583
33;13;1799;0.010545452735130224
34;13;1808;-0.010461091456836009
35;13;1809;-8.436127829421619e-05
36;14;1800;-0.0025236211409318384
37;14;1809;-2.01884082861701e-05
38;14;1810;0.0025438095492180094
39;15;1801;7.063070167999055e-05
40;15;1810;-0.011386769678197212
41;15;1811;0.01131613897651722
42;16;1802;0.0062977355160927125
43;16;1811;-0.006230823042651593
44;16;1812;-6.691247344111917e-05
45;17;1803;-0.006294934357982916
46;17;1812;-6.715453240872109e-05
47;17;1813;0.006362088890391637
48;18;1804;6.798577017138807e-05
49;18;1813;-0.01146702527576347
50;18;1814;0.011399039505592082
51;19;1805;0.00252949890051035
52;19;1814;-0.0025112318896878465
53;19;1815;-1.8267010822503544e-05
54;20;1806;-0.01069274812466991
55;20;1815;-7.721867191807878e-05
56;20;1816;0.010769966796587989
57;21;1816;-0.012852225550479737
58;21;1817;0.012852225550479737
59;22;1818;-0.014202091127148698
60;22;1819;0.014202091127148696
61;23;1807;0.012537235506442583
62;23;1819;-0.012415950497329785
63;23;1820;-0.00012128500911279787
64;24;1808;-0.0020761440496065743
65;24;1820;-2.0084583227827046e-05
66;24;1821;0.0020962286328344015
67;25;1809;0.0001045496865803863
68;25;1821;-0.013089942782253292
69;25;1822;0.012985393095672905
70;26;1810;0.0088429601289792
71;26;1822;-0.008716608065968148
72;26;1823;-0.0001263520630110539
73;27;1811;-0.005085315933865625
74;27;1823;-7.31147288025815e-05
75;27;1824;0.005158430662668208
76;28;1812;0.00013406700584984025
77;28;1824;-0.012663679235899634
78;28;1825;0.012529612230049794
79;29;1813;0.0051049363853718326
80;29;1825;-0.005035952806636353
81;29;1826;-6.898357873547965e-05
82;30;1814;-0.008887807615904235
83;30;1826;-0.00012081825053497049
84;30;1827;0.009008625866439204
85;31;1815;9.548568274058233e-05
86;31;1827;-0.013305202686933415
87;31;1828;0.01320971700419283
88;32;1816;0.0020822587538917477
89;32;1828;-0.002065370245195995
90;32;1829;-1.688850869575244e-05
91;33;1817;-0.012852225550479737
92;33;1829;-0.00010424012988941576
93;33;1830;0.012956465680369154
94;34;1830;-0.014748484102060665
95;34;1831;0.014748484102060663
96;35;1832;-0.015620683947955231
97;35;1833;0.015620683947955231
98;36;1818;0.014202091127148698
99;36;1833;-0.01404106079159801
100;36;1834;-0.00016103033555068614
101;37;1819;-0.0017861406298189117
102;37;1834;-2.0252146137172284e-05
103;37;1835;0.0018063927759560845
104;38;1820;0.0001413695923406249
105;38;1835;-0.014636100772567943
106;38;1836;0.014494731180227288
107;39;1821;0.010993714149418889
108;39;1836;-0.010799975632623905
109;39;1837;-0.00019373851679498316
110;40;1822;-0.004268785029704755
111;40;1837;-7.583303921991852e-05
112;40;1838;0.004344618068924673
113;41;1823;0.0001994667918136355
114;41;1838;-0.014004999683656365
115;41;1839;0.013805532891842727
116;42;1824;0.007505248573231419
117;42;1839;-0.007362663110279142
118;42;1840;-0.00014258546295227667
119;43;1825;-0.007493659423413444
120;43;1840;-0.0001438886015011314
121;43;1841;0.007637548024914576
122;44;1826;0.00018980182927045018
123;44;1841;-0.014122003907196624
124;44;1842;0.013932202077926177
125;45;1827;0.004296576820494211
126;45;1842;-0.004229762128609133
127;45;1843;-6.681469188507758e-05
128;46;1828;-0.011144346758996837
129;46;1843;-0.0001745548767785258
130;46;1844;0.01131890163577536
131;47;1829;0.00012112863858516811
132;47;1844;-0.015045378549570887
133;47;1845;0.014924249910985718
134;48;1830;0.0017920184216915114
135;48;1845;-0.00177638272661134
136;48;1846;-1.5635695080171485e-05
137;49;1831;-0.014748484102060665
138;49;1846;-0.00012868327553067677
139;49;1847;0.01487716737759134
140;50;1847;-0.016462602777549594
141;50;1848;0.016462602777549594
142;51;1849;-0.0168376310795336
143;51;1850;0.0168376310795336
144;52;1832;0.015620683947955231
145;52;1850;-0.015416843760457558
146;52;1851;-0.00020384018749767434
147;53;1833;-0.0015796231563572208
148;53;1851;-2.061309744440947e-05
149;53;1852;0.00160023625380163
150;54;1834;0.00018128248168785839
151;54;1852;-0.01601322010918014
152;54;1853;0.01583193762749228
153;55;1835;0.012829707996611942
154;55;1853;-0.012561857689930768
155;55;1854;-0.000267850306681176
156;56;1836;-0.0036947555476033846
157;56;1854;-7.788903291524677e-05
158;56;1855;0.0037726445805186318
159;57;1837;0.00026957155601490157
160;57;1855;-0.01534408702665012
161;57;1856;0.015074515470635217
162;58;1838;0.009660381614731692
163;58;1856;-0.009429104238983788
164;58;1857;-0.00023127737574790474
165;59;1839;-0.006442869781563586
166;59;1857;-0.00015647614936759963
167;59;1858;0.006599345930931184
168;60;1840;0.0002864740644534081
169;60;1858;-0.015151880250534669
170;60;1859;0.014865406186081261
171;61;1841;0.006484455882282049
172;61;1859;-0.006339243703577288
173;61;1860;-0.0001452121787047597
174;62;1842;-0.009702439949317045
175;62;1860;-0.00022023534924920908
176;62;1861;0.009922675298566257
177;63;1843;0.00024136956866360336
178;63;1861;-0.015626952978530617
179;63;1862;0.015385583409867013
180;64;1844;0.003726476913795526
181;64;1862;-0.0036631743599077264
182;64;1863;-6.330255388779954e-05
183;65;1845;-0.013147867184374369
184;65;1863;-0.0002251586890400391
185;65;1864;0.013373025873414403
186;66;1846;0.00014431897061084826
187;66;1864;-0.016676970021571168
188;66;1865;0.01653265105096032
189;67;1847;0.0015854353999582532
190;67;1865;-0.0015709757662199183
191;67;1866;-1.4459633738334988e-05
192;68;1848;-0.016462602777549594
193;68;1866;-0.00015014374382540683
194;68;1867;0.016612746521375003
195;69;1867;-0.01803982748638567
196;69;1868;0.01803982748638567
197;70;1869;-0.01787853030616117
198;70;1870;0.01787853030616117
199;71;1849;0.0168376310795336
200;71;1870;-0.016587688538355173
201;71;1871;-0.0002499425411784262
202;72;1850;-0.001420787319076044
203;72;1871;-2.1090567391965124e-05
204;72;1872;0.0014418778864680089
205;73;1851;0.00022445328494208382
206;73;1872;-0.017227848177854936
207;73;1873;0.01700339489291285
208;74;1852;0.014412983855378508
209;74;1873;-0.01406444912891355
210;74;1874;-0.00034853472646495715
