edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;169;-3.4215296135141414e-08
1;0;170;3.4215296135141414e-08
2;1;170;-3.7580557702459823e-07
3;1;171;3.758055770246025e-07
4;2;171;-2.1282964007918514e-06
5;2;172;2.128296400791852e-06
6;3;172;-8.225469751654526e-06
7;3;173;8.225469751663542e-06
8;4;173;-2.4217971241114012e-05
9;4;174;2.4217971241114012e-05
10;5;174;-5.74490390129403e-05
11;5;175;5.7449039012940304e-05
12;6;175;-0.00011324420435176481
13;6;176;0.00011324420435176481
14;7;176;-0.00018848859197523874
15;7;177;0.00018848859197502662
16;8;177;-0.00026616652687982533
17;8;178;0.00026616652687982533
18;9;178;-0.0003167954177777627
19;9;179;0.0003167954177777628
20;10;179;-0.00031070400895920217
21;10;180;0.00031070400895920217
22;11;180;-0.00023718361266962334
23;11;181;0.00023718361266977615
24;12;181;-0.0001177072488599211
25;13;169;3.4215296135141414e-08
26;13;182;-3.7580557702479347e-07
27;13;183;3.41590280889652e-07
28;14;170;3.415902808894568e-07
29;14;183;-3.4102852577019535e-06
30;14;184;3.0686949768124964e-06
31;15;171;1.7524908237672492e-06
32;15;184;-1.5743597194222752e-05
33;15;185;1.3991106370455504e-05
34;16;172;6.097173350862674e-06
35;16;185;-4.8677117023311995e-05
36;16;186;4.257994367244932e-05
37;17;173;1.599250148945047e-05
38;17;186;-0.00011168450910188719
39;17;187;9.569200761243673e-05
40;18;174;3.3231067771826285e-05
41;18;187;-0.0001988399120852645
42;18;188;0.00016560884431343823
43;19;175;5.579516533882452e-05
44;19;188;-0.0002780582590205604
45;19;189;0.00022226309368173584
46;20;176;7.52443876234739e-05
47;20;189;-0.00029974013471967807
48;20;190;0.0002244957470962042
49;21;177;7.767793490479869e-05
50;21;190;-0.0002317563685495643
51;21;191;0.0001540784336447656
52;22;178;5.06288908979374e-05
53;22;191;-0.00010042517500340779
54;22;192;4.979628410547039e-05
55;23;179;-6.09140881856061e-06
56;23;192;5.99123383440538e-06
57;23;193;1.0017498415522888e-07
58;24;180;-7.352039628957879e-05
59;24;193;-1.2090642361935609e-06
60;24;194;7.472946052577235e-05
61;25;181;-0.00011947636380985502
62;25;194;-0.00012144118725821663
63;26;182;3.7580557702479305e-07
64;26;195;-2.1282964007931105e-06
65;26;196;1.7524908237683173e-06
66;27;183;3.0686949768123024e-06
67;27;196;-1.5743597194222555e-05
68;27;197;1.2674902217410252e-05
69;28;184;1.2674902217410201e-05
70;28;197;-5.81798367022358e-05
71;28;198;4.5504934484825584e-05
72;29;185;3.46860106528565e-05
73;29;198;-0.00014012645664501924
74;29;199;0.00010544044599216271
75;30;186;6.910456542943787e-05
76;30;199;-0.00024014822847454032
77;30;200;0.0001710436630451024
78;31;187;0.00010314790447282774
79;31;200;-0.00029797369842436656
80;31;201;0.00019482579395153882
81;32;188;0.00011244941470712215
82;32;201;-0.000255013563846967
83;32;202;0.00014256414913984481
84;33;189;7.747704103794228e-05
85;33;202;-0.00012288378997664327
86;33;203;4.5406748938700985e-05
87;34;190;7.2606214533600205e-06
88;34;203;-5.681433880164102e-06
89;34;204;-1.5791875731959176e-06
90;35;191;-5.365325864135784e-05
91;35;204;-1.755277757759364e-05
92;35;205;7.120603621895147e-05
93;36;192;-5.57875179398758e-05
94;36;205;-0.00014931498928190667
95;36;206;0.00020510250722178245
96;37;193;1.108889252038332e-06
97;37;206;-0.00024382548150967727
98;37;207;0.0002427165922575308
99;38;194;4.671172673244429e-05
100;38;207;-0.00016542256155351032
101;39;195;2.1282964007931105e-06
102;39;208;-8.225469751659327e-06
103;39;209;6.097173350866217e-06
104;40;196;1.3991106370454236e-05
105;40;209;-4.8677117023306195e-05
106;40;210;3.4686010652851966e-05
107;41;197;4.550493448482555e-05
108;41;210;-0.00014012645664501116
109;41;211;9.462152216018564e-05
110;42;198;9.462152216019366e-05
111;42;211;-0.00025155640029156465
112;42;212;0.00015693487813137102
113;43;199;0.0001347077824823773
114;43;212;-0.0002969170501658058
115;43;213;0.00016220926768342856
116;44;200;0.00012693003537926417
117;44;213;-0.00021459508768878434
118;44;214;8.766505230952017e-05
119;45;201;6.018776989542818e-05
120;45;214;-6.357726244153404e-05
121;45;215;3.389492546105859e-06
122;46;202;-1.968035916320153e-05
123;46;215;1.982496391418991e-06
124;46;216;1.7697862771782542e-05
125;47;203;-3.9725315058536894e-05
126;47;216;-9.667837517697058e-05
127;47;217;0.00013640369023550748
128;48;204;1.9131965150789554e-05
129;48;217;-0.00023634291608558506
130;48;218;0.0002172109509347955
131;49;205;7.810895306295518e-05
132;49;218;-0.0002186009230027522
133;49;219;0.000140491969939797
134;50;206;3.87229742878948e-05
135;50;219;-5.070512191435692e-05
136;50;220;1.198214762646212e-05
137;51;207;-7.729403070402039e-05
138;51;220;2.4026556842263987e-05
139;52;208;8.225469751658247e-06
140;52;221;-2.421797124109772e-05
141;52;222;1.599250148943948e-05
142;53;209;4.257994367243998e-05
143;53;222;-0.0001116845091018581
144;53;223;6.910456542941814e-05
145;54;210;0.0001054404459921592
146;54;223;-0.00024014822847451918
147;54;224;0.00013470778248236007
148;55;211;0.00015693487813137904
149;55;224;-0.00029691705016580093
150;55;225;0.00013998217203442195
151;56;212;0.000139982172034435
152;56;225;-0.00020014367890555082
153;56;226;6.0161506871115835e-05
154;57;213;5.2385820005355814e-05
155;57;226;-4.121157358939337e-05
156;57;227;-1.1174246415962371e-05
157;58;214;-2.4087789867986143e-05
158;58;227;-1.2577511750573912e-05
159;58;228;3.6665301618560195e-05
160;59;215;-5.37198893752485e-06
161;59;228;-0.0001533771128108518
162;59;229;0.00015874910174837683
163;60;216;7.898051240518806e-05
164;60;229;-0.0002614494280294917
165;60;230;0.0001824689156243036
166;61;217;9.993922585007755e-05
167;61;230;-0.00016364703768075695
168;61;231;6.370781183067943e-05
169;62;218;1.3899720679567072e-06
170;62;231;-9.641034864607626e-07
