edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
153;57;747;0.01971352600178789
154;57;758;-0.019446402003818544
155;57;759;-0.0002671239979693495
156;58;748;-0.003804735029507138
157;58;759;-5.188094177076571e-05
158;58;760;0.0038566159712779035
159;59;749;0.0002469336531490398
160;59;760;-0.021871824031475588
161;59;761;0.02162489037832652
162;60;750;0.016172739179085342
163;60;761;-0.01592784586942518
164;60;762;-0.00024489330966015964
165;61;751;-0.005870675600959488
166;61;762;-8.97375238246247e-05
167;61;763;0.005960413124784112
168;62;752;0.0002563662206720126
169;62;763;-0.020497697788685133
170;62;764;0.020241331568013117
171;63;753;0.012647445793665892
172;63;764;-0.012461109302550694
173;64;765;-0.02636299921979804
174;64;766;0.02636299921979804
175;65;754;0.024789134336499402
176;65;766;-0.024524707225200875
177;65;767;-0.00026442711129853085
178;66;755;-0.0018547290803491174
179;66;767;-1.9784500995501695e-05
180;66;768;0.001874513581344619
181;67;756;0.00022421892144581338
182;67;768;-0.02505426988843977
183;67;769;0.02483005096699396
184;68;757;0.021473666435397883
185;68;769;-0.021126335745000387
186;68;770;-0.00034733069039749413
187;69;758;-0.003740902954213852
188;69;770;-6.096567995461864e-05
189;69;771;0.0038018686341684707
190;70;759;0.00031900493974011516
191;70;771;-0.023601761972240787
192;70;772;0.023282757032500673
193;71;760;0.0180152080601977
194;71;772;-0.01768795952572528
195;71;773;-0.0003272485344724193
196;72;761;-0.005697044508901338
197;72;773;-0.00010466925405379307
198;72;774;0.005801713762955131
199;73;762;0.0003346308334847846
200;73;774;-0.022164235954543216
201;73;775;0.021829605121058433
202;74;763;0.01453728466390102
203;74;775;-0.01427778831117597
204;74;776;-0.00025949635272505257
205;75;764;-0.007780222265462419
206;75;776;-0.00014063906623072584
207;76;777;-0.027843164342687417
208;76;778;0.027843164342687417
209;77;765;0.02636299921979804
210;77;778;-0.026029050541588467
211;77;779;-0.0003339486782095746
212;78;766;-0.0018382919945971637
213;78;779;-2.3286242078933993e-05
214;78;780;0.0018615782366760967
215;79;767;0.00028421161229403257
216;79;780;-0.02669355807996737
217;79;781;0.026409346467673345
218;80;768;0.02317975630709515
219;80;781;-0.022733233425998985
220;80;782;-0.00044652288109616416
221;81;769;-0.0037037152219935717
222;81;782;-7.199073031235223e-05
223;81;783;0.003775705952305924
224;82;770;0.00040829637035211307
225;82;783;-0.025317284101300047
226;82;784;0.024908987730947935
227;83;771;0.01979989333807232
228;83;784;-0.01937009387722005
229;83;785;-0.00042979946085226794
230;84;772;-0.0055947975067753945
231;84;785;-0.00012311115572596003
232;84;786;0.005717908662501355
233;85;773;0.0004319177885262124
234;85;786;-0.0238590945010825
235;85;787;0.023427176712556296
236;86;774;0.016362522191588083
237;86;787;-0.016011497133498788
238;86;788;-0.000351025058089298
239;87;775;-0.007551816809882461
240;87;788;-0.0001644925385146915
241;87;789;0.0077163093483971525
242;88;776;0.0004001354189557784
243;88;789;-0.022495459056201424
244;89;790;-0.029199153212863198
245;89;791;0.02919915321286319
246;90;777;0.027843164342687417
247;90;791;-0.027425369853950287
248;90;792;-0.00041779448873712865
249;91;778;-0.0018141138010989522
250;91;792;-2.7221286298953433e-05
251;91;793;0.001841335087397906
252;92;779;0.0003572349202885086
253;92;793;-0.028261864166825
254;92;794;0.027904629246536493
255;93;780;0.024831979843291274
256;93;794;-0.024263408682808928
257;93;795;-0.0005685711604823435
258;94;781;-0.003676113041674361
259;94;795;-8.50768007042782e-05
260;94;796;0.0037611898423786394
261;95;782;0.0005185136114085162
262;95;796;-0.027009344947501915
263;95;797;0.026490831336093403
264;96;783;0.02154157814899412
265;96;797;-0.020984148819820084
266;96;798;-0.000557429329174038
267;97;784;-0.005538893853727887
268;97;798;-0.00014567880741470015
269;97;799;0.005684572661142587
270;98;785;0.0005529106165782279
271;98;799;-0.02557381786104755
272;98;800;0.025020907244469322
273;99;786;0.018141185838581157
274;99;800;-0.01767559291577373
275;99;801;-0.000465592922807422
276;100;787;-0.007415679579057511
277;100;801;-0.00019383208087671668
278;100;802;0.007609511659934228
279;101;788;0.0005155175966039895
280;101;802;-0.024129212413628268
281;101;803;0.02361369481702428
282;102;789;0.014779149707804126
283;102;803;-0.014431333832384787
284;103;804;-0.030392326127383372
285;103;805;0.030392326127383372
286;104;790;0.029199153212863194
287;104;805;-0.028681803952587796
288;104;806;-0.0005173492602753946
289;105;791;-0.001773783358912906
290;105;806;-3.142781237293329e-05
291;105;807;0.0018052111712858394
292;106;792;0.00044501577503608207
293;106;807;-0.029729843896449726
294;106;808;0.029284828121413642
295;107;793;0.026420529079427095
296;107;808;-0.025703046254692212
297;107;809;-0.0007174828247348787
298;108;794;-0.0036412205637275617
299;108;809;-0.00010014782778794396
300;108;810;0.003741368391515506
301;109;795;0.0006536479611866219
302;109;810;-0.02866120088383497
303;109;811;0.028007552922648345
304;110;796;0.02324815510512327
305;110;811;-0.02253230619280254
306;110;812;-0.0007158489123207243
307;111;797;-0.005506682516273318
308;111;812;-0.00017287865582440483
309;111;813;0.005679561172097723
310;112;798;0.0007031081365887381
311;112;813;-0.027299105015507474
312;112;814;0.026595996878918754
313;113;799;0.019889245199904967
314;113;814;-0.01928017656820493
315;113;815;-0.0006090686317000458
316;114;800;-0.007345314328695592
317;114;815;-0.00022990627835723648
318;114;816;0.007575220607052829
319;115;801;0.0006594250036841384
320;115;816;-0.025817722627878088
321;115;817;0.02515829762419395
322;116;802;0.016519700753694036
323;116;817;-0.01605413414139657
324;116;818;-0.0004655666122974751
325;117;803;-0.009182360984639776
326;117;818;-0.000264431515658595
327;118;819;-0.031379954117764036
328;118;820;0.031379954117764036
329;119;804;0.030392326127383372
330;119;820;-0.029759139261295996
331;119;821;-0.0006331868660873746
332;120;805;-0.0017105221747955738
333;120;821;-3.563663309916639e-05
334;120;822;0.00174615880789474
335;121;806;0.000548777072648328
336;121;822;-0.031058009574500525
337;121;823;0.030509232501852192
338;122;807;0.02792463272516388
339;122;823;-0.027027690243977266
340;122;824;-0.0008969424811866131
341;123;808;-0.0035817818667214342
342;123;824;-0.00011679552594989675
343;123;825;0.003698577392671331
344;124;809;0.0008176306525228226
345;124;825;-0.030245852529695305
346;124;826;0.029428221877172485
347;125;810;0.02491983249231946
348;125;826;-0.02400838998290477
349;125;827;-0.000911442509414645
350;126;811;-0.005475246729845803
351;126;827;-0.0002049307236421637
352;126;828;0.005680177453487966
353;127;812;0.000888727568145129
354;127;828;-0.02902091733437753
355;127;829;0.028132189766232392
356;128;813;0.021619543843409757
357;128;829;-0.020830898761389362
358;128;830;-0.000788645082020395
359;129;814;-0.0073158203107138295
360;129;830;-0.00027392409707643526
361;129;831;0.007589744407790265
362;130;815;0.0008389749100572822
363;130;831;-0.027552300600425683
364;130;832;0.026713325690368404
365;131;816;0.018242502020825252
366;131;832;-0.017628645124390923
367;131;833;-0.0006138568964343288
368;132;817;-0.00910416348279738
369;132;833;-0.00031438329696495133
370;132;834;0.009418546779762331
371;133;818;0.000729998127956081
372;133;834;-0.026041779513439667
373;134;835;-0.03212069954616503
374;134;836;0.03212069954616503
375;135;819;0.031379954117764036
376;135;836;-0.03061534466555664
377;135;837;-0.0007646094522073944
378;136;820;-0.001620814856468038
379;136;837;-3.949305836722294e-05
380;136;838;0.001660307914835261
381;137;821;0.0006688234991865411
382;137;838;-0.03219995175097618
383;137;839;0.03153112825178964
384;138;822;0.029311850766605786
385;138;839;-0.02820227577711356
386;138;840;-0.001109574989492219
387;139;823;-0.003481542257874926
388;139;840;-0.00013416135188982435
389;139;841;0.0036157036097647505
390;140;824;0.00101373800713651
391;140;841;-0.031724239555845524
392;140;842;0.03071050154870901
393;141;825;0.02654727513702397
394;141;842;-0.025396427363858817
395;141;843;-0.0011508477731651517
396;142;826;-0.005419831894267719
397;142;843;-0.00024148244014703414
398;142;844;0.005661314334414752
399;143;827;0.0011163732330568086
400;143;844;-0.030716704838951676
401;143;845;0.029600331605894873
402;144;828;0.02334073988088957
403;144;845;-0.02232785227128524
404;144;846;-0.0010128876096042847
405;145;829;-0.007301291004843027
406;145;846;-0.00032685406910159826
407;145;847;0.007628145073944624
408;146;830;0.0010625691790968304
409;146;847;-0.02932262923914368
410;146;848;0.028260060060046846
411;147;831;0.01996255619263544
412;147;848;-0.01916174716649135
413;147;849;-0.0008008090261440958
414;148;832;-0.009084680565977481
415;148;849;-0.0003758827349384659
416;148;850;0.009460563300915947
417;149;833;0.0009282401933992801
418;149;850;-0.02776000245835778
419;149;851;0.026831762264958495
420;150;834;0.01662323273367733
421;150;851;-0.01603909566878086
422;151;852;-0.03258026710446872
423;151;853;0.03258026710446872
424;152;835;0.03212069954616503
425;152;853;-0.031211486226152794
426;152;854;-0.0009092133200122364
427;153;836;-0.00150535488060839
428;153;854;-4.261080014236455e-05
429;153;855;0.0015479656807507547
430;154;837;0.0008041025105746174
431;154;855;-0.03310803011458528
432;154;856;0.03230392760401067
433;155;838;0.030539643836140926
434;155;856;-0.029183676795764887
435;155;857;-0.0013559670403760521
436;156;839;-0.0033288524746760816
437;156;857;-0.00015093689934828487
438;156;858;0.0034797893740243667
439;157;840;0.0012437363413820416
440;157;858;-0.033045644710957556
441;157;859;0.03180190836957553
442;158;841;0.028108535946080773
443;158;859;-0.026668444561782682
444;158;860;-0.0014400913842980896
445;159;842;-0.0053140741848501935
446;159;860;-0.00028124431393586216
447;159;861;0.005595318498786056
448;160;843;0.0013923302133121863
449;160;861;-0.03235148288083502
450;160;862;0.030959152667522832
451;161;844;0.025055390504536916
452;161;862;-0.02376382147294756
453;161;863;-0.0012915690315893535
454;162;845;-0.007272479334609632
455;162;863;-0.00038902453415467044
456;162;864;0.007661503868764302
457;163;846;0.001339741678705883
458;163;864;-0.031112742108073296
459;163;865;0.029773000429367445
460;164;847;0.021694484165199056
461;164;865;-0.020657883110417365
462;164;866;-0.0010366010547816918
463;165;848;-0.009098312893555498
464;165;866;-0.00045107942173524374
465;165;867;0.009549392315290742
466;166;849;0.0011766917610825619
467;166;867;-0.029551785514799526
468;166;868;0.028375093753716985
469;167;850;0.01829943915744183
470;167;868;-0.017532657718102675
471;167;869;-0.0007667814393391534
472;168;851;-0.010792666596177296
473;168;869;-0.0004678782709107265
474;169;870;-0.03273607843284479
475;169;871;0.03273607843284478
476;170;852;0.03258026710446872
477;170;871;-0.03151766271459387
478;170;872;-0.0010626043898748446
479;171;853;-0.001368780878315927
480;171;872;-4.464274542045584e-05
481;171;873;0.0014134236237363824
482;172;854;0.0009518241201546009
483;172;873;-0.03373989930338504
484;172;874;0.032788075183230445
485;173;855;0.03156006443383452
486;173;874;-0.029926467699276968
487;173;875;-0.0016335967345575539
488;174;856;-0.0031202508082457843
489;174;875;-0.0001655291530813535
490;174;876;0.0032857799613271376
491;175;857;0.0015069039397243374
492;175;876;-0.034152729183830444
493;175;877;0.0326458252441061
494;176;858;0.02956585533693319
495;176;877;-0.027782735052161077
496;176;878;-0.0017831202847721187
497;177;859;-0.005133463807792843
498;177;878;-0.00032170791408562557
499;177;879;0.005455171721878468
500;178;860;0.0017213356982339503
501;178;879;-0.0338743625438802
502;178;880;0.03215302684564625
503;179;861;0.02675616438204899
504;179;880;-0.025121124811199665
505;179;881;-0.0016350395708493804
506;180;862;-0.007195331194575268
507;180;881;-0.00045947335066527027
508;180;882;0.007654804545240538
509;181;863;0.0016805935657440228
510;181;882;-0.032896119563834744
511;181;883;0.03121552599809071
512;182;864;0.023451238239308978
513;182;883;-0.02211753410934407
514;182;884;-0.0013337041299649162
515;183;865;-0.009115117318950084
516;183;884;-0.0005417160032056609
517;183;885;0.009656833322155743
518;184;866;0.0014876804765169356
519;184;885;-0.03140915882727146
520;184;886;0.0299214783507545
521;185;867;0.020002393199508785
522;185;886;-0.01900345746417202
523;185;887;-0.0009989357353367596
524;186;868;-0.01084243603561431
525;186;887;-0.0005639347786732123
526;186;888;0.011406370814287524
527;187;869;0.0012346597102498799
528;187;888;-0.029699152493140556
529;188;889;-0.032580267104468735
530;188;890;0.032580267104468735
531;189;870;0.03273607843284479
532;189;890;-0.03151766271459388
533;189;891;-0.001218415718250908
534;190;871;-0.0012184157182509076
535;190;891;-4.5348646922577296e-05
536;190;892;0.0012637643651734849
537;191;872;0.0011072471352953001
538;191;892;-0.034064151485802184
539;191;893;0.03295690435050689
540;192;873;0.03232647567964866
541;192;893;-0.030390563617023757
542;192;894;-0.0019359120626248937
543;193;874;-0.0028616074839534736
544;193;894;-0.00017634582797101386
545;193;895;0.0030379533119244875
546;194;875;0.0017991258876389072
547;194;895;-0.034989939153109086
548;194;896;0.03319081326547019
549;195;876;0.03086694922250329
550;195;896;-0.028687061542227
551;195;897;-0.0021798876802762938
552;196;877;-0.0048630901919450254
553;196;897;-0.00035929443988310685
554;196;898;0.005222384631828132
555;197;878;0.002104828198857744
556;197;898;-0.03521823124810455
557;197;899;0.0331134030492468
558;198;879;0.02841919082200175
559;198;899;-0.02636648209072876
560;198;900;-0.0020527087312730485
561;199;880;-0.007031902034446582
562;199;900;-0.0005351033887895902
563;199;901;0.0075670054232361735
564;200;881;0.0020945129215146512
565;200;901;-0.03462940989073897
566;200;902;0.032534896969224306
567;201;882;0.025241315018594217
568;201;902;-0.023534479093736807
569;201;903;-0.0017068359248574058
570;202;883;-0.00909799188874664
571;202;903;-0.0006483348360026027
572;202;904;0.009746326724749243
573;203;884;0.001875420133170577
574;203;904;-0.03331740779101677
575;203;905;0.0314419876578462
576;204;885;0.02175232550511571
577;204;905;-0.020457569838492617
578;204;906;-0.0012947556666231003
579;205;886;-0.010918020886582475
580;205;906;-0.0006821805081228049
581;205;907;0.01160020139470528
582;206;887;0.001562870514009972
583;206;907;-0.0315892765230678
584;206;908;0.03002640600905783
585;207;888;0.018292781678852975
586;207;908;-0.017375667571615468
587;208;909;-0.032120699546165046
588;208;910;0.032120699546165046
589;209;889;0.032580267104468735
590;209;910;-0.031211486226152794
591;209;911;-0.0013687808783159373
592;210;890;-0.0010626043898748524
593;210;911;-4.4642745420456505e-05
594;210;912;0.0011072471352953086
595;211;891;0.0012637643651734853
596;211;912;-0.03406415148580218
597;211;913;0.0328003871206287
598;212;892;0.0328003871206287
599;212;913;-0.030548512067003715
600;212;914;-0.002251875053624981
601;213;893;-0.0025663407334831304
602;213;914;-0.0001821087450136548
603;213;915;0.0027484494784967848
604;214;894;0.002112257890595907
605;214;915;-0.03551186743068521
606;214;916;0.03339960954008932
607;215;895;0.031951985841184596
608;215;916;-0.02932759146374584
609;215;917;-0.0026243943774388176
610;216;896;-0.004503751723243186
611;216;917;-0.00038996980219152804
612;216;918;0.004893721525434715
613;217;897;0.0025391821201594007
614;217;918;-0.0363086925512952
615;217;919;0.03376951043113581
616;218;898;0.02999584661627641
617;218;919;-0.027445660016470138
618;218;920;-0.0025501865998062735
619;219;899;-0.0067469209585180445
620;219;920;-0.0006100707217627542
621;219;921;0.007356991680280799
622;220;900;0.0025878121200626387
623;220;921;-0.036245345513932756
624;220;922;0.03365753339387011
625;221;901;0.02706240446750278
626;221;922;-0.024890268386025996
627;221;923;-0.0021721360814767826
628;222;902;-0.009000417875487499
629;222;923;-0.0007689161413303662
630;222;924;0.009769334016817868
631;223;903;0.002355170760860009
632;223;924;-0.035248245206541615
633;223;925;0.032893074445681625
634;224;904;0.023571081066267523
635;224;925;-0.02189878198328056
636;224;926;-0.00167229908298696
637;225;905;-0.010984417819353578
638;225;926;-0.0008257958683578858
639;225;927;0.011810213687711464
640;226;906;0.001976936174745905
641;226;927;-0.03358455374450651
642;226;928;0.03160761756976063
643;227;907;0.019989075128362524
644;227;928;-0.018794275593486006
645;227;929;-0.0011947995348765205
646;228;908;-0.012650738437442435
647;228;929;-0.0007955263109359966
648;229;930;-0.031379954117764064
649;229;931;0.031379954117764064
650;230;909;0.032120699546165046
651;230;931;-0.030615344665556647
652;230;932;-0.0015053548806083991
653;231;910;-0.000909213320012252
654;231;932;-4.2610800142365525e-05
655;231;933;0.0009518241201546176
656;232;911;0.0014134236237363937
657;232;933;-0.033739899303385064
658;232;934;0.03232647567964868
659;233;912;0.03295690435050687
660;233;934;-0.030390563617023737
661;233;935;-0.002566340733483131
662;234;913;-0.0022518750536249864
663;234;935;-0.0001821087450136553
664;234;936;0.0024339837986386416
665;235;914;0.0024339837986386346
666;235;936;-0.035689202907150344
667;235;937;0.03325521910851171
668;236;915;0.03276341795218843
669;236;937;-0.0296602205282004
670;236;938;-0.0031031974239880116
671;237;916;-0.004072018076343471
672;237;938;-0.00041007379968583204
673;237;939;0.0044820918760293035
674;238;917;0.0030143641796303465
675;238;939;-0.03707781020198185
676;238;940;0.0340634460223515
677;239;918;0.03141497102586049
678;239;940;-0.02828923804308324
679;239;941;-0.0031257329827772476
680;240;919;-0.006323850414665672
681;240;941;-0.0006765231252983868
682;240;942;0.00700037353996406
683;241;920;0.003160257321569028
684;241;942;-0.03764989696889085
685;241;943;0.034489639647321844
686;242;921;0.028888353833651945
687;242;943;-0.026143812707075196
688;242;944;-0.0027445411265767427
689;243;922;-0.008767265007844114
690;243;944;-0.0008969764504512676
691;243;945;0.009664241458295381
692;244;923;0.0029410522228071486
693;244;945;-0.03714915364868041
694;244;946;0.03420810142587327
695;245;924;0.025478911189723747
696;245;946;-0.023324971372770446
697;245;947;-0.0021539398169532972
698;246;925;-0.010994292462401058
699;246;947;-0.0009959855053806714
700;246;948;0.011990277967781729
701;247;926;0.002498094951344846
702;247;948;-0.03567606247348892
703;247;949;0.03317796752214411
704;248;927;0.021774340056795065
705;248;949;-0.020220914239037588
706;248;950;-0.0015534258177574757
707;249;928;-0.012813341976274626
708;249;950;-0.0009713052917254032
709;249;951;0.013784647268000029
710;250;929;0.001990325845812517
711;250;951;-0.033681232014982396
712;251;952;-0.030392326127383393
713;251;953;0.030392326127383393
714;252;930;0.031379954117764064
715;252;953;-0.029759139261296003
716;252;954;-0.0016208148564680557
717;253;931;-0.0007646094522074159
718;253;954;-3.9493058367224454e-05
719;253;955;0.0008041025105746402
720;254;932;0.0015479656807507645
721;254;955;-0.033108030114585296
722;254;956;0.031560064433834537
723;255;933;0.03278807518323045
724;255;956;-0.029926467699276954
725;255;957;-0.002861607483953496
726;256;934;-0.001935912062624933
727;256;957;-0.00017634582797101885
728;256;958;0.0021122578905959522
729;257;935;0.0027484494784967865
730;257;958;-0.03551186743068524
731;257;959;0.032763417952188456
732;258;936;0.033255219108511695
733;258;959;-0.029660220528200398
734;258;960;-0.003594998580311301
735;259;937;-0.0035949985803113062
736;259;960;-0.0004170754889507085
737;259;961;0.0040120740692620145
738;260;938;0.0035132712236738417
739;260;961;-0.037475450919928856
740;260;962;0.033962179696255014
741;261;939;0.03259571832595251
742;261;962;-0.028828742626697865
743;261;963;-0.0037669756992546946
744;262;940;-0.005774207979268262
745;262;963;-0.0007263570911299156
746;262;964;0.006500565070398177
747;263;941;0.0038022561080756348
748;263;964;-0.038740875250690095
749;263;965;0.03493861914261446
750;264;942;0.030649523428926788
751;264;965;-0.027217581268189413
752;264;966;-0.003431942160737355
753;265;943;-0.008345826940246649
754;265;966;-0.0010201422723195208
755;265;967;0.00936596921256617
756;266;944;0.0036415175770280056
757;266;967;-0.038928255507230475
758;266;968;0.035286737930202566
759;267;945;0.02748491219038504
760;267;968;-0.02471933164268892
761;267;969;-0.002765580547696128
762;268;946;-0.010883130053102829
763;268;969;-0.0011892296532544254
764;268;970;0.012072359706357253
765;269;947;0.0031499253223339655
766;269;970;-0.037837824693633476
767;269;971;0.0346878993712995
768;270;948;0.023685784505707186
769;270;971;-0.02166652605370882
770;270;972;-0.0020192584519983653
771;271;949;-0.012957053283106517
772;271;972;-0.001187784130209796
773;271;973;0.014144837413316312
774;272;950;0.002524731109482879
775;272;973;-0.035877082147791034
776;272;974;0.03335235103830815
777;273;951;0.01989658474698241
778;273;974;-0.018520382636339008
779;274;975;-0.029199153212863215
780;274;976;0.029199153212863215
781;275;952;0.030392326127383393
782;275;976;-0.028681803952587792
783;275;977;-0.001710522174795603
784;276;953;-0.0006331868660873894
785;276;977;-3.5636633099167806e-05
786;276;978;0.0006688234991865571
787;277;954;0.00166030791483528
788;277;978;-0.03219995175097623
789;277;979;0.030539643836140946
790;278;955;0.03230392760401066
791;278;979;-0.029183676795764855
792;278;980;-0.0031202508082458225
793;279;956;-0.0016335967345575773
794;279;980;-0.00016552915308135798
795;279;981;0.001799125887638935
796;280;957;0.003037953311924512
797;280;981;-0.03498993915310912
798;280;982;0.03195198584118461
799;281;958;0.033399609540089276
800;281;982;-0.029327591463745785
801;281;983;-0.004072018076343493
802;282;959;-0.0031031974239880593
803;282;983;-0.0004100737996858409
804;282;984;0.0035132712236739
805;283;960;0.004012074069262009
806;283;984;-0.037475450919928904
807;283;985;0.0334633768506669
808;284;961;0.03346337685066686
809;284;985;-0.029014581568900896
810;284;986;-0.0044487952817659545
811;285;962;-0.005133437069557146
812;285;986;-0.0007530645625714093
813;285;987;0.005886501632128555
814;286;963;0.004493332790384606
815;286;987;-0.039432153315008794
816;286;988;0.0349388205246242
817;287;964;0.032240310180291915
818;287;988;-0.02801160135602062
819;287;989;-0.004228708824271298
820;288;965;-0.007721037874425046
821;288;989;-0.001122917745399151
822;288;990;0.008843955619824196
823;289;966;0.004452084433056875
824;289;990;-0.040443043651325304
825;289;991;0.035990959218268434
826;290;967;0.029562286294664383
827;290;991;-0.02603011376632452
828;290;992;-0.0035321725283398693
829;291;968;-0.010567406287513643
830;291;992;-0.00139291855977307
831;291;993;0.011960324847286713
832;292;969;0.0039548102009505535
833;292;993;-0.04000834884546256
834;292;994;0.03605353864451194
835;293;970;0.025765464987276228
836;293;994;-0.023138425248427342
837;293;995;-0.0026270397388488886
838;294;971;-0.013021373317590675
839;294;995;-0.0014482168894794753
840;294;996;0.014469590207070152
841;295;972;0.0032070425822081573
842;295;996;-0.03823856113146007
843;295;997;0.03503151854925195
844;296;973;0.02173224473447472
845;296;997;-0.01993418033828798
846;296;998;-0.0017980643961867607
847;297;974;-0.014831968401969091
848;297;998;-0.0013200491684924353
849;298;999;-0.027843164342687438
850;298;1000;0.027843164342687438
851;299;975;0.029199153212863215
852;299;1000;-0.027425369853950284
853;299;1001;-0.0017737833589129308
854;300;976;-0.0005173492602754239
855;300;1001;-3.1427812372935485e-05
856;300;1002;0.0005487770726483594
857;301;977;0.0017461588078947713
858;301;1002;-0.03105800957450056
859;301;1003;0.029311850766605793
860;302;978;0.031531128251789664
861;302;1003;-0.028202275777113525
862;302;1004;-0.0033288524746761376
863;303;979;-0.0013559670403760912
864;303;1004;-0.00015093689934829175
865;303;1005;0.001506903939724383
866;304;980;0.0032857799613271797
867;304;1005;-0.03415272918383047
868;304;1006;0.03086694922250329
869;305;981;0.03319081326547018
870;305;1006;-0.028687061542226965
