edge_index;vertex_1_index;vertex_2_index;current
0;0;1331;-1.2491506589972418e-09
1;0;1332;1.2491506589972416e-09
2;1;1332;-2.0295747220418713e-08
3;1;1333;2.0295747220418746e-08
4;2;1333;-1.6824979857504376e-07
5;2;1334;1.6824979857504378e-07
6;3;1334;-9.460379319500626e-07
7;3;1335;9.460379319412105e-07
8;4;1335;-4.04704882062246e-06
9;4;1336;4.04704882062246e-06
10;5;1336;-1.4008224875509881e-05
11;5;1337;1.4008224875509883e-05
12;6;1337;-4.074267200704773e-05
13;6;1338;4.074267200704773e-05
14;7;1338;-0.00010209194241186549
15;7;1339;0.00010209194241276825
16;8;1339;-0.00022422882183864259
17;8;1340;0.00022422882183864259
18;9;1340;-0.000436900344719463
19;9;1341;0.000436900344719463
20;10;1341;-0.0007614856744718184
21;10;1342;0.0007614856744718184
22;11;1342;-0.0011935060570967644
23;11;1343;0.0011935060570980212
24;12;1343;-0.0016866036079254407
25;12;1344;0.0016866036079254407
26;13;1344;-0.002148864530661392
27;13;1345;0.002148864530661392
28;14;1345;-0.002460619362663034
29;14;1346;0.002460619362663034
30;15;1346;-0.002513686176678299
31;15;1347;0.002513686176676785
32;16;1347;-0.0022586281437861197
33;16;1348;0.0022586281437861197
34;17;1348;-0.0017368950177295615
35;17;1349;0.0017368950177295618
36;18;1349;-0.0010769132987132118
37;18;1350;0.0010769132987132122
38;19;1350;-0.0004494082875577044
39;19;1351;0.0004494082875577043
40;20;1331;1.2491506589972416e-09
41;20;1352;-2.029574722028472e-08
42;20;1353;1.9046596561287476e-08
43;21;1332;1.9046596561421473e-08
44;21;1353;-2.904155218478804e-07
45;21;1354;2.713689252864589e-07
46;22;1333;1.47954051354625e-07
47;22;1354;-2.107994670039187e-06
48;22;1355;1.9600406186845615e-06
49;23;1334;7.777881333750188e-07
50;23;1355;-1.0303848356997302e-05
51;23;1356;9.526060223622282e-06
52;24;1335;3.10101088868125e-06
53;24;1356;-3.798002536897695e-05
54;24;1357;3.487901448029571e-05
55;25;1336;9.961176054887423e-06
56;25;1357;-0.0001120395842273758
57;25;1358;0.00010207840817248837
58;26;1337;2.673444713153784e-05
59;26;1358;-0.0002739645972136373
60;26;1359;0.0002472301500820995
61;27;1338;6.134927040481776e-05
62;27;1359;-0.0005673350261896945
63;27;1360;0.0005059857557848768
64;28;1339;0.00012213687942587434
65;28;1360;-0.00100733907687683
66;28;1361;0.0008852021974509556
67;29;1340;0.00021267152288082037
68;29;1361;-0.0015413631819153548
69;29;1362;0.0013286916590345343
70;30;1341;0.00032458532975235537
71;30;1362;-0.0020278869215599304
72;30;1363;0.0017033015918075751
73;31;1342;0.0004320203826249459
74;31;1363;-0.0022670802057782047
75;31;1364;0.0018350598231532587
76;32;1343;0.0004930975508274196
77;32;1364;-0.00209449255535007
78;32;1365;0.0016013950045226505
79;33;1344;0.00046226092273595127
80;33;1365;-0.0015012492137421486
81;33;1366;0.0010389882910061972
82;34;1345;0.0003117548320016422
83;34;1366;-0.0007007072932407709
84;34;1367;0.0003889524612391286
85;35;1346;5.306681401526506e-05
86;35;1367;-6.620728115543567e-05
87;35;1368;1.3140467140170617e-05
88;36;1347;-0.00025505803289066535
89;36;1368;6.315840137803051e-05
90;36;1369;0.00019189963151263487
91;37;1348;-0.0005217331260565578
92;37;1369;-0.0003925397878352942
93;37;1370;0.0009142729138918519
94;38;1349;-0.0006599817190163495
95;38;1370;-0.0011565365698429017
96;38;1371;0.0018165182888592512
97;39;1350;-0.0006275050111555079
98;39;1371;-0.0017271301981868449
99;39;1372;0.002354635209342353
100;40;1351;-0.0004494082875577044
101;40;1372;-0.0016863492321888612
102;40;1373;0.0021357575197465655
103;41;1373;-0.000986341429921449
104;41;1374;0.000986341429921449
105;42;1352;2.0295747220284716e-08
106;42;1375;-1.6824979857385534e-07
107;42;1376;1.4795405135357059e-07
108;43;1353;2.7136892528659285e-07
109;43;1376;-2.107994670040021e-06
110;43;1377;1.8366257447534279e-06
111;44;1354;1.836625744752724e-06
112;44;1377;-1.3302732975045546e-05
113;44;1378;1.1466107230292825e-05
114;45;1355;8.343807738312711e-06
115;45;1378;-5.60226974884314e-05
116;45;1379;4.767888975011875e-05
117;46;1356;2.8453965145354682e-05
118;46;1379;-0.00017586958815645997
119;46;1380;0.00014741562301110535
120;47;1357;7.716056974708008e-05
121;47;1380;-0.0004352984944538908
122;47;1381;0.0003581379247068014
123;48;1358;0.0001718861890411489
124;48;1381;-0.0008756558454292108
125;48;1382;0.0007037696563879747
126;49;1359;0.000320104876107595
127;49;1382;-0.0014523618850864723
128;49;1383;0.0011322570089787802
129;50;1360;0.0005013533210919533
130;50;1383;-0.0019883732785596553
131;50;1384;0.0014870199574678316
132;51;1361;0.0006561609844643987
133;51;1384;-0.002214708092281601
134;51;1385;0.0015585471078167954
135;52;1362;0.0006991952625253965
136;52;1385;-0.0019265876383278522
137;52;1386;0.001227392375802459
138;53;1363;0.0005637786139706296
139;53;1386;-0.001178272412036035
140;53;1387;0.0006144937980654056
141;54;1364;0.00025943273219681124
142;54;1387;-0.0003493415663352625
143;54;1388;8.990883413845118e-05
144;55;1365;-0.00010014579078050274
145;55;1388;4.539334534747801e-05
146;55;1389;5.475244543302458e-05
147;56;1366;-0.00033828099776542675
148;56;1389;-0.00026723371249596866
149;56;1390;0.0006055147102614799
150;57;1367;-0.0003227451800836928
151;57;1390;-0.0010407512953385968
152;57;1391;0.0013634964754222897
153;58;1368;-7.62988685182012e-05
154;58;1391;-0.0016240688791866143
155;58;1392;0.0017003677477048168
156;59;1369;0.00020064015632265927
157;59;1392;-0.0014716299406156625
158;59;1393;0.001270989784293
159;60;1370;0.00024226365595105014
160;60;1393;-0.0006589012824707199
161;60;1394;0.0004166376265196701
162;61;1371;-8.938809067240614e-05
163;61;1394;9.787456089784186e-05
164;61;1395;-8.486470225435714e-06
165;62;1372;-0.0006682859771534925
166;62;1395;4.653810773353979e-05
167;62;1396;0.0006217478694199527
168;63;1373;-0.0011494160898251162
169;63;1396;-0.0008443545010342393
170;63;1397;0.001993770590859356
171;64;1374;-0.000986341429921449
172;64;1397;-0.0017109022349685635
173;64;1398;0.0026972436648900126
174;65;1398;-0.0013909829367195433
175;65;1399;0.001390982936719543
176;66;1375;1.6824979857385532e-07
177;66;1400;-9.460379319436796e-07
178;66;1401;7.777881333698241e-07
179;67;1376;1.9600406186864504e-06
180;67;1401;-1.0303848357011762e-05
181;67;1402;8.343807738325312e-06
182;68;1377;1.1466107230292118e-05
183;68;1402;-5.602269748845924e-05
184;68;1403;4.4556590258167123e-05
185;69;1378;4.4556590258138575e-05
186;69;1403;-0.00020087817114784032
187;69;1404;0.00015632158088970175
188;70;1379;0.00012819069840634245
189;70;1404;-0.0005284469148776388
190;70;1405;0.00040025621647129617
191;71;1380;0.00028788287144278544
192;71;1405;-0.0010723699072317564
193;71;1406;0.0007844870357889709
194;72;1381;0.0005175179207224111
195;72;1406;-0.001714084312204808
196;72;1407;0.001196566391482393
197;73;1382;0.0007485922286984975
198;73;1407;-0.0021535731416386554
199;73;1408;0.0014049809129401578
200;74;1383;0.0008561162695808751
201;74;1408;-0.0020610459677039917
202;74;1409;0.0012049296981231164
203;75;1384;0.0007276881348137693
204;75;1409;-0.00136947895327966
205;75;1410;0.0006417908184658908
206;76;1385;0.00036804053051105623
207;76;1410;-0.0004612542381515416
208;76;1411;9.321370764056236e-05
209;77;1386;-4.911996376642379e-05
210;77;1411;1.952766300262452e-05
211;77;1412;2.959230076379927e-05
212;78;1387;-0.00026515223173014305
213;78;1412;-0.00030629896933199525
214;78;1413;0.0005714512010621382
215;79;1388;-0.00013530217948592917
216;79;1413;-0.0011330164549843923
217;79;1414;0.0012683186344703218
218;80;1389;0.00021248126706294388
219;80;1414;-0.0016513191039287454
220;80;1415;0.0014388378368658066
221;81;1390;0.00043523658507711683
222;81;1415;-0.0013007182640783098
223;81;1416;0.0008654816790011927
224;82;1391;0.00026057240376432486
225;82;1416;-0.0003955066678256281
226;82;1417;0.00013493426406130325
227;83;1392;-0.00022873780708915456
228;83;1417;0.00011313420397415594
229;83;1418;0.00011560360311499859
230;84;1393;-0.000612088501822279
231;84;1418;-0.00035818252713452924
232;84;1419;0.0009702710289568088
233;85;1394;-0.000514512187417512
234;85;1419;-0.0012898415507000454
235;85;1420;0.0018043537381175574
236;86;1395;-3.805163750810408e-05
237;86;1420;-0.0015390222939712247
238;86;1421;0.0015770739314793286
239;87;1396;0.00022260663161428646
240;87;1421;-0.000690574608488804
241;87;1422;0.0004679679768745175
242;88;1397;-0.00028286835589079256
243;88;1422;0.00025183271412398446
244;88;1423;3.103564176680803e-05
