edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2794;-2.1944179834610208e-06
1;0;2795;2.1944179834610208e-06
2;1;2795;-2.1390126283104223e-05
3;1;2796;2.1390126283104135e-05
4;2;2796;-0.00010702958259463395
5;2;2797;0.00010702958259463396
6;3;2797;-0.00036344512974176307
7;3;2798;0.00036344512974177494
8;4;2798;-0.0009339265918352439
9;4;2799;0.0009339265918352439
10;5;2799;-0.0019181571968445576
11;5;2800;0.0019181571968445573
12;6;2800;-0.003242156819297985
13;6;2801;0.003242156819297985
14;7;2801;-0.004570279954693385
15;7;2802;0.004570279954693432
16;8;2802;-0.005371177239754913
17;8;2803;0.005371177239754913
18;9;2803;-0.005169417873605319
19;9;2804;0.005169417873605444
20;10;2804;-0.003862182569222561
21;10;2805;0.0038621825692225615
22;11;2805;-0.0018760683975167073
23;11;2806;0.0018760683975167073
24;12;2794;2.1944179834610208e-06
25;12;2807;-2.1390126283102573e-05
26;12;2808;1.9195708299641553e-05
27;13;2795;1.91957082996432e-05
28;13;2808;-0.00016791478191572967
29;13;2809;0.00014871907361608646
30;14;2796;8.563945631152983e-05
31;14;2809;-0.0006634931313198517
32;14;2810;0.0005778536750083219
33;15;2797;0.0002564155471471291
34;15;2810;-0.001730168226538137
35;15;2811;0.001473752679391008
36;16;2798;0.0005704814620934688
37;16;2811;-0.003278851819467031
38;16;2812;0.002708370357373562
39;17;2799;0.0009842306050093135
40;17;2812;-0.004672651387557314
41;17;2813;0.003688420782548
42;18;2800;0.0013239996224534277
43;18;2813;-0.004961710902595147
44;18;2814;0.0036377112801417202
45;19;2801;0.0013281231353953998
46;19;2814;-0.003649040701455851
47;19;2815;0.0023209175660604507
48;20;2802;0.0008008972850614827
49;20;2815;-0.0013995815056377689
50;20;2816;0.0005986842205762859
51;21;2803;-0.0002017593661495954
52;21;2816;0.00015081852707038405
53;21;2817;5.094083907921134e-05
54;22;2804;-0.0013072353043828843
55;22;2817;-0.00033005487948602105
56;22;2818;0.0016372901838689054
57;23;2805;-0.001986114171705854
58;23;2818;-0.0024875745219507116
59;23;2819;0.004473688693656565
60;24;2806;-0.0018760683975167073
61;24;2819;-0.004225812442236717
62;24;2820;0.0061018808397534235
63;25;2820;-0.0034122140909223658
64;25;2821;0.0034122140909223653
65;26;2807;2.1390126283102614e-05
66;26;2822;-0.00010702958259462385
67;26;2823;8.563945631152124e-05
68;27;2808;0.00014871907361608806
69;27;2823;-0.0006634931313198452
70;27;2824;0.0005147740577037572
