vertex_index;vertex_x;vertex_y;ldos
0;53.0;-31.17691453623979;4.2484831564057087e-13
1;51.5;-32.042939940024226;1.772065382462564e-10
2;50.0;-32.90896534380867;1.9731823424433404e-08
3;48.5;-33.77499074759311;1.025847392924533e-06
4;47.0;-34.64101615137755;3.1180685779783176e-05
5;45.5;-35.50704155516198;0.0006256388860360656
6;44.0;-36.373066958946424;0.008938683093043345
7;42.5;-37.239092362730865;0.09572320181831365
8;41.0;-38.1051177665153;0.7970412394779662
9;39.5;-38.97114317029974;5.302078356151083
10;38.0;-39.83716857408418;28.761719101203955
11;36.5;-40.703193977868615;129.23396078368046
12;35.0;-41.569219381653056;486.7380777347879
13;33.5;-42.4352447854375;1550.3139097669714
14;32.0;-43.30127018922193;4202.2030969465595
15;30.5;-44.16729559300637;9731.483137473355
16;29.0;-45.03332099679081;19286.361817325036
17;27.5;-45.89934640057525;32687.20893172208
18;26.0;-46.76537180435969;47212.647904627745
19;24.5;-47.63139720814413;57715.42935819553
20;23.0;-48.49742261192856;59021.06559182414
21;21.5;-49.363448015713004;49539.8350634351
22;20.0;-50.229473419497445;33067.38211834263
23;18.5;-51.09549882328188;16580.261584197986
24;17.0;-51.96152422706632;5535.037203537731
25;15.5;-52.82754963085076;857.3139038964954
26;53.0;-29.444863728670914;4.248483154582536e-13
27;51.5;-30.31088913245535;1.6033930029873038e-10
28;50.0;-31.176914536239792;1.6176943014976083e-08
29;48.5;-32.04293994002423;7.613840815155696e-07
30;47.0;-32.90896534380867;2.090378219305554e-05
31;45.5;-33.774990747593115;0.0003776124359421531
32;44.0;-34.64101615137755;0.004836145978689272
33;42.5;-35.50704155516198;0.04617135662386186
34;41.0;-36.37306695894643;0.3404100580550567
35;39.5;-37.239092362730865;1.9880873465815996
36;38.0;-38.1051177665153;9.367588201182919
37;36.5;-38.97114317029974;36.06753235780451
38;35.0;-39.83716857408418;114.3806688445721
39;33.5;-40.703193977868615;299.748585461114
40;32.0;-41.569219381653056;647.8257157896782
41;30.5;-42.4352447854375;1144.2521107764142
42;29.0;-43.30127018922193;1618.5396275861624
43;27.5;-44.16729559300637;1757.7991838405626
44;26.0;-45.03332099679081;1331.9721457298795
45;24.5;-45.89934640057525;527.5259724495747
46;23.0;-46.76537180435969;7.7903824351419475
47;21.5;-47.63139720814413;415.16651660147704
48;20.0;-48.49742261192856;1659.2204130089942
49;18.5;-49.363448015713004;2817.576471300643
50;17.0;-50.229473419497445;2955.7461498128955
51;15.5;-51.09549882328188;2035.629656562877
52;14.0;-51.96152422706632;857.3139038964954
53;12.5;-52.82754963085076;157.63624510215678
54;53.0;-27.71281292110203;4.2484831199881265e-13
55;51.5;-28.57883832488647;1.4432175893429352e-10
56;50.0;-29.44486372867091;1.3123416978348286e-08
57;48.5;-30.310889132455348;5.558874762182506e-07
58;47.0;-31.176914536239785;1.369249881885981e-05
59;45.5;-32.042939940024226;0.00022091176273486432
60;44.0;-32.90896534380867;0.002511872126845932
61;42.5;-33.7749907475931;0.021127794784848167
62;41.0;-34.64101615137755;0.13588007736481075
63;39.5;-35.50704155516198;0.6833434160230181
64;38.0;-36.37306695894642;2.72526595449436
65;36.5;-37.23909236273086;8.674737133011904
66;35.0;-38.1051177665153;21.994096926439557
67;33.5;-38.97114317029973;43.813561663679316
68;32.0;-39.837168574084174;66.26689256548288
69;30.5;-40.703193977868615;70.16460305183294
70;29.0;-41.56921938165305;41.065610344031214
71;27.5;-42.43524478543749;2.943206910998087
72;26.0;-43.30127018922193;29.586005551279005
73;24.5;-44.167295593006365;183.2253755212704
74;23.0;-45.033320996790806;410.29253374216813
75;21.5;-45.89934640057525;532.2849189013766
76;20.0;-46.76537180435968;414.78876690285983
77;18.5;-47.63139720814412;152.57701955570369
78;17.0;-48.49742261192856;1.7084107485837485
79;15.5;-49.363448015713;85.56312093848126
80;14.0;-50.22947341949744;250.84991738101428
81;12.5;-51.09549882328188;279.7131966636875
82;11.0;-51.96152422706631;157.63624510215678
83;9.5;-52.827549630850754;35.173471738984695
84;53.0;-25.980762113533157;4.248482778027562e-13
85;51.5;-26.846787517317594;1.2915391383768171e-10
86;50.0;-27.712812921102035;1.0521918143509168e-08
87;48.5;-28.578838324886473;3.9842194550565824e-07
88;47.0;-29.44486372867091;8.73506663034678e-06
89;45.5;-30.31088913245535;0.0001246618080160703
90;44.0;-31.17691453623979;0.0012434179479994755
91;42.5;-32.042939940024226;0.009072807356541904
92;41.0;-32.90896534380867;0.04986239259939439
93;39.5;-33.77499074759311;0.2098487881431386
94;38.0;-34.64101615137755;0.6794894900793508
95;36.5;-35.50704155516198;1.67614231001594
96;35.0;-36.373066958946424;3.044493159307675
97;33.5;-37.239092362730865;3.725012329329776
98;32.0;-38.1051177665153;2.3186954333076573
99;30.5;-38.97114317029974;0.06385150596491333
100;29.0;-39.83716857408418;3.8934167172016916
101;27.5;-40.703193977868615;22.19516783405666
102;26.0;-41.569219381653056;50.795783372625046
103;24.5;-42.4352447854375;65.65317242433463
104;23.0;-43.30127018922193;45.19452863240858
105;21.5;-44.16729559300637;7.957100067435149
106;20.0;-45.03332099679081;7.3424193756286185
107;18.5;-45.89934640057525;64.26126656151656
108;17.0;-46.76537180435969;122.39555228220419
109;15.5;-47.63139720814413;111.00487844040366
110;14.0;-48.49742261192856;43.43156833966864
111;12.5;-49.363448015713004;0.7926831400627792
112;11.0;-50.22947341949744;17.384979635193055
113;9.5;-51.09549882328188;43.88569692984121
114;8.0;-51.96152422706632;35.17347173898467
115;6.5;-52.827549630850754;9.623981082184349
116;53.0;-24.24871130596428;4.248480448095197e-13
117;51.5;-25.11473670974872;1.1483576353096504e-10
118;50.0;-25.98076211353316;8.325668422800937e-09
119;48.5;-26.846787517317598;2.7963709268627146e-07
120;47.0;-27.712812921102035;5.405524361251281e-06
121;45.5;-28.578838324886476;6.743233662349575e-05
122;44.0;-29.444863728670914;0.0005809126151354852
123;42.5;-30.31088913245535;0.0036001068181371007
124;41.0;-31.176914536239792;0.016402328432008253
125;39.5;-32.04293994002423;0.05514947402179551
126;38.0;-32.90896534380867;0.1341776173772922
127;36.5;-33.77499074759311;0.2213756643036841
128;35.0;-34.64101615137755;0.20299343640143414
129;33.5;-35.50704155516198;0.03500451146533893
130;32.0;-36.373066958946424;0.16803580022308792
131;30.5;-37.239092362730865;1.6549386561192165
132;29.0;-38.1051177665153;4.866813958417937
133;27.5;-38.97114317029974;7.508419397027841
134;26.0;-39.83716857408418;5.843847386673492
135;24.5;-40.703193977868615;0.958415909468461
136;23.0;-41.569219381653056;1.9134027876650102
137;21.5;-42.4352447854375;15.254992154451628
138;20.0;-43.30127018922193;30.489855546205412
139;18.5;-44.16729559300637;28.204205002450102
140;17.0;-45.03332099679081;9.295037962980405
141;15.5;-45.89934640057525;0.2842762140982188
142;14.0;-46.76537180435969;15.57345878386238
143;12.5;-47.63139720814413;32.52462904596604
144;11.0;-48.49742261192856;25.564567448069706
145;9.5;-49.363448015713004;6.0304173570672495
146;8.0;-50.229473419497445;0.4820922354950094
147;6.5;-51.09549882328188;8.000327393997631
148;5.0;-51.96152422706632;9.623981082184345
149;3.5;-52.82754963085076;3.2156176041028472
150;53.0;-22.5166604983954;4.248468210650582e-13
151;51.5;-23.382685902179837;1.0136730294572919e-10
152;50.0;-24.248711305964278;6.4904388013019945e-09
153;48.5;-25.114736709748716;1.9160758047100343e-07
154;47.0;-25.980762113533153;3.228353277580078e-06
155;45.5;-26.846787517317594;3.467341040131271e-05
156;44.0;-27.71281292110203;0.0002526337181536278
157;42.5;-28.57883832488647;0.001289347942403768
158;41.0;-29.44486372867091;0.004635996878878222
159;39.5;-30.310889132455348;0.011406642409877857
160;38.0;-31.176914536239785;0.01730175794597266
161;36.5;-32.042939940024226;0.010905565364185589
162;35.0;-32.90896534380867;0.0005382575630261007
163;33.5;-33.7749907475931;0.07054413394081634
164;32.0;-34.64101615137754;0.3521607393797599
165;30.5;-35.50704155516198;0.7704096601214147
166;29.0;-36.37306695894642;0.8469036523777291
167;27.5;-37.23909236273086;0.2864496889614905
168;26.0;-38.1051177665153;0.1061199041668683
169;24.5;-38.97114317029973;2.077882637787607
170;23.0;-39.837168574084174;5.553187261955893
