edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;593;-2.0393761318356518e-05
1;0;594;2.0393761318356514e-05
2;1;594;-0.0001828196964048302
3;1;595;0.0001828196964048289
4;2;595;-0.0008421084076751005
5;2;596;0.0008421084076751006
6;3;596;-0.002630260335256753
7;3;597;0.002630260335256833
8;4;597;-0.006198568981587801
9;4;598;0.0061985689815878
10;5;598;-0.011609110445300358
11;5;599;0.011609110445300358
12;6;599;-0.01771836498312634
13;6;600;0.01771836498312634
14;7;600;-0.022180293407558085
15;7;601;0.022180293407558095
16;8;601;-0.022462156602329676
17;8;602;0.02246215660233046
18;9;602;-0.017488823316260463
19;9;603;0.017488823316260466
20;10;603;-0.00878082723020054
21;10;604;0.00878082723020054
22;11;593;2.0393761318356518e-05
23;11;605;-0.00018281969640483424
24;11;606;0.0001624259350864777
25;12;594;0.0001624259350864737
26;12;606;-0.0012936399508102097
27;12;607;0.0011312140157237359
28;13;595;0.0006592887112702717
29;13;607;-0.004591610509739613
30;13;608;0.00393232179846934
31;14;596;0.0017881519275816525
32;14;608;-0.010665416658289286
33;14;609;0.008877264730707634
34;15;597;0.003568308646330969
35;15;609;-0.01771483731653148
36;15;610;0.01414652867020051
37;16;598;0.0054105414637125575
38;16;610;-0.021450044691738654
39;16;611;0.016039503228026095
40;17;599;0.006109254537825983
41;17;611;-0.018110832074291882
42;17;612;0.012001577536465899
43;18;600;0.004461928424431742
44;18;612;-0.008765419678688633
45;18;613;0.004303491254256892
46;19;601;0.0002818631947715805
47;19;613;-0.0002718546059486348
48;19;614;-1.0008588822945751e-05
49;20;602;-0.0049733332860699975
50;20;614;-0.000176596479643947
51;20;615;0.005149929765713945
52;21;603;-0.008707996086059924
53;21;615;-0.009017205496549368
54;21;616;0.017725201582609294
55;22;604;-0.00878082723020054
56;22;616;-0.017873450008381184
57;22;617;0.026654277238581724
58;23;617;-0.01553723681542421
59;23;618;0.01553723681542421
60;24;605;0.00018281969640483427
61;24;619;-0.0008421084076751335
62;24;620;0.0006592887112702992
63;25;606;0.001131214015723732
64;25;620;-0.0045916105097396406
65;25;621;0.0034603964940159086
66;26;607;0.0034603964940158756
67;26;621;-0.012105300954699898
68;26;622;0.008644904460684022
69;27;608;0.006733094859819948
70;27;622;-0.019641066149382373
71;27;623;0.012907971289562378
72;28;609;0.008837572585823843
73;28;623;-0.02035517809820904
74;28;624;0.0115176055123852
75;29;610;0.0073035160215381405
76;29;624;-0.011919237575598353
77;29;625;0.004615721554060213
78;30;611;0.002071328846265783
79;30;625;-0.0017506283493918533
80;30;626;-0.0003207004968739302
81;31;612;-0.0032361578577772615
82;31;626;-0.00075610192889041
83;31;627;0.003992259786667672
84;32;613;-0.0040316366483082585
85;32;627;-0.010130299147408067
86;32;628;0.014161935795716323
87;33;614;0.00018660506846689286
88;33;628;-0.01780444827211525
89;33;629;0.017617843203648398
90;34;615;0.003867275730835422
91;34;629;-0.012520312773954687
92;34;630;0.008653037043119264
93;35;616;0.00014824842577189194
94;35;630;-0.00016874631577001693
95;35;631;2.0497889998125027e-05
96;36;617;-0.01111704042315751
97;36;631;0.0010307414284856243
98;36;632;0.010086298994671887
99;37;618;-0.015537236815424212
100;37;632;-0.014096666928092668
101;37;633;0.029633903743516883
102;38;633;-0.019893737264648388
