vertex_index;vertex_x;vertex_y;ldos
0;8.0;-60.6217782649107;0.0001204735377240177
1;9.5;-58.023702053557386;0.0003476469653276878
2;8.0;-58.88972745734183;0.00012047353772401891
3;6.5;-59.75575286112626;0.00012047353772401645
4;5.0;-60.6217782649107;0.0003385525705317661
5;11.0;-55.42562584220407;0.0006091596419671906
6;9.5;-56.29165124598851;0.00034764696532768987
7;8.0;-57.15767664977295;5.8817389005179715e-05
8;6.5;-58.023702053557386;0.0004818941508960708
9;5.0;-58.88972745734183;5.5112127920754817e-05
10;3.5;-59.75575286112627;0.0003385525705317641
11;2.0;-60.6217782649107;0.00057337506814808
12;12.5;-52.82754963085076;0.0008898085408312801
13;11.0;-53.693575034635195;0.0006091596419671937
14;9.5;-54.559600438419636;3.6431681669467364e-05
15;8.0;-55.42562584220408;0.0006924551709417182
16;6.5;-56.29165124598851;0.0002039994627042798
17;5.0;-57.15767664977295;0.00021107246904282853
18;3.5;-58.02370205355739;0.0006668558591810237
19;2.0;-58.88972745734183;3.075205299817618e-05
20;0.5;-59.75575286112627;0.0005733750681480771
21;14.0;-50.22947341949744;0.0011873048008776053
22;12.5;-51.09549882328188;0.0008898085408312834
23;11.0;-51.96152422706631;2.6507042866918205e-05
24;9.5;-52.827549630850754;0.000943535681945628
25;8.0;-53.693575034635195;0.0004112247279685085
26;6.5;-54.55960043841963;0.00014476192297517806
27;5.0;-55.42562584220407;0.0008300835955658625
28;3.5;-56.29165124598851;0.0001275819743498163
29;2.0;-57.157676649772945;0.0004112013010566248
30;0.5;-58.023702053557386;0.0008697016717607479
31;15.5;-47.63139720814413;0.0015024201665902882
32;14.0;-48.49742261192856;0.0011873048008776092
33;12.5;-49.363448015713004;2.141496656638738e-05
34;11.0;-50.22947341949744;0.001223471525429205
35;9.5;-51.09549882328188;0.0006537495647992495
36;8.0;-51.96152422706632;0.00010895913501244053
37;6.5;-52.827549630850754;0.0010439607584357368
38;5.0;-53.693575034635195;0.0002815504946896828
39;3.5;-54.559600438419636;0.0003068085840956361
40;2.0;-55.42562584220407;0.000996874418494877
41;0.5;-56.29165124598851;8.487210539105016e-05
42;17.0;-45.03332099679081;0.0018364964534594314
43;15.5;-45.89934640057525;0.001502420166590293
44;14.0;-46.76537180435969;1.8522484144712744e-05
45;12.5;-47.63139720814413;0.0015276309940567034
46;11.0;-48.49742261192856;0.0009211544928852615
47;9.5;-49.363448015713004;8.854115542332828e-05
48;8.0;-50.229473419497445;0.0012964951256236828
49;6.5;-51.09549882328188;0.00047838579875440025
50;5.0;-51.96152422706632;0.000241209324741634
51;3.5;-52.82754963085076;0.0011761757462154545
52;2.0;-53.693575034635195;0.00019760953512178666
53;0.5;-54.559600438419636;0.0005000014570116477
54;18.5;-42.43524478543749;0.0021906421751239414
55;17.0;-43.30127018922193;0.0018364964534594364
56;15.5;-44.167295593006365;1.6755090232727775e-05
57;14.0;-45.033320996790806;0.0018545805005923956
58;12.5;-45.89934640057525;0.0012097280281154485
59;11.0;-46.76537180435968;7.628962507319297e-05
60;9.5;-47.63139720814412;0.0015808701684806683
61;8.0;-48.49742261192856;0.0007074134466518499
62;6.5;-49.363448015713;0.0001997938077363741
63;5.0;-50.22947341949744;0.0013989804794863907
64;3.5;-51.09549882328188;0.0003521065955862276
65;2.0;-51.96152422706631;0.00040957878388732757
66;0.5;-52.827549630850754;0.0013262764213731457
67;20.0;-39.83716857408418;0.0025653100474659343
68;18.5;-40.703193977868615;0.002190642175123946
69;17.0;-41.569219381653056;1.5601972680164025e-05
70;15.5;-42.4352447854375;0.0022040829207940274
71;14.0;-43.30127018922193;0.0015187811205299225
72;12.5;-44.16729559300637;6.861961831477618e-05
73;11.0;-45.033320996790806;0.0018936020430653413
74;9.5;-45.89934640057525;0.0009625980829973864
75;8.0;-46.76537180435969;0.00017326227756260924
76;6.5;-47.63139720814412;0.0016591030614000336
77;5.0;-48.49742261192856;0.0005414046509168178
78;3.5;-49.363448015713004;0.0003473915896862145
79;2.0;-50.22947341949744;0.0015211994115201378
80;0.5;-51.09549882328188;0.000261793220451899
81;21.5;-37.239092362730865;0.002959948324518298
82;20.0;-38.1051177665153;0.00256531004746594
83;18.5;-38.97114317029974;1.4780898012761235e-05
84;17.0;-39.83716857408418;0.0025759918421487736
85;15.5;-40.703193977868615;0.0018488046350885847
86;14.0;-41.569219381653056;6.361847526286965e-05
87;12.5;-42.4352447854375;0.0022330575541713873
88;11.0;-43.30127018922193;0.0012412826918820805
89;9.5;-44.16729559300637;0.00015599443270184325
90;8.0;-45.03332099679081;0.0019526392443162512
91;6.5;-45.89934640057525;0.0007600594588533037
92;5.0;-46.76537180435969;0.000304990776183269
93;3.5;-47.63139720814413;0.0017561587307892374
94;2.0;-48.49742261192856;0.00041469708238323115
95;0.5;-49.363448015713004;0.0005208679267366275
96;23.0;-34.64101615137754;0.003372692689700193
97;21.5;-35.50704155516198;0.0029599483245183037
98;20.0;-36.37306695894642;1.4111421714533637e-05
99;18.5;-37.23909236273086;0.002969539715833446
100;17.0;-38.1051177665153;0.0022005139916343322
101;15.5;-38.97114317029973;6.016331615037586e-05
102;14.0;-39.837168574084174;0.002598333110113118
103;12.5;-40.703193977868615;0.0015428492143882162
104;11.0;-41.56921938165305;0.0001445620600660128
105;9.5;-42.43524478543749;0.002277352551675858
106;8.0;-43.30127018922193;0.0010048205566241238
107;6.5;-44.167295593006365;0.0002762078434528712
108;5.0;-45.033320996790806;0.0020279855896707345
109;3.5;-45.89934640057525;0.0005974388601513091
110;2.0;-46.76537180435968;0.0004640765048140186
111;0.5;-47.63139720814412;0.001865086196666828
112;24.5;-32.042939940024226;0.0038001694791975262
113;23.0;-32.90896534380867;0.003372692689700198
114;21.5;-33.77499074759311;1.3465094529848315e-05
115;20.0;-34.64101615137755;0.0033828094449997225
116;18.5;-35.50704155516198;0.002574239719885106
117;17.0;-36.373066958946424;5.751473220105115e-05
118;15.5;-37.239092362730865;0.0029883866425386933
119;14.0;-38.1051177665153;0.001867738975795342
120;12.5;-38.97114317029974;0.00013676666293126335
121;11.0;-39.837168574084174;0.0026319481150341817
122;9.5;-40.703193977868615;0.0012743628240357988
123;8.0;-41.569219381653056;0.0002567272511712796
124;6.5;-42.43524478543749;0.0023346684126092894
125;5.0;-43.30127018922193;0.0008073360233795105
126;3.5;-44.16729559300637;0.00042397274778889076
127;2.0;-45.033320996790806;0.002114619990459093
128;0.5;-45.89934640057525;0.0004684717724697857
129;26.0;-29.444863728670914;0.004237506246919792
130;24.5;-30.31088913245535;0.003800169479197533
131;23.0;-31.17691453623979;1.2749370313806178e-05
132;21.5;-32.04293994002423;0.003812367243941777
133;20.0;-32.90896534380867;0.002969426327850602
134;18.5;-33.77499074759311;5.5130006468380386e-05
135;17.0;-34.64101615137755;0.0034013172061497887
136;15.5;-35.50704155516198;0.0022167421440516715
137;14.0;-36.373066958946424;0.00013107484315047003
138;12.5;-37.239092362730865;0.0030153358459249937
139;11.0;-38.1051177665153;0.0015687768450681602
140;9.5;-38.97114317029974;0.00024349408173700141
141;8.0;-39.83716857408418;0.0026750545236224645
142;6.5;-40.703193977868615;0.0010430119852750186
143;5.0;-41.569219381653056;0.0003961989715425358
144;3.5;-42.4352447854375;0.0024014172656613986
145;2.0;-43.30127018922193;0.000644875496541338
146;0.5;-44.16729559300637;0.0005924739944656165
147;27.5;-26.846787517317598;0.004678601421322648
148;26.0;-27.71281292110204;0.004237506246919799
149;24.5;-28.578838324886476;1.1906751756430775e-05
150;23.0;-29.444863728670914;0.004253145009322471
151;21.5;-30.310889132455355;0.0033841845026318703
152;20.0;-31.176914536239792;5.2590449402342837e-05
153;18.5;-32.04293994002423;0.003833764571206825
154;17.0;-32.908965343808674;0.002590388000840938
155;15.5;-33.774990747593115;0.00012630436799028103
156;14.0;-34.64101615137755;0.0034258877248378662
157;12.5;-35.50704155516199;0.0018890568438105714
158;11.0;-36.373066958946424;0.0002342211727177166
159;9.5;-37.239092362730865;0.0030483742838754986
160;8.0;-38.105117766515306;0.0013044111331150978
