edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1369;-5.3518236264525334e-09
1;0;1370;5.3518236264525334e-09
2;1;1370;-8.255057222633383e-08
3;1;1371;8.255057222633511e-08
4;2;1371;-6.500874596000952e-07
5;2;1372;6.500874596000952e-07
6;3;1372;-3.473463238570738e-06
7;3;1373;3.473463238567085e-06
8;4;1373;-1.411962682487662e-05
9;4;1374;1.411962682487662e-05
10;5;1374;-4.642417413450453e-05
11;5;1375;4.642417413450453e-05
12;6;1375;-0.00012816552429812474
13;6;1376;0.00012816552429812476
14;7;1376;-0.0003044915110894786
15;7;1377;0.0003044915110888078
16;8;1377;-0.0006330277379119977
17;8;1378;0.0006330277379119975
18;9;1378;-0.0011648814066662376
19;9;1379;0.0011648814066662376
20;10;1379;-0.0019116562247881593
21;10;1380;0.0019116562247881593
22;11;1380;-0.002809614775509464
23;11;1381;0.002809614775493743
24;12;1381;-0.003702481317961471
25;12;1382;0.003702481317961471
26;13;1382;-0.0043648653514180985
27;13;1383;0.0043648653514180985
28;14;1383;-0.004572668048735536
29;14;1384;0.004572668048735536
30;15;1384;-0.004199031923653156
31;15;1385;0.004199031923653156
32;16;1385;-0.0032900276140569898
33;16;1386;0.003290027614052569
34;17;1386;-0.002072554763283359
35;17;1387;0.0020725547632833596
36;18;1387;-0.0008763412773235869
37;18;1388;0.0008763412773235869
38;19;1369;5.351823626452534e-09
39;19;1389;-8.255057222594303e-08
40;19;1390;7.71987485994905e-08
41;20;1370;7.71987485998813e-08
42;20;1390;-1.113573037510122e-06
43;20;1391;1.0363742889102405e-06
44;21;1371;5.6753688737376e-07
45;21;1391;-7.619043421365956e-06
46;21;1392;7.051506533992195e-06
47;22;1372;2.823375778970643e-06
48;22;1392;-3.507975019354301e-05
49;22;1393;3.225637441457237e-05
50;23;1373;1.0646163586309535e-05
51;23;1393;-0.00012162980012342492
52;23;1394;0.00011098363653711538
53;24;1374;3.230454730962792e-05
54;24;1394;-0.0003367669534333073
55;24;1395;0.0003044624061236794
56;25;1375;8.174135016362022e-05
57;25;1395;-0.0007703920923812875
58;25;1396;0.0006886507422176673
59;26;1376;0.00017632598679135383
60;26;1396;-0.0014855029912069695
61;26;1397;0.0013091770044156158
62;27;1377;0.00032853622682318983
63;27;1397;-0.00243930050497626
64;27;1398;0.0021107642781530702
65;28;1378;0.00053185366875424
66;28;1398;-0.0034170286958664755
67;28;1399;0.0028851750271122354
68;29;1379;0.0007467748181219217
69;29;1399;-0.004051069242755338
70;29;1400;0.0033042944246334163
71;30;1380;0.0008979585507213051
72;30;1400;-0.003973245135990806
73;30;1401;0.0030752865852695013
74;31;1381;0.0008928665424677282
75;31;1401;-0.0030578476962469245
76;31;1402;0.002164981153779198
77;32;1382;0.0006623840334566272
78;32;1402;-0.001606117900794476
79;32;1403;0.0009437338673378487
80;33;1383;0.0002078026973174382
81;33;1403;-0.0002960675634944466
82;33;1404;8.826486617700845e-05
83;34;1384;-0.0003736361250823802
84;34;1404;0.00015870324946588228
85;34;1405;0.00021493287561649796
86;35;1385;-0.0009090043095961665
87;35;1405;-0.0005229016069370514
88;35;1406;0.001431905916533218
89;36;1386;-0.0012174728507692097
90;36;1406;-0.0019178199476520045
91;36;1407;0.003135292798421214
92;37;1387;-0.0011962134859597726
93;37;1407;-0.0030805447067012567
94;37;1408;0.00427675819266103
95;38;1388;-0.0008763412773235867
96;38;1408;-0.0031331361771940996
97;38;1409;0.0040094774545176865
98;39;1409;-0.0018827740815198896
99;39;1410;0.0018827740815198896
100;40;1389;8.255057222594292e-08
101;40;1411;-6.500874595955834e-07
102;40;1412;5.675368873696405e-07
103;41;1390;1.0363742889106314e-06
104;41;1412;-7.619043421352217e-06
105;41;1413;6.5826691324415845e-06
106;42;1391;6.5826691324557155e-06
107;42;1413;-4.4925145232379204e-05
108;42;1414;3.8342476099923476e-05
109;43;1392;2.8028243659550873e-05
110;43;1414;-0.00017639754735028832
111;43;1415;0.00014836930369073725
112;44;1393;8.937342570885243e-05
113;44;1415;-0.000514514376758474
114;44;1416;0.0004251409510496216
115;45;1394;0.0002257833168961919
116;45;1416;-0.0011770568031556797
117;45;1417;0.0009512734862594881
118;46;1395;0.0004659296862576081
119;46;1417;-0.0021713494112971686
120;46;1418;0.0017054197250395606
121;47;1396;0.0007968522489893023
122;47;1418;-0.0032628829646147183
123;47;1419;0.002466030715625416
124;48;1397;0.0011301235005606442
125;48;1419;-0.003968457605942994
126;48;1420;0.002838334105382928
127;49;1398;0.001306264417713404
128;49;1420;-0.003791353460643223
129;49;1421;0.0024850890429298405
130;50;1399;0.0011658942156431034
131;50;1421;-0.0026269176862084844
132;50;1422;0.0014610234705653812
133;51;1400;0.0006689507113573911
134;51;1422;-0.0010277395911402858
135;51;1423;0.00035878887978285667
136;52;1401;-1.743888902257749e-05
137;52;1423;1.2084390839546377e-05
138;52;1424;5.354498183031118e-06
139;53;1402;-0.0005588632529847217
140;53;1424;-0.00024236510398246416
141;53;1425;0.0008012283569671603
142;54;1403;-0.0006476663038434033
143;54;1425;-0.0015802650881428528
144;54;1426;0.0022279313919862562
145;55;1404;-0.00024696811564289074
146;55;1426;-0.0028496678401791643
147;55;1427;0.003096635955822057
148;56;1405;0.00030796873132055326
149;56;1427;-0.0028512722588304755
150;56;1428;0.0025433035275099214
151;57;1406;0.0004859140311187864
152;57;1428;-0.0014654011214432201
153;57;1429;0.000979487090324434
154;58;1407;-5.474809171995782e-05
155;58;1429;6.750533993534437e-05
156;58;1430;-1.2757248215386557e-05
157;59;1408;-0.0011436220154669293
158;59;1430;0.00019194761653730513
159;59;1431;0.0009516743989296237
160;60;1409;-0.0021267033729977973
161;60;1431;-0.0013829430583145947
162;60;1432;0.003509646431312391
163;61;1410;-0.0018827740815198896
164;61;1432;-0.003107095909110484
165;61;1433;0.004989869990630374
166;62;1433;-0.0026240261559171514
167;62;1434;0.002624026155917152
168;63;1411;6.500874595955834e-07
169;63;1435;-3.47346323854242e-06
170;63;1436;2.823375778946837e-06
171;64;1412;7.051506533982576e-06
172;64;1436;-3.507975019345398e-05
173;64;1437;2.80282436594714e-05
174;65;1413;3.834247609993762e-05
175;65;1437;-0.00017639754735015436
176;65;1438;0.00013805507125021674
177;66;1414;0.0001380550712503648
178;66;1438;-0.0005824168121920635
179;66;1439;0.0004443617409416987
180;67;1415;0.000366145073067737
181;67;1439;-0.0014011543206303974
182;67;1440;0.00103500924756266
183;68;1416;0.0007519158521060582
184;68;1440;-0.0025723191377624768
185;68;1441;0.0018204032856564182
186;69;1417;0.0012200759250376805
187;69;1441;-0.0036549147795398047
188;69;1442;0.002434838854502125
189;70;1418;0.0015574632395751577
190;70;1442;-0.003957305720786915
191;70;1443;0.002399842481211757
192;71;1419;0.0015024268903175773
193;71;1443;-0.003063100830705527
194;71;1444;0.0015606739403880138
195;72;1420;0.0009530193552602949
196;72;1444;-0.0013841360409505045
197;72;1445;0.0004311166856902096
198;73;1421;0.0001418286432786444
199;73;1445;-9.7883447658462e-05
200;73;1446;-4.3945195620182176e-05
201;74;1422;-0.0004332838794250954
202;74;1446;-0.0002413842083823231
203;74;1447;0.0006746680878074184
204;75;1423;-0.00037087327062240304
205;75;1447;-0.001654197161095718
206;75;1448;0.0020250704317181217
207;76;1424;0.00023701060579943303
208;76;1448;-0.0029206813178922373
209;76;1449;0.002683670712092805
210;77;1425;0.0007790367311756926
211;77;1449;-0.002668291075936559
212;77;1450;0.0018892543447608652
213;78;1426;0.0006217364481929078
214;78;1450;-0.001069465930155125
215;78;1451;0.0004477294819622171
216;79;1427;-0.0002453636969915818
217;79;1451;0.00016260124111907204
218;79;1452;8.276245587251026e-05
219;80;1428;-0.0010779024060667015
220;80;1452;-0.00040760838416213435
221;80;1453;0.001485510790228836
222;81;1429;-0.0010469924302597784
223;81;1453;-0.0021587269554803625
224;81;1454;0.003205719385740141
225;82;1430;-0.00017919036832191862
226;82;1454;-0.002903208923741271
227;82;1455;0.0030823992920631896
228;83;1431;0.00043126865938497127
229;83;1455;-0.0014962922139337056
230;83;1456;0.0010650235545487338
231;84;1432;-0.0004025505222019068
232;84;1456;0.00039171721666824116
233;84;1457;1.083330553366571e-05
234;85;1433;-0.0023658438347132216
235;85;1457;-3.9645361712268845e-05
236;85;1458;0.0024054891964254907
237;86;1434;-0.0026240261559171522
238;86;1458;-0.0026679979834500272
239;86;1459;0.0052920241393671795
240;87;1459;-0.003112108272318231
241;87;1460;0.003112108272318231
242;88;1435;3.4734632385457185e-06
243;88;1461;-1.4119626824779082e-05
244;88;1462;1.0646163586233361e-05
245;89;1436;3.225637441450714e-05
246;89;1462;-0.00012162980012309088
247;89;1463;8.937342570858374e-05
248;90;1437;0.00014836930369068295
249;90;1463;-0.0005145143767579323
250;90;1464;0.00036614507306724953
251;91;1438;0.00044436174094184683
252;91;1464;-0.001401154320629951
253;91;1465;0.000956792579688104
254;92;1439;0.0009567925796886983
255;92;1465;-0.0027002015276979567
256;92;1466;0.0017434089480092567
257;93;1440;0.001537309890199816
258;93;1466;-0.003792142353562308
259;93;1467;0.002254832463362492
260;94;1441;0.001834511493883387
261;94;1467;-0.003802161251793403
