vertex_index;vertex_x;vertex_y;ldos
0;68.0;-55.42562584220406;7.384382001561169e-05
1;69.5;-52.82754963085076;0.00020766290609521552
2;68.0;-53.693575034635195;7.384382001561183e-05
3;66.5;-54.559600438419636;7.384382001561157e-05
4;65.0;-55.42562584220408;0.0002128494730228696
5;71.0;-50.22947341949744;0.00035181506447382147
6;69.5;-51.09549882328188;0.00020766290609521565
7;68.0;-51.96152422706631;3.3840642347918814e-05
8;66.5;-52.827549630850754;0.0002953752800624469
9;65.0;-53.693575034635195;3.595344238590907e-05
10;63.5;-54.55960043841963;0.00021284947302286944
11;62.0;-55.42562584220407;0.0003722510440843889
12;72.5;-47.631397208144115;0.0004932397172814326
13;71.0;-48.497422611928556;0.00035181506447382174
14;69.5;-49.363448015713;1.8889629234489093e-05
15;68.0;-50.22947341949743;0.000409163276870657
16;66.5;-51.09549882328187;0.00012925903494699674
17;65.0;-51.96152422706631;0.00012522430120565718
18;63.5;-52.82754963085075;0.0004237620108019455
19;62.0;-53.69357503463519;2.2131819698334578e-05
20;60.5;-54.55960043841963;0.0003722510440843888
21;59.0;-55.42562584220406;0.0005422060179503869
22;74.0;-45.03332099679081;0.0006272818768848909
23;72.5;-45.89934640057525;0.000493239717281433
24;71.0;-46.76537180435969;1.1918147255445964e-05
25;69.5;-47.63139720814413;0.0005337464813214056
26;68.0;-48.49742261192856;0.00025222409621944707
27;66.5;-49.363448015713004;7.847426995182739e-05
28;65.0;-50.229473419497445;0.0005089346857325317
29;63.5;-51.09549882328188;8.826816962474519e-05
30;62.0;-51.96152422706632;0.0002522072339782449
31;60.5;-52.82754963085076;0.0005759162545425775
32;59.0;-53.693575034635195;1.593214576173135e-05
33;57.5;-54.559600438419636;0.0005422060179503864
34;56.0;-55.42562584220408;0.0007206879862951416
35;75.5;-42.43524478543749;0.0007513140005909684
36;74.0;-43.30127018922193;0.0006272818768848913
37;72.5;-44.167295593006365;8.046271994240372e-06
38;71.0;-45.033320996790806;0.0006585006645999359
39;69.5;-45.89934640057525;0.00038614949874316305
40;68.0;-46.76537180435968;5.2148463233573004e-05
41;66.5;-47.63139720814412;0.0006120742842245479
42;65.0;-48.49742261192856;0.0001877176852466716
43;63.5;-49.363448015713;0.00017330318247155493
44;62.0;-50.22947341949744;0.0006388836535518113
45;60.5;-51.09549882328188;6.588928419437203e-05
46;59.0;-51.96152422706631;0.00040026988674996753
47;57.5;-52.827549630850754;0.000744025283339847
48;56.0;-53.693575034635195;1.267584210938092e-05
49;54.5;-54.55960043841963;0.0007206879862951412
50;53.0;-55.42562584220407;0.0009074971333719247
51;77.0;-39.83716857408419;0.0008630433570885274
52;75.5;-40.70319397786862;0.0007513140005909686
53;74.0;-41.56921938165306;5.590915473756775e-06
54;72.5;-42.4352447854375;0.0007774165804768295
55;71.0;-43.30127018922194;0.0005209656815403867
56;69.5;-44.16729559300638;3.612708168893068e-05
57;68.0;-45.03332099679081;0.000722108482837894
58;66.5;-45.899346400575254;0.0003069064544789213
59;65.0;-46.765371804359695;0.00012186227449202607
60;63.5;-47.63139720814413;0.0007217538562814667
61;62.0;-48.49742261192857;0.00014669282285845978
62;60.5;-49.36344801571301;0.0002944287572536897
63;59.0;-50.229473419497445;0.0007909575473104642
64;57.5;-51.095498823281886;5.285407520369476e-05
65;56.0;-51.96152422706633;0.0005624729398838645
66;54.5;-52.82754963085076;0.0009245216388586588
67;53.0;-53.6935750346352;1.0752238069284667e-05
68;51.5;-54.55960043841964;0.000907497133371924
69;50.0;-55.42562584220408;0.0011028143313438804
70;78.5;-37.239092362730865;0.0009598237818842485
71;77.0;-38.105117766515306;0.0008630433570885279
72;75.5;-38.97114317029974;3.871024551963506e-06
73;74.0;-39.83716857408418;0.000886527955244557
74;72.5;-40.703193977868615;0.0006511519630466848
75;71.0;-41.569219381653056;2.5578492869892524e-05
76;69.5;-42.4352447854375;0.0008314718421266642
77;68.0;-43.30127018922193;0.00043520199260121565
78;66.5;-44.16729559300637;8.748479076402206e-05
79;65.0;-45.03332099679081;0.0008155519685203613
80;63.5;-45.89934640057525;0.0002504734277083693
81;62.0;-46.76537180435969;0.00021767448985428255
82;60.5;-47.63139720814413;0.0008567684760815603
83;59.0;-48.49742261192856;0.00012023212476686092
84;57.5;-49.363448015713004;0.0004348845889813915
85;56.0;-50.229473419497445;0.0009601689328682428
86;54.5;-51.09549882328188;4.474854675619376e-05
87;53.0;-51.96152422706632;0.0007358679917468529
88;51.5;-52.82754963085076;0.0011158107565872773
89;50.0;-53.693575034635195;9.51078065349972e-06
90;48.5;-54.559600438419636;0.0011028143313438796
91;47.0;-55.42562584220408;0.0013068220658612362
92;80.0;-34.64101615137754;0.0010379012942368768
93;78.5;-35.50704155516198;0.0009598237818842488
94;77.0;-36.373066958946424;2.570966443933431e-06
95;75.5;-37.23909236273086;0.0009825147626900134
96;74.0;-38.1051177665153;0.0007732363324936599
97;72.5;-38.97114317029973;1.8121537243304787e-05
98;71.0;-39.837168574084174;0.0009348427248539989
99;69.5;-40.703193977868615;0.0005653806822360868
100;68.0;-41.56921938165305;6.35808167357917e-05
101;66.5;-42.43524478543749;0.0009129357052743334
102;65.0;-43.30127018922193;0.00036881435869380526
103;63.5;-44.167295593006365;0.00016209155566382951
104;62.0;-45.033320996790806;0.0009351454575924585
105;60.5;-45.89934640057525;0.0002107378288565624
106;59.0;-46.76537180435968;0.00033509377174453493
107;57.5;-47.63139720814412;0.0010124441595093633
108;56.0;-48.49742261192856;0.00010267173348660275
109;54.5;-49.363448015713;0.0005903518544874779
110;53.0;-50.22947341949744;0.001143543656448622
111;51.5;-51.09549882328188;3.9399056212170606e-05
112;50.0;-51.96152422706631;0.0009192901672340016
113;48.5;-52.827549630850754;0.001317153090622836
114;47.0;-53.693575034635195;8.651513664041483e-06
115;45.5;-54.55960043841963;0.0013068220658612353
116;44.0;-55.42562584220407;0.001519592179388037
117;81.5;-32.04293994002424;0.0010902964233473849
118;80.0;-32.908965343808674;0.001037901294236877
119;78.5;-33.774990747593115;1.5263430717374823e-06
120;77.0;-34.641016151377556;0.0010617461395678357
121;75.5;-35.50704155516199;0.0008845668257267719
122;74.0;-36.37306695894643;1.2517190369629624e-05
123;72.5;-37.239092362730865;0.0010281044092864185
124;71.0;-38.105117766515306;0.0006926507030568709
125;69.5;-38.97114317029975;4.6205501338720716e-05
126;68.0;-39.83716857408418;0.001008157308775782
127;66.5;-40.70319397786862;0.0004946651018872493
128;65.0;-41.56921938165306;0.00012122639480937446
129;63.5;-42.4352447854375;0.001019911816783511
130;62.0;-43.30127018922194;0.00031857358919394
131;60.5;-44.16729559300638;0.0002580307685202573
132;59.0;-45.03332099679081;0.0010773085386550445
133;57.5;-45.899346400575254;0.0001826109256596114
134;56.0;-46.765371804359695;0.0004702922057287778
135;54.5;-47.63139720814413;0.0011854154980102242
136;53.0;-48.49742261192857;9.061450237811724e-05
137;51.5;-49.36344801571301;0.0007584216140025977
138;50.0;-50.229473419497445;0.0013393158907943651
139;48.5;-51.095498823281886;3.567440588582802e-05
140;47.0;-51.96152422706633;0.0011123064266725664
141;45.5;-52.82754963085076;0.0015281328277066744
142;44.0;-53.6935750346352;8.019956910998394e-06
143;42.5;-54.55960043841964;0.0015195921793880354
144;41.0;-55.42562584220408;0.0017410419735096883
145;81.5;-30.310889132455355;0.001090296423347385
146;80.0;-31.17691453623979;6.450682765285567e-07
147;78.5;-32.04293994002423;0.0011190314927329804
148;77.0;-32.908965343808674;0.000982759406333339
149;75.5;-33.77499074759311;8.081387381199885e-06
150;74.0;-34.64101615137755;0.0011075339279736083
151;72.5;-35.50704155516198;0.000813738558325113
152;71.0;-36.373066958946424;3.301432429779481e-05
153;69.5;-37.239092362730865;0.0010966509667237174
154;68.0;-38.1051177665153;0.0006227036210299641
155;66.5;-38.97114317029974;9.04481856589819e-05
156;65.0;-39.83716857408418;0.0011056525279753615
157;63.5;-40.703193977868615;0.00043788795010087805
158;62.0;-41.569219381653056;0.00019845563770991075
159;60.5;-42.4352447854375;0.0011500214416939793
160;59.0;-43.30127018922193;0.000280865504442211
