vertex_index;vertex_x;vertex_y;ldos
0;51.5;-30.31088913245535;1.3060546007704027e-06
1;50.0;-31.176914536239792;0.00012439595013785602
2;48.5;-32.04293994002423;0.003122922813160128
3;47.0;-32.90896534380867;0.03611674499521054
4;45.5;-33.774990747593115;0.23923303891716913
5;44.0;-34.64101615137755;1.0125080234363253
6;42.5;-35.50704155516198;2.9025659811721773
7;41.0;-36.37306695894643;5.787762165182934
8;39.5;-37.239092362730865;8.021885230969355
9;38.0;-38.1051177665153;7.455981207391595
10;36.5;-38.97114317029974;4.175481384705971
11;35.0;-39.83716857408418;0.9882001385952563
12;51.5;-28.57883832488647;1.3060546007703995e-06
13;50.0;-29.44486372867091;0.00010020942519126013
14;48.5;-30.310889132455348;0.002000757171478001
15;47.0;-31.176914536239785;0.01799915869181475
16;45.5;-32.042939940024226;0.0894431550795116
17;44.0;-32.90896534380867;0.267413126399861
18;42.5;-33.7749907475931;0.4864466731592905
19;41.0;-34.64101615137755;0.4929232965809266
20;39.5;-35.50704155516198;0.18191628151048836
21;38.0;-36.37306695894642;0.010348792667496142
22;36.5;-37.23909236273086;0.4721954591392154
23;35.0;-38.1051177665153;1.1010659702032723
24;33.5;-38.97114317029973;0.9882001385952565
25;32.0;-39.837168574084174;0.31037962371099836
26;51.5;-26.846787517317594;1.3060546007703709e-06
27;50.0;-27.712812921102035;7.863500944620495e-05
28;48.5;-28.578838324886473;0.0012054338477402804
29;47.0;-29.44486372867091;0.007997925056227975
30;45.5;-30.31088913245535;0.027195157007421502
31;44.0;-31.17691453623979;0.04754560442551188
32;42.5;-32.042939940024226;0.032521527466686455
33;41.0;-32.90896534380867;2.1415354191821628e-05
34;39.5;-33.77499074759311;0.07593800626549084
35;38.0;-34.64101615137755;0.27904327144412094
36;36.5;-35.50704155516198;0.34273505461054204
37;35.0;-36.373066958946424;0.1311541499174182
38;33.5;-37.239092362730865;0.003050832891086415
39;32.0;-38.1051177665153;0.19093868836875977
40;30.5;-38.97114317029974;0.3103796237109984
41;29.0;-39.83716857408418;0.1283611831793808
42;51.5;-25.11473670974872;1.3060546007702417e-06
43;50.0;-25.98076211353316;5.9672702902690365e-05
44;48.5;-26.846787517317598;0.0006683114309094903
45;47.0;-27.712812921102035;0.0029933767544072258
46;45.5;-28.578838324886476;0.005696992313467157
47;44.0;-29.444863728670914;0.002823860015686107
48;42.5;-30.31088913245535;0.0014222164750040368
49;41.0;-31.176914536239792;0.03087385920477247
50;39.5;-32.04293994002423;0.0785099033783898
51;38.0;-32.90896534380867;0.06384564131127703
52;36.5;-33.77499074759311;0.0032707323192131626
53;35.0;-34.64101615137755;0.04985559862227331
54;33.5;-35.50704155516198;0.17421145200387606
55;32.0;-36.373066958946424;0.1457185349158392
56;30.5;-37.239092362730865;0.014436485564259877
57;29.0;-38.1051177665153;0.039538122859749426
58;27.5;-38.97114317029974;0.12836118317938083
59;26.0;-39.83716857408418;0.06722154454129849
60;51.5;-23.382685902179837;1.3060546007697847e-06
61;50.0;-24.248711305964278;4.3322505560716564e-05
62;48.5;-25.114736709748716;0.00032858483755277603
63;47.0;-25.980762113533153;0.0008329019424281219
64;45.5;-26.846787517317594;0.0004312542578797378
65;44.0;-27.71281292110203;0.0004990049599576247
66;42.5;-28.57883832488647;0.008254138484923035
67;41.0;-29.44486372867091;0.019043255420232507
68;39.5;-30.310889132455348;0.010917449499253076
69;38.0;-31.176914536239785;0.0007573083944422078
70;36.5;-32.042939940024226;0.03821502400957891
71;35.0;-32.90896534380867;0.0786656588658757
72;33.5;-33.7749907475931;0.03767588960708818
73;32.0;-34.64101615137754;0.0012713134048355779
74;30.5;-35.50704155516198;0.06842359673103614
75;29.0;-36.37306695894642;0.10175709642547896
76;27.5;-37.23909236273086;0.02541898836726209
77;26.0;-38.1051177665153;0.009801813819745847
78;24.5;-38.97114317029973;0.06722154454129849
79;23.0;-39.837168574084174;0.04231334844326537
80;51.5;-21.650635094610962;1.306054600768808e-06
81;50.0;-22.516660498395403;2.958441742028439e-05
82;48.5;-23.38268590217984;0.00013328531184190744
83;47.0;-24.248711305964278;0.00011520010903434923
84;45.5;-25.11473670974872;6.55027740527334e-05
85;44.0;-25.980762113533157;0.0018580480163991999
