edge_index;vertex_1_index;vertex_2_index;current
0;0;159;-0.009064303103166629
1;0;160;0.009064303103166629
2;1;160;-0.026107407174554745
3;1;161;0.026107407174554755
4;2;161;-0.04368433422577565
5;2;162;0.043684334225775626
6;3;162;-0.04811319354460092
7;3;163;0.04811319354460092
8;4;163;-0.03101918252030722
9;4;164;0.03101918252030722
10;5;165;-0.00906430310316663
11;5;166;0.009064303103166629
12;6;159;0.009064303103166627
13;6;166;-0.035432772418773094
14;6;167;0.026368469315606463
15;7;160;0.01704310407138811
16;7;167;-0.049579163630581395
17;7;168;0.03253605955919328
18;8;161;0.0175769270512209
19;8;168;-0.03355515186732884
20;8;169;0.015978224816107937
21;9;162;0.004428859318825295
22;9;169;-0.0040260342248043795
23;9;170;-0.0004028250940209156
24;10;163;-0.01709401102429369
25;10;170;-0.0015547788047334215
26;10;171;0.018648789829027113
27;11;164;-0.031019182520307224
28;11;171;-0.03384051962218404
29;11;172;0.06485970214249126
30;12;172;-0.05038080851329673
31;12;173;0.050380808513296724
32;13;165;0.009064303103166629
33;13;174;-0.026107407174554734
34;13;175;0.017043104071388107
35;14;166;0.026368469315606463
36;14;175;-0.049579163630581374
37;14;176;0.023210694314974908
38;15;167;0.023210694314974915
39;15;176;-0.027454374851715695
40;15;177;0.0042436805367408025
41;16;168;0.0010190923081355749
42;16;177;-0.0002839241383014918
43;16;178;-0.0007351681698340833
44;17;169;-0.011952190591303556
45;17;178;-0.018107202681135078
46;17;179;0.03005939327243863
47;18;170;0.001957603898754337
48;18;179;-0.04920604587406109
49;18;180;0.04724844197530676
50;19;171;0.015191729793156937
51;19;180;-0.03056946619742753
52;19;181;0.015377736404270599
53;20;172;-0.014478893629194526
54;20;181;0.007646851134465949
55;20;182;0.006832042494728574
56;21;173;-0.05038080851329673
57;21;182;-0.023772798771557434
58;21;183;0.07415360728485416
59;22;183;-0.06557776349068867
60;22;184;0.06557776349068867
61;23;174;0.026107407174554734
62;23;185;-0.04368433422577564
63;23;186;0.017576927051220898
64;24;175;0.03253605955919327
65;24;186;-0.03355515186732884
66;24;187;0.001019092308135575
67;25;176;0.004243680536740799
68;25;187;-0.00028392413830149164
69;25;188;-0.0039597563984393085
70;26;177;-0.003959756398439311
71;26;188;-0.023903590040512665
72;26;189;0.027863346438951983
73;27;178;0.018842370850969157
74;27;189;-0.051205424844675336
