edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2000;-6.243437855312423e-06
1;0;2001;6.243437855312423e-06
2;1;2001;-7.154142012651939e-06
3;1;2002;7.154142012651933e-06
4;2;2003;-2.5337879316312205e-06
5;2;2004;2.5337879316312205e-06
6;3;2004;-6.3019586126820514e-06
7;3;2005;6.301958612682041e-06
8;4;2005;-1.108821646100061e-05
9;4;2006;1.1088216462101691e-05
10;5;2006;-1.6063050905024972e-05
11;5;2007;1.6063050905024972e-05
12;6;2007;-1.9673303959406987e-05
13;6;2008;1.9673303959406987e-05
14;7;2008;-1.9812284529009334e-05
15;7;2009;1.9812284529009334e-05
16;8;2000;6.243437855312423e-06
17;8;2009;-1.4368403237644602e-05
18;8;2010;8.124965382332179e-06
19;9;2001;9.107041573395105e-07
20;9;2010;-1.1844764750892664e-06
21;9;2011;2.7377231774975596e-07
22;10;2002;-7.154142012651933e-06
23;10;2011;2.1553737482800653e-06
24;10;2012;4.998768264371881e-06
25;11;2012;-1.1669415346901484e-05
26;11;2013;1.1669415346901471e-05
27;12;2013;-1.7859850823087785e-05
28;12;2014;1.7859850832588838e-05
29;13;2014;-2.1780663147850202e-05
30;13;2015;2.1780663147850192e-05
31;14;2015;-2.1948167038935415e-05
32;14;2016;2.1948167342822542e-05
33;15;2016;-1.776972371873777e-05
34;15;2017;1.7769723718737742e-05
35;16;2017;-9.873873375755694e-06
36;16;2018;9.873873375755701e-06
37;17;2019;-1.5155327402973906e-06
38;17;2020;1.5155327402973906e-06
39;18;2020;-4.472144531995488e-06
40;18;2021;4.472144531995491e-06
41;19;2021;-9.367803153699004e-06
42;19;2022;9.367803153698946e-06
43;20;2003;2.5337879316312205e-06
44;20;2022;-1.6247505625743554e-05
45;20;2023;1.371371769411233e-05
46;21;2004;3.768170681050831e-06
47;21;2023;-2.039331510103306e-05
48;21;2024;1.6625144419982244e-05
49;22;2005;4.786257848318561e-06
50;22;2024;-2.111535525271798e-05
51;22;2025;1.6329097404399415e-05
52;23;2006;4.974834442923279e-06
53;23;2025;-1.6970803208668855e-05
54;23;2026;1.1995968765745575e-05
55;24;2007;3.610253054382012e-06
56;24;2026;-8.703762667100515e-06
57;24;2027;5.093509612718506e-06
58;25;2008;1.3898056960234857e-07
59;25;2027;-1.9316112886025008e-07
60;25;2028;5.418055925789876e-08
61;26;2009;-5.443881291364733e-06
62;26;2028;2.2422221750518816e-06
63;26;2029;3.2016591163128547e-06
64;27;2010;-6.940488907242912e-06
65;27;2029;-7.223781774403929e-06
66;27;2030;1.4164270681646817e-05
67;28;2011;-2.4291460660298225e-06
68;28;2030;-2.1421914790290716e-05
69;28;2031;2.3851060856320545e-05
70;29;2012;6.67064708252961e-06
71;29;2031;-2.822274669687557e-05
72;29;2032;2.1552099614350798e-05
73;30;2013;6.190435476186307e-06
74;30;2032;-1.999477448355212e-05
75;30;2033;1.3804339007365791e-05
76;31;2014;3.920812315261361e-06
77;31;2033;-8.73951602399458e-06
78;31;2034;4.818703708733219e-06
79;32;2015;1.6750389108522058e-07
80;32;2034;-2.0050103378984516e-07
81;32;2035;3.299714270462548e-08
82;33;2016;-4.178443624084775e-06
83;33;2035;9.675061488292219e-07
84;33;2036;3.2109374752555512e-06
85;34;2017;-7.895850342982034e-06
86;34;2036;-6.073799321754992e-06
87;34;2037;1.3969649664737042e-05
88;35;2018;-9.873873375755701e-06
89;35;2037;-1.7473483252543844e-05
90;35;2038;2.7347356628299558e-05
91;36;2038;-2.6459939587084703e-05
92;36;2039;2.6459939535899247e-05
93;37;2039;-1.981196247066391e-05
94;37;2040;1.9811962470663895e-05
95;38;2040;-9.896393749689566e-06
