edge_index;vertex_1_index;vertex_2_index;current
0;0;2185;-0.004007413574999618
1;0;2186;0.004007413574999618
2;1;2187;-0.006729117613540139
3;1;2188;0.006729117613540139
4;2;2185;0.004007413574999618
5;2;2188;-0.003987643870966247
6;2;2189;-1.97697040333706e-05
7;3;2186;-0.004007413574999618
8;3;2189;-1.97697040333706e-05
9;3;2190;0.004027183279032988
10;4;2190;-0.006795311432916045
11;4;2191;0.006795311432916045
12;5;2192;-0.008764410835456517
13;5;2193;0.008764410835456517
14;6;2187;0.006729117613540139
15;6;2193;-0.00667843133856591
16;6;2194;-5.068627497422866e-05
17;7;2188;-0.0027414737425738916
18;7;2194;-2.0649823636776167e-05
19;7;2195;0.0027621235662106678
20;8;2189;3.95394080667412e-05
21;8;2195;-0.0080353606446074
22;8;2196;0.007995821236540659
23;9;2190;0.002768128153883057
24;9;2196;-0.002748007272666138
25;9;2197;-2.0120881216918545e-05
26;10;2191;-0.006795311432916045
27;10;2197;-4.939354197957719e-05
28;10;2198;0.006844704974895623
29;11;2198;-0.008981715503304235
30;11;2199;0.008981715503304236
31;12;2200;-0.010381661484349082
32;12;2201;0.01038166148434908
33;13;2192;0.008764410835456517
34;13;2201;-0.008679783282359686
35;13;2202;-8.462755309683061e-05
36;14;2193;-0.0020859794968906076
37;14;2202;-2.0141837705490762e-05
38;14;2203;0.002106121334596098
39;15;2194;7.133609861100484e-05
40;15;2203;-0.00949001275259409
41;15;2204;0.009418676653983087
42;16;2195;0.005273237078396732
43;16;2204;-0.005205123932965858
44;16;2205;-6.81131454308753e-05
45;17;2196;-0.005247813963874521
46;17;2205;-6.81199573797667e-05
47;17;2206;0.0053159339212542865
48;18;2197;6.951442319649574e-05
49;18;2206;-0.009617162340446773
50;18;2207;0.009547647917250279
51;19;2198;0.0021370105284086133
52;19;2207;-0.0021180859058945864
53;19;2208;-1.8924622514026462e-05
54;20;2199;-0.008981715503304236
55;20;2208;-7.953895087030248e-05
56;20;2209;0.009061254454174538
57;21;2209;-0.010836608705904393
58;21;2210;0.010836608705904392
59;22;2211;-0.01171122745289373
60;22;2212;0.01171122745289373
61;23;2200;0.01038166148434908
62;23;2212;-0.01026104159453611
63;23;2213;-0.00012061988981296987
64;24;2201;-0.0017018782019893944
65;24;2213;-1.9773363012127426e-05
66;24;2214;0.0017216515650015217
67;25;2202;0.00010476939080232136
68;25;2214;-0.010870469513798393
69;25;2215;0.010765700122996071
70;26;2203;0.007383891417997992
71;26;2215;-0.007256193680038618
72;26;2216;-0.0001276977379593749
73;27;2204;-0.004213552721017229
74;27;2216;-7.342149836276559e-05
75;27;2217;0.004286974219379994
76;28;2205;0.000136233102810642
77;28;2217;-0.010592176912137234
78;28;2218;0.010455943809326592
79;29;2206;0.004301228419192486
80;29;2218;-0.004230268104861033
81;29;2219;-7.096031433145287e-05
82;30;2207;-0.007429562011355686
83;30;2219;-0.00012346298920629185
84;30;2220;0.007553025000561981
85;31;2208;9.846357338432896e-05
86;31;2220;-0.011203394996002144
87;31;2221;0.011104931422617814
88;32;2209;0.0017753542517298538
89;32;2221;-0.00175758705258528
90;32;2222;-1.7767199144573947e-05
91;33;2210;-0.010836608705904392
92;33;2222;-0.0001084494459300308
93;33;2223;0.010945058151834422
94;34;2223;-0.01249013317402493
95;34;2224;0.012490133174024932
96;35;2225;-0.01282183814180068
97;35;2226;0.012821838141800677
98;36;2211;0.01171122745289373
99;36;2226;-0.011552600729836427
100;36;2227;-0.00015862672305730585
101;37;2212;-0.0014501858583576214
102;37;2227;-1.9642538022645573e-05
103;37;2228;0.0014698283963802666
104;38;2213;0.00014039325282509769
105;38;2228;-0.012104914462472121
106;38;2229;0.01196452120964702
107;39;2214;0.009148817948796871
108;39;2229;-0.008954665158615404
109;39;2230;-0.00019415279018146828
110;40;2215;-0.0035095064429574536
111;40;2230;-7.520222989992751e-05
112;40;2231;0.0035847086728573807
113;41;2216;0.00020111923632214044
114;41;2231;-0.011673123916792604
115;41;2232;0.011472004680470462
116;42;2217;0.006305202692757228
117;42;2232;-0.006159665493178601
118;42;2233;-0.0001455371995786257
119;43;2218;-0.006225675704465559
120;43;2233;-0.00014557387458305216
121;43;2234;0.006371249579048613
122;44;2219;0.00019442330353774474
123;44;2234;-0.01186147789314355
124;44;2235;0.011667054589605805
125;45;2220;0.0036503699954401644
126;45;2235;-0.0035806812590772367
127;45;2236;-6.968873636292757e-05
128;46;2221;-0.009347344370032536
129;46;2236;-0.00018003117410454007
130;46;2237;0.009527375544137077
131;47;2222;0.0001262166450746047
132;47;2237;-0.012726223551787926
133;47;2238;0.012600006906713316
134;48;2223;0.001545075022190509
135;48;2238;-0.0015283153918516485
136;48;2239;-1.6759630338860555e-05
137;49;2224;-0.01249013317402493
138;49;2239;-0.00013548210402302804
139;49;2240;0.012625615278047958
140;50;2240;-0.01401043815793251
141;50;2241;0.01401043815793251
142;51;2242;-0.013752338192377598
143;51;2243;0.013752338192377598
144;52;2225;0.012821838141800681
145;52;2243;-0.012623055981265709
146;52;2244;-0.00019878216053497143
147;53;2226;-0.0012692374119642534
148;53;2244;-1.967750272556763e-05
149;53;2245;0.001288914914689821
150;54;2227;0.0001782692610799514
151;54;2245;-0.013184427001670846
152;54;2246;0.013006157740590898
153;55;2228;0.010635086066091842
154;55;2246;-0.010369182790545004
155;55;2247;-0.0002659032755468357
156;56;2229;-0.0030098560510316173
157;56;2247;-7.613683249355404e-05
158;56;2248;0.0030859928835251715
159;57;2230;0.0002693550200813958
160;57;2248;-0.012737376420484888
161;57;2249;0.012468021400403491
162;58;2231;0.008088415243935228
163;58;2249;-0.007854395318222265
164;58;2250;-0.00023401992571296312
165;59;2232;-0.0053123391872918636
166;59;2250;-0.00015639503980643122
167;59;2251;0.005468734227098294
168;60;2233;0.00029111107416167765
169;60;2251;-0.012683609484150676
170;60;2252;0.012392498409989001
171;61;2234;0.005490228314094937
172;61;2252;-0.005340099801893839
173;61;2253;-0.00015012851220109867
174;62;2235;-0.00808637333052857
175;62;2253;-0.0002248040531954802
176;62;2254;0.008311177383724049
177;63;2236;0.0002497199104674676
178;63;2254;-0.013187576975482493
179;63;2255;0.012937857065015027
180;64;2237;0.0031988480076508502
181;64;2255;-0.0031316788046645305
182;64;2256;-6.716920298631974e-05
183;65;2238;-0.01107169151486167
184;65;2256;-0.0002348114829614313
185;65;2257;0.011306502997823095
186;66;2239;0.00015224173436188855
187;66;2257;-0.014177400238159166
188;66;2258;0.014025158503797272
189;67;2240;0.001384822879884551
190;67;2258;-0.001368981775097302
191;67;2259;-1.584110478724908e-05
192;68;2241;-0.014010438157932511
193;68;2259;-0.0001602665743026895
194;68;2260;0.014170704732235199
195;69;2260;-0.015435548011794604
196;69;2261;0.015435548011794604
197;70;2262;-0.014525864664726133
198;70;2263;0.014525864664726135
199;71;2242;0.013752338192377598
200;71;2263;-0.013511100450771928
201;71;2264;-0.00024123774160566717
202;72;2243;-0.0011292822111118874
203;72;2264;-1.9809394332309335e-05
204;72;2265;0.001149091605444197
205;73;2244;0.00021845966326053905
206;73;2265;-0.014115963492982863
207;73;2266;0.013897503829722324
208;74;2245;0.011895512086981025
