vertex_index;vertex_x;vertex_y;ldos
0;39.5;-25.114736709748716;0.001033433945184144
1;38.0;-25.980762113533153;0.003443533104970435
2;36.5;-26.84678751731759;0.0023471149062127337
3;41.0;-22.516660498395403;0.0002054334294885867
4;39.5;-23.38268590217984;0.001033433945184144
5;38.0;-24.248711305964278;0.0007040827412779859
6;36.5;-25.114736709748716;0.00010474689325537755
7;35.0;-25.980762113533157;0.0023471149062127337
8;33.5;-26.846787517317594;0.0022120500526520057
9;41.0;-20.784609690826528;0.00020543342948858663
10;39.5;-21.650635094610966;0.00031734281285335323
11;38.0;-22.516660498395403;3.1500267953825123e-05
12;36.5;-23.38268590217984;0.0013519704256496215
13;35.0;-24.24871130596428;0.0014601904939657883
14;33.5;-25.11473670974872;2.0010812460356463e-06
15;32.0;-25.980762113533157;0.0022120500526520057
16;30.5;-26.846787517317598;0.0024487571703841657
17;41.0;-19.052558883257653;0.00020543342948858655
18;39.5;-19.91858428704209;1.21185394997362e-05
19;38.0;-20.784609690826528;0.0005488069139180809
20;36.5;-21.650635094610966;0.0009707362478705513
21;35.0;-22.516660498395407;2.083081792081522e-06
22;33.5;-23.382685902179844;0.0015703018857860607
23;32.0;-24.24871130596428;0.002080987361583348
24;30.5;-25.114736709748723;6.0146701160006105e-06
25;29.0;-25.98076211353316;0.002448757170384166
26;27.5;-26.846787517317598;0.0028938007496018903
27;41.0;-17.32050807568877;0.0002054334294885865
28;39.5;-18.18653347947321;0.00011776112512329253
29;38.0;-19.052558883257646;0.0007240295706441405
30;36.5;-19.918584287042084;5.975308863118743e-05
31;35.0;-20.784609690826525;0.000882883285656847
32;33.5;-21.650635094610962;0.0016867714574508924
33;32.0;-22.5166604983954;3.588975177211538e-05
34;30.5;-23.38268590217984;0.0018632481267458012
35;29.0;-24.248711305964278;0.002697493628348328
36;27.5;-25.114736709748716;1.8568688122151222e-05
37;26.0;-25.980762113533157;0.0028938007496018903
38;24.5;-26.846787517317594;0.003489696969346264
39;39.5;-16.454482671904334;0.0006342705697240218
40;38.0;-17.32050807568877;0.0002577957065369142
41;36.5;-18.18653347947321;0.00036778745206111034
42;35.0;-19.05255888325765;0.0014020055209178327
43;33.5;-19.918584287042087;0.000128980798061878
44;32.0;-20.784609690826525;0.001230572563126793
45;30.5;-21.650635094610966;0.002416328415008157
46;29.0;-22.516660498395403;7.694874027787601e-05
47;27.5;-23.38268590217984;0.0022684512446847598
48;26.0;-24.24871130596428;0.003375981705063916
49;24.5;-25.11473670974872;2.7874159995763414e-05
50;23.0;-25.980762113533157;0.0034896969693462647
51;21.5;-26.846787517317598;0.004210590458980323
52;39.5;-14.72243186433546;0.0006342705697240214
53;38.0;-15.588457268119898;8.333336693283066e-05
54;36.5;-16.454482671904334;0.0012414208841702908
55;35.0;-17.320508075688775;0.00033363136882155644
56;33.5;-18.186533479473212;0.0006804998911629185
57;32.0;-19.05255888325765;0.00215634751594922
58;30.5;-19.91858428704209;0.0001981519579755013
59;29.0;-20.784609690826528;0.0016308771839675866
60;27.5;-21.650635094610966;0.0031809943019856088
61;26.0;-22.516660498395407;0.00010972432114491972
62;24.5;-23.382685902179844;0.0027903327467023622
63;23.0;-24.24871130596428;0.004141341509082166
64;21.5;-25.114736709748723;3.381894176462149e-05
65;20.0;-25.98076211353316;0.004210590458980323
66;18.5;-26.846787517317598;0.00503951414867583
67;38.0;-13.856406460551016;0.0011774121667767897
68;36.5;-14.722431864335453;0.0006814758290846555
69;35.0;-15.588457268119894;0.00028792063754702255
70;33.5;-16.45448267190433;0.001967097387759441
71;32.0;-17.320508075688767;0.000414126416231947
72;30.5;-18.18653347947321;0.0010471594533318434
73;29.0;-19.052558883257646;0.0029659750636486875
74;27.5;-19.918584287042084;0.0002565181387630012
75;26.0;-20.784609690826525;0.0021091392726826173
76;24.5;-21.650635094610962;0.004006704918611662
77;23.0;-22.5166604983954;0.00013293295225789815
78;21.5;-23.38268590217984;0.0034266798904497684
79;20.0;-24.248711305964278;0.004999121832143623
80;18.5;-25.114736709748716;3.7215768142068265e-05
81;17.0;-25.980762113533157;0.005039514148675831
82;15.5;-26.846787517317594;0.005958523487668505
83;38.0;-12.12435565298214;0.0011774121667767893
84;36.5;-12.990381056766578;6.737697716401789e-05
85;35.0;-13.85640646055102;0.001855310582520887
86;33.5;-14.722431864335457;0.0007498696153471255
87;32.0;-15.588457268119894;0.0005760900232736902
88;30.5;-16.454482671904334;0.002778337716123706
89;29.0;-17.32050807568877;0.0004884507999663425
90;27.5;-18.18653347947321;0.0014779859333587503
91;26.0;-19.05255888325765;0.0038367556143137954
92;24.5;-19.918584287042087;0.0003018270953804859
93;23.0;-20.784609690826525;0.002680017216511327
94;21.5;-21.650635094610966;0.004909455313932008
