edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1270;-0.002777447922654851
1;0;1271;0.002777447922654851
2;1;1272;-0.004518737515974638
3;1;1273;0.004518737515974638
4;2;1270;0.002777447922654851
5;2;1273;-0.0026978136758901063
6;2;1274;-7.963424676474516e-05
7;3;1271;-0.0027774479226548516
8;3;1274;-7.963424676474517e-05
9;3;1275;0.0028570821694195968
10;4;1275;-0.004856044474369468
11;4;1276;0.004856044474369468
12;5;1277;-0.005603791548563367
13;5;1278;0.005603791548563367
14;6;1272;0.004518737515974638
15;6;1278;-0.004312424274031801
16;6;1279;-0.00020631324194283628
17;7;1273;-0.0018209238400845324
18;7;1279;-8.31384207316164e-05
19;7;1280;0.0019040622608161488
20;8;1274;0.00015926849352949034
21;8;1280;-0.005641976994202652
22;8;1281;0.005482708500673162
23;9;1275;0.0019989623049498717
24;9;1281;-0.001917993073349427
25;9;1282;-8.096923160044476e-05
26;10;1276;-0.004856044474369468
27;10;1282;-0.00019669715068346
28;10;1283;0.005052741625052927
29;11;1283;-0.006690849741081176
30;11;1284;0.006690849741081177
31;12;1285;-0.00620619560250087
32;12;1286;0.006206195602500871
33;13;1277;0.005603791548563367
34;13;1286;-0.005252831000442203
35;13;1287;-0.00035096054812116357
36;14;1278;-0.0012913672745315653
37;14;1287;-8.087719940466417e-05
38;14;1288;0.0013722444739362296
39;15;1279;0.00028945166267445267
40;15;1288;-0.006429129018244802
41;15;1289;0.006139677355570349
42;16;1280;0.003737914733386505
43;16;1289;-0.0034619398373162786
44;16;1290;-0.0002759748960702266
45;17;1281;-0.0035647154273237367
46;17;1290;-0.0002708327679909274
47;17;1291;0.003835548195314664
48;18;1282;0.0002776663822839046
49;18;1291;-0.0070770603163573045
50;18;1292;0.0067993939340733976
51;19;1283;0.0016381081160282487
52;19;1292;-0.001561566348986515
53;19;1293;-7.654176704173431e-05
54;20;1284;-0.006690849741081177
55;20;1293;-0.00031263471390080837
56;20;1294;0.007003484454981985
57;21;1294;-0.00846446614415786
58;21;1295;0.00846446614415786
59;22;1296;-0.006400091225776816
60;22;1297;0.006400091225776816
61;23;1285;0.006206195602500871
62;23;1297;-0.005690985088256378
63;23;1298;-0.0005152105142444928
64;24;1286;-0.0009533646020586674
65;24;1298;-7.914405190374813e-05
66;24;1299;0.0010325086539624156
67;25;1287;0.0004318377475258277
68;25;1299;-0.0069998769929703174
69;25;1300;0.006568039245444489
70;26;1288;0.005056884544308573
71;26;1300;-0.004533073794503828
72;26;1301;-0.0005238107498047464
73;27;1289;-0.0026777375182540698
74;27;1301;-0.0002904463774869718
75;27;1302;0.0029681838957410413
76;28;1290;0.000546807664061154
77;28;1302;-0.007603391127263294
78;28;1303;0.00705658346320214
79;29;1291;0.0032415121210426397
80;29;1303;-0.002953801479345679
81;29;1304;-0.00028771064169696086
82;30;1292;-0.005237827585086882
83;30;1304;-0.00048388500921100504
84;30;1305;0.005721712594297889
85;31;1293;0.00038917648094254266
86;31;1305;-0.008673280354880627
87;31;1306;0.008284103873938084
88;32;1294;0.0014609816891758738
89;32;1306;-0.001388247026457132
90;32;1307;-7.273466271874164e-05
91;33;1295;-0.00846446614415786
92;33;1307;-0.0004214016470232543
93;33;1308;0.008885867791181114
94;34;1308;-0.01025939683278701
95;34;1309;0.01025939683278701
96;35;1310;-0.006206195602500868
97;35;1311;0.006206195602500868
98;36;1296;0.006400091225776816
99;36;1311;-0.005690985088256377
100;36;1312;-0.0007091061375204377
101;37;1297;-0.0007091061375204372
102;37;1312;-7.856630421828432e-05
103;37;1313;0.0007876724417387215
104;38;1298;0.000594354566148241
105;38;1313;-0.007292605834447748
106;38;1314;0.006698251268299508
107;39;1299;0.005967368339007901
108;39;1314;-0.005154935761761211
109;39;1315;-0.0008124325772466907
110;40;1300;-0.002034965450940662
111;40;1315;-0.0002952678715106125
112;40;1316;0.002330233322451274
113;41;1301;0.0008142571272917185
114;41;1316;-0.008069048371471085
115;41;1317;0.007254791244179368
116;42;1302;0.004635207231522252
117;42;1317;-0.004041175084293416
118;42;1318;-0.0005940321472288354
119;43;1303;-0.004102781983856461
120;43;1318;-0.0005665419613709124
121;43;1319;0.004669323945227373
122;44;1304;0.0007715956509079659
123;44;1319;-0.009015518616000404
124;44;1320;0.008243922965092437
125;45;1305;0.0029515677605827387
126;45;1320;-0.002666938743330117
127;45;1321;-0.0002846290172526211
128;46;1306;-0.006895856847480951
129;46;1321;-0.0006962296292733088
130;46;1322;0.007592086476754261
131;47;1307;0.000494136309741996
132;47;1322;-0.010383529452539907
133;47;1323;0.009889393142797909
134;48;1308;0.0013735290416058963
135;48;1323;-0.001303638273751825
136;48;1324;-6.989076785407099e-05
137;49;1309;-0.01025939683278701
138;49;1324;-0.0005220400156408531
139;49;1325;0.010781436848427863
140;50;1325;-0.012115140265372824
141;50;1326;0.012115140265372824
142;51;1327;-0.005603791548563369
143;51;1328;0.005603791548563369
144;52;1310;0.006206195602500868
145;52;1328;-0.005252831000442205
146;52;1329;-0.0009533646020586645
147;53;1311;-0.0005152105142444908
148;53;1329;-7.914405190374762e-05
149;53;1330;0.0005943545661482386
150;54;1312;0.0007876724417387219
151;54;1330;-0.007292605834447745
152;54;1331;0.006504933392709023
153;55;1313;0.006504933392709028
154;55;1331;-0.005358345710169424
155;55;1332;-0.0011465876825396022
156;56;1314;-0.001543315506538297
157;56;1332;-0.00029616957584968206
158;56;1333;0.001839485082387979
159;57;1315;0.001107700448757303
160;57;1333;-0.00837721786359996
161;57;1334;0.007269517414842656
162;58;1316;0.005738815049019812
163;58;1334;-0.004772239851803763
164;58;1335;-0.0009665751972160498
165;59;1317;-0.003213616159885951
166;59;1335;-0.0006020115445108359
167;59;1336;0.003815627704396787
168;60;1318;0.0011605741085997478
169;60;1336;-0.009374380705870955
170;60;1337;0.008213806597271207
171;61;1319;0.00434619467077303
172;61;1337;-0.003732147906137685
173;61;1338;-0.0006140467646353448
174;62;1320;-0.005576984221762316
175;62;1338;-0.0008616848908415801
176;62;1339;0.006438669112603898
177;63;1321;0.0009808586465259296
178;63;1339;-0.010610527695232654
179;63;1340;0.009629669048706725
180;64;1322;0.0027914429757856466
181;64;1340;-0.002513188434379465
182;64;1341;-0.0002782545414061815
183;65;1323;-0.008585754869046083
184;65;1341;-0.0008986019207353761
185;65;1342;0.00948435678978146
186;66;1324;0.0005919307834949242
187;66;1342;-0.01219656726210919
188;66;1343;0.011604636478614264
189;67;1325;0.001333703416944962
190;67;1343;-0.0012660388384959668
191;67;1344;-6.76645784489952e-05
192;68;1326;-0.012115140265372824
193;68;1344;-0.0006146537892095162
194;68;1345;0.012729794054582341
195;69;1345;-0.014050387270891088
196;69;1346;0.014050387270891092
197;70;1347;-0.004518737515974638
198;70;1348;0.004518737515974638
199;71;1327;0.005603791548563369
200;71;1348;-0.004312424274031802
201;71;1349;-0.0012913672745315662
202;72;1328;-0.00035096054812116455
203;72;1349;-8.087719940466444e-05
204;72;1350;0.0004318377475258289
205;73;1329;0.0010325086539624121
206;73;1350;-0.006999876992970316
207;73;1351;0.005967368339007895
208;74;1330;0.006698251268299506
209;74;1351;-0.005154935761761208
210;74;1352;-0.0015433155065382993
211;75;1331;-0.0011465876825396
212;75;1352;-0.0002961695758496821
213;75;1353;0.0014427572583892822
214;76;1332;0.0014427572583892837
215;76;1353;-0.008484040281924999
216;76;1354;0.0070412830235357165
217;77;1333;0.006537732781211983
218;77;1354;-0.005137240195236959
219;77;1355;-0.0014004925859750232
220;78;1334;-0.0024972775630388937
221;78;1355;-0.0006164738975337553
222;78;1356;0.003113751460572649
223;79;1335;0.001568586741726886
224;79;1356;-0.009656334138396202
225;79;1357;0.008087747396669318
226;80;1336;0.005558753001474169
227;80;1357;-0.0045220487692555645
228;80;1358;-0.0010367042322186044
229;81;1337;-0.004481658691133523
230;81;1358;-0.0009539253446040313
231;81;1359;0.005435584035737553
232;82;1338;0.001475731655476925
233;82;1359;-0.010878580454004333
234;82;1360;0.009402848798527408
235;83;1339;0.004171858582628755
236;83;1360;-0.003557410712047124
237;83;1361;-0.000614447870581631
238;84;1340;-0.007116480614327262
239;84;1361;-0.0011549052550921533
240;84;1362;0.008271385869419414
241;85;1341;0.0011768564621415577
242;85;1362;-0.012354332869868744
243;85;1363;0.011177476407727194
244;86;1342;0.0027122104723277304
245;86;1363;-0.0024406365640841166
246;86;1364;-0.00027157390824361345
247;87;1343;-0.010338597640118297
248;87;1364;-0.001088008685085786
249;87;1365;0.011426606325204081
250;88;1344;0.0006823183676585118
251;88;1365;-0.014110043159557047
252;88;1366;0.01342772479189852
253;89;1345;0.0013205932163087484
254;89;1366;-0.0012548552063821044
255;89;1367;-6.573800992663467e-05
256;90;1346;-0.014050387270891092
257;90;1367;-0.000699416358103536
258;90;1368;0.014749803628994626
259;91;1368;-0.01607232484795826
260;91;1369;0.01607232484795826
261;92;1370;-0.0027774479226548516
262;92;1371;0.0027774479226548516
263;93;1347;0.004518737515974638
264;93;1371;-0.0026978136758901063
265;93;1372;-0.0018209238400845327
266;94;1348;-0.0002063132419428366
267;94;1372;-8.313842073161653e-05
268;94;1373;0.0002894516626744532
269;95;1349;0.0013722444739362304
270;95;1373;-0.006429129018244804
271;95;1374;0.005056884544308572
272;96;1350;0.006568039245444489
273;96;1374;-0.004533073794503826
274;96;1375;-0.0020349654509406604
275;97;1351;-0.0008124325772466874
276;97;1375;-0.0002952678715106112
277;97;1376;0.0011077004487572986
278;98;1352;0.001839485082387981
279;98;1376;-0.008377217863599955
280;98;1377;0.006537732781211975
281;99;1353;0.007041283023535719
282;99;1377;-0.0051372401952369555
283;99;1378;-0.0019040428282987632
284;100;1354;-0.0019040428282987576
285;100;1378;-0.000620372510590172
286;100;1379;0.00252441533888893
287;101;1355;0.0020169664835087793
288;101;1379;-0.009809160414283234
289;101;1380;0.007792193930774454
290;102;1356;0.006542582677823556
291;102;1380;-0.00500427351967535
292;102;1381;-0.0015383091581482066
293;103;1357;-0.003565698627413752
294;103;1381;-0.001000976188907939
295;103;1382;0.004566674816321691
296;104;1358;0.001990629576822636
297;104;1382;-0.011120550239742372
298;104;1383;0.009129920662919734
299;105;1359;0.005442996418266779
300;105;1383;-0.004381096031093323
301;105;1384;-0.0010619003871734567
302;106;1360;-0.005845438086480281
303;106;1384;-0.0013193972391246486
304;106;1385;0.007164835325604929
305;107;1361;0.0017693531256737847
306;107;1385;-0.012556038272789234
307;107;1386;0.010786685147115449
308;108;1362;0.00408294700044933
309;108;1386;-0.0034754840764888244
310;108;1387;-0.0006074629239605058
311;109;1363;-0.00873683984364308
312;109;1387;-0.0014367325965284185
313;109;1388;0.010173572440171499
314;110;1364;0.0013595825933293989
315;110;1388;-0.014227866247196408
316;110;1389;0.01286828365386701
317;111;1365;0.002683436834352967
318;111;1389;-0.0024183630775752155
319;111;1390;-0.00026507375677775114
320;112;1366;-0.012172869585516416
321;112;1390;-0.0012635552488236348
322;112;1391;0.013436424834340054
323;113;1367;0.0007651543680301707
324;113;1391;-0.01612192453184299
325;113;1392;0.015356770163812813
326;114;1368;0.0013225212189636342
327;114;1392;-0.0012586443146765948
328;114;1393;-6.387690428703961e-05
329;115;1369;-0.01607232484795826
330;115;1393;-0.0007762827100708078
331;115;1394;0.01684860755802907
332;116;1394;-0.018180693783203944
333;116;1395;0.018180693783203944
334;117;1370;0.0027774479226548516
335;117;1396;-0.0027774479226548516
336;118;1371;-7.963424676474501e-05
337;118;1396;-7.963424676474501e-05
338;118;1397;0.00015926849352949001
339;119;1372;0.001904062260816149
340;119;1397;-0.005641976994202652
341;119;1398;0.003737914733386504
342;120;1373;0.006139677355570351
343;120;1398;-0.0034619398373162778
344;120;1399;-0.0026777375182540737
345;121;1374;-0.0005238107498047467
346;121;1399;-0.0002904463774869725
347;121;1400;0.0008142571272917191
348;122;1375;0.0023302333224512724
349;122;1400;-0.008069048371471082
350;122;1401;0.00573881504901981
351;123;1376;0.007269517414842656
352;123;1401;-0.004772239851803765
353;123;1402;-0.0024972775630388976
354;124;1377;-0.0014004925859750197
355;124;1402;-0.0006164738975337552
356;124;1403;0.002016966483508775
357;125;1378;0.0025244153388889346
358;125;1403;-0.00980916041428322
359;125;1404;0.007284745075394287
360;126;1379;0.007284745075394296
361;126;1404;-0.005166062330629559
362;126;1405;-0.0021186827447647327
363;127;1380;-0.0027879204110991046
