vertex_index;vertex_x;vertex_y;ldos
0;47.0;-65.81793068761733;0.00010240991569743383
1;48.5;-63.21985447626402;0.00029117230894363
2;47.0;-64.08587988004845;0.00010240991569743457
3;45.5;-64.95190528383289;0.00010240991569743312
4;44.0;-65.81793068761733;0.00029203489959096795
5;50.0;-60.621778264910695;0.0005004733113459215
6;48.5;-61.487803668695136;0.0002911723089436311
7;47.0;-62.35382907247958;4.821904413483506e-05
8;45.5;-63.21985447626401;0.00040963966278973526
9;44.0;-64.08587988004845;4.8570448225334165e-05
10;42.5;-64.95190528383289;0.0002920348995909667
11;41.0;-65.81793068761732;0.0005038653938344011
12;51.5;-58.02370205355739;0.0007142799301414786
13;50.0;-58.88972745734183;0.0005004733113459231
14;48.5;-59.75575286112627;2.8169439575951364e-05
15;47.0;-60.62177826491071;0.0005763727904594963
16;45.5;-61.48780366869514;0.00017677200870185438
17;44.0;-62.353829072479584;0.0001761010396786638
18;42.5;-63.219854476264025;0.0005788007799351699
19;41.0;-64.08587988004845;2.8707280694433027e-05
20;39.5;-64.95190528383289;0.0005038653938343994
21;38.0;-65.81793068761733;0.0007223757720826377
22;53.0;-55.42562584220407;0.000927946004773116
23;51.5;-56.29165124598851;0.0007142799301414804
24;50.0;-57.157676649772945;1.896389236968923e-05
25;48.5;-58.023702053557386;0.0007661131929001154
26;47.0;-58.88972745734183;0.0003497003300733647
27;45.5;-59.75575286112626;0.00011475126557687454
28;44.0;-60.6217782649107;0.0007057454588547988
29;42.5;-61.48780366869514;0.00011638034272083317
30;41.0;-62.35382907247958;0.000349703510974203
31;39.5;-63.21985447626402;0.0007731104494667008
32;38.0;-64.08587988004845;1.9625812298749355e-05
33;36.5;-64.95190528383289;0.0007223757720826355
34;35.0;-65.81793068761733;0.0009432890986799658
35;54.5;-52.82754963085076;0.0011396637743234335
36;53.0;-53.6935750346352;0.0009279460047731181
37;51.5;-54.55960043841964;1.3959117142512263e-05
38;50.0;-55.42562584220408;0.0009660143336764131
39;48.5;-56.29165124598852;0.0005440087287137726
40;47.0;-57.15767664977296;8.061298891115654e-05
41;45.5;-58.02370205355739;0.0008650938572681051
42;44.0;-58.889727457341834;0.00025133880406608686
43;42.5;-59.755752861126275;0.0002489420670709153
44;41.0;-60.62177826491071;0.0008695618057958007
45;39.5;-61.48780366869515;8.289196615604574e-05
46;38.0;-62.35382907247959;0.0005463794427615069
47;36.5;-63.219854476264025;0.000980137774928374
48;35.0;-64.08587988004847;1.471460990545066e-05
49;33.5;-64.9519052838329;0.0009432890986799631
50;32.0;-65.81793068761733;0.0011650694110911873
51;56.0;-50.229473419497445;0.0013483776795117056
52;54.5;-51.09549882328188;0.0011396637743234358
53;53.0;-51.96152422706632;1.0868233672739387e-05
54;51.5;-52.82754963085076;0.0011695303136897766
55;50.0;-53.693575034635195;0.0007477261064195998
