edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;505;-0.012227935354693697
1;0;506;0.012227935354693697
2;1;507;-0.02048070732767198
3;1;508;0.02048070732767198
4;2;505;0.012227935354693697
5;2;508;-0.012099929870731094
6;2;509;-0.00012800548396260252
7;3;506;-0.012227935354693697
8;3;509;-0.00012800548396260252
9;3;510;0.0123559408386563
10;4;510;-0.020770824923628507
11;4;511;0.020770824923628507
12;5;512;-0.026510510912976452
13;5;513;0.026510510912976452
14;6;507;0.02048070732767198
15;6;513;-0.020141771696544332
16;6;514;-0.00033893563112765074
17;7;508;-0.008380777456940887
18;7;514;-0.00013869365209231418
19;7;515;0.008519471109033203
20;8;509;0.00025601096792520503
21;8;515;-0.024600343699532866
22;8;516;0.02434433273160766
23;9;510;0.008414884084972207
24;9;516;-0.008289726405195022
25;9;517;-0.00012515767977718458
26;10;511;-0.020770824923628507
27;10;517;-0.0003089321526296517
28;10;518;0.021079757076258157
29;11;518;-0.027505278640192504
30;11;519;0.027505278640192504
31;12;520;-0.03106790918162037
32;12;521;0.031067909181620373
33;13;512;0.026510510912976452
34;13;521;-0.025920495944665327
35;13;522;-0.0005900149683111247
36;14;513;-0.00636873921643212
37;14;522;-0.00014174194828986514
38;14;523;0.006510481164721985
39;15;514;0.00047762928321996476
40;15;523;-0.02901556341751626
41;15;524;0.02853793413429629
42;16;515;0.016080872590499666
43;16;524;-0.01564174302430081
44;16;525;-0.00043912956619885746
45;17;516;-0.01605460632641264
46;17;525;-0.00044302274948395645
47;17;526;0.016497629075896598
48;18;517;0.0004340898324068363
49;18;526;-0.029545012743160227
50;18;527;0.0291109229107534
51;19;518;0.006425521563934349
52;19;527;-0.006315129414387126
53;19;528;-0.00011039214954722298
54;20;519;-0.027505278640192504
55;20;528;-0.0004725479173595677
56;20;529;0.02797782655755207
57;21;529;-0.033200869329388094
58;21;530;0.033200869329388094
59;22;531;-0.03447503790153369
60;22;532;0.03447503790153368
61;23;520;0.03106790918162037
62;23;532;-0.03018698086576911
63;23;533;-0.0008809283158512581
64;24;521;-0.005147413236955044
65;24;533;-0.00014595452971466358
66;24;534;0.005293367766669707
67;25;522;0.0007317569166009898
68;25;534;-0.03305903305571249
69;25;535;0.032327276139111495
70;26;523;0.022505082252794274
71;26;535;-0.021645528428338865
72;26;536;-0.0008595538244554024
73;27;524;-0.012896191109995478
74;27;536;-0.000500797796749202
75;27;537;0.013396988906744678
76;28;525;0.0008821523156828139
77;28;537;-0.03264237756245321
78;28;538;0.031760225246770385
79;29;526;0.013047383667263629
80;29;538;-0.012614438442552394
81;29;539;-0.0004329452247112352
82;30;527;-0.022795793496366266
83;30;539;-0.0007677015935271241
84;30;540;0.023563495089893395
85;31;528;0.0005829400669067907
86;31;540;-0.03447092722291483
87;31;541;0.033887987156008034
88;32;529;0.005223042771836021
89;32;541;-0.005128346130477466
90;32;542;-9.469664135855424e-05
91;33;530;-0.033200869329388094
92;33;542;-0.0006019500419622438
93;33;543;0.03380281937135034
94;34;543;-0.03819234735680893
95;34;544;0.03819234735680893
96;35;545;-0.03686565527289326
97;35;546;0.03686565527289326
98;36;531;0.03447503790153369
99;36;546;-0.033259910514932385
100;36;547;-0.0012151273866013008
101;37;532;-0.004288057035764575
102;37;547;-0.00015113937087895494
103;37;548;0.00443919640664353
104;38;533;0.0010268828455659218
105;38;548;-0.0364287119329429
106;38;549;0.03540182908737697
107;39;534;0.02776566528904278
108;39;549;-0.02639358572051174
109;39;550;-0.001372079568531041
110;40;535;-0.01068174771077263
111;40;550;-0.0005398020920726397
112;40;551;0.01122154980284527
113;41;536;0.0013603516212046043
114;41;551;-0.035987926030380146
115;41;552;0.03462757440917554
116;42;537;0.01924538865570851
117;42;552;-0.01831271727106355
118;42;553;-0.000932671384644968
119;43;538;-0.01914578680421799
120;43;553;-0.0009536157052156382
121;43;554;0.02009940250943363
122;44;539;0.0012006468182383593
123;44;554;-0.036724861880894535
124;44;555;0.03552421506265617
125;45;540;0.010907432133021436
126;45;555;-0.010514399386933921
127;45;556;-0.000393032746087514
128;46;541;-0.02875964102553058
129;46;556;-0.0010541365428987622
130;46;557;0.029813777568429338
131;47;542;0.0006966466833207979
132;47;557;-0.03911009523505396
133;47;558;0.03841344855173316
134;48;543;0.004389527985458596
135;48;558;-0.004310186578991837
136;48;559;-7.934140646675874e-05
137;49;544;-0.03819234735680893
138;49;559;-0.0006903326657432468
139;49;560;0.038882680022552185
140;50;560;-0.04262753288715983
141;50;561;0.04262753288715983
142;51;562;-0.03829005516771315
143;51;563;0.03829005516771316
144;52;545;0.03686565527289326
145;52;563;-0.03527055122459725
146;52;564;-0.0015951040482960097
147;53;546;-0.0036057447579608687
148;53;564;-0.0001560134498619509
149;53;565;0.0037617582078228193
150;54;547;0.001366266757480256
151;54;565;-0.0390149150300718
152;54;566;0.037648648272591546
153;55;548;0.03198951552629937
154;55;566;-0.03001199041291898
155;55;567;-0.0019775251133803944
156;56;549;-0.00900824336686523
157;56;567;-0.0005730236802956711
158;56;568;0.0095812670471609
159;57;550;0.0019118816606036805
160;57;568;-0.0391167658077219
161;57;569;0.037204884147118235
162;58;551;0.024766376227534886
163;58;569;-0.02318372076644319
164;58;570;-0.001582655461091691
165;59;552;-0.016314857138111996
166;59;570;-0.0010835324888890299
167;59;571;0.017398389627001028
168;60;553;0.0018862870898606057
169;60;571;-0.03949641773751232
170;60;572;0.03761013064765173
171;61;554;0.016625459371460906
172;61;572;-0.015727545530655564
173;61;573;-0.0008979138408053394
174;62;555;-0.02500981567572225
175;62;573;-0.0013963914580986737
176;62;574;0.026406207133820914
177;63;556;0.001447169288986276
178;63;574;-0.04087620853364461
179;63;575;0.03942903924465835
180;64;557;0.009296317666624612
181;64;575;-0.008955455390440925
182;64;576;-0.00034086227618368274
183;65;558;-0.03410326197274132
184;65;576;-0.0012731204119385128
185;65;577;0.03537638238467984
186;66;559;0.0007696740722100055
187;66;577;-0.04337310670331314
188;66;578;0.04260343263110313
189;67;560;0.0037448528646076462
190;67;578;-0.003680228016888937
191;67;579;-6.462484771870922e-05
192;68;561;-0.04262753288715983
193;68;579;-0.0007356224452747884
194;69;580;-0.0387638376283346
195;69;581;0.0387638376283346
196;70;562;0.03829005516771315
197;70;581;-0.03626828445823663
198;70;582;-0.002021770709476529
199;71;563;-0.003019503943115909
200;71;582;-0.00015943420824549387
201;71;583;0.0031789381513614027
202;72;564;0.0017511174981579601
