edge_index;vertex_1_index;vertex_2_index;current
0;0;2689;-9.722024655089113e-05
1;0;2690;9.722024655089115e-05
2;1;2690;-0.0003110100241165758
3;1;2691;0.0003110100241165761
4;2;2691;-0.00047389106604943436
5;2;2692;0.0004738910660494343
6;3;2692;-0.0003703065177451994
7;3;2693;0.0003703065177451994
8;4;2689;9.722024655089113e-05
9;4;2694;-0.0003110100241165761
10;4;2695;0.00021378977756568494
11;5;2690;0.00021378977756568465
12;5;2695;-0.0004701291203541596
13;5;2696;0.00025633934278847486
14;6;2691;0.00016288104193285826
15;6;2696;-0.0001952984830106891
16;6;2697;3.241744107783082e-05
17;7;2692;-0.00010358454830423499
18;7;2697;2.0615941249997945e-05
19;7;2698;8.296860705423706e-05
20;8;2693;-0.0003703065177451993
21;8;2698;-0.000296606168230674
22;8;2699;0.0006669126859758733
23;9;2699;-0.0006260144776861023
24;9;2700;0.0006260144776861023
25;10;2694;0.00031101002411657594
26;10;2701;-0.00047389106604943414
27;10;2702;0.0001628810419328582
28;11;2695;0.00025633934278847476
29;11;2702;-0.00019529848301068895
30;11;2703;-6.104085977778578e-05
31;12;2696;-6.104085977778586e-05
32;12;2703;-2.6658020892555272e-05
33;12;2704;8.769888067034112e-05
34;13;2697;-5.303338232782875e-05
35;13;2704;-0.0004590319070090275
36;13;2705;0.0005120652893368563
37;14;2698;0.000213637561176437
38;14;2705;-0.0005125579716794184
39;14;2706;0.00029892041050298137
40;15;2699;-4.0898208289771065e-05
41;15;2706;2.5450331328081977e-05
42;15;2707;1.544787696168908e-05
43;16;2700;-0.0006260144776861023
44;16;2707;-0.0002364552148351606
45;16;2708;0.0008624696925212628
46;17;2708;-0.0008910565098592971
47;17;2709;0.0008910565098592971
48;18;2701;0.00047389106604943393
49;18;2710;-0.0003703065177451991
50;18;2711;-0.00010358454830423489
51;19;2702;3.241744107783074e-05
52;19;2711;2.061594124999789e-05
53;19;2712;-5.303338232782862e-05
54;20;2703;8.769888067034105e-05
55;20;2712;-0.0004590319070090274
56;20;2713;0.0003713330263386863
57;21;2704;0.00037133302633868644
58;21;2713;-0.000477932932854293
59;21;2714;0.0001065999065156065
60;22;2705;4.92682342562236e-07
61;22;2714;-1.2678789183199818e-07
62;22;2715;-3.6589445073023785e-07
63;23;2706;-0.00032437074183106336
64;23;2715;-0.0004130645471721227
65;23;2716;0.0007374352890031858
66;24;2707;0.00022100733787347153
67;24;2716;-0.0008277774179954959
68;24;2717;0.0006067700801220242
69;25;2708;2.8586817338034297e-05
70;25;2717;-2.1517327231464277e-05
71;25;2718;-7.069490106570021e-06
72;26;2709;-0.0008910565098592971
