edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1053;-0.00010718984594981784
1;0;1054;0.00010718984594981784
2;1;1054;-0.00033074735284957627
3;1;1055;0.0003307473528495766
4;2;1055;-0.0007233853213400256
5;2;1056;0.0007233853213413812
6;3;1056;-0.00131109045775486
7;3;1057;0.00131109045775486
8;4;1057;-0.0020561207479087547
9;4;1058;0.002056120747908755
10;5;1058;-0.0028315229268972633
11;5;1059;0.0028315229268972633
12;6;1059;-0.003431838501891977
13;6;1060;0.0034318385018887645
14;7;1060;-0.003633158810361372
15;7;1061;0.003633158810361372
16;8;1061;-0.003288143550078058
17;8;1062;0.003288143550078059
18;9;1062;-0.002412259837177041
19;9;1063;0.002412259837177041
20;10;1063;-0.0012081873452325243
21;10;1064;0.0012081873452325243
22;11;1065;-9.461342174123152e-05
23;11;1066;9.461342174123152e-05
24;12;1066;-0.000354120190832418
25;12;1067;0.0003541201908324179
26;13;1053;0.00010718984594981784
27;13;1067;-0.0009152937841158713
28;13;1068;0.0008081039381660534
29;14;1054;0.00022355750689975843
30;14;1068;-0.0016853993948432113
31;14;1069;0.0014618418879434525
32;15;1055;0.0003926379684904489
33;15;1069;-0.0025674585317666055
34;15;1070;0.0021748205632761567
35;16;1056;0.0005877051364134788
36;16;1070;-0.00325529703434981
37;16;1071;0.0026675918979363307
38;17;1057;0.0007450302901538949
39;17;1071;-0.003381690308167658
40;17;1072;0.002636660018013763
41;18;1058;0.0007754021789885084
42;18;1072;-0.0027441460416267388
43;18;1073;0.001968743862638177
44;19;1059;0.0006003155749947143
45;19;1073;-0.001524199486131117
46;19;1074;0.0009238839111364028
47;20;1060;0.00020132030847260695
48;20;1074;-0.00030983136261454846
49;20;1075;0.00010851105414194149
50;21;1061;-0.00034501526028331324
51;21;1075;0.00018596221973743682
52;21;1076;0.00015905304054587648
53;22;1062;-0.0008758837129010173
54;22;1076;-0.00040378494991626085
55;22;1077;0.0012796686628172781
56;23;1063;-0.001204072491944517
57;23;1077;-0.0017591534298476994
58;23;1078;0.0029632259217922162
59;24;1064;-0.0012081873452325243
60;24;1078;-0.0029733525894315707
61;24;1079;0.004181539934664095
62;25;1079;-0.003117972632421231
63;25;1080;0.003117972632422951
64;26;1080;-0.0014858398424637085
65;26;1081;0.0014858398424637087
66;27;1082;-0.0001451739146205269
67;27;1083;0.0001451739146205269
68;28;1065;9.461342174123152e-05
69;28;1083;-0.0005867620944330929
70;28;1084;0.0004921486726918614
71;29;1066;0.00025950676909118647
72;29;1084;-0.0013498709750322337
73;29;1085;0.0010903642059410476
74;30;1067;0.0005611735932834534
75;30;1085;-0.0023578714383441315
76;30;1086;0.0017966978450606784
77;31;1068;0.000877295456677157
78;31;1086;-0.003181390574598021
79;31;1087;0.002304095117920864
80;32;1069;0.0011056166438231534
81;32;1087;-0.0033478155530768986
82;32;1088;0.002242198909253739
83;33;1070;0.0010804764710736535
84;33;1088;-0.0025868121367237642
85;33;1089;0.0015063356656501098
86;34;1071;0.0007140984102313278
87;34;1089;-0.001214886604833838
88;34;1090;0.000500788194602498
89;35;1072;0.00010748602361297438
90;35;1090;-9.667800916221867e-05
91;35;1091;-1.0808014450757677e-05
92;36;1073;-0.00044454437650705964
93;36;1091;-6.230557022080305e-05
94;36;1092;0.0005068499467278626
95;37;1074;-0.000614052548521854
96;37;1092;-0.001155032569359575
97;37;1093;0.0017690851178814287
98;38;1075;-0.0002944732738793785
99;38;1093;-0.0024223699026430937
100;38;1094;0.002716843176522472
101;39;1076;0.00024473190937038426
102;39;1094;-0.002639927577985436
103;39;1095;0.002395195668615052
104;40;1077;0.00047948476703042156
105;40;1095;-0.001480736591885415
106;40;1096;0.0010012518248549932
