vertex_index;vertex_x;vertex_y;ldos
0;26.0;-29.444863728670914;0.0004214899786143234
1;27.5;-26.846787517317598;0.0011831740930253742
2;26.0;-27.71281292110204;0.000421489978614323
3;24.5;-28.578838324886476;0.0004214899786143237
4;23.0;-29.444863728670914;0.0012158897080754825
5;29.0;-24.248711305964278;0.001997672965392871
6;27.5;-25.114736709748716;0.0011831740930253736
7;26.0;-25.980762113533157;0.00019229581489319867
8;24.5;-26.846787517317594;0.0016859599144572936
9;23.0;-27.71281292110203;0.00020561807656874757
10;21.5;-28.578838324886473;0.0012158897080754832
11;20.0;-29.44486372867091;0.002125446827536133
12;30.5;-21.650635094610966;0.002785720970637125
13;29.0;-22.516660498395403;0.0019976729653928696
14;27.5;-23.38268590217984;0.00010604956980861673
15;26.0;-24.24871130596428;0.002329449837222822
16;24.5;-25.11473670974872;0.0007394791303147849
17;23.0;-25.980762113533157;0.0007140146852412208
18;21.5;-26.846787517317598;0.0024215255906741362
19;20.0;-27.712812921102035;0.0001261793558377433
20;18.5;-28.578838324886473;0.0021254468275361334
21;17.0;-29.444863728670914;0.0030865907310565852
22;32.0;-19.05255888325765;0.0035161022002900286
23;30.5;-19.91858428704209;0.0027857209706371243
24;29.0;-20.784609690826528;6.536067113252534e-05
25;27.5;-21.650635094610966;0.0030242709773776006
26;26.0;-22.516660498395407;0.0014414427625121578
27;24.5;-23.382685902179844;0.0004439874140995507
28;23.0;-24.24871130596428;0.002906764552169335
29;21.5;-25.114736709748723;0.0005057077090558203
30;20.0;-25.98076211353316;0.0014421796610916463
31;18.5;-26.846787517317598;0.0032873626586722693
32;17.0;-27.71281292110204;8.938805770876509e-05
33;15.5;-28.578838324886476;0.0030865907310565857
34;14.0;-29.444863728670914;0.004074294903515154
35;33.5;-16.45448267190433;0.004169770319570543
36;32.0;-17.320508075688767;0.003516102200290028
37;30.5;-18.18653347947321;4.246868847410475e-05
38;29.0;-19.052558883257646;0.0037044903181464263
39;27.5;-19.918584287042084;0.002200433401170381
40;26.0;-20.784609690826525;0.0002899199172895517
41;24.5;-21.650635094610962;0.0034854082323365824
42;23.0;-22.5166604983954;0.001078689575475973
43;21.5;-23.38268590217984;0.0009876231999908522
44;20.0;-24.248711305964278;0.003655893661069779
45;18.5;-25.114736709748716;0.0003747897137164456
46;17.0;-25.980762113533157;0.00229259027983479
47;15.5;-26.846787517317594;0.004226510749994566
48;14.0;-27.71281292110203;6.844433843654766e-05
49;12.5;-28.578838324886473;0.004074294903515156
50;11.0;-29.44486372867091;0.005067741904007765
