edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;3022;-0.00021240215626201704
1;0;3023;0.00021240215626201702
2;1;3023;-0.0007102247770083684
3;1;3024;0.0007102247770083684
4;2;3024;-0.0015867845189466902
5;2;3025;0.0015867845189467267
6;3;3025;-0.002779111053125326
7;3;3026;0.002779111053125326
8;4;3026;-0.003987150918992378
9;4;3027;0.003987150918992378
10;5;3027;-0.0047317085550223
11;5;3028;0.0047317085550223
12;6;3028;-0.0045805980460590255
13;6;3029;0.004580598046060122
14;7;3029;-0.0034349252522624402
15;7;3030;0.003434925252262441
16;8;3030;-0.0016725612930695018
17;8;3031;0.001672561293069502
18;9;3032;-0.0003953509576786439
19;9;3033;0.0003953509576786439
20;10;3022;0.00021240215626201704
21;10;3033;-0.0014343790561820065
22;10;3034;0.0012219768999199897
23;11;3023;0.0004978226207463514
24;11;3034;-0.0028640375103310065
25;11;3035;0.0023662148895846552
26;12;3024;0.000876559741938322
27;12;3035;-0.004166401096589676
28;12;3036;0.0032898413546513534
29;13;3025;0.0011923265341785992
30;13;3036;-0.004474954703845499
31;13;3037;0.0032826281696668996
32;14;3026;0.0012080398658670518
33;14;3037;-0.0033258889910618788
34;14;3038;0.002117849125194827
35;15;3027;0.000744557636029922
36;15;3038;-0.0013053052160585377
37;15;3039;0.000560747580028616
38;16;3028;-0.0001511105089632747
39;16;3039;0.00011380563185158701
40;16;3040;3.7304877111687684e-05
41;17;3029;-0.0011456727937976812
42;17;3040;-0.00028283395427842393
43;17;3041;0.0014285067480761054
44;18;3030;-0.001762363959192939
45;18;3041;-0.002197441382830029
46;18;3042;0.0039598053420229675
47;19;3031;-0.0016725612930695022
48;19;3042;-0.0037580302914221406
49;19;3043;0.005430591584491643
50;20;3043;-0.003044259853460147
51;20;3044;0.003044259853460147
52;21;3045;-0.00039535095767865235
53;21;3046;0.0003953509576786524
54;22;3032;0.0003953509576786439
55;22;3046;-0.0017172301348572336
56;22;3047;0.0013218791771785897
57;23;3033;0.0010390280985033626
58;23;3047;-0.003474051551511218
59;23;3048;0.0024350234530078545
60;24;3034;0.0016420606104110165
61;24;3048;-0.004517165252180466
62;24;3049;0.0028751046417694486
63;25;3035;0.0018001862070050208
64;25;3049;-0.003815104348304325
65;25;3050;0.0020149181412993052
66;26;3036;0.0011851133491941447
67;26;3050;-0.0016799098966116676
68;26;3051;0.0004947965474175228
69;27;3037;4.3260821394979624e-05
70;27;3051;-2.4622292333465055e-05
71;27;3052;-1.8638529061514606e-05
72;28;3038;-0.000812543909136289
73;28;3052;-0.0005497641863277467
74;28;3053;0.0013623080954640373
75;29;3039;-0.0006745532118802037
76;29;3053;-0.0026326272858451555
77;29;3054;0.003307180497725359
78;30;3040;0.000245529077166736
79;30;3054;-0.0036723389243700734
80;30;3055;0.0034268098472033364
81;31;3041;0.0007689346347539237
82;31;3055;-0.0021248376200108205
83;31;3056;0.0013559029852568956
