edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1295;-5.616406750570363e-17
1;0;1296;5.616406750570363e-17
2;1;1296;-1.1549760957383434e-15
3;1;1297;1.1549760971786394e-15
4;2;1297;-1.2211822371693228e-14
5;2;1298;1.2211822371693228e-14
6;3;1298;-8.823148069803765e-14
7;3;1299;8.82293826317036e-14
8;4;1299;-4.885114884226379e-13
9;4;1300;4.885114884228447e-13
10;5;1300;-2.204211949821238e-12
11;5;1301;2.204211949821238e-12
12;6;1301;-8.417411774340153e-12
13;6;1302;8.417411774336845e-12
14;7;1302;-2.789944948456774e-11
15;7;1303;2.7899546054741118e-11
16;8;1303;-8.168713064214299e-11
17;8;1304;8.168713064209005e-11
18;9;1304;-2.1395830280139876e-10
19;9;1305;2.1395830280129288e-10
20;10;1305;-5.058982547718854e-10
21;10;1306;5.058982547714618e-10
22;11;1306;-1.0867151895550286e-09
23;11;1307;1.0867151915934133e-09
24;12;1307;-2.1294610848434623e-09
25;12;1308;2.1294610848443093e-09
26;13;1308;-3.81444402002233e-09
27;13;1309;3.81444402002233e-09
28;14;1309;-6.246824724544849e-09
29;14;1310;6.246824724541461e-09
30;15;1310;-9.33566747940705e-09
31;15;1311;9.335667484082673e-09
32;16;1311;-1.2681321964875777e-08
33;16;1312;1.2681321964882553e-08
34;17;1312;-1.5561117094837823e-08
35;17;1313;1.5561117094837823e-08
36;18;1313;-1.711007810480396e-08
37;18;1314;1.7110078104790407e-08
38;19;1314;-1.671445983643426e-08
39;19;1315;1.671445364858753e-08
40;20;1315;-1.4463335764189008e-08
41;20;1316;1.4463335764195785e-08
42;21;1316;-1.1333556166144207e-08
43;21;1317;1.1333556166147172e-08
44;22;1317;-8.80936432759307e-09
45;22;1318;8.80936432759201e-09
46;23;1318;-7.993601355496069e-09
47;23;1319;7.993601731834502e-09
48;24;1319;-8.786616563542e-09
49;24;1320;8.786616563542e-09
50;25;1320;-9.897407235722619e-09
51;25;1321;9.897407235722619e-09
52;26;1321;-9.901990691753512e-09
53;26;1322;9.901990691751818e-09
54;27;1322;-8.559996426072347e-09
55;27;1323;8.559995244795857e-09
56;28;1323;-7.127377845332422e-09
57;28;1324;7.1273778453329514e-09
58;29;1324;-7.1903518257668645e-09
59;29;1325;7.190351825766441e-09
60;30;1325;-9.022792250107151e-09
61;30;1326;9.022792250107151e-09
62;31;1326;-1.1088741431449904e-08
63;31;1327;1.1088741431450328e-08
64;32;1327;-1.1257529750207545e-08
65;32;1328;1.1257529743360342e-08
