vertex_index;vertex_x;vertex_y;ldos
0;44.0;-25.980762113533157;9.698676050966553e-14
1;42.5;-26.846787517317594;3.947483700420522e-11
2;41.0;-27.712812921102035;4.354787511697436e-09
3;39.5;-28.578838324886473;2.2681914089854528e-07
4;38.0;-29.44486372867091;6.962340749637244e-06
5;36.5;-30.310889132455348;0.0001419034926054572
6;35.0;-31.17691453623979;0.0020683892919213876
7;33.5;-32.042939940024226;0.022673922264771693
8;32.0;-32.90896534380867;0.19377964694469144
9;30.5;-33.77499074759311;1.326016526773934
10;29.0;-34.64101615137755;7.412980661463605
11;27.5;-35.50704155516198;34.379797044988116
12;26.0;-36.373066958946424;133.82443967388969
13;24.5;-37.239092362730865;440.9999202476476
14;23.0;-38.1051177665153;1237.7804569607765
15;21.5;-38.97114317029974;2970.0600854776644
16;20.0;-39.83716857408418;6101.37362166892
17;18.5;-40.703193977868615;10720.428933741536
18;17.0;-41.569219381653056;16051.04991698099
19;15.5;-42.4352447854375;20332.0631606722
20;14.0;-43.30127018922193;21530.036929557173
21;12.5;-44.16729559300637;18693.96079321556
22;11.0;-45.033320996790806;12890.044176817146
23;9.5;-45.89934640057525;6664.379937064278
24;8.0;-46.76537180435969;2288.5579285839167
25;6.5;-47.63139720814412;363.46604190407623
26;44.0;-24.24871130596428;9.698676046150771e-14
27;42.5;-25.11473670974872;3.567747006725643e-11
28;41.0;-25.98076211353316;3.567601149909368e-09
29;39.5;-26.846787517317598;1.6844025928526005e-07
30;38.0;-27.712812921102035;4.67899214437705e-06
31;36.5;-28.578838324886473;8.605269460184701e-05
32;35.0;-29.444863728670914;0.0011273423000469826
33;33.5;-30.31088913245535;0.011050798563657772
34;32.0;-31.17691453623979;0.08391610256094317
35;30.5;-32.04293994002423;0.5061593727738315
36;29.0;-32.90896534380867;2.4692987046253125
37;27.5;-33.77499074759311;9.867190995179465
38;26.0;-34.64101615137755;32.553964268295395
39;24.5;-35.50704155516198;88.98162104940529
40;23.0;-36.373066958946424;201.18621426757562
41;21.5;-37.239092362730865;373.2196414862547
42;20.0;-38.1051177665153;557.753793518651
43;18.5;-38.97114317029974;646.85301247579
44;17.0;-39.83716857408418;536.3940923687027
45;15.5;-40.703193977868615;253.08049169140153
46;14.0;-41.569219381653056;17.44717063186203
47;12.5;-42.4352447854375;100.32789006335949
48;11.0;-43.30127018922193;537.977017904717
49;9.5;-44.16729559300637;1017.5834606339731
50;8.0;-45.03332099679081;1142.2399135960063
51;6.5;-45.89934640057525;827.9510217953172
52;5.0;-46.76537180435969;363.46604190407623
53;3.5;-47.63139720814413;69.14618004728518
54;44.0;-22.5166604983954;9.698675954017862e-14
55;42.5;-23.382685902179837;3.207407663834728e-11
56;41.0;-24.248711305964278;2.892131678607679e-09
57;39.5;-25.114736709748716;1.2308196198676907e-07
58;38.0;-25.980762113533153;3.074209311625409e-06
59;36.5;-26.84678751731759;5.063331829003348e-05
60;35.0;-27.71281292110203;0.0005908028795249805
61;33.5;-28.57883832488647;0.005121525648921275
62;32.0;-29.444863728670907;0.034077582781881964
63;30.5;-30.310889132455348;0.1779585393376215
64;29.0;-31.176914536239785;0.7397955108116531
65;27.5;-32.042939940024226;2.4651974525996145
66;26.0;-32.90896534380867;6.578583838300182
67;24.5;-33.7749907475931;13.899114035544773
68;23.0;-34.64101615137754;22.583111394469146
69;21.5;-35.50704155516198;26.385855744084243
70;20.0;-36.37306695894642;18.500479932535367
71;18.5;-37.23909236273086;3.338996113337125
72;17.0;-38.1051177665153;5.22274189953515
73;15.5;-38.97114317029973;52.69039966257524
74;14.0;-39.837168574084174;138.28426562059826
75;12.5;-40.703193977868615;200.16584290743506
76;11.0;-41.56921938165305;173.9355681433606
77;9.5;-42.43524478543749;75.86553927727401
78;8.0;-43.30127018922193;3.637680450232504
79;6.5;-44.167295593006365;25.24488653957997
80;5.0;-45.033320996790806;94.27619881487014
81;3.5;-45.89934640057525;115.54966077259344
82;2.0;-46.76537180435968;69.14618004728518
83;0.5;-47.63139720814412;16.121356127931506
84;44.0;-20.784609690826525;9.69867503523735e-14
85;42.5;-21.650635094610962;2.8664656631386762e-11
86;41.0;-22.516660498395403;2.317277956669248e-09
87;39.5;-23.38268590217984;8.832275950967046e-08
88;38.0;-24.248711305964278;1.9687031379767113e-06
89;36.5;-25.114736709748716;2.8776223859326743e-05
90;35.0;-25.980762113533157;0.000295711638943107
91;33.5;-26.846787517317594;0.002234630838975476
92;32.0;-27.71281292110203;0.012783831904445769
93;30.5;-28.578838324886473;0.05631516317538632
94;29.0;-29.44486372867091;0.19216715316197486
95;27.5;-30.310889132455348;0.504335577081143
96;26.0;-31.17691453623979;0.990211023863137
97;24.5;-32.042939940024226;1.3544886853020317
98;23.0;-32.90896534380867;1.0509584397085419
99;21.5;-33.77499074759311;0.15210224623288493
100;20.0;-34.64101615137755;0.7072595781249216
101;18.5;-35.50704155516198;6.167447881438521
102;17.0;-36.373066958946424;16.741388932897497
103;15.5;-37.239092362730865;24.82064980489935
104;14.0;-38.1051177665153;20.284034175239473
105;12.5;-38.97114317029974;5.724191346242307
106;11.0;-39.837168574084174;0.9364913879624402
107;9.5;-40.703193977868615;20.074795511243032
108;8.0;-41.569219381653056;46.37436053320914
109;6.5;-42.43524478543749;47.907536262895434
110;5.0;-43.30127018922193;21.972261241430708
111;3.5;-44.16729559300637;1.086238996533851
112;2.0;-45.033320996790806;5.925639735681067
113;0.5;-45.89934640057525;18.492607797801003
114;44.0;-19.05255888325765;9.698668714850442e-14
115;42.5;-19.918584287042087;2.5449209636496284e-11
116;41.0;-20.784609690826528;1.8325207616890834e-09
117;39.5;-21.650635094610966;6.20942787217088e-08
118;38.0;-22.516660498395403;1.2242160029435728e-06
119;36.5;-23.38268590217984;1.5704564027272974e-05
120;35.0;-24.24871130596428;0.00014009747831381414
121;33.5;-25.11473670974872;0.0009051464222580666
122;32.0;-25.980762113533157;0.004331556063150619
123;30.5;-26.846787517317598;0.015446150575226131
124;29.0;-27.712812921102035;0.04045486051563113
125;27.5;-28.578838324886473;0.07394748165421838
126;26.0;-29.444863728670914;0.08134666412651653
127;24.5;-30.31088913245535;0.0288204858897203
128;23.0;-31.17691453623979;0.02015644648699621
129;21.5;-32.04293994002423;0.4104160519619111
130;20.0;-32.90896534380867;1.4923395421718548
131;18.5;-33.77499074759311;2.70728880288087
132;17.0;-34.64101615137755;2.5908953462406767
133;15.5;-35.50704155516198;0.7968923479929477
134;14.0;-36.373066958946424;0.23368155630897136
135;12.5;-37.239092362730865;4.469628534007455
136;11.0;-38.1051177665153;11.218007176477833
137;9.5;-38.97114317029974;12.3918752958597
138;8.0;-39.83716857408418;5.434302271686158
139;6.5;-40.703193977868615;0.01662092226505978
140;5.0;-41.569219381653056;4.994397010393759
141;3.5;-42.4352447854375;13.299521791716735
142;2.0;-43.30127018922193;12.070539087715696
143;0.5;-44.16729559300637;3.484398602885169
144;44.0;-17.320508075688775;9.698635171911824e-14
145;42.5;-18.186533479473212;2.2427734220464676e-11
