edge_index;vertex_1_index;vertex_2_index;current
69;31;923;6.132489981602017e-10
70;32;896;1.4270836584709858e-10
71;32;923;-2.2734648454856817e-09
72;32;924;2.130756479638623e-09
73;33;897;4.5791096315219864e-10
74;33;924;-6.792185844497574e-09
75;33;925;6.33427488134527e-09
76;34;898;1.286468101831604e-09
77;34;925;-1.7696083345717065e-08
78;34;926;1.6409615243886414e-08
79;35;899;3.2088401570024415e-09
80;35;926;-4.073033911734491e-08
81;35;927;3.752149896034215e-08
82;36;900;7.177432858478047e-09
83;36;927;-8.356126037978502e-08
84;36;928;7.638382752129765e-08
85;37;901;1.449750127072673e-08
86;37;928;-1.5367812556944422e-07
87;37;929;1.3918062429872088e-07
88;38;902;2.6561096981160826e-08
89;38;929;-2.54080253956385e-07
90;38;930;2.275191569752284e-07
91;39;903;4.422906830642383e-08
92;39;930;-3.776235463787356e-07
93;39;931;3.333944780722999e-07
94;40;904;6.689889022496533e-08
95;40;931;-5.027957216897276e-07
96;40;932;4.358968312443982e-07
97;41;905;9.154995457508417e-08
98;41;932;-5.949782032492319e-07
99;41;933;5.034282486741443e-07
100;42;906;1.1232251091041504e-07
101;42;933;-6.163012901215735e-07
102;42;934;5.039787792111712e-07
103;43;907;1.212656704519304e-07
104;43;934;-5.431018178229671e-07
105;43;935;4.2183614737103587e-07
106;44;908;1.1058320633902548e-07
107;44;935;-3.8396550442214117e-07
108;44;936;2.7338229808312586e-07
109;45;909;7.597699386301357e-08
110;45;936;-1.8707232856400437e-07
111;45;937;1.110953347009925e-07
112;46;910;1.9810113478848904e-08
113;46;937;-2.7477245439755462e-08
114;46;938;7.667131960905764e-09
115;47;911;-4.766843592558037e-08
116;47;938;2.530447579995552e-08
117;47;939;2.2363960125625695e-08
118;48;912;-1.1035951048245696e-07
119;48;939;-5.4517015728270947e-08
120;48;940;1.6487652621070588e-07
121;49;913;-1.515151174537469e-07
122;49;940;-2.2747502203736703e-07
123;49;941;3.7899013949111056e-07
124;50;914;-1.6022225258557294e-07
125;50;941;-4.0156051511648664e-07
126;50;942;5.6178276770206e-07
127;51;915;-1.3616778296343294e-07
128;51;942;-4.78029431873823e-07
129;51;943;6.141972148372254e-07
130;52;916;-9.008374099947695e-08
131;52;943;-4.066714935371007e-07
132;52;944;4.967552345365743e-07
133;53;944;-2.1652785248640717e-07
134;53;945;2.165278524864004e-07
135;54;917;1.888666417360471e-14
136;54;946;-2.235920029471599e-13
137;54;947;2.0470533877355035e-13
138;55;918;3.8616882267764427e-13
139;55;947;-4.2574792600575636e-12
140;55;948;3.871310437379868e-12
141;56;919;3.871310683395893e-12
142;56;948;-3.9997137057307395e-11
143;56;949;3.6125826373910055e-11
144;57;920;2.5678455431931074e-11
145;57;949;-2.490490804456143e-10
146;57;950;2.2337062501366752e-10
147;58;921;1.273628473300123e-10
148;58;950;-1.158914764412106e-09
149;58;951;1.0315519170822723e-09
150;59;922;5.044091411362598e-10
151;59;951;-4.297321972538377e-09
152;59;952;3.792912831402527e-09
153;60;923;1.6602158473255594e-09
154;60;952;-1.3201001372954182e-08
155;60;953;1.15407855256255e-08
156;61;924;4.66142936485011e-09
157;61;953;-3.44470523525737e-08
158;61;954;2.9785622986662363e-08
159;62;925;1.136180846437243e-08
160;62;954;-7.761467410262183e-08
161;62;955;6.625286564396116e-08
162;63;926;2.4320723873457646e-08
163;63;955;-1.5255520149746207e-07
164;63;956;1.2823447762400443e-07
165;64;927;4.603976141944541e-08
166;64;956;-2.629563213060043e-07
167;64;957;2.16916559886564e-07
168;65;928;7.729429804815673e-08
169;65;957;-3.9767633246224e-07
170;65;958;3.2038203441414425e-07
171;66;929;1.1489962965765733e-07
172;66;958;-5.250476040910107e-07
173;66;959;4.101479744333432e-07
174;67;930;1.5010438940350382e-07
175;67;959;-5.975496599747838e-07
176;67;960;4.4744527057127824e-07
177;68;931;1.694012436174294e-07
178;68;960;-5.712233027719966e-07
179;68;961;4.0182205915457185e-07
180;69;932;1.5908137200482011e-07
181;69;961;-4.3461215546438685e-07
182;69;962;2.7553078351762577e-07
183;70;933;1.1287304144743091e-07
184;70;962;-2.3034545145809825e-07
185;70;963;1.1747240997728068e-07
186;71;934;3.91230386117992e-08
187;71;963;-4.8562394788051934e-08
188;71;964;9.439356176252631e-09
189;72;935;-3.787064294889449e-08
190;72;964;1.6160175745775247e-08
191;72;965;2.1710467203118607e-08
192;73;936;-8.630996951912487e-08
193;73;965;-7.380317003681321e-08
194;73;966;1.601131395559313e-07
195;74;937;-8.361808926124297e-08
196;74;966;-2.6080159924783304e-07
197;74;967;3.4441968850907516e-07
198;75;938;-3.297160776083926e-08
199;75;967;-4.147827019317901e-07
200;75;968;4.4775430969261496e-07
201;76;939;3.215305560265372e-08
202;76;968;-4.171987891439877e-07
203;76;969;3.8504573354134416e-07
204;77;940;6.2598495826662e-08
205;77;969;-2.537091274214755e-07
206;77;970;1.9111063159481606e-07
207;78;941;2.2570375625376158e-08
208;78;970;-4.0660511268871864e-08
209;78;971;1.8090135643495362e-08
210;79;942;-8.375333582823196e-08
211;79;971;5.213723750936006e-08
212;79;972;3.161609831887275e-08
213;80;943;-2.0752572130014162e-07
214;80;972;-6.206974919023943e-08
215;80;973;2.6959547049037724e-07
216;81;944;-2.802273820501671e-07
217;81;973;-2.9844913533965557e-07
218;81;974;5.786765173898244e-07
219;82;945;-2.165278524864004e-07
220;82;974;-4.473849226979614e-07
221;82;975;6.639127751843584e-07
222;83;975;-3.2040704032377967e-07
223;84;946;2.235920029471599e-13
224;84;976;-1.751466780231418e-12
225;84;977;1.527874777284245e-12
226;85;947;4.0527739212840585e-12
227;85;977;-2.973122814613931e-11
228;85;978;2.5678454224855357e-11
229;86;948;3.612582661992763e-11
230;86;978;-2.490490791871219e-10
231;86;979;2.1292325256719425e-10
232;87;949;2.1292325407170343e-10
233;87;979;-1.3794939612288872e-09
234;87;980;1.1665707071572103e-09
235;88;950;9.355441393983193e-10
236;88;980;-5.6858448146503536e-09
237;88;981;4.750300675252087e-09
238;89;951;3.2657700554561044e-09
239;89;981;-1.855937850385961e-08
240;89;982;1.5293608448403558e-08
241;90;952;9.40808854155155e-09
242;90;982;-4.977376615837383e-08
243;90;983;4.0365677616821646e-08
244;91;953;2.2906266826948835e-08
245;91;983;-1.1216578300387817e-07
246;91;984;8.925951617692934e-08
247;92;954;4.7829051115987845e-08
248;92;984;-2.1515943933106537e-07
249;92;985;1.673303882175153e-07
250;93;955;8.630233585350176e-08
251;93;985;-3.531959930626521e-07
252;93;986;2.668936572091537e-07
253;94;956;1.347218436819999e-07
254;94;986;-4.950581180119707e-07
255;94;987;3.6033627432996237e-07
256;95;957;1.80759772575676e-07
257;95;987;-5.854863882824354e-07
258;95;988;4.0472661570675773e-07
259;96;958;2.0466556967685795e-07
260;96;988;-5.682576806029536e-07
261;96;989;3.635921109260952e-07
262;97;959;1.8740168554144058e-07
263;97;989;-4.256746572911539e-07
264;97;990;2.3827297174971331e-07
265;98;960;1.2377803220072174e-07
266;98;990;-2.0954529836296639e-07
267;98;991;8.576726616224465e-08
268;99;961;3.2790096309814975e-08
269;99;991;-3.105628629031635e-08
270;99;992;-1.733810019498652e-09
271;100;962;-4.518533205953345e-08
272;100;992;2.072106100746715e-09
273;100;993;4.311322596336749e-08
274;101;963;-6.89100151892279e-08
275;101;993;-1.317353026018494e-07
276;101;994;2.006453177910773e-07
277;102;964;-2.5599531922027878e-08
278;102;994;-3.3202936177147046e-07
279;102;995;3.576288936935064e-07
280;103;965;5.209270283369291e-08
281;103;995;-4.358657057995753e-07
282;103;996;3.8377300296588325e-07
283;104;966;1.0068845969189156e-07
284;104;996;-3.466647023528905e-07
285;104;997;2.4597624266099895e-07
286;105;967;7.036301342271558e-08
287;105;997;-1.2976216533084417e-07
288;105;998;5.939915190812923e-08
289;106;968;-3.055552054862788e-08
290;106;998;2.590178788292328e-08
291;106;999;4.6537326657048096e-09
292;107;969;-1.3133660611986864e-07
293;107;999;-2.6880694834994243e-08
294;107;1000;1.5821730095486204e-07
295;108;970;-1.504501203259442e-07
296;108;1000;-2.411317950223798e-07
297;108;1001;3.9158191534833163e-07
298;109;971;-7.022737315285542e-08
299;109;1001;-3.9789715726844655e-07
300;109;1002;4.6812453042130027e-07
301;110;972;3.0453650871370073e-08
302;110;1002;-3.165834441800421e-07
303;110;1003;2.8612979330867625e-07
304;111;973;2.8853664849279226e-08
305;111;1003;-6.281082760618003e-08
306;111;1004;3.395716275690128e-08
307;112;974;-1.3129159469186638e-07
308;112;1004;8.1943103335864e-08
309;112;1005;4.9348490733634324e-08
310;113;975;-3.435057348605855e-07
311;113;1005;-8.750401232936384e-08
312;114;976;1.751466780653125e-12
313;114;1006;-1.0286842231642467e-11
314;114;1007;8.535375450989342e-12
315;115;977;2.8203353368855377e-11
316;115;1007;-1.555661970814741e-10
317;115;1008;1.2736284371262078e-10
318;116;978;2.2337062496273636e-10
319;116;1008;-1.1589147597573422e-09
320;116;1009;9.355441347945628e-10
321;117;979;1.1665707086616996e-09
322;117;1009;-5.6858448082265616e-09
323;117;1010;4.519274099565074e-09
324;118;980;4.519274107494096e-09
325;118;1010;-2.062963063909417e-08
326;118;1011;1.6110356531599172e-08
327;119;981;1.3809077828607628e-08
328;119;1011;-5.8770116938380144e-08
329;119;1012;4.496103910977569e-08
330;120;982;3.448015770997006e-08
331;120;1012;-1.3597504618449516e-07
332;120;1013;1.0149488847452637e-07
333;121;983;7.180010538705568e-08
334;121;1013;-2.602250523581877e-07
335;121;1014;1.8842494697113284e-07
336;122;984;1.2589992315414535e-07
337;122;1014;-4.147088228130293e-07
338;122;1015;2.8880889965888393e-07
339;123;985;1.858656048451402e-07
340;123;1015;-5.477241798983839e-07
341;123;1016;3.6185857506467526e-07
342;124;986;2.2816446080281024e-07
343;124;1016;-5.873616535178355e-07
344;124;1017;3.591971927145501e-07
345;125;987;2.2515011395247136e-07
346;125;1017;-4.865273168940432e-07
347;125;1018;2.6137720294157224e-07
348;126;988;1.635310648962314e-07
349;126;1018;-2.7412512520297327e-07
350;126;1019;1.1059406030674144e-07
351;127;989;6.208254636505787e-08
352;127;1019;-6.469794344916997e-08
353;127;1020;2.615397084112527e-09
354;128;990;-2.8727673386752963e-08
355;128;1020;5.407973831605935e-09
356;128;1021;2.33196995551465e-08
357;129;991;-5.471097987192788e-08
358;129;1021;-1.1384339307269305e-07
359;129;1022;1.6855437294462008e-07
360;130;992;-3.3829608125399244e-10
361;130;1022;-3.234600966026424e-07
362;130;1023;3.237983926838964e-07
363;131;993;8.86220766384853e-08
364;131;1023;-4.36784604592294e-07
365;131;1024;3.481625279538095e-07
366;132;994;1.3138404398040247e-07
367;132;1024;-3.404153211299257e-07
368;132;1025;2.0903127714945207e-07
369;133;995;7.823681210606946e-08
370;133;1025;-1.149457488957728e-07
371;133;1026;3.6708936789704296e-08
372;134;996;-3.7108300612991146e-08
373;134;1026;2.205223186548832e-08
374;134;1027;1.5056068747502296e-08
375;135;997;-1.1621407733015478e-07
376;135;1027;-7.146445502087893e-08
377;135;1028;1.876785323510354e-07
378;136;998;-8.530093979105674e-08
379;136;1028;-2.981521595263706e-07
380;136;1029;3.834530993174231e-07
381;137;999;2.2226962169280963e-08
382;137;1029;-4.029403491188977e-07
383;137;1030;3.8071338694961083e-07
384;138;1000;8.291449406752329e-08
385;138;1030;-2.515414002870369e-07
386;138;1031;1.6862690621949964e-07
387;139;1001;6.315241920113032e-09
388;139;1031;-7.0228174251620144e-09
389;139;1032;7.075755050490087e-10
390;140;1002;-1.5154108624125988e-07
391;140;1032;3.483551814902651e-08
392;140;1033;1.1670556809223337e-07
393;141;1003;-2.2331896570249453e-07
394;141;1033;-1.909056299408835e-07
395;141;1034;4.142245956433763e-07
396;142;1004;-1.1590026609276783e-07
397;142;1034;-3.9441107222013404e-07
398;142;1035;5.103113383129019e-07
399;143;1005;3.815552159572274e-08
400;143;1035;-2.737458337303255e-07
401;144;1006;1.028684223164226e-11
402;144;1036;-4.847779715836984e-11
403;144;1037;3.819095492672758e-11
404;145;1007;1.47030821630483e-10
405;145;1037;-6.514399560412383e-10
406;145;1038;5.044091344113343e-10
407;146;1008;1.0315519160441805e-09
408;146;1038;-4.29732195860982e-09
409;146;1039;3.265770042565613e-09
410;147;1009;4.750300673432078e-09
411;147;1039;-1.855937846937097e-08
412;147;1040;1.3809077795938837e-08
413;148;1010;1.6110356539528036e-08
414;148;1040;-5.8770116893021106e-08
415;148;1041;4.2659760353492434e-08
416;149;1011;4.265976040678097e-08
417;149;1041;-1.44385375783147e-07
418;149;1042;1.0172561537636689e-07
419;150;1012;9.101400707471947e-08
420;150;1042;-2.833065649638786e-07
421;150;1043;1.9229255788915827e-07
422;151;1013;1.587301638836596e-07
423;151;1043;-4.4883328305132466e-07
424;151;1044;2.9010311916766336e-07
425;152;1014;2.2628387584189475e-07
426;152;1044;-5.706906628666736e-07
427;152;1045;3.444067870247806e-07
428;153;1015;2.5891528023950335e-07
429;153;1045;-5.654316847722085e-07
430;153;1046;3.0651640453270596e-07
431;154;1016;2.2550307845309078e-07
432;154;1046;-4.0366820799432903e-07
433;154;1047;1.7816512953637628e-07
434;155;1017;1.273301241794931e-07
435;155;1047;-1.6390822484606522e-07
436;155;1048;3.6578100666572965e-08
437;156;1018;1.2747922261393664e-08
438;156;1048;-5.313475963382073e-09
439;156;1049;-7.4344462980118554e-09
440;157;1019;-4.589611685757062e-08
441;157;1049;-4.810798467408975e-08
442;157;1050;9.400410153165952e-08
443;158;1020;-8.023370915676958e-09
444;158;1050;-2.5191515962917915e-07
445;158;1051;2.5993853054486204e-07
446;159;1021;9.052369351754782e-08
447;159;1051;-4.2369013572845275e-07
448;159;1052;3.331664422109045e-07
449;160;1022;1.5490572365799944e-07
450;160;1052;-3.8713859626631404e-07
451;160;1053;2.32232872608311e-07
452;161;1023;1.1298621190839866e-07
453;161;1053;-1.68786194251654e-07
454;161;1054;5.5799982343256394e-08
455;162;1024;-7.747206823872846e-09
456;162;1054;6.433162753119196e-09
457;162;1055;1.3140440706951782e-09
458;163;1025;-9.408552825367927e-08
459;163;1055;-5.423517547907639e-08
460;163;1056;1.4832070373275397e-07
461;164;1026;-5.876116865521379e-08
462;164;1056;-2.839396384227888e-07
463;164;1057;3.427008070780058e-07
464;165;1027;5.6408386273375366e-08
465;165;1057;-4.092079016276749e-07
466;165;1058;3.5279951535429977e-07
467;166;1028;1.1047362717533856e-07
468;166;1058;-2.6625333947559347e-07
469;166;1059;1.5577971230024475e-07
470;167;1029;1.948724980147512e-08
471;167;1059;-2.0451800895189013e-08
472;167;1060;9.645510937141585e-10
473;168;1030;-1.2917198666257732e-07
474;168;1060;1.5545091461907696e-08
475;168;1061;1.1362689520065015e-07
476;169;1031;-1.6160408879433974e-07
477;169;1061;-2.126548183661807e-07
478;169;1062;3.7425890716052044e-07
479;170;1032;-3.5543093654082504e-08
480;170;1062;-3.956587008773533e-07
481;170;1063;4.3120179453145276e-07
482;171;1033;7.420006184865181e-08
483;171;1063;-2.591240949479833e-07
484;171;1064;1.849240330993366e-07
485;172;1034;-1.9813523423247367e-08
486;172;1064;2.3522050358560283e-08
487;172;1065;-3.708526935313128e-09
488;173;1035;-2.3656550458255432e-07
489;173;1065;2.9175261548784615e-08
490;174;1036;4.847781491566367e-11
491;174;1066;-1.911861858615143e-10
492;174;1067;1.4270837094585476e-10
493;175;1037;6.132490011145004e-10
494;175;1067;-2.273464846406089e-09
495;175;1068;1.6602158452916348e-09
496;176;1038;3.7929128241974e-09
497;176;1068;-1.3201001326894754e-08
498;176;1069;9.40808850269709e-09
499;177;1039;1.5293608426804217e-08
500;177;1069;-4.977376603618086e-08
501;177;1070;3.448015760937643e-08
502;178;1040;4.49610390970918e-08
503;178;1070;-1.359750460163405e-07
504;178;1071;9.101400691924996e-08
505;179;1041;1.0172561542965288e-07
506;179;1071;-2.833065648416399e-07
507;179;1072;1.81580949411987e-07
508;180;1042;1.8158094958751425e-07
509;180;1072;-4.5959598159558734e-07
510;180;1073;2.7801503200808157e-07
511;181;1043;2.565407251621579e-07
512;181;1073;-5.782457653768269e-07
513;181;1074;3.217050402146334e-07
514;182;1044;2.8058754369902043e-07
515;182;1074;-5.439800574531543e-07
516;182;1075;2.63392513754386e-07
517;183;1045;2.210248977474279e-07
518;183;1075;-3.433833589428297e-07
519;183;1076;1.2235846119540443e-07
520;184;1046;9.71518034616235e-08
521;184;1076;-9.849587866178564e-08
522;184;1077;1.3440752001617166e-09
523;185;1047;-1.4256904690317097e-08
524;185;1077;2.864953588337261e-09
525;185;1078;1.1391951101723715e-08
526;186;1048;-3.126462470312588e-08
527;186;1078;-1.2369016369357702e-07
528;186;1079;1.5495478839670375e-07
529;187;1049;5.554243097209959e-08
530;187;1079;-3.5029275741216426e-07
531;187;1080;2.9475032644006425e-07
532;188;1050;1.5791105809751963e-07
533;188;1080;-4.369536141882648e-07
534;188;1081;2.790425560907452e-07
535;189;1051;1.637516051835979e-07
536;189;1081;-2.8045827949572017e-07
537;189;1082;1.167066743121193e-07
538;190;1052;5.397215405541007e-08
539;190;1082;-4.7965081680065464e-08
540;190;1083;-6.007072375344286e-09
541;191;1053;-6.344667835665574e-08
542;191;1083;-7.251968277018056e-09
543;191;1084;7.069864663723345e-08
544;192;1054;-6.223314509637908e-08
545;192;1084;-2.0916558422253602e-07
546;192;1085;2.7139872931891553e-07
547;193;1055;5.292113140842875e-08
548;193;1085;-4.031661992036997e-07
549;193;1086;3.502450677952654e-07
550;194;1056;1.356189346900069e-07
551;194;1086;-3.338973720808388e-07
552;194;1087;1.9827843739083698e-07
553;195;1057;6.650709454966914e-08
554;195;1087;-7.99587666897023e-08
555;195;1088;1.3451672140034857e-08
556;196;1058;-8.654617587870715e-08
557;196;1088;2.322520823052257e-08
558;196;1089;6.332096764818543e-08
559;197;1059;-1.353279114050549e-07
560;197;1089;-1.70725878061243e-07
561;197;1090;3.060537894662979e-07
562;198;1060;-1.650964255562122e-08
563;198;1090;-3.910809646869985e-07
564;198;1091;4.075906072426212e-07
565;199;1061;9.902792316553183e-08
566;199;1091;-3.0785914493311783e-07
567;199;1092;2.0883122176757965e-07
568;200;1062;2.139979371683457e-08
569;200;1092;-2.5019159247367623e-08
570;200;1093;3.6193655305332645e-09
571;201;1063;-1.720776995834669e-07
572;201;1093;3.329960736359833e-08
573;201;1094;1.3877809221986814e-07
574;202;1064;-2.084460834578975e-07
575;202;1094;-2.359027488283033e-07
576;202;1095;4.4434883227697917e-07
577;203;1065;-2.5466734613489698e-08
578;203;1095;-4.020694973739766e-07
579;204;1066;1.911861858615176e-10
580;204;1096;-6.490971584236187e-10
581;204;1097;4.579109725621027e-10
582;205;1067;2.1307564754602887e-09
583;205;1097;-6.792185813106427e-09
584;205;1098;4.661429337645636e-09
585;206;1068;1.1540785481600539e-08
586;206;1098;-3.4447052187941835e-08
587;206;1099;2.2906266706341085e-08
588;207;1069;4.036567753348377e-08
589;207;1099;-1.1216578268917663e-07
590;207;1100;7.180010515569329e-08
591;208;1070;1.0149488840696194e-07
592;208;1100;-2.602250519944294e-07
593;208;1101;1.5873016358746404e-07
594;209;1071;1.9229255792239076e-07
595;209;1101;-4.4883328279231385e-07
596;209;1102;2.5654072486992393e-07
597;210;1072;2.7801503218360035e-07
598;210;1102;-5.782457652895994e-07
599;210;1103;3.0023073310600077e-07
600;211;1073;3.00230733368747e-07
601;211;1103;-5.3558893628554e-07
602;211;1104;2.3535820291679215e-07
603;212;1074;2.2227501723852096e-07
604;212;1104;-3.127757228449998e-07
605;212;1105;9.050070560627118e-08
606;213;1075;7.999084518844369e-08
607;213;1105;-6.64413282088075e-08
608;213;1106;-1.3549516979636382e-08
609;214;1076;-2.3862582533619533e-08
610;214;1106;-7.810870356525903e-09
611;214;1107;3.167345289014575e-08
612;215;1077;-4.209028788498766e-09
613;215;1107;-1.8645558745009951e-07
614;215;1108;1.9066461623859828e-07
615;216;1078;1.122982125917055e-07
616;216;1108;-4.03882418884576e-07
617;216;1109;2.915842062934735e-07
618;217;1079;1.9533796901545967e-07
619;217;1109;-4.065496841403167e-07
620;217;1110;2.1121171512485607e-07
621;218;1080;1.4220328774820099e-07
622;218;1110;-1.8232528685665055e-07
623;218;1111;4.012199910844702e-08
624;219;1081;1.4157234049749012e-09
625;219;1111;9.161571639936454e-10
626;219;1112;-2.3318805689685334e-09
627;220;1082;-6.874159263206188e-08
628;220;1112;-8.742853675521581e-08
629;220;1113;1.5617012939000726e-07
630;221;1083;1.3259040652361919e-08
631;221;1113;-3.3431518804313257e-07
632;221;1114;3.2105614739077065e-07
633;222;1084;1.3846693758530427e-07
634;222;1114;-4.075250133891751e-07
635;222;1115;2.6905807580387255e-07
636;223;1085;1.3176746988478415e-07
637;223;1115;-1.9736008868689381e-07
638;223;1116;6.559261880210967e-08
639;224;1086;-1.634769571443964e-08
640;224;1116;1.0754146760275245e-08
641;224;1117;5.5935489541637605e-09
642;225;1087;-1.183196707011313e-07
643;225;1117;-8.162533887757484e-08
644;225;1118;1.9994500957870698e-07
645;226;1088;-3.667688037055997e-08
646;226;1118;-3.449547137616813e-07
647;226;1119;3.816315941322336e-07
648;227;1089;1.0740491041305587e-07
649;227;1119;-3.8238456412835794e-07
650;227;1120;2.749796537153029e-07
651;228;1090;8.502717522069992e-08
652;228;1120;-1.2133912171305937e-07
653;228;1121;3.6311946492358974e-08
654;229;1091;-9.973146230950252e-08
655;229;1121;4.275520812070471e-08
656;229;1122;5.6976254188797386e-08
657;230;1092;-1.8381206252022452e-07
658;230;1122;-1.56139652933761e-07
659;230;1123;3.399517154539855e-07
660;231;1093;-3.6918972894115504e-08
661;231;1123;-4.0020888918166607e-07
662;231;1124;4.371278620757782e-07
663;232;1094;9.712465660843474e-08
664;232;1124;-2.6781343396988335e-07
665;232;1125;1.7068877736146047e-07
666;233;1095;-4.2279334902985824e-08
667;233;1125;4.0188001242329396e-08
668;234;1096;6.490971584236253e-10
669;234;1126;-1.9355652711289286e-09
670;234;1127;1.28646811270531e-09
671;235;1097;6.334274840544328e-09
672;235;1127;-1.76960832061524e-08
673;235;1128;1.1361808365608283e-08
674;236;1098;2.978562285028074e-08
675;236;1128;-7.761467370188885e-08
676;236;1129;4.7829050851607687e-08
677;237;1099;8.925951598283682e-08
678;237;1129;-2.151594387436853e-07
679;237;1130;1.2589992276085186e-07
680;238;1100;1.8842494683871957e-07
681;238;1130;-4.1470882227762145e-07
682;238;1131;2.2628387543890443e-07
683;239;1101;2.901031192048481e-07
684;239;1131;-5.706906625816708e-07
685;239;1132;2.8058754337682604e-07
686;240;1102;3.2170504041967295e-07
687;240;1132;-5.43980057410159e-07
688;240;1133;2.22275016990487e-07
689;241;1103;2.3535820317954007e-07
690;241;1133;-3.1277572287295133e-07
691;241;1134;7.741751969341041e-08
692;242;1104;7.741751992820384e-08
693;242;1134;-5.708583276266604e-08
694;242;1135;-2.0331687165537663e-08
695;243;1105;-2.4059377397454257e-08
696;243;1135;-1.7481136053760347e-08
697;243;1136;4.154051345121471e-08
698;244;1106;2.136038733619405e-08
699;244;1136;-2.249461678418377e-07
700;244;1137;2.035857805056246e-07
701;245;1107;1.5478213455995355e-07
702;245;1137;-4.2725106822746146e-07
703;245;1138;2.724689336675073e-07
704;246;1108;2.1321780264594978e-07
705;246;1138;-3.676370558985131e-07
706;246;1139;1.5441925325256237e-07
707;247;1109;1.1496547784684923e-07
708;247;1139;-1.1470323321128995e-07
709;247;1140;-2.6224463555896046e-10
710;248;1110;-2.888642826820139e-08
711;248;1140;2.24504960158736e-09
712;248;1141;2.6641378666999537e-08
713;249;1111;-4.103815627244141e-08
714;249;1141;-1.7564600258407693e-07
715;249;1142;2.1668415885651834e-07
716;250;1112;8.97604173241979e-08
717;250;1142;-4.0160506363220077e-07
718;250;1143;3.11844646308002e-07
719;251;1113;1.7814505865318926e-07
720;251;1143;-3.493364040832821e-07
721;251;1144;1.7119134543009495e-07
722;252;1114;8.646886599839728e-08
723;252;1144;-8.589756772757553e-08
724;252;1145;-5.71298270031041e-10
725;253;1115;-7.169798711698e-08
726;253;1145;2.112734792546893e-09
727;253;1146;6.958525232443311e-08
728;254;1116;-7.634676556237962e-08
729;254;1146;-2.2305547099383738e-07
730;254;1147;2.994022365562173e-07
731;255;1117;7.603178992345375e-08
732;255;1147;-4.1810845110808534e-07
733;255;1148;3.420766611846443e-07
734;256;1118;1.4500970418297154e-07
735;256;1148;-2.685274354226717e-07
736;256;1149;1.2351773123968895e-07
737;257;1119;7.529699961257943e-10
738;257;1149;3.588280370389722e-10
739;257;1150;-1.1117980331647731e-09
740;258;1120;-1.5364053200223338e-07
741;258;1150;-4.681807077682644e-08
742;258;1151;2.0045860277906448e-07
743;259;1121;-7.906715461307131e-08
744;259;1151;-3.396853831352069e-07
745;259;1152;4.1875253774828437e-07
746;260;1122;9.916339874496488e-08
747;260;1152;-3.8020063503907623e-07
748;260;1153;2.810372362941122e-07
749;261;1123;6.025717372768076e-08
750;261;1153;-7.822759324912084e-08
751;261;1154;1.7970419521439868e-08
752;262;1124;-1.6931442810589738e-07
753;262;1154;4.857393699134889e-08
754;262;1155;1.207404911145593e-07
755;263;1125;-2.1087677860381104e-07
756;263;1155;-2.3629274473934722e-07
