vertex_index;vertex_x;vertex_y;ldos
0;72.5;-63.21985447626401;6.572140141310754e-05
1;74.0;-60.62177826491071;0.00018560100780221818
2;72.5;-61.48780366869514;6.572140141310805e-05
3;71.0;-62.353829072479584;6.572140141310704e-05
4;69.5;-63.219854476264025;0.00018867900170733168
5;75.5;-58.023702053557386;0.0003162394114158627
6;74.0;-58.88972745734183;0.00018560100780221902
7;72.5;-59.75575286112626;3.0433673998276134e-05
8;71.0;-60.6217782649107;0.0002628856056524302
9;69.5;-61.48780366869514;3.168759783585871e-05
10;68.0;-62.35382907247958;0.0001886790017073308
11;66.5;-63.21985447626402;0.0003283611453446205
12;77.0;-55.42562584220407;0.00044661063402681885
13;75.5;-56.291651245988504;0.00031623941141586384
14;74.0;-57.157676649772945;1.7302067936927722e-05
15;72.5;-58.02370205355738;0.00036634796218788123
16;71.0;-58.88972745734182;0.00011442741486904134
17;69.5;-59.75575286112626;0.00011203319857155386
18;68.0;-60.621778264910695;0.0003750117976732728
19;66.5;-61.487803668695136;1.9225510452750137e-05
20;65.0;-62.35382907247958;0.0003283611453446193
21;63.5;-63.21985447626401;0.000475626023712968
22;78.5;-52.82754963085076;0.0005731617320721517
23;77.0;-53.6935750346352;0.0004466106340268201
24;75.5;-54.559600438419636;1.1222786658896886e-05
25;74.0;-55.42562584220408;0.00048148195090336215
26;72.5;-56.29165124598851;0.00022441966454927345
27;71.0;-57.15767664977295;7.128667022509472e-05
28;69.5;-58.02370205355739;0.00045290857030532724
29;68.0;-58.88972745734183;7.70997745607337e-05
30;66.5;-59.75575286112627;0.0002244163054664907
31;65.0;-60.62177826491071;0.0005064943098874099
32;63.5;-61.48780366869514;1.3602184630132143e-05
33;62.0;-62.353829072479584;0.00047562602371296653
34;60.5;-63.219854476264025;0.00062841577822304
35;80.0;-50.22947341949744;0.0006942312866742193
36;78.5;-51.09549882328188;0.0005731617320721531
37;77.0;-51.96152422706632;7.882797893717216e-06
38;75.5;-52.827549630850754;0.0005994274299555678
39;74.0;-53.693575034635195;0.0003456867901531376
40;72.5;-54.55960043841963;4.8470195734160584e-05
41;71.0;-55.42562584220407;0.0005486737683997303
42;69.5;-56.29165124598851;0.0001648272180605598
43;68.0;-57.157676649772945;0.00015627502461128324
44;66.5;-58.023702053557386;0.0005645936089742566
45;65.0;-58.88972745734183;5.6624083485638486e-05
46;63.5;-59.75575286112626;0.00035409132451130374
47;62.0;-60.6217782649107;0.0006500952713415806
48;60.5;-61.48780366869514;1.0623496190737218e-05
49;59.0;-62.35382907247958;0.0006284157782230384
50;57.5;-63.21985447626402;0.0007863740222694829
51;81.5;-47.63139720814412;0.0008086535072963964
52;80.0;-48.497422611928556;0.0006942312866742208
