edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2467;-0.0018205198652627974
1;0;2468;0.0018205198652627974
2;1;2469;-0.0030103554568744
3;1;2470;0.0030103554568744004
4;2;2467;0.0018205198652627974
5;2;2470;-0.0017913523673624742
6;2;2471;-2.9167497900323e-05
7;3;2468;-0.0018205198652627972
8;3;2471;-2.9167497900322995e-05
9;3;2472;0.0018496873631631203
10;4;2472;-0.003134055670542502
11;4;2473;0.003134055670542502
12;5;2474;-0.0038318934345532695
13;5;2475;0.0038318934345532695
14;6;2469;0.0030103554568744004
15;6;2475;-0.0029355912957697602
16;6;2476;-7.476416110464013e-05
17;7;2470;-0.0012190030895119263
18;7;2476;-3.0274744852207733e-05
19;7;2477;0.0012492778343641338
20;8;2471;5.833499580064599e-05
21;8;2477;-0.0036716835672298124
22;8;2478;0.0036133485714291667
23;9;2472;0.001284368307379382
24;9;2478;-0.0012545012960249427
25;9;2479;-2.9867011354439108e-05
26;10;2473;-0.003134055670542502
27;10;2479;-7.288008880297587e-05
28;10;2480;0.003206935759345478
29;11;2480;-0.0042306232945622056
30;11;2481;0.0042306232945622056
31;12;2482;-0.004405219068027266
32;12;2483;0.004405219068027266
33;13;2474;0.0038318934345532695
34;13;2483;-0.0037069009111912053
35;13;2484;-0.00012499252336206464
36;14;2475;-0.0008963021387835094
37;14;2484;-2.9236477458154342e-05
38;14;2485;0.0009255386162416639
39;15;2476;0.00010503890595684785
40;15;2485;-0.004258850813546276
41;15;2486;0.004153811907589429
42;16;2477;0.0024224057328656786
43;16;2486;-0.002321480180076869
44;16;2487;-0.00010092555278880894
45;17;2478;-0.0023588472754042236
46;17;2487;-9.986411582672673e-05
47;17;2488;0.00245871139123095
48;18;2479;0.00010274710015741495
49;18;2488;-0.004498385296442375
50;18;2489;0.004395638196284959
51;19;2480;0.001023687535216727
52;19;2489;-0.000995264269621723
53;19;2490;-2.842326559500394e-05
54;20;2481;-0.0042306232945622056
55;20;2490;-0.00011746565763184187
56;20;2491;0.0043480889521940475
57;21;2491;-0.005233055535791629
58;21;2492;0.005233055535791629
59;22;2493;-0.004787881975323677
60;22;2494;0.004787881975323677
61;23;2482;0.004405219068027266
62;23;2494;-0.004226388079951325
63;23;2495;-0.00017883098807594126
64;24;2483;-0.0006983181568360609
65;24;2495;-2.834840312136548e-05
66;24;2496;0.0007266665599574263
67;25;2484;0.00015422900082021898
68;25;2496;-0.004759647908440624
69;25;2497;0.004605418907620404
70;26;2485;0.003333312197304611
71;26;2497;-0.0031441958365775536
72;26;2498;-0.00018911636072705768
73;27;2486;-0.0018323317275125597
74;27;2498;-0.00010658664989490887
75;27;2499;0.0019389183774074685
76;28;2487;0.00020078966861553568
77;28;2499;-0.004887205846613563
78;28;2500;0.0046864161779980274
79;29;2488;0.002039673905211425
80;29;2500;-0.0019335799685995594
81;29;2501;-0.00010609393661186538
82;30;2489;-0.0034003739266632365
83;30;2501;-0.00018100526777887525
84;30;2502;0.00358137919444211
85;31;2490;0.0001458889232268458
86;31;2502;-0.005380348257907884
87;31;2503;0.005234459334681036
88;32;2491;0.0008849665835975825
89;32;2503;-0.0008578056009529607
90;32;2504;-2.7160982644621804e-05
91;33;2492;-0.005233055535791629
92;33;2504;-0.00016061050577544854
93;33;2505;0.005393666041567078
94;34;2505;-0.006199758729439437
95;34;2506;0.006199758729439437
96;35;2507;-0.005008533719242415
97;35;2508;0.005008533719242415
98;36;2493;0.004787881975323677
99;36;2508;-0.004550898025880131
100;36;2509;-0.00023698394944354626
101;37;2494;-0.0005614938953723521
102;37;2509;-2.7792047005249263e-05
103;37;2510;0.0005892859423776012
104;38;2495;0.00020717939119730663
105;38;2510;-0.005138710970876041
106;38;2511;0.004931531579678733
107;39;2496;0.004032981348483198
108;39;2511;-0.0037450265789277333
109;39;2512;-0.00028795476955546464
110;40;2497;-0.0014612230710428502
111;40;2512;-0.00010782519969277327
112;40;2513;0.0015690482707356236
113;41;2498;0.00029570301062196655
114;41;2513;-0.005279052931344988
115;41;2514;0.004983349920723022
116;42;2499;0.002948287469206094
117;42;2514;-0.0027313587682102057
118;42;2515;-0.00021692870099588853
119;43;2500;-0.002752836209398469
120;43;2515;-0.00021122598269248676
121;43;2516;0.0029640621920909555
122;44;2501;0.0002870992043907406
123;44;2516;-0.005633917753719839
