edge_index;vertex_1_index;vertex_2_index;current
0;0;2428;-0.00014913105192255165
1;0;2429;0.00014913105192255165
2;1;2429;-0.0005619979862728757
3;1;2430;0.0005619979862728778
4;2;2430;-0.0012923773991210456
5;2;2431;0.001292377399121036
6;3;2431;-0.0021430312782263193
7;3;2432;0.0021430312782263193
8;4;2432;-0.0026645475203049456
9;4;2433;0.0026645475203049456
10;5;2433;-0.002420353762640436
11;5;2434;0.002420353762640436
12;6;2434;-0.001365263031000092
13;6;2435;0.001365263031000092
14;7;2436;-0.00014913105192255278
15;7;2437;0.00014913105192255278
16;8;2428;0.00014913105192255165
17;8;2437;-0.0008223201698198102
18;8;2438;0.0006731891178972585
19;9;2429;0.000412866934350324
20;9;2438;-0.0018637133163157825
21;9;2439;0.0014508463819654586
22;10;2430;0.000730379412848168
23;10;2439;-0.0025666098212981893
24;10;2440;0.001836230408450021
25;11;2431;0.0008506538791052832
26;11;2440;-0.0021386097313285165
27;11;2441;0.0012879558522232335
28;12;2432;0.0005215162420786261
29;12;2441;-0.0007896159795581226
30;12;2442;0.00026809973747949636
31;13;2433;-0.00024419375766450923
32;13;2442;0.00012553450313080886
33;13;2443;0.00011865925453370041
34;14;2434;-0.0010550907316403436
35;14;2443;-0.0005126923836188458
36;14;2444;0.0015677831152591895
37;15;2435;-0.0013652630310000923
38;15;2444;-0.002028675130679808
39;15;2445;0.0033939381616799
40;16;2445;-0.002272021225737713
41;16;2446;0.002272021225737713
42;17;2436;0.00014913105192255276
43;17;2447;-0.0005619979862728808
44;17;2448;0.000412866934350328
45;18;2437;0.0006731891178972573
46;18;2448;-0.0018637133163157834
47;18;2449;0.0011905241984185267
48;19;2438;0.0011905241984185235
49;19;2449;-0.002571835716016186
50;19;2450;0.0013813115175976623
51;20;2439;0.0011157634393327313
52;20;2450;-0.0016629653860246358
53;20;2451;0.0005472019466919046
54;21;2440;0.00030237932287849496
55;21;2451;-0.00020728137169473038
56;21;2452;-9.50979511837647e-05
57;22;2441;-0.0004983398726651107
58;22;2452;-0.00026024073032914017
59;22;2453;0.0007585806029942508
60;23;2442;-0.0003936342406103055
61;23;2453;-0.0017647715969864382
62;23;2454;0.002158405837596744
63;24;2443;0.00039403312908514547
64;24;2454;-0.0022857802077889955
65;24;2455;0.00189174707870385
66;25;2444;0.000460892015420618
67;25;2455;-0.0007236030717092628
68;25;2456;0.00026271105628864497
69;26;2445;-0.0011219169359421867
70;26;2456;0.00038225084167388477
71;26;2457;0.0007396660942683021
72;27;2446;-0.002272021225737713
73;27;2457;-0.0014979157656843625
74;27;2458;0.003769936991422076
75;28;2458;-0.002913989056926694
76;28;2459;0.002913989056926694
77;29;2447;0.0005619979862728807
78;29;2460;-0.0012923773991210545
79;29;2461;0.0007303794128481736
80;30;2448;0.0014508463819654558
81;30;2461;-0.0025666098212981884
82;30;2462;0.0011157634393327326
83;31;2449;0.0013813115175976597
84;31;2462;-0.0016629653860246343
85;31;2463;0.00028165386842697436
86;32;2450;0.0002816538684269733
87;32;2463;-0.00010692798876857189
88;32;2464;-0.00017472587965840144
89;33;2451;-0.0003399205749971743
90;33;2464;-0.0006408472776136824
91;33;2465;0.0009807678526108565
92;34;2452;0.0003553386815129049
93;34;2465;-0.002234705868648789
94;34;2466;0.0018793671871358848
95;35;2453;0.001006190993992187
96;35;2466;-0.0018256735128062448
97;35;2467;0.0008194825188140575
98;36;2454;0.00012737437019225172
99;36;2467;-8.481969685709612e-05
100;36;2468;-4.255467333515561e-05
101;37;2455;-0.0011681440069945875
102;37;2468;-0.00047155569322718824
103;37;2469;0.0016396997002217756
104;38;2456;-0.0006449618979625295
105;38;2469;-0.0024935842262091513
106;38;2470;0.003138546124171682
107;39;2457;0.0007582496714160606
108;39;2470;-0.0019068627117955687
109;39;2471;0.001148613040379508
110;40;2458;-0.0008559479344953818
111;40;2471;0.0005151837549167822
112;40;2472;0.00034076417957859973
113;41;2459;-0.0029139890569266943
114;41;2472;-0.0011600975366218378
115;41;2473;0.004074086593548533
116;42;2473;-0.0034945473652117425
117;42;2474;0.0034945473652117425
118;43;2460;0.0012923773991210298
119;43;2475;-0.00214303127822631
120;43;2476;0.0008506538791052802
121;44;2461;0.0018362304084500146
122;44;2476;-0.0021386097313285104
123;44;2477;0.0003023793228784954
124;45;2462;0.0005472019466919018
125;45;2477;-0.00020728137169472998
126;45;2478;-0.0003399205749971717
127;46;2463;-0.00017472587965840252
128;46;2478;-0.0006408472776136819
129;46;2479;0.0008155731572720845
130;47;2464;0.0008155731572720835
131;47;2479;-0.0023297148824384297
132;47;2480;0.0015141417251663479
133;48;2465;0.0012539380160379318
134;48;2480;-0.001521135824817965
135;48;2481;0.00026719780878003366
136;49;2466;-5.3693674329639994e-05
137;49;2481;1.3604690833605515e-05
138;49;2482;4.00889834960345e-05
139;50;2467;-0.0007346628219569614
140;50;2482;-0.0012220061844144502
141;50;2483;0.0019566690063714115
142;51;2468;0.0005141103665623439
143;51;2483;-0.002729198470228022
144;51;2484;0.002215088103665678
145;52;2469;0.0008538845259873759
146;52;2484;-0.0010580409146461864
147;52;2485;0.00020415638865881053
148;53;2470;-0.001231683412376115
149;53;2485;0.00023396907101427887
150;53;2486;0.0009977143413618368
151;54;2471;-0.0016637967952962901
152;54;2486;-0.0022374487145150786
153;54;2487;0.0039012455098113687
154;55;2472;0.0008193333570432382
155;55;2487;-0.0029045031949518356
156;55;2488;0.002085169837908598
157;56;2473;-0.0005795392283367898
158;56;2488;0.00041997929968204064
159;56;2489;0.00015955992865474916
160;57;2474;-0.0034945473652117425
161;57;2489;-0.0009621259459416495
162;57;2490;0.004456673311153392
163;58;2490;-0.00409523796300468
164;58;2491;0.00409523796300468
165;59;2475;0.0021430312782263097
166;59;2492;-0.002664547520304935
167;59;2493;0.0005215162420786251
168;60;2476;0.0012879558522232298
169;60;2493;-0.0007896159795581217
170;60;2494;-0.0004983398726651086
171;61;2477;-9.509795118376539e-05
172;61;2494;-0.00026024073032914055
173;61;2495;0.0003553386815129059
174;62;2478;0.0009807678526108548
175;62;2495;-0.002234705868648788
176;62;2496;0.0012539380160379334
177;63;2479;0.0015141417251663455
178;63;2496;-0.0015211358248179642
179;63;2497;6.9940996516188924e-06
180;64;2480;6.994099651616233e-06
181;64;2497;-4.9708808194325065e-08
182;64;2498;-6.944390843421909e-06
183;65;2481;-0.00028080249961363917
184;65;2498;-0.0015872246945971662
185;65;2499;0.0018680271942108056
186;66;2482;0.0011819172009184154
187;66;2499;-0.0026682892747946167
188;66;2500;0.0014863720738762009
189;67;2483;0.0007725294638566099
190;67;2500;-0.0006067524996027477
191;67;2501;-0.00016577696425386213
192;68;2484;-0.0011570471890194915
193;68;2501;-0.0003059174963976713
194;68;2502;0.0014629646854171627
195;69;2485;-0.00043812545967308956
196;69;2502;-0.002870917744773128
197;69;2503;0.0033090432044462154
198;70;2486;0.0012397343731532417
199;70;2503;-0.002195759776375618
200;70;2504;0.0009560254032223764
201;71;2487;-0.0009967423148595327
202;71;2504;0.00044083238642397913
203;71;2505;0.0005559099284355537
204;72;2488;-0.002505149137590637
205;72;2505;-0.0019461913796908997
206;72;2506;0.004451340517281537
207;73;2489;0.0008025660172869004
208;73;2506;-0.0037535486635250984
209;73;2507;0.002950982646238198
210;74;2490;-0.0003614353481487115
211;74;2507;0.0002869046845857409
212;74;2508;7.453066356297055e-05
213;75;2491;-0.00409523796300468
214;75;2508;-0.0008444686010772378
215;75;2509;0.004939706564081919
216;76;2509;-0.00474250641199274
217;76;2510;0.00474250641199274
218;77;2492;0.002664547520304935
219;77;2511;-0.0024203537626404275
