edge_index;vertex_1_index;vertex_2_index;current
0;0;496;-0.0002869779818038249
1;0;497;0.0002869779818038249
2;1;496;0.00028697798180382487
3;1;498;-0.0002869779818038249
4;2;497;-0.0002869779818038249
5;2;498;-0.00028697798180382487
6;2;499;0.0005739559636076499
7;3;499;-0.001148079384958882
8;3;500;0.001148079384958882
9;4;498;0.0005739559636076499
10;4;501;-0.0011480793849588822
11;4;502;0.0005741234213512323
12;5;499;0.0005741234213512321
13;5;502;-0.00028714546397619415
14;5;503;-0.00028697795737503797
15;6;500;-0.0011480793849588818
16;6;503;-0.0005738722103070718
17;6;504;0.0017219515952659537
18;7;504;-0.0025837909056964353
19;7;505;0.0025837909056964353
20;8;501;0.0011480793849588822
21;8;506;-0.0011480793849588822
22;9;502;-0.0002869779573750381
23;9;506;-0.0005738722103070719
24;9;507;0.0008608501676821101
25;10;503;0.0008608501676821098
26;10;507;-0.0025838066804110653
27;10;508;0.0017229565127289564
28;11;504;0.0008618393104304815
29;11;508;-0.0005748668988917535
30;11;509;-0.00028697241153872793
31;12;505;-0.0025837909056964353
32;12;509;-0.0008603421753286915
33;12;510;0.003444133081025127
34;13;510;-0.004594827449282609
35;13;511;0.004594827449282609
36;14;506;0.001721951595265954
37;14;512;-0.0025837909056964353
38;14;513;0.0008618393104304815
39;15;507;0.0017229565127289564
40;15;513;-0.0005748668988917534
41;15;514;-0.001148089613837203
42;16;508;-0.0011480896138372028
43;16;514;-0.0011472629298227809
44;16;515;0.002295352543659984
45;17;509;0.0011473145868674192
46;17;515;-0.004594976352170302
47;17;516;0.003447661765302882
48;18;510;0.0011506943682574812
49;18;516;-0.0008637606475053398
50;18;517;-0.0002869337207521415
51;19;511;-0.004594827449282609
52;19;517;-0.0011457524887631331
53;19;518;0.005740579938045741
54;20;518;-0.007181827570755035
55;20;519;0.007181827570755035
56;21;512;0.0025837909056964353
57;21;520;-0.0025837909056964353
58;22;513;-0.000286972411538728
59;22;520;-0.0008603421753286917
60;22;521;0.0011473145868674194
61;23;514;0.002295352543659984
62;23;521;-0.004594976352170301
63;23;522;0.0022996238085103175
64;24;515;0.002299623808510318
65;24;522;-0.0011515366289745765
66;24;523;-0.0011480871795357412
67;25;516;-0.002583901117797542
68;25;523;-0.001719303664627024
69;25;524;0.004303204782424565
70;26;517;0.0014326862095152748
71;26;524;-0.00718255613050805
72;26;525;0.0057498699209927746
73;27;518;0.0014412476327092935
74;27;525;-0.0011544645099142783
75;27;526;-0.00028678312279501546
76;28;519;-0.007181827570755035
77;28;526;-0.0014290583320818576
78;28;527;0.008610885902836892
79;29;527;-0.010344584696235599
80;29;528;0.010344584696235599
81;30;520;0.003444133081025127
82;30;529;-0.004594827449282609
83;30;530;0.0011506943682574812
84;31;521;0.0034476617653028813
85;31;530;-0.0008637606475053398
86;31;531;-0.0025839011177975412
87;32;522;-0.0011480871795357412
88;32;531;-0.001719303664627023
89;32;532;0.002867390844162765
90;33;523;0.0028673908441627653
91;33;532;-0.00718293291977711
92;33;533;0.004315542075614344
93;34;524;0.002879351348083485
94;34;533;-0.0017314250565740865
95;34;534;-0.0011479262915093983
96;35;525;-0.004595405411078497
97;35;534;-0.0022885698954803564
98;35;535;0.0068839753065588535
99;36;526;0.0017158414548768734
100;36;535;-0.010347123334815125
101;36;536;0.008631281879938248
102;37;527;0.0017336987933987062
103;37;536;-0.0014473511563380683
104;37;537;-0.00028634763706063775
105;38;528;-0.010344584696235597
106;38;537;-0.0017085709440529562
107;38;538;0.012053155640288554
108;39;538;-0.014080422467352987
109;39;539;0.014080422467352988
110;40;529;0.004594827449282609
111;40;540;-0.004594827449282609
112;41;530;-0.00028693372075214163
113;41;540;-0.0011457524887631338
114;41;541;0.0014326862095152756
115;42;531;0.004303204782424564
116;42;541;-0.007182556130508051
117;42;542;0.002879351348083488
118;43;532;0.004315542075614347
119;43;542;-0.0017314250565740887
120;43;543;-0.0025841170190402584
121;44;533;-0.002584117019040258
122;44;543;-0.002575463817202023
123;44;544;0.005159580836242281
124;45;534;0.003436496186989755
125;45;544;-0.010349224462469345
126;45;545;0.00691272827547959
127;46;535;0.0034631480282562715
128;46;545;-0.0023159519892605876
129;46;546;-0.0011471960389956841
130;47;536;-0.007183930723600175
131;47;546;-0.0028528112922445044
132;47;547;0.010036742015844683
133;48;537;0.001994918581113594
134;48;547;-0.014087570737002592
135;48;548;0.012092652155888995
136;49;538;0.002027266827064434
137;49;548;-0.0017419655060463553
138;49;549;-0.0002853013210180785
139;50;539;-0.014080422467352988
140;50;549;-0.0019815660557349806
141;50;550;0.016061988523087968
142;51;550;-0.01838115335504164
143;51;551;0.01838115335504164
144;52;540;0.005740579938045743
145;52;552;-0.007181827570755037
146;52;553;0.0014412476327092943
147;53;541;0.005749869920992775
148;53;553;-0.001154464509914279
149;53;554;-0.004595405411078497
150;54;542;-0.0011479262915093987
151;54;554;-0.002288569895480356
152;54;555;0.0034364961869897542
153;55;543;0.005159580836242279
154;55;555;-0.010349224462469345
155;55;556;0.005189643626227064
156;56;544;0.0051896436262270605
157;56;556;-0.00260556362345302
158;56;557;-0.0025840800027740396
159;57;545;-0.004596776286218999
160;57;557;-0.003426731746149325
161;57;558;0.008023508032368325
162;58;546;0.004000007331240188
163;58;558;-0.0140949527398884
164;58;559;0.010094945408648213
165;59;547;0.004050828721157912
166;59;559;-0.002905810920983579
167;59;560;-0.0011450178001743347
168;60;548;-0.01035068664984264
169;60;560;-0.0034084118613397895
170;60;561;0.013759098511182434
171;61;549;0.0022668673767530594
172;61;561;-0.018398511971548487
173;61;562;0.016131644594795432
174;62;550;0.002319164831953669
175;62;562;-0.0020360732231719135
176;62;563;-0.00028309160878175587
177;63;551;-0.01838115335504164
178;63;563;-0.002243717308424096
179;63;564;0.020624870663465734
180;64;564;-0.023227902089882492
181;64;565;0.023227902089882492
182;65;552;0.007181827570755037
183;65;566;-0.007181827570755037
184;66;553;-0.00028678312279501557
185;66;566;-0.0014290583320818576
186;66;567;0.0017158414548768734
187;67;554;0.0068839753065588535
188;67;567;-0.010347123334815127
189;67;568;0.0034631480282562776
190;68;555;0.006912728275479586
191;68;568;-0.00231595198926059
192;68;569;-0.0045967762862189985
193;69;556;-0.002584080002774044
194;69;569;-0.0034267317461493295
195;69;570;0.006010811748923374
196;70;557;0.006010811748923365
197;70;570;-0.014097951921574599
198;70;571;0.008087140172651235
199;71;558;0.006071444707520071
200;71;571;-0.003488748836293597
201;71;572;-0.0025826958712264723
202;72;559;-0.007189134487664633
203;72;572;-0.00426989781052441
204;72;573;0.01145903229818904
205;73;560;0.004553429661514124
206;73;573;-0.018418959001564497
207;73;574;0.013865529340050375
208;74;561;0.004639413460366053
209;74;574;-0.003499636907382157
210;74;575;-0.0011397765529838936
211;75;562;-0.014095571371623514
212;75;575;-0.00394951147346102
213;75;576;0.018045082845084534
214;76;563;0.0025268089172058514
215;76;576;-0.023265639378014825
216;76;577;0.020738830460808974
217;77;564;0.0026030314264167595
218;77;577;-0.0023241715255801357
219;77;578;-0.00027885990083662373
220;78;565;-0.023227902089882492
221;78;578;-0.002488379666757961
222;78;579;0.025716281756640452
223;79;579;-0.02858309682143889
224;79;580;0.02858309682143889
225;80;566;0.008610885902836894
226;80;581;-0.010344584696235604
227;80;582;0.0017336987933987114
228;81;567;0.008631281879938255
229;81;582;-0.001447351156338073
230;81;583;-0.007183930723600181
231;82;568;-0.0011471960389956878
232;82;583;-0.00285281129224451
233;82;584;0.004000007331240198
234;83;569;0.008023508032368325
235;83;584;-0.014094952739888407
236;83;585;0.006071444707520081
237;84;570;0.008087140172651226
238;84;585;-0.0034887488362935985
239;84;586;-0.004598391336357627
240;85;571;-0.004598391336357638
241;85;586;-0.0045580379856915475
242;85;587;0.009156429322049187
243;86;572;0.006852593681750883
244;86;587;-0.018431965001251067
245;86;588;0.011579371319500185
246;87;573;0.00695992670337546
247;87;588;-0.0043823211735942325
248;87;589;-0.0025776055297812303
249;88;574;-0.01036589243266822
250;88;589;-0.005099729180909122
251;88;590;0.015465621613577351
252;89;575;0.005089288026444914
253;89;590;-0.023314224936835385
254;89;591;0.018224936910390472
255;90;576;0.005220556532930291
256;90;591;-0.004091761445414462
257;90;592;-0.0011287950875158285
258;91;577;-0.01841465893522884
259;91;592;-0.004466761025562615
260;91;593;0.022881419960791453
261;92;578;0.0027672395675945862
262;92;593;-0.028658150495412264
263;92;594;0.02589091092781768
264;93;579;0.0028668150647984374
265;93;594;-0.002595426402640543
266;93;595;-0.00027138866215789645
267;94;580;-0.02858309682143889
268;94;595;-0.0027058349532027865
269;94;596;0.031288931774641676
270;95;596;-0.034379646865357404
271;95;597;0.034379646865357404
272;96;581;0.010344584696235604
273;96;598;-0.010344584696235606
274;97;582;-0.00028634763706063856
275;97;598;-0.0017085709440529575
276;97;599;0.001994918581113596
277;98;583;0.010036742015844688
278;98;599;-0.014087570737002609
279;98;600;0.004050828721157924
280;99;584;0.01009494540864821
281;99;600;-0.002905810920983584
282;99;601;-0.007189134487664629
