vertex_index;vertex_x;vertex_y;ldos
0;59.0;-34.64101615137755;3.3299587516489593e-14
1;57.5;-35.50704155516199;1.1850950331848892e-11
2;56.0;-36.37306695894643;1.1569575703624307e-09
3;54.5;-37.239092362730865;5.440119418011796e-08
4;53.0;-38.105117766515306;1.5432709298611814e-06
5;51.5;-38.97114317029975;2.9786267079432537e-05
6;50.0;-39.83716857408418;0.00042108507461421235
7;48.5;-40.70319397786862;0.004580002470831055
8;47.0;-41.56921938165306;0.03967532117531612
9;45.5;-42.4352447854375;0.2807091714533852
10;44.0;-43.30127018922194;1.6526403604933202
11;42.5;-44.16729559300638;8.209895599202419
12;41.0;-45.03332099679081;34.7702926185758
13;39.5;-45.899346400575254;126.46715115834294
14;38.0;-46.765371804359695;396.9261441895718
15;36.5;-47.63139720814413;1077.4653358430926
16;35.0;-48.49742261192857;2528.979861632714
17;33.5;-49.36344801571301;5115.972152401668
18;32.0;-50.229473419497445;8856.375471073658
19;30.5;-51.095498823281886;12952.831415165125
20;29.0;-51.96152422706633;15654.155466117038
21;27.5;-52.82754963085076;15025.647096524623
22;26.0;-53.6935750346352;10599.469110333208
23;24.5;-54.55960043841964;4629.79989338785
24;23.0;-55.42562584220408;1124.4536780630535
25;21.5;-56.29165124598852;2492.9194504366496
26;20.0;-57.15767664977296;6739.6078406611305
27;18.5;-58.02370205355739;8891.98419655567
28;17.0;-58.889727457341834;6262.755355964101
29;15.5;-59.755752861126275;1908.6203459086582
30;14.0;-60.62177826491071;1525.4705382510529
31;12.5;-61.48780366869515;6733.823494216055
32;11.0;-62.353829072479584;12862.411857249079
33;9.5;-63.219854476264025;14144.64562981688
34;8.0;-64.08587988004847;9856.511224752721
35;6.5;-64.9519052838329;4124.453553499157
36;5.0;-65.81793068761733;746.9253758655726
37;59.0;-32.90896534380867;3.329958749888647e-14
38;57.5;-33.77499074759311;1.0628284224791111e-11
39;56.0;-34.64101615137755;9.347108053244936e-10
40;54.5;-35.50704155516198;3.969790307496873e-08
41;53.0;-36.373066958946424;1.018426620075239e-06
42;51.5;-37.239092362730865;1.777571480864679e-05
43;50.0;-38.1051177665153;0.00022698596135474437
44;48.5;-38.97114317029974;0.0022248603355577265
45;47.0;-39.83716857408418;0.017306572636748997
46;45.5;-40.703193977868615;0.1094023281070476
47;44.0;-41.569219381653056;0.5716255080695058
48;42.5;-42.4352447854375;2.497986010790482
