edge_index;vertex_1_index;vertex_2_index;current
86;41;1598;-8.178761238201411e-14
87;41;1636;9.655615594727717e-13
88;41;1637;-8.837739470934459e-13
89;42;1599;-2.734991371128119e-13
90;42;1637;2.7422937991222654e-12
91;42;1638;-2.4687946620044904e-12
92;43;1600;-7.3239934485496e-13
93;43;1638;5.659053877212114e-12
94;43;1639;-4.9266545323505365e-12
95;44;1601;-1.5317843636545913e-12
96;44;1639;6.3671164561922426e-12
97;44;1640;-4.835332092517799e-12
98;45;1602;-2.189654493609731e-12
99;45;1640;-9.181320027210779e-12
100;45;1641;1.1370974520674926e-11
101;46;1603;-4.2940149906425095e-13
102;46;1641;-7.870410132721151e-11
103;46;1642;7.913350282651399e-11
104;47;1604;1.012659528373585e-11
105;47;1642;-2.7938884816712767e-10
106;47;1643;2.692622528854035e-10
107;48;1605;4.308206663439e-11
108;48;1643;-7.354274883031916e-10
109;48;1644;6.923454216677428e-10
110;49;1606;1.2162413599017878e-10
111;49;1644;-1.5974450335789906e-09
112;49;1645;1.4758208975862707e-09
113;50;1607;2.7661113618827486e-10
114;50;1645;-2.9741495229911182e-09
115;50;1646;2.6975383868036904e-09
116;51;1608;5.355793626840832e-10
117;51;1646;-4.817611110219291e-09
118;51;1647;4.282031747536902e-09
119;52;1609;8.995838683834029e-10
120;52;1647;-6.809055602392897e-09
121;52;1648;5.909471734014577e-09
122;53;1610;1.3123705124118114e-09
123;53;1648;-8.34190560846385e-09
124;53;1649;7.02953509604018e-09
125;54;1611;1.6399406911862444e-09
126;54;1649;-8.704484300848506e-09
127;54;1650;7.064543609658873e-09
128;55;1612;1.6908027693157766e-09
129;55;1650;-7.473534621526792e-09
130;55;1651;5.782731852239391e-09
131;56;1613;1.3011074079202517e-09
132;56;1651;-4.9432941211340505e-09
133;56;1652;3.6421867132125282e-09
134;57;1614;4.678661015536834e-10
135;57;1652;-2.24756060815388e-09
136;57;1653;1.7796945066001968e-09
137;58;1615;-5.531952832524607e-10
138;58;1653;-8.854825467579931e-10
139;58;1654;1.4386778300098185e-09
140;59;1616;-1.3041144994809158e-09
141;59;1654;-1.7545728699457053e-09
142;59;1655;3.0586873694340327e-09
143;60;1617;-1.3827398386581863e-09
144;60;1655;-4.333210343159395e-09
145;60;1656;5.715950181817581e-09
146;61;1618;-7.670000689719833e-10
147;61;1656;-6.8215726284742955e-09
148;61;1657;7.588572697444585e-09
149;62;1619;7.852882844591302e-11
150;62;1657;-7.430094876139783e-09
151;62;1658;7.351566047692176e-09
152;63;1620;5.035489689074265e-10
153;63;1658;-5.902512015621008e-09
154;63;1659;5.398963046709346e-09
155;64;1621;2.1119161987645122e-10
156;64;1659;-3.838556871070435e-09
157;64;1660;3.627365251193878e-09
158;65;1622;-4.450827416655241e-10
159;65;1660;-3.275536008895348e-09
160;65;1661;3.7206187505606605e-09
161;66;1623;-7.546193595111471e-10
162;66;1661;-4.719476589053033e-09
163;66;1662;5.47409594856418e-09
164;67;1624;-3.2173357121506986e-10
165;67;1662;-6.593067686257216e-09
166;67;1663;6.914801257467204e-09
167;68;1625;5.248030510884876e-10
168;68;1663;-6.786221979389865e-09
169;68;1664;6.26141892830646e-09
170;69;1626;1.0092697460404966e-09
171;69;1664;-4.803857568084092e-09
172;69;1665;3.79458782203936e-09
173;70;1627;6.116033844463328e-10
174;70;1665;-2.2997559174027757e-09
175;70;1666;1.6881525329558076e-09
176;71;1628;-4.827056599331965e-10
177;71;1666;-1.4438313931198148e-09
178;71;1667;1.926537053044541e-09
179;72;1629;-1.5703755670444237e-09
180;72;1667;-2.8041810165823884e-09
181;72;1668;4.374556583625118e-09
182;73;1630;-2.0081368357428625e-09
183;73;1668;-4.829472621980225e-09
184;73;1669;6.837609457711229e-09
185;74;1631;-1.6426743710831412e-09
186;74;1669;-5.312417348129925e-09
187;74;1670;6.95509171920629e-09
188;75;1670;-3.340812171229255e-09
189;75;1671;3.340812171232643e-09
190;76;1632;-4.3918177498996475e-16
191;76;1672;3.8718461121743e-15
192;76;1673;-3.432664337181508e-15
193;77;1633;-6.180632665104525e-15
194;77;1673;5.039463200406136e-14
195;77;1674;-4.421399933887282e-14
196;78;1634;-4.4213230897803133e-14
197;78;1674;3.2814005112485363e-13
198;78;1675;-2.839268202265852e-13
199;79;1635;-2.1026343926154162e-13
200;79;1675;1.3819795914612649e-12
201;79;1676;-1.1717161626025534e-12
202;80;1636;-7.276476756079328e-13
203;80;1676;4.000482346079488e-12
204;80;1677;-3.2728346704657652e-12
205;81;1637;-1.8585198520321283e-12
206;81;1677;7.231956518598457e-12
207;81;1678;-5.37343666656302e-12
208;82;1638;-3.190259215154684e-12
209;82;1678;1.351985023009117e-12
210;82;1679;1.8382741920793926e-12
211;83;1639;-1.4404619237887665e-12
212;83;1679;-4.7637778388452494e-11
213;83;1680;4.9078240312717717e-11
214;84;1640;1.4016652119781517e-11
215;84;1680;-2.2064285923417644e-10
216;84;1681;2.0662620711323025e-10
217;85;1641;6.733312680674834e-11
218;85;1681;-6.615464256153191e-10
219;85;1682;5.942132697729166e-10
220;86;1642;2.002553453410372e-10
221;86;1682;-1.5574424747370925e-09
222;86;1683;1.357187129397326e-09
223;87;1643;4.661652354101648e-10
224;87;1683;-3.0509061168359347e-09
225;87;1684;2.5847409006966166e-09
226;88;1644;9.050996119087067e-10
227;88;1684;-5.083724187096025e-09
228;88;1685;4.178624575182236e-09
229;89;1645;1.4983286254099297e-09
230;89;1685;-7.2430319018288196e-09
231;89;1686;5.744703276415502e-09
232;90;1646;2.120072723422377e-09
233;90;1686;-8.754658756655675e-09
234;90;1687;6.634586033226522e-09
235;91;1647;2.527023854845831e-09
236;91;1687;-8.762387617074365e-09
237;91;1688;6.23536376222684e-09
238;92;1648;2.4324338744475795e-09
239;92;1688;-6.8735884961650074e-09
240;92;1689;4.441154621718487e-09
241;93;1649;1.6749492048184897e-09
242;93;1689;-3.677854595525401e-09
243;93;1690;2.0029053906981764e-09
244;94;1650;4.0899101186505985e-10
245;94;1690;-7.596670413184504e-10
246;94;1691;3.506760294520141e-10
247;95;1651;-8.39437731103699e-10
248;95;1691;9.721227087420697e-11
249;95;1692;7.42225460226898e-10
250;96;1652;-1.394626105042978e-09
251;96;1692;-1.7940428072129916e-09
252;96;1693;3.188668912254699e-09
253;97;1653;-8.94211959848133e-10
254;97;1693;-5.1946149949542455e-09
255;97;1694;6.088826954815931e-09
256;98;1654;3.158950399371574e-10
257;98;1694;-7.54787679371218e-09
258;98;1695;7.23198175376994e-09
259;99;1655;1.2745229737253622e-09
260;99;1695;-6.949055351326879e-09
261;99;1696;5.674532377608293e-09
262;100;1656;1.1056224466533262e-09
263;100;1696;-3.957778460880186e-09
264;100;1697;2.8521560142209302e-09
265;101;1657;-1.584778213048297e-10
266;101;1697;-1.3785725565150835e-09
267;101;1698;1.5370503781675524e-09
268;102;1658;-1.4490540320737092e-09
269;102;1698;-1.7601610051655632e-09
270;102;1699;3.2092150372367312e-09
271;103;1659;-1.5604061756329822e-09
272;103;1699;-4.802731549612783e-09
273;103;1700;6.363138581062444e-09
274;104;1660;-3.5182924231462335e-10
275;104;1700;-7.457751750367095e-09
276;104;1701;7.80958099267833e-09
277;105;1661;9.988578384957604e-10
278;105;1701;-6.991100124134801e-09
279;105;1702;5.992175080339081e-09
280;106;1662;1.1189717376921895e-09
281;106;1702;-3.935079522388046e-09
282;106;1703;2.8161077846933154e-09
283;107;1663;-1.285792780804092e-10
284;107;1703;-1.5903650330586407e-09
285;107;1704;1.7189443111393675e-09
286;108;1664;-1.4575613602189799e-09
287;108;1704;-2.4053321349395886e-09
288;108;1705;3.8628934951577215e-09
289;109;1665;-1.4948319046408196e-09
290;109;1705;-5.218068147103652e-09
291;109;1706;6.712900051769036e-09
292;110;1666;-2.44321139828793e-10
293;110;1706;-6.554289510508196e-09
294;110;1707;6.798610650350542e-09
295;111;1667;8.776439635370005e-10
296;111;1707;-4.587536180215179e-09
297;111;1708;3.709892216675637e-09
298;112;1668;4.5491603835150727e-10
299;112;1708;-1.2773675888412642e-09
300;112;1709;8.224515504891217e-10
301;113;1669;-1.5251921095796106e-09
302;113;1709;-2.3102897038033965e-10
303;113;1710;1.7562210799415272e-09
304;114;1670;-3.6142795479804227e-09
305;114;1710;-2.6166418837733166e-09
306;114;1711;6.230921431752892e-09
307;115;1671;-3.340812171232643e-09
308;115;1711;-5.599537371128239e-09
309;116;1672;-3.8718461121743e-15
310;116;1712;2.3184008107552406e-14
311;116;1713;-1.9312161995381337e-14
312;117;1673;-4.696196766686046e-14
313;117;1713;2.572313585399553e-13
314;117;1714;-2.1026939087299144e-13
315;118;1674;-2.839260517861359e-13
316;118;1714;1.3819934280587869e-12
317;118;1715;-1.0980673762722374e-12
318;119;1675;-1.0980527712355068e-12
319;119;1715;4.4487447113557525e-12
320;119;1716;-3.3506919401384437e-12
321;120;1676;-2.828766179835686e-12
322;120;1716;7.572398598741304e-12
323;120;1717;-4.7436324188857655e-12
324;121;1677;-3.959121848139309e-12
325;121;1717;-6.071661870274093e-12
326;121;1718;1.0030783718360463e-11
327;122;1678;4.021451643500964e-12
328;122;1718;-9.352226076101241e-11
329;122;1719;8.950080911724675e-11
330;123;1679;4.57995041963731e-11
331;123;1719;-3.83483498828227e-10
332;123;1720;3.3768399463206565e-10
333;124;1680;1.7156461892124696e-10
334;124;1720;-1.0829701218301592e-09
335;124;1721;9.114055029106063e-10
336;125;1681;4.549202185025124e-10
337;125;1721;-2.408607282381047e-09
338;125;1722;1.9536870638776877e-09
339;126;1682;9.63229204966717e-10
340;126;1722;-4.412555921860925e-09
341;126;1723;3.4493267168959018e-09
342;127;1683;1.6937189874369148e-09
343;127;1723;-6.760358372957147e-09
344;127;1724;5.066639385521926e-09
345;128;1684;2.498983286368915e-09
346;128;1724;-8.638924362466962e-09
347;128;1725;6.139941076098047e-09
348;129;1685;3.0644073266448897e-09
349;129;1725;-9.010984226131825e-09
350;129;1726;5.9465768994852416e-09
351;130;1686;3.009955480235091e-09
352;130;1726;-7.257492450137324e-09
353;130;1727;4.247536969901175e-09
354;131;1687;2.127801583843608e-09
355;131;1727;-3.876725914040067e-09
356;131;1728;1.7489243301970938e-09
357;132;1688;6.382247339383794e-10
358;132;1728;-6.114547115632461e-10
359;132;1729;-2.677002237513331e-11
360;133;1689;-7.633000261930592e-10
361;133;1729;4.4418429675228185e-10
362;133;1730;3.191157294417038e-10
363;134;1690;-1.2432383493790908e-09
364;134;1730;-1.5780335987781286e-09
365;134;1731;2.821271948155949e-09
366;135;1691;-4.4788830032579756e-10
367;135;1731;-5.2730911850289305e-09
368;135;1732;5.720979485354728e-09
369;136;1692;1.0518173469767762e-09
370;136;1732;-7.678766888962981e-09
371;136;1733;6.626949542001875e-09
372;137;1693;2.0059460826978525e-09
373;137;1733;-6.658628628435483e-09
374;137;1734;4.652682545738477e-09
375;138;1694;1.4590498388970956e-09
376;138;1734;-3.044230607729144e-09
377;138;1735;1.5851807688316248e-09
378;139;1695;-2.829264024431272e-10
379;139;1735;-2.4000459734930864e-10
380;139;1736;5.229309997925814e-10
381;140;1696;-1.7167539167293779e-09
382;140;1736;-1.0931015347472961e-09
383;140;1737;2.8098554514745564e-09
384;141;1697;-1.473583457706429e-09
385;141;1737;-4.854358206321529e-09
386;141;1738;6.32794166402457e-09
387;142;1698;2.2311062699897693e-10
388;142;1738;-7.642971032624174e-09
389;142;1739;7.419860405623503e-09
390;143;1699;1.593516512376052e-09
391;143;1739;-6.474433065305993e-09
392;143;1740;4.8809165529299414e-09
393;144;1700;1.0946131693040157e-09
394;144;1740;-2.686926923437224e-09
395;144;1741;1.5923137541342671e-09
396;145;1701;-8.18480868543953e-10
397;145;1741;-6.292445549059317e-10
398;145;1742;1.4477254234511553e-09
399;146;1702;-2.057095557949341e-09
400;146;1742;-2.673040162851851e-09
401;146;1743;4.730135720802039e-09
402;147;1703;-1.2257427516355218e-09
403;147;1743;-6.2987701079338435e-09
404;147;1744;7.524512859569365e-09
405;148;1704;6.863878237993741e-10
406;148;1744;-7.017737284943117e-09
407;148;1745;6.331349461133578e-09
408;149;1705;1.3551746519455071e-09
409;149;1745;-3.862007285644931e-09
410;149;1746;2.506832633700695e-09
411;150;1706;-1.586105412517336e-10
412;150;1746;-6.675346574153246e-10
413;150;1747;8.261451986668465e-10
414;151;1707;-2.2110744701353633e-09
415;151;1747;-1.3168891650046176e-09
416;151;1748;3.5279636351431573e-09
417;152;1708;-2.4325246278326788e-09
418;152;1748;-4.75362776868829e-09
419;152;1749;7.186152396498099e-09
420;153;1709;-5.914225801058174e-10
421;153;1749;-6.191768683375844e-09
422;153;1750;6.783191263479968e-09
423;154;1710;8.604208038325305e-10
424;154;1750;-3.313241274058038e-09
425;154;1751;2.4528205391872245e-09
426;155;1711;-6.313840606255006e-10
427;155;1751;3.086374010418438e-10
428;156;1712;-2.3183997048561206e-14
429;156;1752;1.0497812351450191e-13
430;156;1753;-8.17941264659407e-14
431;157;1713;-2.3791919654461273e-13
432;157;1753;9.655952514969961e-13
433;157;1754;-7.276760549530038e-13
434;158;1714;-1.1717240371783508e-12
435;158;1754;4.000562240807877e-12
436;158;1755;-2.8288382036493783e-12
437;159;1715;-3.3506773350934413e-12
438;159;1755;7.572501565628089e-12
439;159;1756;-4.221824230435386e-12
440;160;1716;-4.22170664751864e-12
441;160;1756;-9.511448243255682e-12
442;160;1757;1.3733154998929841e-11
443;161;1717;1.0815294285136452e-11
444;161;1757;-1.2401600712787502e-10
445;161;1758;1.132007127143072e-10
446;162;1718;8.349147704275783e-11
447;162;1758;-5.096310177014343e-10
448;162;1759;4.261395417585487e-10
449;163;1719;2.939826897107685e-10
450;163;1759;-1.430120343325845e-09
451;163;1760;1.1361376564793184e-09
452;164;1720;7.452861271819999e-10
453;164;1760;-3.1099179477005857e-09
454;164;1761;2.3646318282536906e-09
455;165;1721;1.4972017794873815e-09
456;165;1761;-5.468438520555381e-09
457;165;1762;3.971236749911023e-09
458;166;1722;2.458868857986625e-09
459;166;1762;-7.865532557333566e-09
460;166;1763;5.406663699343553e-09
461;167;1723;3.311031656056163e-09
462;167;1763;-9.157363511035597e-09
463;167;1764;5.8463318542628445e-09
464;168;1724;3.5722849769433417e-09
465;168;1764;-8.286690365909115e-09
466;168;1765;4.7144053851939355e-09
467;169;1725;2.871043150106623e-09
468;169;1765;-5.210238054127571e-09
469;169;1766;2.339194892388009e-09
470;170;1726;1.3109155506499651e-09
471;170;1766;-1.4384988143544121e-09
472;170;1767;1.2758327286447308e-10
473;171;1727;-3.7081105586314615e-10
474;171;1767;5.944899604513593e-10
475;171;1768;-2.2367890602512512e-10
476;172;1728;-1.1374696186408357e-09
477;172;1768;-6.987696375014882e-10
478;172;1769;1.8362392454561563e-09
479;173;1729;-4.174142743606314e-10
480;173;1769;-4.432946377220392e-09
481;173;1770;4.850360651584412e-09
482;174;1730;1.258917869339813e-09
483;174;1770;-7.493307754183632e-09
484;174;1771;6.2343898848446665e-09
485;175;1731;2.4518192368712876e-09
486;175;1771;-7.0468145341100554e-09
487;175;1772;4.59499529723665e-09
488;176;1732;1.9577874036027472e-09
489;176;1772;-3.361607545169044e-09
490;176;1773;1.403820141563332e-09
491;177;1733;3.167908643107002e-11
492;177;1773;2.058250336670938e-11
493;177;1774;-5.226158979796138e-11
494;178;1734;-1.6084519380097568e-09
495;178;1774;-4.1246455759366924e-10
496;178;1775;2.0209164956076612e-09
497;179;1735;-1.3451761714884571e-09
498;179;1775;-4.334076477136679e-09
499;179;1776;5.679252648620054e-09
500;180;1736;5.701705349534441e-10
501;180;1776;-7.550977940941884e-09
502;180;1777;6.9808074059947926e-09
503;181;1737;2.0445027548435848e-09
504;181;1777;-6.449400170077971e-09
505;181;1778;4.40489738851092e-09
506;182;1738;1.315029368600027e-09
507;182;1778;-2.274618820347177e-09
508;182;1779;9.595894517475735e-10
509;183;1739;-9.454273403177212e-10
510;183;1779;2.5018521789144522e-11
511;183;1780;9.204088176042519e-10
512;184;1740;-2.1939896294944115e-09
513;184;1780;-2.3663704432107854e-09
514;184;1781;4.560360362958824e-09
515;185;1741;-9.630691992469702e-10
516;185;1781;-6.50112055184334e-09
517;185;1782;7.464189751092004e-09
518;186;1742;1.225314739405778e-09
519;186;1782;-7.1480805895216215e-09
520;186;1783;5.922766141418944e-09
521;187;1743;1.5686343871322278e-09
522;187;1783;-3.459116448179084e-09
523;187;1784;1.8904819162241274e-09
524;188;1744;-5.067755746299542e-10
525;188;1784;-2.2589701657753502e-10
526;188;1785;7.326725612916619e-10
527;189;1745;-2.4693421755038936e-09
528;189;1785;-1.6579757036209943e-09
529;189;1786;4.1273178791278524e-09
530;190;1746;-1.8392979762912995e-09
531;190;1786;-5.669366701443072e-09
532;190;1787;7.50866467773776e-09
533;191;1747;4.907439663564059e-10
534;191;1787;-6.571448854279999e-09
535;191;1788;6.080704887932064e-09
536;192;1748;1.2256641335456093e-09
537;192;1788;-2.9195496122253367e-09
538;192;1789;1.6938854786931212e-09
539;193;1749;-9.943837131095492e-10
540;193;1789;2.5049356834609167e-10
541;193;1790;7.43890144764728e-10
542;194;1750;-3.4699499894253177e-09
543;194;1790;-1.5842615935148115e-09
544;194;1791;5.054211582940976e-09
545;195;1751;-2.761457940223986e-09
546;195;1791;-5.619174244254538e-09
547;196;1752;-1.0497812351470871e-13
548;196;1792;3.7850487783350077e-13
549;196;1793;-2.7352675431930905e-13
550;197;1753;-8.838011250306418e-13
551;197;1793;2.742421478946367e-12
552;197;1794;-1.858620353718856e-12
553;198;1754;-3.272886185891269e-12
554;198;1794;7.232240915151514e-12
555;198;1795;-3.959354729233775e-12
556;199;1755;-4.743663361899301e-12
557;199;1795;-6.071261591725857e-12
558;199;1796;1.0814924953572219e-11
559;200;1756;1.3733272472764625e-11
560;200;1796;-1.2401569446429726e-10
561;200;1797;1.1028242199163852e-10
562;201;1757;1.1028285212852166e-10
563;201;1797;-5.567325278232907e-10
564;201;1798;4.4644967569455724e-10
565;202;1758;3.964303049771744e-10
566;202;1798;-1.6231656960241024e-09
567;202;1799;1.2267353923890517e-09
568;203;1759;1.0039808015677198e-09
569;203;1799;-3.5595202055951913e-09
570;203;1800;2.5555394040274715e-09
571;204;1760;1.9737802912221143e-09
572;204;1800;-6.157157671011408e-09
573;204;1801;4.183377375936988e-09
574;205;1761;3.1038066923033843e-09
575;205;1801;-8.490527370547319e-09
576;205;1802;5.386720678240547e-09
577;206;1762;3.8942958074327075e-09
578;206;1802;-9.16465559582506e-09
579;206;1803;5.270359787822299e-09
580;207;1763;3.750699811692044e-09
581;207;1803;-7.257159561501573e-09
582;207;1804;3.5064597498103757e-09
583;208;1764;2.440358511648388e-09
584;208;1804;-3.417653760070427e-09
585;208;1805;9.77295248426274e-10
586;209;1765;4.958326689325764e-10
587;209;1805;-1.0336988436534157e-11
588;209;1806;-4.854956804959364e-10
589;210;1766;-9.006960780321145e-10
590;210;1806;3.925854415342663e-10
591;210;1807;5.081106362261623e-10
592;211;1767;-7.220732333158324e-10
593;211;1807;-2.671935242382225e-09
594;211;1808;3.39400847569721e-09
595;212;1768;9.224485435516008e-10
596;212;1808;-6.607278457543061e-09
597;212;1809;5.684829905148436e-09
598;213;1769;2.59670713176593e-09
599;213;1809;-7.70095782566138e-09
600;213;1810;5.104250693893914e-09
601;214;1770;2.6429471026000675e-09
602;214;1810;-4.7164506460406235e-09
603;214;1811;2.0735035434415883e-09
604;215;1771;8.124246492659184e-10
605;215;1811;-5.534194281823046e-10
606;215;1812;-2.5900522108414316e-10
607;216;1772;-1.2333877520625241e-09
608;216;1812;3.8157421204908633e-10
609;216;1813;8.518135400172494e-10
610;217;1773;-1.4244026449299356e-09
611;217;1813;-3.053873943310826e-09
612;217;1814;4.47827658824415e-09
613;218;1774;4.6472614739938626e-10
614;218;1814;-7.084775837130965e-09
615;218;1815;6.6200496897061674e-09
616;219;1775;2.3131599815290175e-09
617;219;1815;-7.0256572894863205e-09
618;219;1816;4.712497307957515e-09
619;220;1776;1.8717252923260654e-09
620;220;1816;-2.8764115533442714e-09
621;220;1817;1.0046862458351405e-09
622;221;1777;-5.314072359167421e-10
623;221;1817;3.258540789792567e-10
624;221;1818;2.0555315693714126e-10
625;222;1778;-2.130278568158661e-09
626;222;1818;-1.4649122210769677e-09
627;222;1819;3.5951907241047243e-09
628;223;1779;-9.84607973537565e-10
629;223;1819;-6.023328391098351e-09
630;223;1820;7.007936364636684e-09
631;224;1780;1.445961625623474e-09
632;224;1820;-7.428973583167799e-09
633;224;1821;5.983011957535087e-09
634;225;1781;1.9407601888857865e-09
635;225;1821;-3.795536953700416e-09
636;225;1822;1.8547767648150528e-09
637;226;1782;-3.161091615723678e-10
638;226;1822;-7.000430579862842e-12
639;226;1823;3.231095194447489e-10
640;227;1783;-2.4636496932407075e-09
641;227;1823;-1.2363734468731971e-09
642;227;1824;3.7000231401139046e-09
643;228;1784;-1.664584899647016e-09
644;228;1824;-5.7017172257783124e-09
645;228;1825;7.366302151130237e-09
646;229;1785;9.253031423297559e-10
647;229;1825;-6.976002600619287e-09
648;229;1826;6.050699458292919e-09
649;230;1786;1.5420488223150074e-09
650;230;1826;-3.1341272607402903e-09
651;230;1827;1.5920784384238005e-09
652;231;1787;-9.372158234575482e-10
653;231;1827;2.7338026048573334e-10
654;231;1828;6.638355629716031e-10
655;232;1788;-3.161155275703339e-09
656;232;1828;-1.7444604904907798e-09
657;232;1829;4.905615766187978e-09
658;233;1789;-1.944379047041754e-09
659;233;1829;-5.993059540258732e-09
660;233;1830;7.937438587298792e-09
661;234;1790;8.403714487437307e-10
662;234;1830;-5.659321895095222e-09
663;234;1831;4.818950577771194e-09
664;235;1791;5.649626613094326e-10
665;235;1831;-9.663195049866197e-10
666;236;1792;-3.784931118369696e-13
667;236;1832;1.110963163895476e-12
668;236;1833;-7.324700520585064e-13
669;237;1793;-2.4688947246270578e-12
670;237;1833;5.659436016854187e-12
671;237;1834;-3.1905412921741894e-12
672;238;1794;-5.373620561359866e-12
673;238;1834;1.3527388368041524e-12
674;238;1835;4.020881725164519e-12
675;239;1795;1.0030616320933163e-11
676;239;1835;-9.352131397003034e-11
677;239;1836;8.349069763903866e-11
678;240;1796;1.1320076951061917e-10
679;240;1836;-5.096302849993002e-10
680;240;1837;3.9642951548783396e-10
681;241;1797;4.4645010583313445e-10
682;241;1837;-1.6231654300422044e-09
683;241;1838;1.176715324209917e-09
684;242;1798;1.1767160203303922e-09
685;242;1838;-3.7131895148113247e-09
686;242;1839;2.5364734944826266e-09
687;243;1799;2.3327848132061397e-09
688;243;1839;-6.490645619859251e-09
689;243;1840;4.1578608066565e-09
690;244;1800;3.6016182670550875e-09
691;244;1840;-8.78710312149093e-09
692;244;1841;5.1854848544324536e-09
693;245;1801;4.307149994610331e-09
694;245;1841;-8.991447319461266e-09
695;245;1842;4.684297324556168e-09
696;246;1802;3.777934917583666e-09
697;246;1842;-6.343743360404275e-09
698;246;1843;2.565808442821337e-09
699;247;1803;1.986799773678427e-09
700;247;1843;-2.1459659510001835e-09
701;247;1844;1.5916617732244481e-10
702;248;1804;-8.88059897403128e-11
703;248;1844;6.006292944459611e-10
704;248;1845;-5.118233047056417e-10
705;249;1805;-9.66958259989634e-10
706;249;1845;-4.5323988625790905e-10
707;249;1846;1.4201981462447902e-09
708;250;1806;9.29102389633641e-11
709;250;1846;-4.485102279159272e-09
710;250;1847;4.392192040198449e-09
711;251;1807;2.1638246061560625e-09
712;251;1847;-7.655803192343209e-09
713;251;1848;5.491978586187146e-09
714;252;1808;3.2132699818314514e-09
715;252;1848;-6.634444573624345e-09
716;252;1849;3.421174591793317e-09
717;253;1809;2.0161279205129434e-09
718;253;1849;-2.3112829189655433e-09
719;253;1850;2.951549999137318e-10
720;254;1810;-3.8780004785328584e-10
721;254;1850;6.641268754211959e-10
722;254;1851;-2.763268275678257e-10
723;255;1811;-1.5200841152594955e-09
724;255;1851;-1.1480479350805297e-09
725;255;1852;2.668132050339178e-09
726;256;1812;-1.2256899096748427e-10
727;256;1852;-5.754608901980499e-09
728;256;1853;5.87717789294883e-09
729;257;1813;2.2020604032952707e-09
730;257;1853;-7.662584305230606e-09
731;257;1854;5.460523901936606e-09
732;258;1814;2.606499248889356e-09
733;258;1854;-4.448137964503217e-09
734;258;1855;1.8416387156134376e-09
735;259;1815;4.056075997801398e-10
736;259;1855;-8.206603743839457e-11
737;259;1856;-3.2354156234175847e-10
