edge_index;vertex_1_index;vertex_2_index;current
0;0;118;-0.031707218862811214
1;0;119;0.031707218862811214
2;1;120;-0.05411314632233124
3;1;121;0.05411314632233124
4;2;118;0.031707218862811214
5;2;121;-0.031217126128296878
6;2;122;-0.0004900927345143352
7;3;119;-0.031707218862811214
8;3;122;-0.0004900927345143352
9;3;123;0.03219731159732555
10;4;123;-0.05281676252887111
11;4;124;0.05281676252887111
12;5;125;-0.07113920364288227
13;5;126;0.07113920364288229
14;6;120;0.054113146322331246
15;6;126;-0.052654204100506606
16;6;127;-0.0014589422218246398
17;7;121;-0.022896020194034365
18;7;127;-0.0006172986204470848
19;7;128;0.023513318814481446
20;8;122;0.0009801854690286705
21;8;128;-0.06411753945934887
22;8;129;0.06313735399032018
23;9;123;0.020619450931545553
24;9;129;-0.02021686761976685
25;9;130;-0.00040258331177870873
26;10;124;-0.05281676252887111
27;10;130;-0.0010312179139441678
28;11;131;-0.08306924723538318
29;11;132;0.0830692472353832
30;12;125;0.07113920364288227
31;12;132;-0.06820358522973274
32;12;133;-0.002935618413149525
33;13;126;-0.01848499954237567
34;13;133;-0.0007627988822600202
35;13;134;0.01924779842463569
36;14;127;0.002076240842271724
37;14;134;-0.07802509518254527
38;14;135;0.07594885434027357
39;15;128;0.04060422064486741
40;15;135;-0.0389938440270367
41;15;136;-0.0016103766178307147
42;16;129;-0.04292048637055333
43;16;136;-0.001728667162524133
44;16;137;0.04464915353307747
45;17;130;0.001433801225722876
46;17;137;-0.07490238416367065
47;18;138;-0.08925537140191914
48;18;139;0.08925537140191914
49;19;131;0.0830692472353832
50;19;139;-0.07801546230272388
51;19;140;-0.005053784932659324
52;20;132;-0.014865662005650442
53;20;140;-0.0009044003787019009
54;20;141;0.015770062384352346
55;21;133;0.0036984172954095448
56;21;141;-0.09115335754252687
57;21;142;0.08745494024711725
58;22;134;0.05877729675790958
59;22;142;-0.05508166133113383
60;22;143;-0.0036956354267757285
61;23;135;-0.036955010313236863
62;23;143;-0.002387074212178393
63;23;144;0.03934208452541525
64;24;136;0.003339043780354848
65;24;144;-0.086074547211516
66;24;145;0.08273550343116115
67;25;137;0.03025323063059316
68;25;145;-0.029022826862572848
69;26;146;-0.08925537140191911
70;26;147;0.08925537140191912
71;27;138;0.08925537140191914
72;27;147;-0.08139284601585908
73;27;148;-0.007862525386060054
74;28;139;-0.011239909099195264
75;28;148;-0.0009901260757907728
76;28;149;0.012230035174986036
77;29;140;0.0059581853113612245
78;29;149;-0.10007897386113296
79;29;150;0.09412078854977174
80;30;141;0.07538329515817452
81;30;150;-0.06829265423593087
82;30;151;-0.007090640922243655
83;31;142;-0.03237327891598342
84;31;151;-0.0031738426146545947
85;31;152;0.035547121530638014
86;32;143;0.006082709638954121
87;32;152;-0.09954804711997603
88;32;153;0.0934653374810219
89;33;144;0.046732462686100734
90;33;153;-0.0435693132543317
91;33;154;-0.003163149431769043
92;34;145;-0.05371267656858836
93;34;154;-0.0037823408961784565
94;35;155;-0.08306924723538316
95;35;156;0.08306924723538316
96;36;146;0.08925537140191912
97;36;156;-0.07801546230272385
98;36;157;-0.011239909099195271
99;37;147;-0.007862525386060033
100;37;157;-0.000990126075790771
101;37;158;0.008852651461850804
102;38;148;0.008852651461850828
103;38;158;-0.10318316496257773
104;38;159;0.09433051350072691
105;39;149;0.08784893868614693
106;39;159;-0.07578410810334082
107;39;160;-0.012064830582806097
108;40;150;-0.025828134313840886
109;40;160;-0.0037716816740582474
110;40;161;0.029599815987899132
111;41;151;0.010264483536898248
112;41;161;-0.11329782608796683
113;41;162;0.10303334255106858
114;42;152;0.06400092558933802
115;42;162;-0.05735983450182823
116;42;163;-0.006641091087509798
117;43;153;-0.04989602422669019
118;43;163;-0.005514438406802401
119;43;164;0.055410462633492634
120;44;154;0.006945490327947503
121;44;164;-0.10624041307670573
122;45;165;-0.07113920364288225
123;45;166;0.07113920364288225
124;46;155;0.08306924723538317
125;46;166;-0.06820358522973273
126;46;167;-0.01486566200565043
127;47;156;-0.005053784932659313
128;47;167;-0.0009044003787018985
129;47;168;0.005958185311361212
130;48;157;0.012230035174986043
131;48;168;-0.10007897386113293
132;48;169;0.0878489386861469
133;49;158;0.09433051350072691
134;49;169;-0.07578410810334082
135;49;170;-0.018546405397386084
136;50;159;-0.01854640539738609
137;50;170;-0.003988631777678893
138;50;171;0.022535037175064984
139;51;160;0.015836512256864343
140;51;171;-0.12086901626800675
141;51;172;0.10503250401114239
142;52;161;0.0836980101000677
143;52;172;-0.07073352984068765
144;52;173;-0.012964480259379994
145;53;162;-0.04567350804924035
146;53;173;-0.007779436413350941
147;53;174;0.053452944462591294
148;54;163;0.012155529494312197
149;54;174;-0.122871057953721
150;54;175;0.11071552845940882
151;55;164;0.05082995044321319
152;55;175;-0.046074842173661555
153;56;176;-0.054113146322331204
154;56;177;0.054113146322331204
155;57;165;0.07113920364288225
156;57;177;-0.052654204100506606
157;57;178;-0.018484999542375643
158;58;166;-0.0029356184131495103
159;58;178;-0.0007627988822600156
160;58;179;0.0036984172954095257
161;59;167;0.01577006238435233
162;59;179;-0.09115335754252682
163;59;180;0.07538329515817448
164;60;168;0.09412078854977174
165;60;180;-0.06829265423593087
166;60;181;-0.02582813431384088
167;61;169;-0.012064830582806082
168;61;181;-0.0037716816740582426
169;61;182;0.015836512256864325
170;62;170;0.022535037175064974
171;62;182;-0.12086901626800672
172;62;183;0.09833397909294173
173;63;171;0.09833397909294178
174;63;183;-0.07594769783720615
175;63;184;-0.022386281255735607
176;64;172;-0.03429897417045473
177;64;184;-0.008985675727409992
178;64;185;0.04328464989786472
179;65;173;0.020743916672730938
180;65;185;-0.14282813251526624
181;65;186;0.12208421584253532
182;66;174;0.06941811349112971
183;66;186;-0.059459063945751206
184;66;187;-0.00995904954537851
185;67;175;-0.0646406862857473
186;67;187;-0.010291818173309954
187;68;188;-0.03170721886281121
188;68;189;0.031707218862811214
189;69;176;0.054113146322331204
190;69;189;-0.031217126128296885
191;69;190;-0.022896020194034323
192;70;177;-0.0014589422218245986
193;70;190;-0.0006172986204470666
194;70;191;0.002076240842271665
195;71;178;0.019247798424635656
196;71;191;-0.07802509518254525
197;71;192;0.05877729675790959
198;72;179;0.0874549402471173
199;72;192;-0.05508166133113391
200;72;193;-0.03237327891598335
201;73;180;-0.0070906409222436205
202;73;193;-0.003173842614654571
203;73;194;0.01026448353689819
204;74;181;0.029599815987899118
205;74;194;-0.11329782608796674
206;74;195;0.08369801010006764
207;75;182;0.10503250401114239
208;75;195;-0.07073352984068765
209;75;196;-0.03429897417045472
210;76;183;-0.022386281255735586
211;76;196;-0.008985675727409981
212;76;197;0.031371956983145564
213;77;184;0.03137195698314561
214;77;197;-0.14915366313768452
215;77;198;0.11778170615453903
216;78;185;0.09954348261740151
217;78;198;-0.07758287938511114
218;78;199;-0.021960603232290373
219;79;186;-0.06262515189678411
220;79;199;-0.016163464982700725
221;79;200;0.0787886168794848
222;80;187;0.02025086771868847
223;80;200;-0.15211025558885055
224;81;188;0.03170721886281121
225;81;201;-0.03170721886281121
226;82;189;-0.0004900927345143301
227;82;201;-0.0004900927345143301
228;82;202;0.0009801854690286603
229;83;190;0.02351331881448139
230;83;202;-0.06411753945934884
231;83;203;0.040604220644867434
232;84;191;0.07594885434027357
233;84;203;-0.038993844027036775
234;84;204;-0.036955010313236766
235;85;192;-0.0036956354267756813
236;85;204;-0.002387074212178355
237;85;205;0.006082709638954037
238;86;193;0.03554712153063792
239;86;205;-0.099548047119976
240;86;206;0.06400092558933808
241;87;194;0.10303334255106855
242;87;206;-0.0573598345018283
243;87;207;-0.04567350804924028
244;88;195;-0.012964480259379988
245;88;207;-0.007779436413350927
246;88;208;0.020743916672730914
247;89;196;0.04328464989786472
248;89;208;-0.14282813251526616
249;89;209;0.09954348261740142
250;90;197;0.11778170615453895
251;90;209;-0.07758287938511109
252;90;210;-0.04019882676942789
253;91;198;-0.04019882676942789
254;91;210;-0.017374207254278726
255;91;211;0.057573034023706615
256;92;199;0.0381240682149911
257;92;211;-0.19289750261217256
258;92;212;0.15477343439718144
259;93;200;0.0733216387093655
260;93;212;-0.06106612107882255
261;94;201;0.03219731159732554
262;94;213;-0.05281676252887113
263;94;214;0.020619450931545595
264;95;202;0.06313735399032017
265;95;214;-0.02021686761976689
266;95;215;-0.042920486370553276
267;96;203;-0.001610376617830663
268;96;215;-0.0017286671625240738
269;96;216;0.003339043780354737
270;97;204;0.03934208452541513
271;97;216;-0.086074547211516
272;97;217;0.04673246268610089
273;98;205;0.09346533748102198
274;98;217;-0.04356931325433194
275;98;218;-0.04989602422669004
276;99;206;-0.006641091087509782
277;99;218;-0.005514438406802358
278;99;219;0.012155529494312142
279;100;207;0.053452944462591225
280;100;219;-0.12287105795372089
281;100;220;0.06941811349112965
282;101;208;0.12208421584253523
283;101;220;-0.059459063945751144
284;101;221;-0.06262515189678408
285;102;209;-0.021960603232290356
286;102;221;-0.01616346498270072
287;102;222;0.03812406821499108
288;103;210;0.057573034023706615
289;103;222;-0.19289750261217248
290;103;223;0.1353244685884659
291;104;211;0.13532446858846592
292;104;223;-0.09598854857836941
293;104;224;-0.03933592001009653
294;105;212;-0.0937073133183588
295;105;224;-0.03394819230180835
296;106;213;0.05281676252887113
297;106;225;-0.05281676252887114
298;107;214;-0.00040258331177870656
299;107;225;-0.0010312179139441609
