edge_index;vertex_1_index;vertex_2_index;current
0;0;1082;-9.283986687395497e-06
1;0;1083;9.283986687395497e-06
2;1;1083;-1.6441714201536677e-05
3;1;1084;1.6441714197537557e-05
4;2;1084;-1.857421526462658e-05
5;2;1085;1.857421526462658e-05
6;3;1085;-1.3325564612525694e-05
7;3;1086;1.3325564612525694e-05
8;4;1087;-3.4309650215633014e-06
9;4;1088;3.430965021563301e-06
10;5;1088;-9.04245069754769e-06
11;5;1089;9.042450697547694e-06
12;6;1089;-1.6672693792354058e-05
13;6;1090;1.6672693792754345e-05
14;7;1090;-2.506721808970036e-05
15;7;1091;2.5067218089700358e-05
16;8;1091;-3.1646260948190656e-05
17;8;1092;3.1646260948190656e-05
18;9;1082;9.283986687395497e-06
19;9;1092;-3.286313249773992e-05
20;9;1093;2.3579145810344422e-05
21;10;1083;7.157727514141184e-06
22;10;1093;-1.817894369920144e-05
23;10;1094;1.102121618506026e-05
24;11;1084;2.1325010670890266e-06
25;11;1094;-3.283547786594542e-06
26;11;1095;1.1510467195055157e-06
27;12;1085;-5.248650652100887e-06
28;12;1095;2.8330388078093926e-06
29;12;1096;2.415611844291495e-06
30;13;1086;-1.3325564612525694e-05
31;13;1096;-6.132893964226706e-06
32;13;1097;1.94584585767524e-05
33;14;1097;-2.87303224419051e-05
34;14;1098;2.8730322441905097e-05
35;15;1098;-3.2039046996639405e-05
36;15;1099;3.203904700242436e-05
37;16;1099;-2.749790912084082e-05
38;16;1100;2.74979091204212e-05
39;17;1100;-1.5768801775250703e-05
40;17;1101;1.5768801775250706e-05
41;18;1102;-3.604483941504923e-06
42;18;1103;3.604483941504923e-06
43;19;1103;-1.0417104502631136e-05
44;19;1104;1.0417104502631892e-05
45;20;1087;3.4309650215633014e-06
46;20;1104;-2.102364663163158e-05
47;20;1105;1.7592681610068277e-05
48;21;1088;5.611485675984389e-06
49;21;1105;-2.8773559053268018e-05
50;21;1106;2.3162073377283626e-05
51;22;1089;7.630243094806364e-06
52;22;1106;-3.1494731970113584e-05
53;22;1107;2.386448887530722e-05
54;23;1090;8.394524296946012e-06
55;23;1107;-2.6254866296327906e-05
56;23;1108;1.7860341999381894e-05
57;24;1091;6.579042858490302e-06
58;24;1108;-1.399768805564457e-05
59;24;1109;7.418645197154268e-06
60;25;1092;1.2168715495492583e-06
61;25;1109;-1.3721615919193034e-06
62;25;1110;1.5529004237004532e-07
63;26;1093;-5.400202111142983e-06
64;26;1110;9.60517888336663e-07
65;26;1111;4.43968422280632e-06
66;27;1094;-7.73766839846572e-06
67;27;1111;-1.0492805075298858e-05
68;27;1112;1.8230473473764576e-05
69;28;1095;-3.984085527314908e-06
70;28;1112;-2.6777279586584205e-05
71;28;1113;3.0761365113899115e-05
72;29;1096;3.7172821199352108e-06
73;29;1113;-3.3660997453386454e-05
74;29;1114;2.9943715333451254e-05
75;30;1097;9.271863865152697e-06
76;30;1114;-2.353988598422703e-05
77;30;1115;1.4268022119074331e-05
78;31;1098;3.3087245547343124e-06
79;31;1115;-5.0916333969951605e-06
80;31;1116;1.7829088422608478e-06
81;32;1099;-4.54113788158354e-06
82;32;1116;2.447003856677328e-06
83;32;1117;2.094134024906212e-06
84;33;1100;-1.1729107345170495e-05
85;33;1117;-5.408853731772052e-06
86;33;1118;1.7137961076942543e-05
87;34;1101;-1.5768801775250706e-05
88;34;1118;-2.304055509394695e-05
89;34;1119;3.880935686919765e-05
90;35;1119;-3.788038788426539e-05
91;35;1120;3.78803878842654e-05
92;36;1120;-2.7477437492955486e-05
93;36;1121;2.7477437492955472e-05
94;37;1121;-1.2767790666050686e-05
95;37;1122;1.2767790666050686e-05
96;38;1123;-2.241654431243237e-06
97;38;1124;2.241654431243237e-06
98;39;1124;-7.740409536238576e-06
99;39;1125;7.740409536238574e-06
100;40;1102;3.604483941504923e-06
101;40;1125;-1.8316745969200872e-05
102;40;1126;1.4712262027695952e-05
103;41;1103;6.812620561126213e-06
104;41;1126;-2.780676954694138e-05
105;41;1127;2.099414898581517e-05
106;42;1104;1.060654212899969e-05
107;42;1127;-3.268570591421224e-05
108;42;1128;2.2079163785212548e-05
109;43;1105;1.1180877443199754e-05
110;43;1128;-2.7813821345482773e-05
111;43;1129;1.6632943902298814e-05
112;44;1106;8.332658592829951e-06
113;44;1129;-1.539901402043845e-05
114;44;1130;7.066355427637075e-06
115;45;1107;2.3903774210206843e-06
116;45;1130;-2.6752453803232465e-06
117;45;1131;2.8486795930256244e-07
118;46;1108;-3.862653943737322e-06
119;46;1131;6.766940790676035e-07
120;46;1132;3.185959864669718e-06
121;47;1109;-6.046483605234965e-06
122;47;1132;-9.409996180077552e-06
123;47;1133;1.5456479785312515e-05
124;48;1110;-1.1158079307067083e-06
125;48;1133;-2.5202690611204827e-05
126;48;1134;2.6318498541911537e-05
127;49;1111;6.053120852492538e-06
128;49;1134;-3.08888447017161e-05
129;49;1135;2.483572384922356e-05
130;50;1112;8.546806112819629e-06
131;50;1135;-2.0183432929607643e-05
132;50;1136;1.1636626816788015e-05
133;51;1113;2.8996323394873335e-06
134;51;1136;-3.4365804794412867e-06
135;51;1137;5.369481399539536e-07
136;52;1114;-6.403829349224226e-06
137;52;1137;1.3330829412298056e-06
138;52;1138;5.07074640799442e-06
139;53;1115;-9.176388722079172e-06
140;53;1138;-1.198794695158979e-05
141;53;1139;2.116433567366896e-05
142;54;1116;-4.229912698938176e-06
143;54;1139;-2.786068317287295e-05
144;54;1140;3.209059587181122e-05
145;55;1117;3.3147197068658395e-06
146;55;1140;-2.938475090855654e-05
147;55;1141;2.607003120184249e-05
148;56;1118;5.902594017004409e-06
149;56;1141;-1.4651561832366901e-05
150;56;1142;8.748967815362492e-06
151;57;1119;-9.289689849322659e-07
152;57;1142;8.174718144536006e-07
153;57;1143;1.114971704786655e-07
154;58;1120;-1.0402950391309914e-05
155;58;1143;-1.248607855728217e-06
156;58;1144;1.1651558247038129e-05
157;59;1121;-1.4709646826904786e-05
158;59;1144;-1.6475164784994712e-05
159;59;1145;3.118481161189949e-05
160;60;1122;-1.276779066605069e-05
161;60;1145;-2.7068029658449632e-05
162;60;1146;3.983582032450032e-05
163;61;1146;-2.061164048468574e-05
164;61;1147;2.0611640484685744e-05
165;62;1148;-3.0438990272287215e-06
166;62;1149;3.0438990272287215e-06
167;63;1123;2.241654431243237e-06
168;63;1149;-1.103352689458158e-05
169;63;1150;8.791872463338343e-06
170;64;1124;5.4987551049953395e-06
171;64;1150;-2.1566371393128714e-05
172;64;1151;1.6067616288133374e-05
173;65;1125;1.0576336432962298e-05
174;65;1151;-3.090454196408364e-05
175;65;1152;2.0328205531121344e-05
176;66;1126;1.3094507519245417e-05
177;66;1152;-3.133443029751728e-05
178;66;1153;1.8239922778271864e-05
179;67;1127;1.1691556928397077e-05
180;67;1153;-2.1570409990493953e-05
181;67;1154;9.878853062096879e-06
182;68;1128;5.734657560270221e-06
183;68;1154;-7.173263367078396e-06
184;68;1155;1.438605806806868e-06
185;69;1129;-1.2339298818603665e-06
186;69;1155;5.176322706094526e-07
187;69;1156;7.16297611250914e-07
188;70;1130;-4.391110047313832e-06
189;70;1156;-5.554911070293054e-06
190;70;1157;9.946021117606886e-06
191;71;1131;-9.61562038370166e-07
192;71;1157;-2.0453452890925075e-05
193;71;1158;2.1415014929295238e-05
194;72;1132;6.2240363154078326e-06
195;72;1158;-2.9441625667054073e-05
196;72;1159;2.3217589351646236e-05
197;73;1133;9.746210825892312e-06
198;73;1159;-2.2133989482807237e-05
199;73;1160;1.2387778656914925e-05
200;74;1134;4.570346159804568e-06
201;74;1160;-5.562784339757341e-06
202;74;1161;9.924381799527754e-07
203;75;1135;-4.652290919615915e-06
204;75;1161;1.2564673522769583e-06
205;75;1162;3.3958235673389565e-06
206;76;1136;-8.200046337346731e-06
207;76;1162;-1.038156878857749e-05
208;76;1163;1.8581615125924224e-05
209;77;1137;-1.8700310811837599e-06
210;77;1163;-2.712103087171598e-05
211;77;1164;2.8991061952899734e-05
212;78;1138;6.9172005435953765e-06
213;78;1164;-2.819217015855923e-05
214;78;1165;2.1274969614963854e-05
215;79;1139;6.696347499203989e-06
216;79;1165;-1.1665859960814521e-05
217;79;1166;4.969512461610533e-06
218;80;1140;-2.7058449632546932e-06
219;80;1166;1.7433885986356712e-06
220;80;1167;9.624563646190223e-07
221;81;1141;-1.1418469369475586e-05
222;81;1167;-4.577918824500131e-06
223;81;1168;1.5996388193975717e-05
224;82;1142;-9.566439629816092e-06
225;82;1168;-2.2443547033759384e-05
226;82;1169;3.200998666357548e-05
227;83;1143;1.1371106852495516e-06
228;83;1169;-2.7895765190888696e-05
229;83;1170;2.6758654505639153e-05
230;84;1144;4.823606537956582e-06
231;84;1170;-1.2163989167729079e-05
232;84;1171;7.340382629772497e-06
233;85;1145;-4.116781953449867e-06
234;85;1171;3.3097224407122945e-06
235;85;1172;8.07059512737571e-07
236;86;1146;-1.9224179839814577e-05
237;86;1172;-2.5608187948316287e-06
238;86;1173;2.1784998634646202e-05
239;87;1147;-2.0611640484685744e-05
240;87;1173;-2.3357281033994975e-05
241;87;1174;4.3968921518680716e-05
242;88;1174;-2.5306159786602415e-05
243;88;1175;2.530615978660241e-05
244;89;1176;-3.043899027228878e-06
245;89;1177;3.043899027228879e-06
246;90;1148;3.0438990272287215e-06
247;90;1177;-1.2100360446021483e-05
248;90;1178;9.056461418792761e-06
249;91;1149;7.989627867352859e-06
250;91;1178;-2.3771404165444662e-05
251;91;1179;1.578177629809183e-05
252;92;1150;1.277449892979042e-05
253;92;1179;-3.1666944873921466e-05
254;92;1180;1.8892445944131023e-05
255;93;1151;1.4836925675950268e-05
256;93;1180;-2.9451935380956928e-05
257;93;1181;1.4615009705006662e-05
258;94;1152;1.1006224766395938e-05
259;94;1181;-1.648226099337893e-05
260;94;1182;5.476036226982991e-06
261;95;1153;3.33048721222209e-06
262;95;1182;-2.846650046295392e-06
263;95;1183;-4.838371659266975e-07
264;96;1154;-2.7055896950184822e-06
265;96;1183;-8.582204339855836e-07
266;96;1184;3.5638101290040656e-06
267;97;1155;-1.9562380774163217e-06
268;97;1184;-1.2848390219530882e-05
269;97;1185;1.48046282969472e-05
270;98;1156;4.838613459042145e-06
271;98;1185;-2.6461721289114858e-05
272;98;1186;2.1623107830073768e-05
273;99;1157;1.050743177331821e-05
274;99;1186;-2.6225370047292342e-05
275;99;1187;1.5717938273974136e-05
276;100;1158;8.026610737758832e-06
277;100;1187;-1.1467780185760621e-05
278;100;1188;3.4411694478254057e-06
279;101;1159;-1.0835998688390063e-06
280;101;1188;5.891053682678589e-07
281;101;1189;4.94494500571149e-07
282;102;1160;-6.824994317157616e-06
283;102;1189;-5.565013033463332e-06
284;102;1190;1.2390007350620951e-05
285;103;1161;-2.2489055322297335e-06
286;103;1190;-2.2883739918786608e-05
287;103;1191;2.513264545101634e-05
288;104;1162;6.985745221238534e-06
