vertex_index;vertex_x;vertex_y;ldos
0;18.5;-18.18653347947321;0.13147022491090055
1;17.0;-19.05255888325765;0.5911679383438031
2;15.5;-19.918584287042087;1.0433406747859546
3;14.0;-20.784609690826525;0.89404021900782
4;12.5;-21.650635094610966;0.28629641066926015
5;21.5;-14.722431864335455;0.005859766048225158
6;20.0;-15.588457268119894;0.04644926075312584
7;18.5;-16.45448267190433;0.13147022491090055
8;17.0;-17.320508075688767;0.16506850190583444
9;15.5;-18.18653347947321;0.06378959853364587
10;14.0;-19.052558883257646;0.005761339755866702
11;12.5;-19.918584287042084;0.16848583890623112
12;11.0;-20.784609690826525;0.2862964106692602
13;9.5;-21.650635094610962;0.1269823948359442
14;23.0;-12.124355652982143;0.0004962206908851688
15;21.5;-12.99038105676658;0.0058597660482251545
16;20.0;-13.85640646055102;0.019313160325301348
17;18.5;-14.722431864335457;0.02162879805713767
18;17.0;-15.588457268119896;0.0019095152896668334
19;15.5;-16.454482671904334;0.02362990094317777
20;14.0;-17.32050807568877;0.10789222413350433
21;12.5;-18.18653347947321;0.11193492747532006
22;11.0;-19.05255888325765;0.015524280143162554
23;9.5;-19.918584287042087;0.03194113959889702
24;8.0;-20.784609690826525;0.12698239483594417
25;6.5;-21.650635094610966;0.07402420067318295
26;23.0;-10.392304845413264;0.0004962206908851658
27;21.5;-11.258330249197702;0.002945569077371074
28;20.0;-12.12435565298214;0.003896591993927183
29;18.5;-12.990381056766578;6.553757429750662e-05
30;17.0;-13.856406460551018;0.010685217130371572
31;15.5;-14.722431864335457;0.03897394743334587
32;14.0;-15.588457268119894;0.030537322877265172
33;12.5;-16.454482671904334;3.7176555049168415e-05
34;11.0;-17.32050807568877;0.04408752964732861
35;9.5;-18.18653347947321;0.0920013916849796
36;8.0;-19.05255888325765;0.03155065820042221
37;6.5;-19.918584287042087;0.007101770635713716
38;5.0;-20.784609690826525;0.07402420067318294
39;3.5;-21.650635094610962;0.05260756404064736
40;24.5;-7.794228634059949;4.116356007294322e-05
41;23.0;-8.660254037844389;0.0004962206908851576
42;21.5;-9.526279441628827;0.0010238134882873367
43;20.0;-10.392304845413266;6.641583274520035e-05
44;18.5;-11.258330249197703;0.0029514403235820753
45;17.0;-12.124355652982143;0.012424413226072642
46;15.5;-12.990381056766582;0.00884519191938945
47;14.0;-13.85640646055102;0.0005138785751651903
48;12.5;-14.722431864335459;0.02844351612407302
49;11.0;-15.588457268119898;0.04668519246316156
50;9.5;-16.454482671904334;0.00871366339722837
51;8.0;-17.320508075688775;0.01579854482842546
52;6.5;-18.186533479473212;0.06859006654823328
53;5.0;-19.05255888325765;0.03526954778184911
54;3.5;-19.918584287042087;0.0018241867792801417
55;2.0;-20.784609690826528;0.05260756404064738
56;0.5;-21.650635094610966;0.04258693544448326
57;24.5;-6.06217782649107;4.1163560072939305e-05
58;23.0;-6.92820323027551;0.00025154366448592116
59;21.5;-7.794228634059947;9.449928097394564e-05
60;20.0;-8.660254037844387;0.0005687030018486607
61;18.5;-9.526279441628825;0.0039033444213843827
62;17.0;-10.392304845413264;0.0032647158339358024
63;15.5;-11.258330249197703;0.0003033160631840262
64;14.0;-12.12435565298214;0.013623037952497292
65;12.5;-12.99038105676658;0.021311084860230454
66;11.0;-13.85640646055102;0.002248230416975901
67;9.5;-14.722431864335457;0.015060335671428494
68;8.0;-15.588457268119896;0.04797820079370195
69;6.5;-16.454482671904334;0.01855174507374456
70;5.0;-17.32050807568877;0.005490094061187641
71;3.5;-18.18653347947321;0.05313595919175185
72;2.0;-19.05255888325765;0.03483930096667207
73;0.5;-19.918584287042087;0.0005288788260852889
74;24.5;-4.330127018922192;4.116356007293109e-05
75;23.0;-5.196152422706631;8.919375823258404e-05
76;21.5;-6.062177826491069;3.768798488701788e-05
77;20.0;-6.928203230275508;0.0011268488066418665
78;18.5;-7.794228634059945;0.0014922194485401897
79;17.0;-8.660254037844386;2.8505552735837104e-05
80;15.5;-9.526279441628825;0.005558248723663059
81;14.0;-10.392304845413262;0.009860847286941072
82;12.5;-11.258330249197702;0.0008564633942870508
83;11.0;-12.12435565298214;0.009715583236817133
84;9.5;-12.990381056766578;0.02894628145635744
85;8.0;-13.856406460551018;0.00927729359019876
86;6.5;-14.722431864335457;0.006861550540550455
87;5.0;-15.588457268119894;0.044226073126246525
88;3.5;-16.454482671904334;0.024466345174904293
89;2.0;-17.32050807568877;0.0019236553056555356
90;0.5;-18.18653347947321;0.043953229261895134
91;24.5;-2.598076211353315;4.1163560072920345e-05
92;23.0;-3.4641016151377544;9.170972125138465e-06
93;21.5;-4.330127018922192;0.00024283920104768218
94;20.0;-5.196152422706631;0.000752378274476652
95;18.5;-6.062177826491069;2.5610559490609956e-05
96;17.0;-6.928203230275508;0.0019332127716828644
97;15.5;-7.794228634059947;0.004790661437312221
98;14.0;-8.660254037844386;0.0006124702171457773
99;12.5;-9.526279441628825;0.00490509776774335
100;11.0;-10.392304845413262;0.01634128969982047
101;9.5;-11.258330249197702;0.005122037210876634
102;8.0;-12.12435565298214;0.005449002499219816
103;6.5;-12.990381056766578;0.03209586375832048
104;5.0;-13.856406460551018;0.016247449386760947
105;3.5;-14.722431864335457;0.002903350186841554
106;2.0;-15.588457268119894;0.040110760620683916
107;0.5;-16.454482671904334;0.027486575959989053
108;24.5;-0.8660254037844386;4.1163560072910506e-05
109;23.0;-1.7320508075688779;1.1475306163552496e-05
110;21.5;-2.598076211353315;0.00034639389091478326
111;20.0;-3.4641016151377544;0.0001403328305352104
112;18.5;-4.330127018922192;0.0005003644217991229
113;17.0;-5.196152422706631;0.0024038431540901015
114;15.5;-6.06217782649107;0.0006373750919588952
115;14.0;-6.928203230275509;0.0019772668288803746
116;12.5;-7.794228634059947;0.008984108793782633
117;11.0;-8.660254037844386;0.0033404528503887844
118;9.5;-9.526279441628825;0.003165710244453883
119;8.0;-10.392304845413264;0.021137021645186747
120;6.5;-11.258330249197703;0.01109563626241891
121;5.0;-12.12435565298214;0.002671618543821581
122;3.5;-12.99038105676658;0.032887179768217256
123;2.0;-13.856406460551018;0.021431193086103303
124;0.5;-14.722431864335457;0.0011892807858112741
125;24.5;0.8660254037844382;4.116356007290501e-05
126;23.0;-1.1102230246251565e-15;9.610676034778493e-05
127;21.5;-0.8660254037844386;0.00023177437638483088
128;20.0;-1.7320508075688779;4.5771235296680116e-05
129;18.5;-2.598076211353315;0.0011706691595527498
130;17.0;-3.4641016151377544;0.0007107649941086293
131;15.5;-4.330127018922194;0.0005656175097484637
132;14.0;-5.196152422706632;0.004859868525781308
133;12.5;-6.06217782649107;0.0025319081887146687
134;11.0;-6.928203230275509;0.0013681038537367532
135;9.5;-7.794228634059947;0.013009979146851185
136;8.0;-8.660254037844387;0.007942574682643982
137;6.5;-9.526279441628825;0.0016039978751545229
138;5.0;-10.392304845413264;0.024656388397886347
139;3.5;-11.258330249197703;0.01681185196627221
140;2.0;-12.12435565298214;0.0012218004726666201
141;0.5;-12.99038105676658;0.03271754397255552
142;23.0;1.7320508075688756;0.00026306533467781263
143;21.5;0.8660254037844382;2.9384339791848774e-05
144;20.0;-1.1102230246251565e-15;0.00048354172346278093
145;18.5;-0.8660254037844386;0.0007534804676140046
146;17.0;-1.7320508075688779;5.707601086960495e-05
147;15.5;-2.598076211353317;0.002544485222068985
148;14.0;-3.4641016151377553;0.002109568827119783
149;12.5;-4.330127018922194;0.00037615388640655016
150;11.0;-5.196152422706632;0.00762233032561215
151;9.5;-6.06217782649107;0.005940310164621819
152;8.0;-6.92820323027551;0.000622012174782046
153;6.5;-7.794228634059948;0.01668516427163595
154;5.0;-8.660254037844387;0.013682819799482571
155;3.5;-9.526279441628827;0.0007487338952350018
156;2.0;-10.392304845413264;0.027098028573851282
157;0.5;-11.258330249197703;0.02129429629344996
158;23.0;3.4641016151377544;0.00026306533467780336
159;21.5;2.598076211353317;0.00011660882390723399
160;20.0;1.7320508075688774;0.0007513253443421757
161;18.5;0.8660254037844399;2.9811780409915893e-05
162;17.0;6.661338147750939e-16;0.0012253125965075377
163;15.5;-0.8660254037844386;0.0018393826024526358
164;14.0;-1.732050807568877;2.0365796600475686e-05
165;12.5;-2.598076211353315;0.004267320325742075
166;11.0;-3.4641016151377535;0.004611940737941613
167;9.5;-4.330127018922192;0.00010470508968474868
168;8.0;-5.196152422706631;0.010406770411299912
169;6.5;-6.0621778264910695;0.010864079267204885
170;5.0;-6.928203230275508;0.00014877851878412288
171;3.5;-7.794228634059947;0.020833050696596172
172;2.0;-8.660254037844386;0.018838052797376565
173;0.5;-9.526279441628825;0.00034928377205156453
174;21.5;4.330127018922194;0.0007299639773782117
175;20.0;3.4641016151377544;0.0002759505036928951
176;18.5;2.598076211353317;0.0004818155840509006
177;17.0;1.7320508075688774;0.0016373742954816472
178;15.5;0.8660254037844382;6.215049649059532e-05
179;14.0;-2.220446049250313e-16;0.002246842661227072
180;12.5;-0.8660254037844386;0.0036980849765392773
181;11.0;-1.732050807568877;6.69019563509361e-06
182;9.5;-2.598076211353315;0.006106456848717953
183;8.0;-3.4641016151377544;0.008423757292754679
184;6.5;-4.330127018922193;4.916483465871253e-06
185;5.0;-5.196152422706631;0.013555566279959968
186;3.5;-6.06217782649107;0.017460743914286824
187;2.0;-6.928203230275509;5.0194420459480195e-05
188;0.5;-7.794228634059947;0.024317570926326165
189;21.5;6.06217782649107;0.0007299639773781999
190;20.0;5.196152422706631;0.00010828665789451399
191;18.5;4.330127018922194;0.0014870321656767433
192;17.0;3.4641016151377544;0.0003427750040179052
193;15.5;2.598076211353315;0.0010615165619152205
194;14.0;1.7320508075688765;0.0030563682628195394
195;12.5;0.8660254037844382;0.0001798551871786315
196;11.0;-2.220446049250313e-16;0.0033901902903491587
197;9.5;-0.8660254037844386;0.006517391480085544
198;8.0;-1.7320508075688779;0.000185973427892896
199;6.5;-2.598076211353316;0.008021658968380167
200;5.0;-3.4641016151377544;0.01407679940071706
201;3.5;-4.330127018922194;0.0002468271678764805
202;2.0;-5.196152422706632;0.01938329719091573
203;0.5;-6.06217782649107;0.022158144221226566
204;20.0;6.928203230275509;0.0014005507668525211
205;18.5;6.062177826491071;0.0007927585619016951
206;17.0;5.196152422706632;0.0004019171787435233
207;15.5;4.330127018922193;0.0026107099739086526
208;14.0;3.4641016151377544;0.000515449242912373
209;12.5;2.598076211353316;0.001753383356129337
210;11.0;1.7320508075688774;0.005131766719288828
211;9.5;0.866025403784439;0.0005064760239407598
212;8.0;-2.220446049250313e-16;0.004501491492478392
213;6.5;-0.8660254037844386;0.010650430313201453
214;5.0;-1.732050807568877;0.0008457612076684565
215;3.5;-2.598076211353316;0.010595604825714719
216;2.0;-3.4641016151377544;0.024004744045001202
217;0.5;-4.330127018922193;9.277944873476568e-05
218;20.0;8.660254037844386;0.0014005507668525072
219;18.5;7.794228634059949;8.589516746524797e-05
220;17.0;6.92820323027551;0.0023236102553524083
221;15.5;6.06217782649107;0.0009639307991327476
222;14.0;5.196152422706631;0.0008060829426308875
223;12.5;4.330127018922194;0.004170179619921392
224;11.0;3.4641016151377544;0.0008858319964563578
225;9.5;2.598076211353316;0.002413887425478818
226;8.0;1.732050807568877;0.008027833416033619
227;6.5;0.8660254037844386;0.0013037708177522011
228;5.0;2.220446049250313e-16;0.005493618471291259
229;3.5;-0.8660254037844386;0.017428469350806094
230;2.0;-1.7320508075688772;0.0027039677692014988
231;0.5;-2.598076211353316;0.021112797764618215
232;18.5;9.526279441628825;0.0021801333067338067
233;17.0;8.660254037844386;0.001516002446868572
234;15.5;7.794228634059947;0.000294349119232824
235;14.0;6.928203230275509;0.0035329750857045084
236;12.5;6.06217782649107;0.0013093779669722096
237;11.0;5.196152422706632;0.0012120144580559206
238;9.5;4.330127018922194;0.0062243039854810705
239;8.0;3.4641016151377544;0.0016375658822213976
240;6.5;2.598076211353316;0.0028612240478614703
241;5.0;1.7320508075688774;0.012149928666473174
242;3.5;0.8660254037844386;0.0033521761051864087
243;2.0;0.0;0.00640275840692828
244;0.5;-0.8660254037844386;0.03892812876460691
245;19.0;-17.32050807568877;4.116354982660379e-05
246;17.5;-18.186533479473212;4.116354982659988e-05
247;16.0;-19.05255888325765;4.116354982659165e-05
248;14.5;-19.918584287042087;4.11635498265815e-05
249;13.0;-20.784609690826528;4.116354982657167e-05
250;11.5;-21.650635094610966;4.116354982656617e-05
251;22.0;-13.856406460551016;0.0004962205673670482
252;20.5;-14.722431864335455;0.0004962205673670454
253;19.0;-15.588457268119893;0.0004962205673670374
254;17.5;-16.45448267190433;0.0002515436018722476
255;16.0;-17.32050807568877;8.919373603067804e-05
256;14.5;-18.18653347947321;9.170969842321256e-06
257;13.0;-19.052558883257646;1.1475303307145517e-05
258;11.5;-19.918584287042087;9.61067364251105e-05
259;10.0;-20.784609690826525;0.00026306526919619305
260;8.5;-21.650635094610962;0.0002630652691961838
261;23.5;-11.258330249197703;0.005859764589625594
262;22.0;-12.12435565298214;0.005859764589625591
263;20.5;-12.99038105676658;0.0029455683441667584
264;19.0;-13.856406460551018;0.0010238132334420271
265;17.5;-14.722431864335457;9.449925745140171e-05
266;16.0;-15.588457268119896;3.7687975505810706e-05
267;14.5;-16.454482671904334;0.00024283914060070383
268;13.0;-17.32050807568877;0.0003463938046912097
269;11.5;-18.186533479473212;0.00023177431869208433
270;10.0;-19.05255888325765;2.938433247756638e-05
271;8.5;-19.918584287042087;0.00011660879488123302
272;7.0;-20.784609690826528;0.0007299637956772531
273;5.5;-21.650635094610966;0.000729963795677241
274;23.5;-9.526279441628825;0.04644924919108211
275;22.0;-10.392304845413262;0.01931315551791367
276;20.5;-11.258330249197702;0.0038965910239964208
277;19.0;-12.124355652982139;6.641581621312341e-05
