edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;245;-0.010575503864458907
1;0;246;0.010575503864458907
2;1;246;-0.02242553442156299
3;1;247;0.02242553442156299
4;2;247;-0.029792053191443246
5;2;248;0.02979205319144356
6;3;248;-0.027578198516671523
7;3;249;0.02757819851667153
8;4;249;-0.015606133473557741
9;4;250;0.015606133473557741
10;5;251;-0.0077519055815962815
11;5;252;0.007751905581596281
12;6;252;-0.02182517522032917
13;6;253;0.021825175220329167
14;7;245;0.010575503864458907
15;7;253;-0.03671825543635353
16;7;254;0.026142751571894628
17;8;246;0.011850030557104086
18;8;254;-0.029293394333186465
19;8;255;0.017443363776082382
20;9;247;0.007366518769880254
21;9;255;-0.010843589478284201
22;9;256;0.003477070708403948
23;10;248;-0.002213854674772038
24;10;256;0.001044961600286276
25;10;257;0.0011688930744857622
26;11;249;-0.01197206504311379
27;11;257;-0.006321130323348715
28;11;258;0.018293195366462504
29;12;250;-0.01560613347355774
30;12;258;-0.02384601549680776
31;12;259;0.039452148970365496
32;13;259;-0.026274500557269004
33;13;260;0.026274500557269
34;14;261;-0.00775190558159629
35;14;262;0.00775190558159629
36;15;251;0.007751905581596281
37;15;262;-0.026638586614005092
38;15;263;0.018886681032408807
39;16;252;0.014073269638732889
40;16;263;-0.03428800208568819
41;16;264;0.020214732446955295
42;17;253;0.014893080216024365
43;17;264;-0.021392301832218862
44;17;265;0.006499221616194497
45;18;254;0.0031506427612918537
46;18;265;-0.0019311087131194198
47;18;266;-0.0012195340481724382
48;19;255;-0.006599774297798181
49;19;266;-0.004290059448306964
50;19;267;0.010889833746105144
51;20;256;-0.004522032308690225
52;20;267;-0.02326941000471055
53;20;268;0.02779144231340077
54;21;257;0.005152237248862953
55;21;268;-0.028307324563133406
56;21;269;0.02315508731427044
57;22;258;0.00555282013034525
58;22;269;-0.008623217643058744
59;22;270;0.003070397512713493
60;23;259;-0.013177648413096495
61;23;270;0.004404169991097474
62;23;271;0.00877347842199902
63;24;260;-0.026274500557269
64;24;271;-0.017493163913745165
65;24;272;0.04376766447101417
66;25;272;-0.033417078506571316
67;25;273;0.033417078506571316
68;26;261;0.00775190558159629
69;26;274;-0.02182517522032921
70;26;275;0.014073269638732918
71;27;262;0.0188866810324088
72;27;275;-0.034288002085688205
73;27;276;0.015401321053279396
74;28;263;0.015401321053279377
75;28;276;-0.017713967157634528
76;28;277;0.002312646104355146
77;29;264;0.001177569385263572
78;29;277;-0.00029992446578706357
79;29;278;-0.0008776449194765083
80;30;265;-0.0045681129030750766
81;30;278;-0.011206379805725454
82;30;279;0.01577449270880053
83;31;266;0.005509593496479401
84;31;279;-0.03012665564208211
85;31;280;0.024617062145602706
86;32;267;0.012379576258605408
87;32;280;-0.02179036500140057
88;32;281;0.009410788742795164
89;33;268;0.0005158822497326337
90;33;281;-0.00032835612029416495
91;33;282;-0.00018752612943846885
92;34;269;-0.014531869671211698
93;34;282;-0.006457807579665907
94;34;283;0.020989677250877605
95;35;270;-0.007474567503810967
96;35;283;-0.030321108658065407
97;35;284;0.03779567616187636
98;36;271;0.008719685491746145
99;36;284;-0.02213345096118556
100;36;285;0.013413765469439414
101;37;272;-0.010350585964442854
102;37;285;0.006363994824262203
103;37;286;0.003986591140180654
104;38;273;-0.03341707850657131
105;38;286;-0.012870791041460565
106;38;287;0.04628786954803188
107;39;287;-0.03902154183025979
108;39;288;0.03902154183025979
109;40;289;-0.01057550386445895
110;40;290;0.010575503864458949
111;41;274;0.0218251752203292
112;41;290;-0.0367182554363536
113;41;291;0.0148930802160244
114;42;275;0.020214732446955284
115;42;291;-0.02139230183221886
116;42;292;0.0011775693852635765
117;43;276;0.0023126461043551346
118;43;292;-0.0002999244657870632
119;43;293;-0.002012721638568071
120;44;277;-0.002012721638568083
121;44;293;-0.013417293122072809
122;44;294;0.015430014760640893
123;45;278;0.01208402472520196
124;45;294;-0.031658277524463714
125;45;295;0.019574252799261754
126;46;279;0.014352162933281582
127;46;295;-0.016515848084387077
128;46;296;0.0021636851511054557
129;47;280;-0.002826697144202142
130;47;296;0.0005215196661432106
131;47;297;0.0023051774780589313
132;48;281;-0.009082432622500998
133;48;297;-0.01715006431770266
134;48;298;0.02623249694020366
135;49;282;0.006645333709104376
136;49;298;-0.03360760519659986
137;49;299;0.026962271487495488
138;50;283;0.009331431407187804
139;50;299;-0.011648427213798622
140;50;300;0.002316995806610819
141;51;284;-0.0156622252006908
142;51;300;0.003119847755159965
143;51;301;0.012542377445530831
144;52;285;-0.019777760293701617
145;52;301;-0.026133762190438913
146;52;302;0.04591152248414053
147;53;286;0.008884199901279914
148;53;302;-0.0329223652116128
149;53;303;0.02403816531033289
150;54;287;-0.007266327717772084
151;54;303;0.005466835724710393
152;54;304;0.0017994919930616909
153;55;288;-0.0390215418302598
154;55;304;-0.009663609295893973
155;55;305;0.04868515112615377
156;56;305;-0.04380368234381442
157;57;289;0.01057550386445895
158;57;306;-0.022425534421563094
159;57;307;0.011850030557104145
160;58;290;0.02614275157189465
161;58;307;-0.029293394333186513
162;58;308;0.0031506427612918615
163;59;291;0.006499221616194463
164;59;308;-0.001931108713119412
165;59;309;-0.00456811290307505
166;60;292;-0.0008776449194765141
167;60;309;-0.011206379805725477
168;60;310;0.012084024725201994
169;61;293;0.015430014760640882
170;61;310;-0.03165827752446371
171;61;311;0.01622826276382282
172;62;294;0.016228262763822818
173;62;311;-0.014841448412223445
174;62;312;-0.0013868143515993595
175;63;295;-0.0030584047148746805
176;63;312;-0.0004227107960138133
177;63;313;0.0034811155108884937
178;64;296;-0.0026852048172486664
179;64;313;-0.023329622546986672
180;64;314;0.026014827364235337
181;65;297;0.014844886839643728
182;65;314;-0.03253769202725669
183;65;315;0.01769280518761296
184;66;298;0.00737510825639621
185;66;315;-0.005746644426282212
186;66;316;-0.0016284638301139972
187;67;299;-0.01531384427369687
188;67;316;-0.004214781189412729
189;67;317;0.0195286254631096
190;68;300;-0.005436843561770784
191;68;317;-0.0348559022667606
192;68;318;0.04029274582853136
193;69;301;0.013591384744908081
194;69;318;-0.02505516512843676
195;69;319;0.011463780383528679
196;70;302;-0.012989157272527724
197;70;319;0.006236276554210613
198;70;320;0.0067528807183171065
199;71;303;-0.029505001035043287
200;71;320;-0.021008422756750633
201;71;321;0.05051342379179392
202;72;304;0.007864117302832282
203;72;321;-0.04090225574178258
204;72;322;0.033038138438950274
205;73;305;-0.004881468782339381
206;73;322;0.0040706048197971575
207;74;306;0.0224255344215631
208;74;323;-0.0297920531914434
209;74;324;0.007366518769880297
210;75;307;0.017443363776082372
211;75;324;-0.010843589478284201
212;75;325;-0.006599774297798172
213;76;308;-0.001219534048172446
214;76;325;-0.004290059448306986
215;76;326;0.005509593496479432
216;77;309;0.015774492708800526
217;77;326;-0.030126655642082122
218;77;327;0.014352162933281594
219;78;310;0.019574252799261713
220;78;327;-0.016515848084387046
221;78;328;-0.003058404714874667
222;79;311;-0.001386814351599376
223;79;328;-0.0004227107960138171
224;79;329;0.0018095251476131931
225;80;312;0.0018095251476131727
226;80;329;-0.025267884217381104
227;80;330;0.023458359069767946
228;81;313;0.019848507036098178
229;81;330;-0.03124537617360733
230;81;331;0.01139686913750915
231;82;314;0.006522864663021347
232;82;331;-0.0033587899724428095
233;82;332;-0.0031640746905785356
234;83;315;-0.011946160761330739
235;83;332;-0.010656798702245299
236;83;333;0.02260295946357603
237;84;316;0.005843245019526726
238;84;333;-0.03901460892872228
239;84;334;0.033171363909195554
240;85;317;0.015327276803651
241;85;334;-0.018779221686474758
242;85;335;0.003451944882823755
243;86;318;-0.015237580700094582
244;86;335;0.002968686487765294
245;86;336;0.012268894212329295
246;87;319;-0.017700056937739295
247;87;336;-0.031148237563415282
248;87;337;0.04884829450115458
249;88;320;0.014255542038433525
250;88;337;-0.03633245670524089
251;88;338;0.02207691466680737
252;89;321;-0.009611168050011342
253;89;338;0.006190382106763141
254;89;339;0.0034207859432482026
255;90;322;-0.03710874325874743
256;90;339;-0.016351502525372534
257;91;323;0.029792053191443433
258;91;340;-0.027578198516671405
259;91;341;-0.0022138546747720294
260;92;324;0.0034770707084039038
261;92;341;0.0010449616002862624
262;92;342;-0.004522032308690164
263;93;325;0.010889833746105153
264;93;342;-0.023269410004710576
265;93;343;0.012379576258605422
266;94;326;0.0246170621456027
267;94;343;-0.02179036500140056
268;94;344;-0.0028266971442021355
269;95;327;0.002163685151105452
270;95;344;0.0005215196661432085
