vertex_index;vertex_x;vertex_y;ldos
0;30.5;-63.21985447626402;0.00012620072176676108
1;32.0;-60.62177826491071;0.00036043621049351043
2;30.5;-61.48780366869515;0.0001262007217667625
3;29.0;-62.35382907247959;0.00012620072176675962
4;27.5;-63.219854476264025;0.0003582320246494095
5;33.5;-58.02370205355739;0.0006230621153273491
6;32.0;-58.88972745734183;0.0003604362104935128
7;30.5;-59.75575286112627;6.0081848290298624e-05
8;29.0;-60.62177826491071;0.0005048028870670441
9;27.5;-61.48780366869514;5.918392480358481e-05
10;26.0;-62.353829072479584;0.00035823202464940713
11;24.5;-63.219854476264025;0.0006143980003415995
12;35.0;-55.42562584220407;0.0008951573641969193
13;33.5;-56.29165124598851;0.0006230621153273521
14;32.0;-57.157676649772945;3.5713228342193754e-05
15;30.5;-58.023702053557386;0.0007148353958008576
16;29.0;-58.88972745734183;0.0002165774544844529
17;27.5;-59.75575286112626;0.00021829205571249015
18;26.0;-60.6217782649107;0.0007086311771392268
19;24.5;-61.48780366869514;3.4340006706855936e-05
20;23.0;-62.35382907247958;0.0006143980003415963
21;21.5;-63.21985447626402;0.0008744965727328524
22;36.5;-52.82754963085076;0.0011715129012653275
23;35.0;-53.6935750346352;0.0008951573641969233
24;33.5;-54.55960043841964;2.4581449896758303e-05
25;32.0;-55.42562584220408;0.0009571144768455745
26;30.5;-56.29165124598852;0.00043099218332348036
27;29.0;-57.15767664977296;0.0001444764350701124
28;27.5;-58.02370205355739;0.0008697356402203767
29;26.0;-58.889727457341834;0.00014031391076181707
30;24.5;-59.755752861126275;0.0004309814444273087
31;23.0;-60.62177826491071;0.0009392439894475025
32;21.5;-61.48780366869515;2.2894647300039373e-05
33;20.0;-62.35382907247959;0.0008744965727328484
34;18.5;-63.219854476264025;0.0011324122159320988
35;38.0;-50.229473419497445;0.001450177965127485
36;36.5;-51.09549882328188;0.0011715129012653317
37;35.0;-51.96152422706632;1.8560501978504765e-05
38;33.5;-52.82754963085076;0.0012164155128600042
39;32.0;-53.693575034635195;0.0006749239491561064
40;30.5;-54.559600438419636;0.00010356961038623812
41;29.0;-55.42562584220408;0.0010745406139600075
42;27.5;-56.29165124598851;0.0003052514141746242
43;26.0;-57.15767664977295;0.0003113764972345785
44;24.5;-58.02370205355739;0.0010631192746292945
45;23.0;-58.88972745734183;9.775267386499207e-05
46;21.5;-59.75575286112627;0.0006688561117510261
47;20.0;-60.62177826491071;0.0011803844397241853
48;18.5;-61.48780366869514;1.6641870130219463e-05
49;17.0;-62.353829072479584;0.0011324122159320942
50;15.5;-63.219854476264025;0.0013855682526859813
51;39.5;-47.63139720814412;0.001729914577768525
52;38.0;-48.49742261192856;0.00145017796512749
53;36.5;-49.363448015713;1.4852018072840051e-05
54;35.0;-50.22947341949744;0.0014849894422907424
55;33.5;-51.09549882328188;0.0009344612396069319
