edge_index;vertex_1_index;vertex_2_index;current
0;0;865;-0.008215757253893442
1;0;866;0.008215757253893442
2;1;867;-0.013785617677358161
3;1;868;0.013785617677358161
4;2;865;0.008215757253893442
5;2;868;-0.008154802554817264
6;2;869;-6.095469907617642e-05
7;3;866;-0.008215757253893442
8;3;869;-6.095469907617642e-05
9;3;870;0.008276711952969617
10;4;870;-0.013937375089812206
11;4;871;0.013937375089812205
12;5;872;-0.017917469193590312
13;5;873;0.017917469193590312
14;6;867;0.013785617677358163
15;6;873;-0.013626662644820492
16;6;874;-0.00015895503253766957
17;7;868;-0.005630815122540897
18;7;874;-6.492610066265919e-05
19;7;875;0.005695741223203555
20;8;869;0.00012190939815235284
21;8;875;-0.01649766297338455
22;8;876;0.016375753575232202
23;9;870;0.005660663136842587
24;9;876;-0.005599906407765946
25;9;877;-6.07567290766414e-05
26;10;871;-0.013937375089812206
27;10;877;-0.0001495918944301593
28;10;878;0.014086966984242364
29;11;878;-0.018430887703623212
30;11;879;0.018430887703623212
31;12;880;-0.021144080531162023
32;12;881;0.021144080531162023
33;13;872;0.01791746919359031
34;13;881;-0.017646070614982363
35;13;882;-0.00027139857860794547
36;14;873;-0.004290806548769819
37;14;882;-6.499348684993865e-05
38;14;883;0.004355800035619757
39;15;874;0.0002238811332003288
40;15;883;-0.019483264109729746
41;15;884;0.019259382976529415
42;16;875;0.010801921750180996
43;16;884;-0.010592414590615898
44;16;885;-0.00020950715956509917
45;17;876;-0.010775847167466254
46;17;885;-0.00021055734610758573
47;17;886;0.01098640451357384
48;18;877;0.0002103486235068007
49;18;886;-0.019766520186632996
50;18;887;0.019556171563126196
51;19;878;0.004343920719380846
52;19;887;-0.004288610652014673
53;19;888;-5.5310067366173116e-05
54;20;879;-0.018430887703623212
55;20;888;-0.00023467593134413191
56;20;889;0.018665563634967346
57;21;889;-0.02223526089288983
58;21;890;0.02223526089288983
59;22;891;-0.023712773296306423
60;22;892;0.023712773296306423
61;23;880;0.021144080531162023
62;23;892;-0.020747272749263867
63;23;893;-0.0003968077818981559
64;24;881;-0.0034980099161796554
65;24;893;-6.564662643293104e-05
66;24;894;0.003563656542612587
67;25;882;0.0003363920654578841
68;25;894;-0.022282350031065774
69;25;895;0.021945957965607894
70;26;883;0.015127464074110013
71;26;895;-0.014725729983102079
72;26;896;-0.00040173409100792933
73;27;884;-0.008666968385913517
74;27;896;-0.0002328408189023319
75;27;897;0.008899809204815848
76;28;885;0.0004200645056726849
77;28;897;-0.02180848878347845
78;28;898;0.02138842427780576
79;29;886;0.008780115673059157
80;29;898;-0.008567968364441101
81;29;899;-0.0002121473086180547
82;30;887;-0.015267560911111512
83;30;899;-0.0003728664706942478
84;30;900;0.015640427381805766
85;31;888;0.0002899859987103051
86;31;900;-0.023033949847484962
87;31;901;0.022743963848774654
88;32;889;0.0035696972579224873
89;32;901;-0.003520042880105776
90;32;902;-4.9654377816710734e-05
91;33;890;-0.02223526089288983
92;33;902;-0.00030929178735768817
93;33;903;0.02254455268024752
94;34;903;-0.025599425732290917
95;34;904;0.025599425732290917
96;35;905;-0.025742880121560868
97;35;906;0.025742880121560868
98;36;891;0.023712773296306427
99;36;906;-0.023176664693791812
100;36;907;-0.0005361086025146116
101;37;892;-0.0029655005470425573
102;37;907;-6.704531495179177e-05
103;37;908;0.0030325458619943494
104;38;893;0.000462454408331087
105;38;908;-0.0247262996757015
106;38;909;0.024263845267370403
107;39;894;0.01871869348845319
108;39;909;-0.01809184293211877
109;39;910;-0.0006268505563344143
110;40;895;-0.007220227982505814
111;40;910;-0.0002454968040718871
112;40;911;0.0074657247865777005
113;41;896;0.0006345749099102617
114;41;911;-0.02405149671948521
115;41;912;0.023416921809574946
116;42;897;0.012908679578662605
117;42;912;-0.012462556825503502
118;42;913;-0.0004461227531591019
119;43;898;-0.01282045591336466
