edge_index;vertex_1_index;vertex_2_index;current
0;0;1534;-0.00022722658245779502
1;0;1535;0.00022722658245779502
2;1;1535;-0.0005268053417927779
3;1;1536;0.0005268053417927779
4;2;1536;-0.0004943593393080289
5;2;1537;0.0004943593393080289
6;3;1534;0.00022722658245779504
7;3;1538;-0.0005268053417927779
8;3;1539;0.0002995787593349829
9;4;1535;0.00029957875933498286
10;4;1539;-0.0003949688987702714
11;4;1540;9.539013943528861e-05
12;5;1536;-3.244600248474895e-05
13;5;1540;1.033126883898042e-05
14;5;1541;2.211473364576853e-05
15;6;1537;-0.000494359339308029
16;6;1541;-0.00033694829183453294
17;6;1542;0.0008313076311425619
18;7;1542;-0.0009062333903487814
19;7;1543;0.0009062333903487814
20;8;1538;0.0005268053417927779
21;8;1544;-0.0004943593393080289
22;8;1545;-3.244600248474887e-05
23;9;1539;9.53901394352885e-05
24;9;1545;1.0331268838980384e-05
25;9;1546;-0.00010572140827426888
26;10;1540;-0.000105721408274269
27;10;1546;-0.0004851564516309425
28;10;1547;0.0005908778599052113
29;11;1541;0.00031483355818876446
30;11;1547;-0.0008220301474743644
31;11;1548;0.0005071965892855999
32;12;1542;7.492575920621938e-05
33;12;1548;-4.892467515874567e-05
34;12;1549;-2.6001084047473717e-05
35;13;1543;-0.0009062333903487813
36;13;1549;-0.00031448530917428213
37;13;1550;0.0012207186995230631
38;14;1550;-0.0013960232698807667
39;14;1551;0.0013960232698807667
40;15;1544;0.0004943593393080289
41;15;1552;-0.000494359339308029
42;16;1545;2.2114733645768487e-05
43;16;1552;-0.0003369482918345331
44;16;1553;0.0003148335581887647
45;17;1546;0.0005908778599052113
46;17;1553;-0.0008220301474743648
47;17;1554;0.00023115228756915348
48;18;1547;0.00023115228756915315
49;18;1554;-7.424765946821414e-05
50;18;1555;-0.00015690462810093907
51;19;1548;-0.0004582719141268543
52;19;1555;-0.0005041644518160813
53;19;1556;0.0009624363659429353
54;20;1549;0.00034048639322175575
55;20;1556;-0.0013455041436236234
56;20;1557;0.0010050177504018678
57;21;1550;0.00017530457035770327
58;21;1557;-0.0001333066992878474
59;21;1558;-4.199787106985588e-05
60;22;1551;-0.0013960232698807667
61;22;1558;-0.0003344465302834857
62;22;1559;0.0017304698001642522
63;23;1559;-0.001990427169666776
64;23;1560;0.001990427169666776
65;24;1552;0.0008313076311425621
66;24;1561;-0.0009062333903487815
67;24;1562;7.492575920621945e-05
68;25;1553;0.0005071965892856001
69;25;1562;-4.8924675158745705e-05
70;25;1563;-0.0004582719141268545
71;26;1554;-0.0001569046281009393
72;26;1563;-0.0005041644518160815
73;26;1564;0.0006610690799170205
74;27;1555;0.0006610690799170203
75;27;1564;-0.0013179682525284661
76;27;1565;0.0006568991726114458
77;28;1556;0.00038306777768068803
78;28;1565;-0.000199401163793785
79;28;1566;-0.000183666613886903
80;29;1557;-0.0008717110511140202
81;29;1566;-0.0005595494281682731
82;29;1567;0.0014312604792822933
83;30;1558;0.00037644440135334165
84;30;1567;-0.001961876520023044
85;30;1568;0.0015854321186697024
86;31;1559;0.00025995736950252385
87;31;1568;-0.00021159802686035033
88;31;1569;-4.835934264217345e-05
89;32;1560;-0.001990427169666776
90;32;1569;-0.00037027513275122835
91;32;1570;0.0023607023024180044
92;33;1570;-0.002694461711813414
93;33;1571;0.002694461711813414
94;34;1561;0.0009062333903487817
95;34;1572;-0.0009062333903487816
96;35;1562;-2.600108404747372e-05
97;35;1572;-0.0003144853091742821
98;35;1573;0.0003404863932217557
99;36;1563;0.0009624363659429358
100;36;1573;-0.0013455041436236242
101;36;1574;0.0003830677776806881
102;37;1564;0.0006568991726114454
103;37;1574;-0.00019940116379378483
104;37;1575;-0.00045749800881766034
105;38;1565;-0.0004574980088176607
106;38;1575;-0.000639272372258631
107;38;1576;0.0010967703810762918
108;39;1566;0.0007432160420551761
109;39;1576;-0.0019343677809485968
110;39;1577;0.0011911517388934207
111;40;1567;0.0005306160407407508
112;40;1577;-0.0003324697718767063
113;40;1578;-0.00019814626886404462
114;41;1568;-0.0013738340918093511
115;41;1578;-0.0006348393389488999
116;41;1579;0.0020086734307582514
117;42;1569;0.0004186344753934018
118;42;1579;-0.0026781892419415754
119;42;1580;0.0022595547665481735
120;43;1570;0.0003337594093954096
121;43;1580;-0.00028255612277953827
122;43;1581;-5.120328661587133e-05
123;44;1571;-0.002694461711813414
124;44;1581;-0.00041336750791653055
125;44;1582;0.0031078292197299446
126;45;1582;-0.0035088055042281764
127;45;1583;0.0035088055042281764
128;46;1572;0.0012207186995230636
129;46;1584;-0.001396023269880767
130;46;1585;0.00017530457035770322
131;47;1573;0.001005017750401868
132;47;1585;-0.00013330669928784733
133;47;1586;-0.0008717110511140204
134;48;1574;-0.00018366661388690325
135;48;1586;-0.0005595494281682738
136;48;1587;0.0007432160420551772
137;49;1575;0.0010967703810762918
138;49;1587;-0.001934367780948597
139;49;1588;0.0008375973998723052
140;50;1576;0.0008375973998723049
141;50;1588;-0.00037284227528462254
142;50;1589;-0.00046475512458768226
143;51;1577;-0.0008586819670167143
144;51;1589;-0.0007737366521206237
145;51;1590;0.0016324186191373382
146;52;1578;0.0008329856078129446
147;52;1590;-0.002657069789044534
148;52;1591;0.001824084181231589
149;53;1579;0.0006695158111833247
150;53;1591;-0.0004633644517338959
151;53;1592;-0.00020615135944942916
152;54;1580;-0.0019769986437686354
153;54;1592;-0.0007215229105436723
154;54;1593;0.0026985215543123085
155;55;1581;0.0004645707945324018
156;55;1593;-0.0034992768892691877
157;55;1594;0.0030347060947367864
158;56;1582;0.00040097628449823177
159;56;1594;-0.0003483875374675625
160;56;1595;-5.258874703066933e-05
161;57;1583;-0.003508805504228176
162;57;1595;-0.00046018603138233576
163;57;1596;0.003968991535610512
164;58;1596;-0.004433227486862444
165;58;1597;0.004433227486862444
166;59;1584;0.0013960232698807667
167;59;1598;-0.0013960232698807667
168;60;1585;-4.199787106985585e-05
169;60;1598;-0.0003344465302834857
170;60;1599;0.0003764444013533417
171;61;1586;0.0014312604792822941
172;61;1599;-0.0019618765200230454
173;61;1600;0.0005306160407407515
174;62;1587;0.0011911517388934207
175;62;1600;-0.0003324697718767066
176;62;1601;-0.0008586819670167143
177;63;1588;-0.00046475512458768275
178;63;1601;-0.0007737366521206241
179;63;1602;0.0012384917767083068
180;64;1589;0.0012384917767083062
181;64;1602;-0.0026476649721278497
182;64;1603;0.0014091731954195442
183;65;1590;0.0010246511699071954
184;65;1603;-0.0005525975014706744
185;65;1604;-0.00047205366843652125
186;66;1591;-0.0013607197294976934
187;66;1604;-0.0009131499568659546
188;66;1605;0.0022738696863636478
189;67;1592;0.0009276742699931015
190;67;1605;-0.0034844072678706494
191;67;1606;0.002556732997877548
192;68;1593;0.0008007553349568785
193;68;1606;-0.0005900841382224385
194;68;1607;-0.00021067119673443989
195;69;1594;-0.002686318557269223
196;69;1607;-0.0008149378803435262
197;69;1608;0.003501256437612749
198;70;1595;0.0005127747784130051
199;70;1608;-0.004427543647528563
200;70;1609;0.003914768869115558
201;71;1596;0.00046423595125193314
202;71;1609;-0.00041093345495879697
203;71;1610;-5.330249629313616e-05
204;72;1597;-0.004433227486862445
205;72;1610;-0.0005090129083020491
206;72;1611;0.004942240395164494
207;73;1611;-0.005467279669571432
208;73;1612;0.0054672796695714315
209;74;1598;0.0017304698001642527
210;74;1613;-0.0019904271696667775
211;74;1614;0.00025995736950252494
212;75;1599;0.0015854321186697035
213;75;1614;-0.0002115980268603513
214;75;1615;-0.0013738340918093522
