edge_index;vertex_1_index;vertex_2_index;current
0;0;1363;-3.068401703844025e-16
1;0;1364;3.068401703848064e-16
2;1;1364;-5.834238047704848e-15
3;1;1365;5.834238065960983e-15
4;2;1365;-5.745069268695065e-14
5;2;1366;5.745069268689895e-14
6;3;1366;-3.885008793303934e-13
7;3;1367;3.884985208085108e-13
8;4;1367;-2.0199503445665756e-12
9;4;1368;2.0199503445649212e-12
10;5;1368;-8.57625326092633e-12
11;5;1369;8.576253260932948e-12
12;6;1369;-3.084859052750825e-11
13;6;1370;3.084859052748178e-11
14;7;1370;-9.631394382559931e-11
15;7;1371;9.631557162725932e-11
16;8;1371;-2.654053592529271e-10
17;8;1372;2.654053592529271e-10
18;9;1372;-6.530152876618923e-10
19;9;1373;6.530152876610453e-10
20;10;1373;-1.445976747101288e-09
21;10;1374;1.4459767470962058e-09
22;11;1374;-2.8955436810458677e-09
23;11;1375;2.895577977619966e-09
24;12;1375;-5.254569230967701e-09
25;12;1376;5.254569230967701e-09
26;13;1376;-8.634159767373036e-09
27;13;1377;8.634159767373036e-09
28;14;1377;-1.279215277832208e-08
29;14;1378;1.2792152778294975e-08
30;15;1378;-1.693696530361043e-08
31;15;1379;1.6936710076455915e-08
32;16;1379;-1.9714691109652682e-08
33;16;1380;1.9714691109652682e-08
34;17;1380;-1.9569031302845395e-08
35;17;1381;1.9569031302845395e-08
36;18;1381;-1.5515397906121914e-08
37;18;1382;1.5515397906121914e-08
38;19;1382;-8.048770627311179e-09
39;19;1383;8.04941883297567e-09
40;20;1383;4.639721773013611e-10
41;20;1384;-4.639721773555712e-10
42;21;1384;6.5610550559701795e-09
43;21;1385;-6.561055055902417e-09
44;22;1385;7.606390221091938e-09
45;22;1386;-7.60639022105128e-09
46;23;1386;3.7510197537036355e-09
47;23;1387;-3.751579161475477e-09
48;24;1387;-1.7659914722256437e-09
49;24;1388;1.7659914722256437e-09
50;25;1388;-4.746223860941754e-09
51;25;1389;4.746223860941754e-09
52;26;1389;-3.2455499838221838e-09
53;26;1390;3.2455499838221838e-09
54;27;1390;8.535081769491838e-10
55;27;1391;-8.547907691999063e-10
56;28;1391;3.5374784347716893e-09
57;28;1392;-3.537478434812347e-09
58;29;1392;2.2273877065958226e-09
59;29;1393;-2.225078854240642e-09
60;30;1393;-2.051455540706161e-09
61;30;1394;2.051455540597741e-09
62;31;1394;-5.831805668964681e-09
63;31;1395;5.831805669018891e-09
64;32;1395;-6.357391374076614e-09
65;32;1396;6.356494168210155e-09
66;33;1396;-3.6571299345529266e-09
67;33;1397;3.6571299345258216e-09
68;34;1363;3.068401703848064e-16
69;34;1398;-5.834173290552275e-15
70;34;1399;5.527333120164642e-15
71;35;1364;5.527397877310752e-15
72;35;1399;-9.956857192889703e-14
73;35;1400;9.404117405151519e-14
74;36;1365;5.161645462096382e-14
75;36;1400;-8.781994303905532e-13
76;36;1401;8.26582975768969e-13
77;37;1366;3.3105018664385635e-13
78;37;1401;-5.3016348293289785e-12
79;37;1402;4.97058464267685e-12
80;38;1367;1.6314518237576512e-12
81;38;1402;-2.4497388112697087e-11
82;38;1403;2.2865936288924547e-11
83;39;1368;6.556302916364718e-12
84;39;1403;-9.190033368297131e-11
85;39;1404;8.534403076656027e-11
86;40;1369;2.2272337266581922e-11
87;40;1404;-2.899622136632461e-10
88;40;1405;2.6768987639684945e-10
89;41;1370;6.546535329806459e-11
90;41;1405;-7.869789843505855e-10
91;41;1406;7.21513631054215e-10
92;42;1371;1.6908978762545602e-10
93;42;1406;-1.8640573596064524e-09
94;42;1407;1.6949675719805728e-09
95;43;1372;3.876099284089652e-10
96;43;1407;-3.886806227321486e-09
97;43;1408;3.499196298907862e-09
98;44;1373;7.929614594410898e-10
99;44;1408;-7.161597915904391e-09
100;44;1409;6.368636456456525e-09
101;45;1374;1.4495669339445797e-09
102;45;1409;-1.1646240093268539e-08
103;45;1410;1.0196673159320571e-08
104;46;1375;2.3589912533545114e-09
105;46;1410;-1.658875474412993e-08
106;46;1411;1.4229763490870287e-08
107;47;1376;3.3795905364121114e-09
108;47;1411;-2.0326575596036744e-08
109;47;1412;1.69469850595772e-08
110;48;1377;4.157993010976148e-09
111;48;1412;-2.058722280449737e-08
112;48;1413;1.642922979350767e-08
113;49;1378;4.1448125252883505e-09
114;49;1413;-1.5516547641268412e-08
115;49;1414;1.1371735115952956e-08
116;50;1379;2.777981033223872e-09
117;50;1414;-5.206526911753599e-09
118;50;1415;2.428545878448412e-09
119;51;1380;-1.4565980680728702e-10
120;51;1415;7.1656932193464584e-09
121;51;1416;-7.020033412539171e-09
122;52;1381;-4.053633396696376e-09
123;52;1416;1.5839807635670278e-08
124;52;1417;-1.1786174238973901e-08
125;53;1382;-7.46662727878363e-09
126;53;1417;1.52752697880757e-08
127;53;1418;-7.808642509298848e-09
128;54;1383;-8.513391010358346e-09
129;54;1418;4.20275996905085e-09
130;54;1419;4.3106310413515425e-09
131;55;1384;-6.0970828785671745e-09
132;55;1419;-1.1980085718668197e-08
133;55;1420;1.807716859723537e-08
134;56;1385;-1.0453351651946036e-09
135;56;1420;-2.3399140024345753e-08
136;56;1421;2.4444475189575932e-08
137;57;1386;3.85537046737475e-09
138;57;1421;-2.236511190004467e-08
139;57;1422;1.850974143266992e-08
140;58;1387;5.5175706337282256e-09
141;58;1422;-9.895584927757488e-09
142;58;1423;4.378014294083472e-09
143;59;1388;2.9802323886984287e-09
144;59;1423;4.08162157447111e-09
145;59;1424;-7.061853963230525e-09
146;60;1389;-1.5006738771289937e-09
147;60;1424;8.498552031008862e-09
148;60;1425;-6.997878153954407e-09
149;61;1390;-4.0990581607442626e-09
150;61;1425;7.734448550914853e-10
151;61;1426;3.325613305625672e-09
152;62;1391;-2.682687665592112e-09
153;62;1426;-1.0918899258003083e-08
154;62;1427;1.3601586924442228e-08
155;63;1392;1.3100907282194889e-09
156;63;1427;-1.5546767938778502e-08
157;63;1428;1.4236677210555202e-08
158;64;1393;4.276534394906145e-09
159;64;1428;-9.716440969436422e-09
160;64;1429;5.439906574557381e-09
161;65;1394;3.780350128339835e-09
162;65;1429;-1.7463451740468497e-10
163;65;1430;-3.605715610956326e-09
164;66;1395;5.255857051119327e-10
165;66;1430;3.8703557506526796e-09
166;66;1431;-4.395941455737507e-09
167;67;1396;-2.6993642336843333e-09
168;67;1431;7.785251626311537e-11
169;67;1432;2.621511717502533e-09
170;68;1397;-3.6571299345529266e-09
171;68;1432;-5.622378049078853e-09
172;68;1433;9.27950798357757e-09
173;69;1433;-6.021264935165537e-09
174;69;1434;6.021264935192642e-09
175;70;1398;5.834173290726759e-15
176;70;1435;-5.74500902523962e-14
177;70;1436;5.161591696163067e-14
178;71;1399;9.404123880859022e-14
179;71;1436;-8.782012375800139e-13
180;71;1437;7.841599987724577e-13
181;72;1400;7.841582563297322e-13
182;72;1437;-6.922422517123259e-12
183;72;1438;6.1382642607976625e-12
184;73;1401;4.4750518534681925e-12
185;73;1438;-3.720978574119921e-11
186;73;1439;3.2734733816854876e-11
187;74;1402;1.952680346998715e-11
188;74;1439;-1.522944225709414e-10
189;74;1440;1.3276761910079542e-10
190;75;1403;6.903439739388794e-11
191;75;1440;-5.025700223075026e-10
192;75;1441;4.335356249203909e-10
193;76;1404;2.0461818289668582e-10
194;76;1441;-1.3824065298297187e-09
195;76;1442;1.1777883469332446e-09
196;77;1405;5.19289107953736e-10
197;77;1442;-3.2328934921363288e-09
198;77;1443;2.7136043842063097e-09
199;78;1406;1.1425437285556255e-09
200;78;1443;-6.49648887070649e-09
201;78;1444;5.353945142072937e-09
202;79;1407;2.191838655313808e-09
203;79;1444;-1.1249695193676999e-08
204;79;1445;9.057856538373355e-09
205;80;1408;3.6624016170100815e-09
206;80;1445;-1.668923736575646e-08
207;80;1446;1.302683533916868e-08
208;81;1409;5.277603636757804e-09
209;81;1446;-2.080608569248821e-08
210;81;1447;1.552848205579817e-08
211;82;1410;6.392081584809359e-09
212;82;1447;-2.0769561842354668e-08
213;82;1448;1.4377480257558861e-08
214;83;1411;6.096812105166457e-09
215;83;1448;-1.4357365022668774e-08
216;83;1449;8.260552917800472e-09
217;84;1412;3.640237744974382e-09
218;84;1449;-2.0309803449485367e-09
219;84;1450;-1.609257399971635e-09
220;85;1413;-9.126821522663624e-10
221;85;1450;1.1728467193099223e-08
222;85;1451;-1.0815785041103912e-08
223;86;1414;-6.165208204172252e-09
224;86;1451;1.956549703784234e-08
225;86;1452;-1.3400288787740575e-08
226;87;1415;-9.594239097442505e-09
227;87;1452;1.5434289923060157e-08
228;87;1453;-5.840050825610876e-09
229;88;1416;-8.819774223212421e-09
230;88;1453;-2.3240557038789553e-10
231;88;1454;9.052178717583871e-09
232;89;1417;-3.4890955490162495e-09
233;89;1454;-1.8611908874043682e-08
234;89;1455;2.2101004423050614e-08
235;90;1418;3.6058825402903496e-09
236;90;1455;-2.713726275500026e-08
237;90;1456;2.3531380214714993e-08
238;91;1419;7.66945467721501e-09
239;91;1456;-1.9026449635695542e-08
240;91;1457;1.1356994958534742e-08
241;92;1420;5.321971427544063e-09
242;92;1457;-3.0604580751169425e-10
243;92;1458;-5.015925619951053e-09
244;93;1421;-2.079363289517709e-09
245;93;1458;1.3378132235851697e-08
246;93;1459;-1.1298768946205239e-08
247;94;1422;-8.614156505047958e-09
248;94;1459;9.811966032478517e-09
249;94;1460;-1.1978095275084859e-09
250;95;1423;-8.459635868663003e-09
251;95;1460;-7.87888026998159e-09
252;95;1461;1.633851613857683e-08
253;96;1424;-1.4366980677759017e-09
254;96;1461;-2.3096688655382946e-08
255;96;1462;2.4533386723157895e-08
256;97;1425;6.224433298856146e-09
257;97;1462;-2.1625995289003717e-08
258;97;1463;1.5401561990140795e-08
259;98;1426;7.593285952268991e-09
260;98;1463;-6.095391469015422e-09
261;98;1464;-1.4978944832671212e-09
262;99;1427;1.945181013821278e-09
263;99;1464;6.905279218693823e-09
264;99;1465;-8.850460231674844e-09
265;100;1428;-4.520236240461483e-09
266;100;1465;4.818919006156297e-09
267;100;1466;-2.986827656406045e-10
268;101;1429;-5.265272057247564e-09
269;101;1466;-7.602466009021735e-09
270;101;1467;1.2867738066269299e-08
271;102;1430;-2.6464013969614165e-10
272;102;1467;-1.4852354807072705e-08
273;102;1468;1.5116994946776682e-08
274;103;1431;4.318088939379524e-09
275;103;1468;-9.103742792994645e-09
276;103;1469;4.785653853608344e-09
277;104;1432;3.000866331603425e-09
278;104;1469;1.4030555398872237e-09
279;104;1470;-4.403921871497425e-09
280;105;1433;-3.2582430484120323e-09
281;105;1470;3.551192841917965e-09
282;105;1471;-2.9294979343817e-10
283;106;1434;-6.021264935192642e-09
284;106;1471;-3.959491951216303e-09
285;107;1435;5.74500902523962e-14
286;107;1472;-3.8849726663850683e-13
287;107;1473;3.3104717638595553e-13
288;108;1436;8.265853206192104e-13
289;108;1473;-5.301657739955545e-12
290;108;1474;4.4750724193355076e-12
291;109;1437;6.138262518351628e-12
292;109;1474;-3.720983237020414e-11
293;109;1475;3.1071569851845894e-11
294;110;1438;3.1071521480388315e-11
295;110;1475;-1.7728585572571921e-10
296;110;1476;1.4621433424548972e-10
297;111;1439;1.1955968871244955e-10
298;111;1476;-6.389518183735784e-10
299;111;1477;5.193921296670581e-10
300;112;1440;3.6980240320713066e-10
301;112;1477;-1.8400344412506829e-09
302;112;1478;1.4702320380465168e-09
303;113;1441;9.488709049089043e-10
304;113;1478;-4.362653919788269e-09
305;113;1479;3.413783014881059e-09
306;114;1442;2.055105145203084e-09
307;114;1479;-8.643993460179483e-09
308;114;1480;6.588888314969623e-09
309;115;1443;3.7828844865069565e-09
310;115;1480;-1.4351166519125649e-08
311;115;1481;1.0568282032645798e-08
312;116;1444;5.895750051604061e-09
313;116;1481;-1.973240830297927e-08
314;116;1482;1.3836658251348104e-08
315;117;1445;7.631380827423763e-09
