vertex_index;vertex_x;vertex_y;ldos
0;54.5;-32.042939940024226;6.232024842973248e-13
1;53.0;-32.90896534380867;2.2442723839384834e-10
2;51.5;-33.7749907475931;2.207051144278877e-08
3;50.0;-34.64101615137755;1.0404441221867472e-06
4;48.5;-35.50704155516198;2.9451505165841998e-05
5;47.0;-36.37306695894642;0.0005646137385682765
6;45.5;-37.239092362730865;0.007894652478498514
7;44.0;-38.1051177665153;0.08460889753634643
8;42.5;-38.97114317029973;0.7198987903543765
9;41.0;-39.83716857408418;4.99027223800629
10;39.5;-40.703193977868615;28.736068549822335
11;38.0;-41.56921938165305;139.51747218110685
12;36.5;-42.43524478543749;577.6299147066285
13;35.0;-43.30127018922193;2056.779360069413
14;33.5;-44.167295593006365;6337.189882241752
15;32.0;-45.033320996790806;16961.986478122475
16;30.5;-45.89934640057525;39507.28131514132
17;29.0;-46.76537180435968;80020.49186249018
18;27.5;-47.63139720814412;140432.14077964978
19;26.0;-48.49742261192856;211893.12121618376
20;24.5;-49.363448015713;271040.99850296526
21;23.0;-50.22947341949744;286550.20133177243
22;21.5;-51.09549882328188;238438.39628153393
23;20.0;-51.96152422706631;139826.74060045273
24;18.5;-52.827549630850754;40588.2343355878
25;17.0;-53.693575034635195;55.46768288871919
26;15.5;-54.55960043841963;43135.67806677954
27;14.0;-55.42562584220407;136883.57481855838
28;12.5;-56.29165124598851;213348.13545735364
29;11.0;-57.157676649772945;222228.9022492422
30;9.5;-58.023702053557386;166072.9909009187
31;8.0;-58.88972745734183;88002.7774745834
32;6.5;-59.75575286112626;30017.384624259237
33;5.0;-60.6217782649107;4659.200346762744
34;54.5;-30.31088913245535;6.232024839583215e-13
35;53.0;-31.17691453623979;2.0139765238707463e-10
36;51.5;-32.042939940024226;1.7843773227454278e-08
37;50.0;-32.90896534380867;7.594435629788099e-07
38;48.5;-33.77499074759311;1.9420850608515797e-05
39;47.0;-34.64101615137755;0.00033616283594666517
40;45.5;-35.50704155516198;0.00423679983803344
41;44.0;-36.373066958946424;0.04081476954598643
42;42.5;-37.239092362730865;0.31092143440141307
43;41.0;-38.1051177665153;1.919513952184037
44;39.5;-38.97114317029974;9.777219447818341
45;38.0;-39.83716857408418;41.62293086217379
46;36.5;-40.703193977868615;149.41116455546458
47;35.0;-41.569219381653056;454.5788168479852
48;33.5;-42.4352447854375;1173.8790062511016
49;32.0;-43.30127018922193;2565.163946051566
50;30.5;-44.16729559300637;4700.284318463747
51;29.0;-45.03332099679081;7085.969991952228
52;27.5;-45.89934640057525;8461.249765067212
53;26.0;-46.76537180435969;7363.10587857713
54;24.5;-47.63139720814413;3696.897159559221
55;23.0;-48.49742261192856;295.0928867971614
56;21.5;-49.363448015713004;2295.7418935626897
57;20.0;-50.229473419497445;13159.5834320728
