edge_index;vertex_1_index;vertex_2_index;current
0;0;2419;-0.0010314597258207804
1;0;2420;0.0010314597258207802
2;1;2420;-0.0016964102957432578
3;1;2421;0.0016964102957432582
4;2;2421;-0.001384664295729157
5;2;2422;0.001384664295729157
6;3;2423;-0.0008306237303776562
7;3;2424;0.0008306237303776561
8;4;2424;-0.0019497582908643792
9;4;2425;0.001949758290864381
10;5;2419;0.0010314597258207804
11;5;2425;-0.0025121172200165253
12;5;2426;0.0014806574941957445
13;6;2420;0.0006649505699224774
14;6;2426;-0.0009545346463643884
15;6;2427;0.0002895840764419109
16;7;2421;-0.00031174600001410125
17;7;2427;0.00013576449375638297
18;7;2428;0.0001759815062577183
19;8;2422;-0.001384664295729157
20;8;2428;-0.0007816469446686647
21;8;2429;0.0021663112403978216
22;9;2429;-0.0028326903075701912
23;9;2430;0.002832690307570187
24;10;2430;-0.001908211335202789
25;10;2431;0.001908211335202789
26;11;2432;-0.0008306237303776563
27;11;2433;0.0008306237303776563
28;12;2423;0.0008306237303776563
29;12;2433;-0.00231986959020421
30;12;2434;0.0014892458598265539
31;13;2424;0.001119134560486723
32;13;2434;-0.002006524073223728
33;13;2435;0.0008873895127370046
34;14;2425;0.0005623589291521441
35;14;2435;-0.00044590832393433597
36;14;2436;-0.00011645060521780815
37;15;2426;-0.0005261228478313556
38;15;2436;-0.0001848419784635105
39;15;2437;0.0007109648262948662
40;16;2427;-0.00042534857019829394
41;16;2437;-0.001894623629485615
42;16;2438;0.002319972199683909
43;17;2428;0.0006056654384109465
44;17;2438;-0.0025485301118164053
45;17;2439;0.001942864673405458
46;18;2429;0.0006663790671723694
47;18;2439;-0.0007712956597784442
48;18;2440;0.00010491659260607482
49;19;2430;-0.0009244789723673979
50;19;2440;0.00014555256684205587
51;19;2441;0.0007789264055253421
52;20;2431;-0.001908211335202789
53;20;2441;-0.0016077771812440188
54;20;2442;0.0035159885164468083
55;21;2442;-0.0027342367428126136
56;21;2443;0.0027342367428126136
57;22;2432;0.0008306237303776563
58;22;2444;-0.0019497582908643801
59;22;2445;0.0011191345604867238
60;23;2433;0.0014892458598265536
61;23;2445;-0.0020065240732237287
62;23;2446;0.0005172782133971746
63;24;2434;0.000517278213397174
64;24;2446;-0.00027988469066381785
65;24;2447;-0.000237393522733356
66;25;2435;-0.0004414811888026688
67;25;2447;-0.00045812813489406134
68;25;2448;0.0008996093236967313
69;26;2436;0.00030129258368131865
70;26;2448;-0.0023508992410052345
71;26;2449;0.0020496066573239165
72;27;2437;0.0011836588031907487
73;27;2449;-0.0020934428378869274
74;27;2450;0.0009097840346961786
75;28;2438;0.00022855791213249684
76;28;2450;-0.00014346574165602333
77;28;2451;-8.509217047647337e-05
78;29;2439;-0.0011715690136270146
79;29;2451;-0.0005721480678568284
80;29;2452;0.0017437170814838432
81;30;2440;-0.0002504691594481307
82;30;2452;-0.002740558731180465
83;30;2453;0.002991027890628596
84;31;2441;0.0008288507757186758
85;31;2453;-0.0018495496524666938
86;31;2454;0.0010206988767480173
87;32;2442;-0.0007817517736341949
88;32;2454;0.00044021879067060086
89;32;2455;0.0003415329829635943
90;33;2443;-0.0027342367428126136
91;33;2455;-0.0011945377834709225
92;33;2456;0.003928774526283535
93;34;2456;-0.003385987223549747
94;34;2457;0.0033859872235497473
95;35;2458;-0.00103145972582078
96;35;2459;0.00103145972582078
97;36;2444;0.0019497582908643805
98;36;2459;-0.0025121172200165244
