vertex_index;vertex_x;vertex_y;ldos
0;87.5;-58.02370205355739;0.0033813145294725178
1;86.0;-58.889727457341834;0.00914624476189649
2;84.5;-59.75575286112627;0.0060935447916177264
3;90.5;-54.559600438419636;0.00036967019666705016
4;89.0;-55.42562584220407;0.002036888804416414
5;87.5;-56.29165124598851;0.003381314529472518
6;86.0;-57.15767664977295;0.0014052699041047988
7;84.5;-58.023702053557386;0.00030887502938472215
8;83.0;-58.88972745734183;0.0060935447916177264
9;81.5;-59.75575286112627;0.010419010954347935
10;80.0;-60.6217782649107;0.004728041111361883
11;92.0;-51.96152422706631;4.7391009881335e-05
12;90.5;-52.827549630850754;0.0003696701966670504
13;89.0;-53.69357503463519;0.0006710739565872252
14;87.5;-54.55960043841963;0.0001694466394733388
15;86.0;-55.42562584220407;0.00042692410525814337
16;84.5;-56.291651245988504;0.003031798579822785
17;83.0;-57.157676649772945;0.0036585948801084087
18;81.5;-58.023702053557386;0.0005765951618433606
19;80.0;-58.88972745734182;0.0011097429030694442
20;78.5;-59.75575286112626;0.004728041111361883
21;77.0;-60.6217782649107;0.002859292455977836
22;92.0;-50.229473419497445;4.7391009881335185e-05
23;90.5;-51.095498823281886;0.00015234215590727117
24;89.0;-51.96152422706632;4.459950209213611e-05
25;87.5;-52.82754963085076;0.00016609869018329308
26;86.0;-53.6935750346352;0.0011342958508425633
27;84.5;-54.559600438419636;0.001183334457974396
28;83.0;-55.42562584220408;2.9425733944350208e-05
29;81.5;-56.29165124598852;0.0013303471153787007
30;80.0;-57.15767664977295;0.003286178542960348
31;78.5;-58.02370205355739;0.0012565570745147188
32;77.0;-58.889727457341834;0.00023373518796922284
33;75.5;-59.75575286112627;0.0028592924559778356
34;74.0;-60.62177826491071;0.0021238067563202987
35;93.5;-47.63139720814412;7.989520453597817e-06
36;92.0;-48.49742261192856;4.739100988133561e-05
37;90.5;-49.363448015713004;2.9796134910161544e-05
38;89.0;-50.22947341949744;3.2085547392528436e-05
39;87.5;-51.09549882328188;0.0003828367281159649
40;86.0;-51.96152422706632;0.0004322815181877161
41;84.5;-52.827549630850754;5.188606216930928e-07
42;83.0;-53.693575034635195;0.000839555235212453
43;81.5;-54.559600438419636;0.0017554820368371517
44;80.0;-55.42562584220407;0.0004347757159122265
45;78.5;-56.29165124598851;0.0004786141152188671
46;77.0;-57.15767664977295;0.002574177134609676
47;75.5;-58.023702053557386;0.0014580141765322358
48;74.0;-58.88972745734183;5.45762545342618e-05
49;72.5;-59.75575286112626;0.002123806756320298
50;71.0;-60.6217782649107;0.001805225831006647
51;93.5;-45.89934640057524;7.989520453598044e-06
52;92.0;-46.76537180435968;1.6463621785379767e-05
53;90.5;-47.63139720814412;2.0321336757219027e-06
54;89.0;-48.497422611928556;0.00012372099985306936
55;87.5;-49.363448015713;0.00019326013635464261
56;86.0;-50.22947341949744;1.5010339784077506e-06
57;84.5;-51.09549882328187;0.0004028474919853779
58;83.0;-51.96152422706631;0.000881816743152591
59;81.5;-52.827549630850754;0.00016701409724418227
60;80.0;-53.69357503463519;0.0004429844949709316
61;78.5;-54.55960043841963;0.001825727037628733
62;77.0;-55.42562584220407;0.0008328475463100522
63;75.5;-56.291651245988504;0.00015756268110984773
64;74.0;-57.157676649772945;0.002076763995895567
65;72.5;-58.02370205355738;0.0014974735657312815
66;71.0;-58.88972745734182;1.2937176550623433e-05
67;69.5;-59.75575286112626;0.0018052258310066467
68;68.0;-60.621778264910695;0.0016712233258661712
69;93.5;-44.16729559300637;7.989520453598422e-06
70;92.0;-45.03332099679081;1.5152745966189641e-06
71;90.5;-45.899346400575254;3.0064036276230557e-05
72;89.0;-46.76537180435969;9.404082612643411e-05
73;87.5;-47.63139720814413;7.721780316661275e-06
74;86.0;-48.49742261192857;0.00016069711118913552
75;84.5;-49.363448015713004;0.0004535293260217917
76;83.0;-50.229473419497445;9.262788775633754e-05
77;81.5;-51.095498823281886;0.00028130018356947766
