edge_index;vertex_1_index;vertex_2_index;current
0;0;1490;-4.710253285104555e-06
1;0;1491;4.710253285104555e-06
2;1;1491;-1.42679723850885e-05
3;1;1492;1.4267972385088532e-05
4;2;1492;-3.1270093240401975e-05
5;2;1493;3.1270093228986573e-05
6;3;1493;-5.814927899310659e-05
7;3;1494;5.814927899310659e-05
8;4;1494;-9.598474297504594e-05
9;4;1495;9.598474297504597e-05
10;5;1495;-0.0001430525303522435
11;5;1496;0.00014305253035224347
12;6;1496;-0.00019372168382979495
13;6;1497;0.00019372168383964485
14;7;1497;-0.00023848675402367292
15;7;1498;0.00023848675402367292
16;8;1498;-0.0002657176804867624
17;8;1499;0.0002657176805381401
18;9;1499;-0.00026503316020235797
19;9;1500;0.00026503316020235797
20;10;1500;-0.0002312836264177684
21;10;1501;0.00023128362641776837
22;11;1501;-0.00016745112897503044
23;11;1502;0.00016745112893566026
24;12;1502;-8.484710409903523e-05
25;12;1503;8.484710409903524e-05
26;13;1504;-6.033767488080896e-06
27;13;1505;6.033767488080895e-06
28;14;1505;-2.0168185553647047e-05
29;14;1506;2.0168185553647016e-05
30;15;1490;4.710253285104555e-06
31;15;1506;-4.864548700792702e-05
32;15;1507;4.393523372282246e-05
33;16;1491;9.557719099983947e-06
34;16;1507;-8.914836500697691e-05
35;16;1508;7.959064590699293e-05
36;17;1492;1.7002120855313446e-05
37;17;1508;-0.00014157981343396685
38;17;1509;0.00012457769257865343
39;18;1493;2.687918576412001e-05
40;18;1509;-0.00019694462786926662
41;18;1510;0.0001700654421051466
42;19;1494;3.7835463981939356e-05
43;19;1510;-0.00023938150410396922
44;19;1511;0.00020154604012202984
45;20;1495;4.706778737719751e-05
46;20;1511;-0.0002507214930737426
47;20;1512;0.00020365370569654513
48;21;1496;5.066915347755147e-05
49;21;1512;-0.0002192329371039414
50;21;1513;0.00016856378362638992
51;22;1497;4.476507018402806e-05
52;22;1513;-0.00014892012156567986
53;22;1514;0.00010415505138165179
54;23;1498;2.7230926463089445e-05
55;23;1514;-6.335588569217839e-05
56;23;1515;3.6124959229088956e-05
57;24;1499;-6.845203357821101e-07
58;24;1515;9.135120561884429e-07
59;24;1516;-2.2899172040633286e-07
60;25;1500;-3.374953378458959e-05
61;25;1516;1.1034883803218415e-05
62;25;1517;2.2714649981371168e-05
63;26;1501;-6.383249744273794e-05
64;26;1517;-4.296678666172472e-05
65;26;1518;0.00010679928410446266
66;27;1502;-8.260402483662502e-05
67;27;1518;-0.00013820933027682914
68;27;1519;0.00022081335511345415
69;28;1503;-8.484710409903524e-05
70;28;1519;-0.00022681195918592214
71;28;1520;0.0003116590632849574
72;29;1520;-0.00026006236786860513
73;29;1521;0.00026006236786860524
74;30;1521;-0.00016976479474376633
75;30;1522;0.00016976479474376638
76;31;1522;-7.318665755799982e-05
77;31;1523;7.318665755799982e-05
78;32;1524;-3.7383999131310907e-06
79;32;1525;3.7383999131310907e-06
80;33;1525;-1.5025695044197016e-05
81;33;1526;1.5025695044197014e-05
82;34;1504;6.033767488080896e-06
83;34;1526;-4.269513392604519e-05
84;34;1527;3.6661366437964296e-05
85;35;1505;1.4134418065566151e-05
86;35;1527;-8.588000331304149e-05
87;35;1528;7.174558524747534e-05
88;36;1506;2.847730145428e-05
89;36;1528;-0.00014454718816831082
90;36;1529;0.0001160698867140308
91;37;1507;4.521313128415439e-05
92;37;1529;-0.0002040372873645864
93;37;1530;0.00015882415608043195
94;38;1508;6.198916752697392e-05
95;38;1530;-0.0002439014253589523
96;38;1531;0.00018191225783197848
97;39;1509;7.236693529061323e-05
98;39;1531;-0.00024134758522709892
99;39;1532;0.00016898064993648568
100;40;1510;6.931606199882262e-05
101;40;1532;-0.00018743638438773673
102;40;1533;0.00011812032238891416
103;41;1511;4.9175452951712734e-05
104;41;1533;-9.952821607728656e-05
105;41;1534;5.035276312557383e-05
106;42;1512;1.5579231407396345e-05
107;42;1534;-1.963545888007063e-05
108;42;1535;4.0562274726742754e-06
109;43;1513;-1.9643662060710113e-05
110;43;1535;6.665981319387876e-06
111;43;1536;1.2977680741399307e-05
112;44;1514;-4.079916568947336e-05
113;44;1536;-3.854944370801468e-05
114;44;1537;7.934860939728757e-05
115;45;1515;-3.703847128527745e-05
116;45;1537;-0.00012633049540391246
117;45;1538;0.0001633689666891899
118;46;1516;-1.0805892082812069e-05
119;46;1538;-0.0001935092628084137
120;46;1539;0.00020431515489122585
121;47;1517;2.025213668035355e-05
122;47;1539;-0.00018589298375266248
123;47;1540;0.00016564084707230894
124;48;1518;3.141004617236648e-05
125;48;1540;-0.00010336185349855653
126;48;1541;7.195180732619005e-05
127;49;1519;5.998604072468007e-06
128;49;1541;-8.598644404857664e-06
129;49;1542;2.6000403323896604e-06
130;50;1520;-5.1596695416352276e-05
131;50;1542;1.629453287336045e-05
132;50;1543;3.530216254299199e-05
133;51;1521;-9.029757312483891e-05
134;51;1543;-6.178340584367784e-05
135;51;1544;0.00015208097896851676
136;52;1522;-9.657813718576657e-05
137;52;1544;-0.00016265979797778287
138;52;1545;0.0002592379351635494
139;53;1523;-7.318665755799979e-05
140;53;1545;-0.00019645028426330295
141;53;1546;0.0002696369418213027
142;54;1546;-0.00012828141012784713
143;54;1547;0.00012828141012784713
144;55;1548;-5.352481955938281e-06
145;55;1549;5.352481955938282e-06
146;56;1524;3.7383999131310907e-06
147;56;1549;-2.3103568258962847e-05
148;56;1550;1.9365168345831756e-05
149;57;1525;1.1287295131065925e-05
150;57;1550;-5.846835881529221e-05
151;57;1551;4.718106368422629e-05
152;58;1526;2.7669438881848177e-05
153;58;1551;-0.00011565733610871686
154;58;1552;8.798789722686868e-05
155;59;1527;4.92186368750772e-05
156;59;1552;-0.00018227097624988085
157;59;1553;0.00013305233937480364
158;60;1528;7.280160292083546e-05
159;60;1553;-0.00023557370217352258
160;60;1554;0.00016277209925268714
161;61;1529;8.796740065055559e-05
162;61;1554;-0.0002449331197731467
163;61;1555;0.00015696571912259108
164;62;1530;8.507726927852038e-05
165;62;1555;-0.00019502301174115905
166;62;1556;0.0001099457424626387
167;63;1531;5.943532739512044e-05
168;63;1556;-0.0001029803303833709
169;63;1557;4.354500298825044e-05
170;64;1532;1.8455734451251077e-05
171;64;1557;-1.9308896625520387e-05
172;64;1558;8.531621742693149e-07
173;65;1533;-1.859210631162756e-05
174;65;1558;1.377257345298946e-06
175;65;1559;1.7214848966328615e-05
176;66;1534;-3.071730424550319e-05
177;66;1559;-5.6228262781509434e-05
178;66;1560;8.694556702701263e-05
179;67;1535;-1.0722208792062148e-05
180;67;1560;-0.0001467664813197299
181;67;1561;0.00015748869011179205
182;68;1536;2.5571762966615372e-05
183;68;1561;-0.00019268927449408958
184;68;1562;0.0001671175115274742
185;69;1537;4.698188600662484e-05
186;69;1562;-0.0001491766322022132
187;69;1563;0.00010219474619558838
188;70;1538;3.0140296119223786e-05
189;70;1563;-5.0695806485332165e-05
190;70;1564;2.0555510366108386e-05
191;71;1539;-1.8422171138563367e-05
192;71;1564;1.1905709899114696e-05
193;71;1565;6.516461239448665e-06
194;72;1540;-6.227899357375241e-05
195;72;1565;-2.473464700054536e-05
196;72;1566;8.701364057429776e-05
197;73;1541;-6.335316292133242e-05
198;73;1566;-0.00012715566442584892
199;73;1567;0.0001905088273469193
200;74;1542;-1.8894573205750107e-05
201;74;1567;-0.00018777364556745525
202;74;1568;0.00020666821877320536
203;75;1543;2.6481243300685848e-05
204;75;1568;-0.00013366524284976443
205;75;1569;0.00010718399954907859
206;76;1544;1.057881900926609e-05
207;76;1569;-1.7394415012204368e-05
208;76;1570;6.815596002938278e-06
209;77;1545;-6.278765090024651e-05
210;77;1570;2.5387728798360463e-05
211;77;1571;3.7399922101886043e-05
212;78;1546;-0.0001413555316934556
213;78;1571;-6.134650743544293e-05
214;78;1572;0.00020270203912889855
215;79;1547;-0.0001282814101278471
216;79;1572;-0.00018395432127052113
217;79;1573;0.00031223573139836826
218;80;1573;-0.0001647106659887527
