edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1932;-7.564232360430299e-06
1;0;1933;7.564232360430299e-06
2;1;1933;-1.944628157749258e-05
3;1;1934;1.94462815774925e-05
4;2;1934;-3.606345982904943e-05
5;2;1935;3.606345982452505e-05
6;3;1935;-5.670344625671503e-05
7;3;1936;5.6703446256714974e-05
8;4;1936;-7.909165443129609e-05
9;4;1937;7.90916544312962e-05
10;5;1937;-9.936828256705256e-05
11;5;1938;9.936828256705248e-05
12;6;1938;-0.00011269776147524292
13;6;1939;0.00011269776147598654
14;7;1939;-0.00011451275125077986
15;7;1940;0.00011451275125077986
16;8;1940;-0.00010207571835006053
17;8;1941;0.00010207571836051563
18;9;1941;-7.577532763074991e-05
19;9;1942;7.577532763074993e-05
20;10;1942;-3.953659836566226e-05
21;10;1943;3.953659836566223e-05
22;11;1944;-5.839300211123115e-06
23;11;1945;5.839300211123115e-06
24;12;1945;-1.718618359267655e-05
25;12;1946;1.7186183592676538e-05
26;13;1946;-3.638384918997571e-05
27;13;1947;3.6383849190228736e-05
28;14;1932;7.564232360430299e-06
29;14;1947;-6.491503381174163e-05
30;14;1948;5.735080145131131e-05
31;15;1933;1.1882049217062303e-05
32;15;1948;-8.998280578846433e-05
33;15;1949;7.810075657140205e-05
34;16;1934;1.66171782515569e-05
35;16;1949;-0.00010909637243618165
36;16;1950;9.247919418462481e-05
37;17;1935;2.063998643218995e-05
38;17;1950;-0.00011473854280356495
39;17;1951;9.4098556371375e-05
40;18;1936;2.2388208174581065e-05
41;18;1951;-0.00010196391059551316
42;18;1952;7.957570242093207e-05
43;19;1937;2.0276628135756293e-05
44;19;1952;-7.199639535767281e-05
45;19;1953;5.171976722191653e-05
46;20;1938;1.3329478908190449e-05
47;20;1953;-3.3933648100486854e-05
48;20;1954;2.0604169192296385e-05
49;21;1939;1.8149897747933382e-06
50;21;1954;-2.6837847258233143e-06
51;21;1955;8.687949510299765e-07
52;22;1940;-1.2437032900719373e-05
53;22;1955;7.0519078799767066e-06
54;22;1956;5.385125020742758e-06
55;23;1941;-2.630039072976575e-05
56;23;1956;-1.1555960746047666e-05
57;23;1957;3.785635147581343e-05
58;24;1942;-3.6238729265087704e-05
59;24;1957;-5.225242596116982e-05
60;24;1958;8.849115522625751e-05
61;25;1943;-3.953659836566223e-05
62;25;1958;-9.662093218660332e-05
63;25;1959;0.0001361575305522655
64;26;1959;-0.00012184618296329943
65;26;1960;0.00012184618296266666
66;27;1960;-8.674268852161375e-05
67;27;1961;8.674268852161397e-05
68;28;1961;-4.1865692012191385e-05
69;28;1962;4.186569201219141e-05
70;29;1963;-5.484406301788126e-06
71;29;1964;5.484406301788126e-06
