vertex_index;vertex_x;vertex_y;ldos
0;50.0;-51.96152422706631;638.9117588991004
1;48.5;-52.827549630850754;4210.448456097829
2;47.0;-53.693575034635195;14439.88042093862
3;45.5;-54.55960043841963;35607.87278826613
4;44.0;-55.42562584220407;69133.36496145504
5;42.5;-56.29165124598851;108961.82079908413
6;41.0;-57.157676649772945;140035.39188279095
7;39.5;-58.023702053557386;144547.1291981445
8;38.0;-58.88972745734183;114885.50662132603
9;36.5;-59.75575286112626;63350.64245727492
10;35.0;-60.6217782649107;17260.144384027964
11;54.5;-47.63139720814413;5.2134461676497645
12;53.0;-48.49742261192857;45.03622101693242
13;51.5;-49.36344801571301;201.27151993646214
14;50.0;-50.229473419497445;638.9117588991004
15;48.5;-51.095498823281886;1569.0642794051712
16;47.0;-51.96152422706633;3055.7266951897263
17;45.5;-52.82754963085076;4697.137373589797
18;44.0;-53.6935750346352;5510.693324398247
19;42.5;-54.55960043841964;4511.1774609056965
20;41.0;-55.42562584220408;1947.1545379544868
21;39.5;-56.29165124598852;36.37621828449634
22;38.0;-57.15767664977296;1701.6731558269003
23;36.5;-58.02370205355739;7613.166123210228
24;35.0;-58.889727457341834;14476.41040241519
25;33.5;-59.755752861126275;17260.144384027964
26;32.0;-60.62177826491071;13829.836432277085
27;30.5;-61.48780366869515;7012.3057585384095
28;29.0;-62.35382907247959;1634.1198272151466
29;57.5;-44.16729559300637;0.09348091807341727
30;56.0;-45.03332099679081;0.9719997234689511
31;54.5;-45.89934640057525;5.213446167649762
32;53.0;-46.76537180435969;19.603982394576693
33;51.5;-47.63139720814413;55.894282288665586
34;50.0;-48.49742261192856;122.9884965973679
35;48.5;-49.363448015713004;205.5036205107138
36;47.0;-50.229473419497445;245.50210843830132
37;45.5;-51.09549882328188;175.81791378879322
38;44.0;-51.96152422706632;32.57326370671662
39;42.5;-52.82754963085076;50.113155722182974
40;41.0;-53.693575034635195;531.0576236854886
41;39.5;-54.559600438419636;1454.7012979537528
42;38.0;-55.42562584220408;2230.485226791507
43;36.5;-56.29165124598851;2116.749870561179
44;35.0;-57.15767664977295;1093.509745711827
45;33.5;-58.02370205355739;122.4671156113842
46;32.0;-58.88972745734183;189.8969463746096
47;30.5;-59.75575286112627;1146.5843448817336
48;29.0;-60.62177826491071;1876.2184693152722
49;27.5;-61.48780366869514;1634.1198272151462
50;26.0;-62.353829072479584;794.4058160323744
51;24.5;-63.219854476264025;160.2820678999652
52;60.5;-40.703193977868615;0.0008685288208653519
53;59.0;-41.56921938165305;0.012790043098062413
54;57.5;-42.43524478543749;0.09348091807341513
55;56.0;-43.30127018922193;0.46262157404840165
56;54.5;-44.167295593006365;1.683337300228388
57;53.0;-45.033320996790806;4.598636107520502
58;51.5;-45.89934640057525;9.295371329757733
59;50.0;-46.76537180435968;13.06259284203073
60;48.5;-47.63139720814412;10.539064658602177
61;47.0;-48.49742261192856;1.7894073036762252
62;45.5;-49.363448015713;5.828526574504846
63;44.0;-50.22947341949744;57.16139233065274
64;42.5;-51.09549882328188;163.04531190834675
65;41.0;-51.96152422706631;255.14087501295745
66;39.5;-52.827549630850754;227.97447616011092
67;38.0;-53.693575034635195;82.64867921287535
68;36.5;-54.55960043841963;1.5469832757929234
69;35.0;-55.42562584220407;167.5066679167259
70;33.5;-56.29165124598851;484.27447633550526
71;32.0;-57.157676649772945;616.9519365807956
72;30.5;-58.023702053557386;403.37728645420214
73;29.0;-58.88972745734183;89.41268975798101
