edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;3130;-4.536740555742272e-05
1;0;3131;4.5367405557422715e-05
2;1;3131;-0.00022121742789237058
3;1;3132;0.00022121742789237014
4;2;3132;-0.0005477194228181899
5;2;3133;0.0005477194228181899
6;3;3133;-0.0008766170630011246
7;3;3134;0.0008766170630011279
8;4;3134;-0.0009453485872714831
9;4;3135;0.0009453485872714829
10;5;3135;-0.0006016733296230461
11;5;3136;0.0006016733296230461
12;6;3130;4.536740555742272e-05
13;6;3137;-0.00022121742789237052
14;6;3138;0.00017585002233494782
15;7;3131;0.00017585002233494787
16;7;3138;-0.000681617782089419
17;7;3139;0.0005057677597544711
18;8;3132;0.00032650199492581967
19;8;3139;-0.0009390626190223668
20;8;3140;0.0006125606240965472
21;9;3133;0.00032889764018293475
22;9;3140;-0.000617055169234459
23;9;3141;0.0002881575290515242
24;10;3134;6.873152427035516e-05
25;10;3141;-6.0217842215816425e-05
26;10;3142;-8.51368205453873e-06
27;11;3135;-0.00034367525764843676
28;11;3142;-4.2570594857190836e-05
29;11;3143;0.00038624585250562763
30;12;3136;-0.0006016733296230461
31;12;3143;-0.0006762018008520143
32;12;3144;0.0012778751304750606
33;13;3144;-0.0009795348218068925
34;13;3145;0.0009795348218068925
35;14;3137;0.00022121742789237052
36;14;3146;-0.0005477194228181907
37;14;3147;0.0003265019949258202
38;15;3138;0.0005057677597544712
39;15;3147;-0.0009390626190223668
40;15;3148;0.00043329485926789564
41;16;3139;0.00043329485926789564
42;16;3148;-0.0005002714298218801
43;16;3149;6.69765705539846e-05
44;17;3140;4.4945451379119145e-06
45;17;3149;-1.0650514614981625e-06
46;17;3150;-3.429493676413742e-06
47;18;3141;-0.000227939686835708
48;18;3150;-0.0003724416403845025
49;18;3151;0.0006003813272202104
50;19;3142;5.108427691172958e-05
51;19;3151;-0.0009517047606853509
52;19;3152;0.0009006204837736212
53;20;3143;0.00028995594834638666
54;20;3152;-0.0005634202893399276
55;20;3153;0.000273464340993541
56;21;3144;-0.0002983403086681681
57;21;3153;0.00014889102529799266
58;21;3154;0.00014944928337017554
59;22;3145;-0.0009795348218068925
60;22;3154;-0.0004906838697348041
61;22;3155;0.0014702186915416967
62;23;3155;-0.0012895616760961902
63;23;3156;0.0012895616760961902
64;24;3146;0.0005477194228181907
65;24;3157;-0.0008766170630011261
66;24;3158;0.0003288976401829354
67;25;3147;0.0006125606240965467
68;25;3158;-0.0006170551692344587
69;25;3159;4.494545137911732e-06
70;26;3148;6.697657055398451e-05
71;26;3159;-1.0650514614981189e-06
72;26;3160;-6.591151909248639e-05
73;27;3149;-6.591151909248643e-05
74;27;3160;-0.00048448744918140856
75;27;3161;0.000550398968273895
76;28;3150;0.000375871134060916
77;28;3161;-0.0009747558505927736
78;28;3162;0.0005988847165318577
79;29;3151;0.0003513234334651403
80;29;3162;-0.00034725013916563367
81;29;3163;-4.073294299506678e-06
82;30;3152;-0.0003372001944336935
83;30;3163;-4.131301671947217e-06
84;30;3164;0.00034133149610564073
85;31;3153;-0.0004223553662915337
86;31;3164;-0.0008808426671443616
87;31;3165;0.0013031980334358955
88;32;3154;0.00034123458636462856
89;32;3165;-0.0010489628956512529
90;32;3166;0.0007077283092866243
91;33;3155;-0.0001806570154455065
92;33;3166;0.00012505129613791534
93;33;3167;5.56057193075911e-05
94;34;3156;-0.0012895616760961902
95;34;3167;-0.0003969234431001724
96;34;3168;0.0016864851191963626
97;35;3168;-0.0016075482190954084
98;35;3169;0.0016075482190954084
99;36;3157;0.0008766170630011268
100;36;3170;-0.0009453485872714816
101;36;3171;6.87315242703549e-05
102;37;3158;0.0002881575290515234
103;37;3171;-6.02178422158161e-05
104;37;3172;-0.00022793968683570715
105;38;3159;-3.4294936764136137e-06
106;38;3172;-0.0003724416403845032
107;38;3173;0.0003758711340609167
108;39;3160;0.0005503989682738954
109;39;3173;-0.0009747558505927738
110;39;3174;0.000424356882318879
111;40;3161;0.00042435688231887885
112;40;3174;-0.0002879982234797278
113;40;3175;-0.00013635865883915107
114;41;3162;-0.00025163457736622393
115;41;3175;-0.0001316056120284762
116;41;3176;0.0003832401893947001
117;42;3163;8.204595971453895e-06
118;42;3176;-0.0010652574173855114
119;42;3177;0.0010570528214140574
120;43;3164;0.000539511171038721
121;43;3177;-0.0008412992006912451
122;43;3178;0.00030178802965252413
123;44;3165;-0.0002542351377846424
124;44;3178;9.612250262825789e-05
125;44;3179;0.00015811263515638454
126;45;3166;-0.0008327796054245396
127;45;3179;-0.0007676347775981317
128;45;3180;0.001600414383022671
129;46;3167;0.00034131772379258126
130;46;3180;-0.0014751287927395515
131;46;3181;0.0011338110689469688
132;47;3168;-7.893690010095433e-05
133;47;3181;6.171434949763355e-05
134;47;3182;1.7222550603320748e-05
135;48;3169;-0.0016075482190954084
136;48;3182;-0.00035073686090080066
137;48;3183;0.001958285079996209
138;49;3183;-0.001956747730326095
139;49;3184;0.001956747730326095
140;50;3170;0.0009453485872714818
141;50;3185;-0.0006016733296230455
142;50;3186;-0.0003436752576484364
143;51;3171;-8.51368205453881e-06
144;51;3186;-4.2570594857191324e-05
145;51;3187;5.108427691173013e-05
146;52;3172;0.0006003813272202102
147;52;3187;-0.0009517047606853505
148;52;3188;0.0003513234334651405
149;53;3173;0.0005988847165318572
150;53;3188;-0.00034725013916563367
151;53;3189;-0.00025163457736622377
152;54;3174;-0.00013635865883915123
153;54;3189;-0.00013160561202847637
154;54;3190;0.00026796427086762763
155;55;3175;0.0002679642708676273
156;55;3190;-0.0011121878562454688
157;55;3191;0.0008442235853778413
158;56;3176;0.0006820172279908112
159;56;3191;-0.0007378690569421414
160;56;3192;5.58518289513301e-05
161;57;3177;-0.0002157536207228123
162;57;3192;1.780565785313864e-05
163;57;3193;0.00019794796286967374
164;58;3178;-0.000397910532280782
165;58;3193;-0.001017716569476006
166;58;3194;0.001415627101756788
167;59;3179;0.0006095221424417471
168;59;3194;-0.0013182913838936802
169;59;3195;0.000708769241451933
170;60;3180;-0.00012528559028312012
171;60;3195;6.987771497707944e-05
172;60;3196;5.540787530604071e-05
173;61;3181;-0.001195525418444602
174;61;3196;-0.0006878891113675082
175;61;3197;0.0018834145298121095
176;62;3182;0.00033351431029748
177;62;3197;-0.0018827396189060358
178;62;3198;0.0015492253086085556
179;63;3183;-1.5373496701140912e-06
180;63;3198;1.2790227359833925e-06
181;63;3199;2.5832693413069883e-07
182;64;3184;-0.0019567477303260947
183;64;3199;-0.00032880004586388747
184;64;3200;0.0022855477761899823
185;65;3200;-0.0023433954547591737
186;65;3201;0.0023433954547591737
187;66;3185;0.0006016733296230455
188;66;3202;-0.0006016733296230455
189;67;3186;0.00038624585250562763
190;67;3202;-0.0006762018008520143
191;67;3203;0.0002899559483463866
192;68;3187;0.0009006204837736201
193;68;3203;-0.000563420289339927
194;68;3204;-0.0003372001944336934
195;69;3188;-4.073294299506883e-06
196;69;3204;-4.131301671947424e-06
197;69;3205;8.204595971454307e-06
198;70;3189;0.0003832401893947
199;70;3205;-0.0010652574173855114
200;70;3206;0.0006820172279908114
201;71;3190;0.00084422358537784
202;71;3206;-0.0007378690569421406
203;71;3207;-0.00010635452843569886
204;72;3191;-0.00010635452843569976
205;72;3207;-1.765123753624248e-05
206;72;3208;0.0001240057659719422
207;73;3192;-7.365748680446875e-05
208;73;3208;-0.0011346049882118969
209;73;3209;0.0012082624750163655
210;74;3193;0.0008197686066063322
211;74;3209;-0.0012096024594298424
212;74;3210;0.0003898338528235102
213;75;3194;-9.733571786310724e-05
214;75;3210;3.3276564301177026e-05
215;75;3211;6.405915356193021e-05
216;76;3195;-0.0007786469564290124
217;76;3211;-0.0009531386957581192
218;76;3212;0.0017317856521871316
219;77;3196;0.0006324812360614675
220;77;3212;-0.0017740603546346522
221;77;3213;0.0011415791185731847
222;78;3197;-6.74910906074287e-07
223;78;3213;4.4491529414808165e-07
224;78;3214;2.299956119262052e-07
225;79;3198;-0.0015505043313445393
226;79;3214;-0.000642128234624954
227;79;3215;0.002192632565969493
228;80;3199;0.0003285417189297568
229;80;3215;-0.002300339708596644
230;80;3216;0.001971797989666888
231;81;3200;5.7847678569191434e-05
232;81;3216;-4.9945848470295295e-05
233;81;3217;-7.901830098896155e-06
234;82;3201;-0.0023433954547591737
235;82;3217;-0.000320101224388533
236;82;3218;0.002663496679147707
237;83;3218;-0.002768881740867569
238;83;3219;0.002768881740867569
239;84;3202;0.0012778751304750597
240;84;3220;-0.0009795348218068919
241;84;3221;-0.00029834030866816803
242;85;3203;0.0002734643409935405
243;85;3221;0.00014889102529799247
244;85;3222;-0.00042235536629153293
245;86;3204;0.0003413314961056408
246;86;3222;-0.0008808426671443612
247;86;3223;0.0005395111710387205
248;87;3205;0.0010570528214140572
249;87;3223;-0.0008412992006912441
250;87;3224;-0.00021575362072281208
251;88;3206;5.5851828951329174e-05
252;88;3224;1.780565785313833e-05
253;88;3225;-7.365748680446751e-05
254;89;3207;0.00012400576597194148
255;89;3225;-0.001134604988211898
256;89;3226;0.0010105992222399552
257;90;3208;0.0010105992222399546
258;90;3226;-0.0011723284920737826
259;90;3227;0.00016172926983382786
260;91;3209;1.3399844134770443e-06
261;91;3227;-2.013690928691872e-07
262;91;3228;-1.1386153206078576e-06
263;92;3210;-0.00042311041712468747
264;92;3228;-0.0011155630098713236
265;92;3229;0.0015386734269960118
266;93;3211;0.0008890795421961889
267;93;3229;-0.0016795411056008832
268;93;3230;0.0007904615634046943
269;94;3212;4.227470244752057e-05
270;94;3230;-2.0686292611307656e-05
271;94;3231;-2.158840983621291e-05
272;95;3213;-0.001142024033867333
273;95;3231;-0.000906311963740937
274;95;3232;0.0020483359976082695
275;96;3214;0.0006418982390130277
276;96;3232;-0.0022271523318765367
277;96;3233;0.0015852540928635087
278;97;3215;0.00010770714262715026
279;97;3233;-7.789922011537933e-05
280;97;3234;-2.980792251177094e-05
281;98;3216;-0.001921852141196592
282;98;3234;-0.0006204927803549093
283;98;3235;0.0025423449215515002
284;99;3217;0.0003280030544874292
285;99;3235;-0.0027426102521687767
286;99;3236;0.002414607197681348
287;100;3218;0.00010538506171986237
288;100;3236;-9.323582815389732e-05
289;100;3237;-1.2149233565965024e-05
290;101;3219;-0.0027688817408675686
291;101;3237;-0.0003192083435483314
292;101;3238;0.0030880900844159004
293;102;3238;-0.003233297002712027
294;102;3239;0.003233297002712027
295;103;3220;0.0009795348218068916
296;103;3240;-0.0009795348218068916
297;104;3221;0.00014944928337017548
298;104;3240;-0.0004906838697348037
299;104;3241;0.0003412345863646283
300;105;3222;0.0013031980334358942
301;105;3241;-0.0010489628956512518
302;105;3242;-0.000254235137784643
303;106;3223;0.0003017880296525236
304;106;3242;9.612250262825808e-05
305;106;3243;-0.00039791053228078164
306;107;3224;0.00019794796286967377
307;107;3243;-0.0010177165694760066
308;107;3244;0.0008197686066063329
309;108;3225;0.0012082624750163655
310;108;3244;-0.0012096024594298426
311;108;3245;1.3399844134771097e-06
312;109;3226;0.00016172926983382734
313;109;3245;-2.013690928691965e-07
314;109;3246;-0.00016152790074095807
315;110;3227;-0.00016152790074095864
316;110;3246;-0.001169410977397292
317;110;3247;0.0013309388781382505
318;111;3228;0.0011167016251919313
319;111;3247;-0.001627284550444401
320;111;3248;0.0005105829252524697
321;112;3229;0.0001408676786048718
322;112;3248;-4.6696910536075854e-05
323;112;3249;-9.417076806879593e-05
324;113;3230;-0.000769775270793387
325;113;3249;-0.0010933987934821337
326;113;3250;0.0018631740642755207
327;114;3231;0.00092790037357715
328;114;3250;-0.002152052361469165
329;114;3251;0.0012241519878920149
330;115;3232;0.00017881633426826697
331;115;3251;-0.00010438009690778398
332;115;3252;-7.4436237360483e-05
333;116;3233;-0.0015073548727481292
