vertex_index;vertex_x;vertex_y;ldos
0;110.0;-64.08587988004845;7.222952201824061e-06
1;108.5;-64.95190528383289;0.00017173765566064114
2;107.0;-65.81793068761733;0.0010527933594251789
3;105.5;-66.68395609140177;0.0026967872908126526
4;104.0;-67.5499814951862;0.0031362509966298335
5;102.5;-68.41600689897065;0.0012704230803043562
6;110.0;-62.35382907247958;7.222952201824064e-06
7;108.5;-63.21985447626402;0.00010852048071635249
8;107.0;-64.08587988004845;0.00037410932335219313
9;105.5;-64.95190528383289;0.0003796193735761668
10;104.0;-65.81793068761733;1.6578254566870987e-05
11;102.5;-66.68395609140175;0.00041449890455205567
12;101.0;-67.5499814951862;0.0012704230803043557
13;99.5;-68.41600689897065;0.0007464681769558341
14;110.0;-60.62177826491071;7.222952201824079e-06
15;108.5;-61.48780366869515;5.9749210175712026e-05
16;107.0;-62.353829072479584;7.964829774028071e-05
17;105.5;-63.219854476264025;2.014057527410954e-08
18;104.0;-64.08587988004847;0.00023753538797655356
19;102.5;-64.95190528383289;0.0005968682126453838
20;101.0;-65.81793068761733;0.00023359297308299043
21;99.5;-66.68395609140178;6.924611430687699e-05
22;98.0;-67.5499814951862;0.0007464681769558341
23;96.5;-68.41600689897065;0.0005742905292367117
24;110.0;-58.88972745734183;7.222952201824117e-06
25;108.5;-59.75575286112627;2.5423844038719647e-05
26;107.0;-60.6217782649107;1.4276143620478524e-06
27;105.5;-61.48780366869514;7.71353275512236e-05
28;104.0;-62.353829072479584;0.00024193004537625772
29;102.5;-63.21985447626402;8.133701004287499e-05
30;101.0;-64.08587988004845;8.367012972792707e-05
31;99.5;-64.95190528383289;0.0005572042242729554
32;98.0;-65.81793068761733;0.000361005502221066
33;96.5;-66.68395609140177;1.127086065547578e-05
34;95.0;-67.5499814951862;0.0005742905292367115
35;93.5;-68.41600689897065;0.000521788669799771
36;110.0;-57.157676649772945;7.222952201824156e-06
37;108.5;-58.023702053557386;5.544382305375353e-06
38;107.0;-58.88972745734182;1.4802318201045228e-05
39;105.5;-59.75575286112626;9.955050979841666e-05
40;104.0;-60.6217782649107;4.585224517129152e-05
41;102.5;-61.487803668695136;4.271141722633583e-05
42;101.0;-62.35382907247958;0.00032999778413549385
43;99.5;-63.21985447626402;0.00020903480171384552
44;98.0;-64.08587988004845;2.1206290997015546e-05
45;96.5;-64.95190528383289;0.0004998513245483946
46;95.0;-65.81793068761733;0.00042465460282854083
47;93.5;-66.68395609140175;1.2581336033585024e-06
48;92.0;-67.5499814951862;0.0005217886697997709
49;90.5;-68.41600689897065;0.0005209697320714799
50;110.0;-55.42562584220408;7.222952201824224e-06
51;108.5;-56.29165124598852;1.1082497567924946e-07
52;107.0;-57.15767664977295;3.846516745176791e-05
53;105.5;-58.02370205355739;3.7578396758001506e-05
54;104.0;-58.889727457341834;1.0278895015900469e-05
55;102.5;-59.75575286112627;0.00017707161400143016
56;101.0;-60.62177826491071;0.0001352672249383053
