edge_index;vertex_1_index;vertex_2_index;current
0;0;964;-0.0010375425514176605
1;0;965;0.0010375425514176605
2;1;965;-0.0025812434123350606
3;1;966;0.0025812434123350606
4;2;966;-0.004459399110296346
5;2;967;0.004459399110288555
6;3;967;-0.006240354689822557
7;3;968;0.006240354689822557
8;4;968;-0.007321770021558948
9;4;969;0.007321770021558947
10;5;969;-0.007166656360544841
11;5;970;0.007166656360550961
12;6;970;-0.005591864138014619
13;6;971;0.005591864138014617
14;7;971;-0.002940767928781822
15;7;972;0.002940767928781822
16;8;973;-0.0004343600841834928
17;8;974;0.00043436008418349276
18;9;974;-0.0014753338713715354
19;9;975;0.0014753338713715354
20;10;975;-0.0033869812070441273
21;10;976;0.0033869812070445324
22;11;964;0.0010375425514176605
23;11;976;-0.006143466804229706
24;11;977;0.005105924252812045
25;12;965;0.0015437008609174001
26;12;977;-0.00759681581627699
27;12;978;0.00605311495535959
28;13;966;0.0018781556979612854
29;13;978;-0.007364569542854329
30;13;979;0.005486413844893043
31;14;967;0.0017809555795340018
32;14;979;-0.005202475683530371
33;14;980;0.0034215201039963696
34;15;968;0.0010814153317363915
35;15;980;-0.0020775837088236986
36;15;981;0.000996168377087307
37;16;969;-0.0001551136610141067
38;16;981;0.0001428861969829994
39;16;982;1.2227464031107259e-05
40;17;970;-0.0015747922225363424
41;17;982;-0.0001241393911479658
42;17;983;0.0016989316136843075
43;18;971;-0.002651096209232796
44;18;983;-0.002860079632423411
45;18;984;0.005511175841656207
46;19;972;-0.002940767928781822
47;19;984;-0.006113353830311297
48;19;985;0.00905412175909312
49;20;985;-0.00720403321908907
50;20;986;0.007204033219089071
51;21;986;-0.0035952660988846324
52;21;987;0.003595266098884633
53;22;988;-0.0006858972468983314
54;22;989;0.0006858972468983314
55;23;973;0.0004343600841834928
56;23;989;-0.0024880199678877788
57;23;990;0.0020536598837042857
58;24;974;0.0010409737871880426
59;24;990;-0.004921737020864564
60;24;991;0.003880763233676522
61;25;975;0.001911647335672592
62;25;991;-0.0071266450579699995
63;25;992;0.00521499772229741
64;26;976;0.002756485597185174
65;26;992;-0.0075197270136533306
66;26;993;0.0047632414164681565
67;27;977;0.0024908915634649456
68;27;993;-0.005178939478706764
69;27;994;0.0026880479152419138
70;28;978;0.0013114545874947391
71;28;994;-0.0017761846649211933
72;28;995;0.0004647300774264831
73;29;979;-0.0002839381613626718
74;29;995;0.00013506104155546573
75;29;996;0.0001488771198072061
76;30;980;-0.0013439363951726704
77;30;996;-0.0010714548400542014
78;30;997;0.002415391235226872
79;31;981;-0.0011390545740703072
80;31;997;-0.004269520303699009
81;31;998;0.005408574877769316
82;32;982;0.00011191192711685851
83;32;998;-0.006209670656729016
84;32;999;0.006097758729612156
85;33;983;0.0011611480187391035
86;33;999;-0.004622907049980831
87;33;1000;0.003461759031241727
88;34;984;0.0006021779886550934
89;34;1000;-0.0009316825949604968
90;34;1001;0.0003295046063054032
91;35;985;-0.0018500885400040495
92;35;1001;0.000683537473376043
