vertex_index;vertex_x;vertex_y;ldos
0;113.0;-65.81793068761733;3.3646179106363893e-06
1;113.0;-64.08587988004844;3.364617910636393e-06
2;111.5;-64.95190528383289;3.364617910636385e-06
3;110.0;-65.81793068761732;1.3458611311892095e-05
4;111.5;-63.219854476264025;1.3458471642545566e-05
5;110.0;-64.08587988004845;3.3646877454908527e-06
6;108.5;-64.95190528383289;1.345861131189208e-05
7;107.0;-65.81793068761733;3.028260640700986e-05
8;111.5;-61.48780366869514;1.345847164254558e-05
9;110.0;-62.35382907247958;3.3645480765066507e-06
10;108.5;-63.21985447626402;3.0281980204129497e-05
11;107.0;-64.08587988004845;3.36489648266457e-06
12;105.5;-64.95190528383289;3.0282606407009828e-05
13;104.0;-65.81793068761733;5.383805201648994e-05
14;110.0;-60.62177826491071;3.0281351692613624e-05
15;108.5;-61.48780366869515;1.3458890652759417e-05
16;107.0;-62.353829072479584;1.3458193849422675e-05
17;105.5;-63.219854476264025;5.383639446745677e-05
18;104.0;-64.08587988004847;3.3653108869932834e-06
19;102.5;-64.95190528383289;5.383805201648987e-05
20;101.0;-65.81793068761733;8.412753020258193e-05
21;110.0;-58.88972745734183;3.0281351692613658e-05
22;108.5;-59.75575286112627;3.364338578465823e-06
23;107.0;-60.6217782649107;5.383416899534513e-05
24;105.5;-61.48780366869514;1.346000341471758e-05
25;104.0;-62.353829072479584;3.0281363275063507e-05
26;102.5;-63.21985447626402;8.41241193999566e-05
27;101.0;-64.08587988004845;3.3659931102572505e-06
28;99.5;-64.95190528383289;8.412753020258182e-05
29;98.0;-65.81793068761733;0.00012115502044389789
30;108.5;-58.023702053557386;5.383248988939957e-05
31;107.0;-58.88972745734182;3.028261103732623e-05
32;105.5;-59.75575286112626;1.345708116226853e-05
33;104.0;-60.6217782649107;8.411894725546921e-05
34;102.5;-61.487803668695136;1.3462072394905237e-05
35;101.0;-62.35382907247958;5.3835323471700294e-05
36;99.5;-63.21985447626402;0.00012114899460918844
37;98.0;-64.08587988004845;3.366997589381753e-06
38;96.5;-64.95190528383289;0.00012115502044389777
39;95.0;-65.81793068761733;0.00016492608986136222
40;108.5;-56.29165124598852;5.383248988939963e-05
41;107.0;-57.15767664977295;3.3639188303258942e-06
42;105.5;-58.02370205355739;8.411372120511803e-05
43;104.0;-58.889727457341834;3.028574678654132e-05
44;102.5;-59.75575286112627;3.027826019026487e-05
45;101.0;-60.62177826491071;0.00012113920200195623
46;99.5;-61.48780366869515;1.3465336991272748e-05
47;98.0;-62.353829072479584;8.412250892192459e-05
48;96.5;-63.219854476264025;0.00016491650586397747
49;95.0;-64.08587988004847;3.368367126708128e-06
50;93.5;-64.95190528383289;0.00016492608986136206
51;92.0;-65.81793068761733;0.00021544797519257948
52;107.0;-55.42562584220407;8.411020640212486e-05
53;105.5;-56.29165124598851;5.383530179026974e-05
54;104.0;-57.15767664977295;1.345499094230441e-05
55;102.5;-58.023702053557386;0.00012112801349088614
56;101.0;-58.88972745734183;3.029134151701279e-05
57;99.5;-59.75575286112627;5.382879565873016e-05
58;98.0;-60.6217782649107;0.0001649001904329083
59;96.5;-61.48780366869514;1.3469999540559886e-05
60;95.0;-62.353829072479584;0.00012114680612307664
61;93.5;-63.21985447626402;0.00021543389353224286
62;92.0;-64.08587988004845;3.370128113968139e-06
63;90.5;-64.95190528383289;0.0002154479751925792
64;89.0;-65.81793068761733;0.00027272951500388013
65;107.0;-53.69357503463519;8.411020640212497e-05
66;105.5;-54.55960043841963;3.3632159649210722e-06
67;104.0;-55.42562584220407;0.00012111792496600261
68;102.5;-56.291651245988504;5.3842027862945916e-05
69;101.0;-57.157676649772945;3.0272666668022833e-05
70;99.5;-58.023702053557386;0.00016488018751619523
71;98.0;-58.88972745734182;3.029991556483571e-05
72;96.5;-59.75575286112626;8.41108564436894e-05
73;95.0;-60.6217782649107;0.0002154090682342105
74;93.5;-61.487803668695136;1.3476207999198112e-05
75;92.0;-62.35382907247958;0.00016491376941838627
76;90.5;-63.21985447626402;0.00027271011675173313
77;89.0;-64.08587988004845;3.372284849651546e-06
78;87.5;-64.95190528383289;0.00027272951500387975
79;86.0;-65.81793068761733;0.00033678088292227117
80;105.5;-52.82754963085076;0.00012111154294382233
81;104.0;-53.6935750346352;8.411552492503226e-05
82;102.5;-54.559600438419636;1.3451628700169249e-05
83;101.0;-55.42562584220408;0.00016485976898694688
84;99.5;-56.29165124598852;5.385369697740567e-05
85;98.0;-57.15767664977295;5.381736739648075e-05
86;96.5;-58.02370205355739;0.0002153771396430957
87;95.0;-58.889727457341834;3.0311891997472167e-05
88;93.5;-59.75575286112627;0.00012112818999890276
89;92.0;-60.62177826491071;0.00027267491277024766
90;90.5;-61.48780366869515;1.3484035120697212e-05
91;89.0;-62.353829072479584;0.000215430734021059
92;87.5;-63.219854476264025;0.000336755624514484
93;86.0;-64.08587988004847;3.3748128893724886e-06
94;84.5;-64.95190528383289;0.00033678088292227073
95;83.0;-65.81793068761733;0.00040761306440552326
96;105.5;-51.09549882328188;0.00012111154294382247
97;104.0;-51.96152422706632;3.362152549721405e-06
98;102.5;-52.827549630850754;0.00016484243316267712
99;101.0;-53.693575034635195;8.412790868807595e-05
100;99.5;-54.559600438419636;3.026391788542357e-05
101;98.0;-55.42562584220407;0.00021534212261874243
102;96.5;-56.29165124598851;5.387120915497128e-05
103;95.0;-57.15767664977295;8.409090546843672e-05
104;93.5;-58.023702053557386;0.00027262794629137827
105;92.0;-58.88972745734183;3.0327553979585972e-05
106;90.5;-59.75575286112627;0.00016488639369458796
107;89.0;-60.6217782649107;0.0003367085645776262
108;87.5;-61.48780366869514;1.349345390480481e-05
109;86.0;-62.353829072479584;0.0002727067851094227
110;84.5;-63.21985447626402;0.0004075818766194074
111;83.0;-64.08587988004845;3.3776513635432574e-06
112;81.5;-64.95190528383289;0.00040761306440552283
113;80.0;-65.81793068761733;0.00048523701076545777
114;104.0;-50.22947341949744;0.00016483186606205556
115;102.5;-51.09549882328187;0.00012112060087847983
116;101.0;-51.96152422706631;1.3446677094703857e-05
117;99.5;-52.827549630850754;0.00021530842818905834
118;98.0;-53.69357503463519;8.414897108685712e-05
119;96.5;-54.55960043841963;5.379986397311631e-05
120;95.0;-55.42562584220407;0.0002725738341209478
121;93.5;-56.291651245988504;5.389526707961008e-05
122;92.0;-57.157676649772945;0.00012109688752473819
123;90.5;-58.023702053557386;0.00033664380315415193
124;89.0;-58.88972745734182;3.0346994078050047e-05
125;87.5;-59.75575286112626;0.00021539309451252148
126;86.0;-60.6217782649107;0.0004075222309926238
127;84.5;-61.487803668695136;1.3504309057761694e-05
128;83.0;-62.35382907247958;0.00033675253420691704
129;81.5;-63.21985447626402;0.0004852005486158625
130;80.0;-64.08587988004845;3.380694200316956e-06
131;78.5;-64.95190528383289;0.0004852370107654571
132;77.0;-65.81793068761733;0.0005696623949643136
133;104.0;-48.49742261192857;0.0001648318660620557
134;102.5;-49.363448015713004;3.3606435531112645e-06
135;101.0;-50.229473419497445;0.00021528083593042973
136;99.5;-51.095498823281886;0.0001211412974405956
137;98.0;-51.96152422706632;3.0251287172659315e-05
138;96.5;-52.82754963085076;0.00027251782402772367
139;95.0;-53.6935750346352;8.418009621046575e-05
140;93.5;-54.559600438419636;8.406085390800528e-05
141;92.0;-55.42562584220408;0.0003365662750030716
142;90.5;-56.29165124598852;5.392629387531693e-05
143;89.0;-57.15767664977295;0.0001648410754838769
144;87.5;-58.02370205355739;0.0004074377442770333
145;86.0;-58.889727457341834;3.037005494382258e-05
146;84.5;-59.75575286112627;0.0002726579968178934
147;83.0;-60.62177826491071;0.00048512878694333524
148;81.5;-61.48780366869515;1.3516284192291396e-05
149;80.0;-62.353829072479584;0.0004075796457776941
150;78.5;-63.219854476264025;0.0005696223455260264
151;77.0;-64.08587988004847;3.3837802101597382e-06
