edge_index;vertex_1_index;vertex_2_index;current
0;0;2926;-2.1135842864395947e-05
1;0;2927;2.1135842864395947e-05
2;1;2926;2.1135842864395947e-05
3;1;2928;-2.113584286439594e-05
4;2;2927;-2.1135842864395944e-05
5;2;2928;-2.113584286439594e-05
6;2;2929;4.227168572879189e-05
7;3;2929;-8.454381014360715e-05
8;3;2930;8.454381014360715e-05
9;4;2928;4.227168572879188e-05
10;4;2931;-8.454381014360714e-05
11;4;2932;4.227212441481525e-05
12;5;2929;4.227212441481526e-05
13;5;2932;-2.1136281552695606e-05
14;5;2933;-2.1135842862119658e-05
15;6;2930;-8.454381014360715e-05
16;6;2933;-4.227146638350392e-05
17;6;2934;0.00012681527652711106
18;7;2934;-0.00019022521061279785
19;7;2935;0.00019022521061279785
20;8;2931;8.454381014360714e-05
21;8;2936;-8.454381014360714e-05
22;9;2932;-2.1135842862119644e-05
23;9;2936;-4.2271466383503895e-05
24;9;2937;6.340730924562355e-05
25;10;2933;6.340730924562357e-05
26;10;2937;-0.00019022521790480884
27;10;2938;0.00012681790865918535
28;11;2934;6.340993408568681e-05
29;11;2938;-4.2274093681460784e-05
30;11;2939;-2.1135840404226014e-05
31;12;2935;-0.00019022521061279785
32;12;2939;-6.340599072283089e-05
33;12;2940;0.0002536312013356287
34;13;2940;-0.00033818218178900125
35;13;2941;0.0003381821817890012
36;14;2936;0.00012681527652711104
37;14;2942;-0.0001902252106127978
38;14;2943;6.340993408568684e-05
39;15;2937;0.0001268179086591853
40;15;2943;-4.227409368146079e-05
41;15;2944;-8.454381497772449e-05
42;16;2938;-8.45438149777246e-05
43;16;2944;-8.45416264178945e-05
44;16;2945;0.00016908544139561908
45;17;2939;8.45418311270569e-05
46;17;2945;-0.0003381822498760652
47;17;2946;0.00025364041874900825
48;18;2940;8.455098045337251e-05
49;18;2946;-6.341515721311532e-05
50;18;2947;-2.113582324025726e-05
51;19;2941;-0.00033818218178900125
52;19;2947;-8.453785844906515e-05
53;19;2948;0.00042272004023806637
54;20;2948;-0.0005284175559200973
55;20;2949;0.0005284175559200973
56;21;2942;0.0001902252106127978
57;21;2950;-0.00019022521061279782
58;22;2943;-2.1135840404226055e-05
59;22;2950;-6.340599072283097e-05
60;22;2951;8.4541831127057e-05
61;23;2944;0.00016908544139561897
62;23;2951;-0.0003381822498760652
63;23;2952;0.0001690968084804462
64;24;2945;0.00016909680848044615
65;24;2952;-8.455299373767342e-05
66;24;2953;-8.454381474277274e-05
67;25;2946;-0.000190225261535893
68;25;2953;-0.00012680809157055312
69;25;2954;0.0003170333531064461
70;26;2947;0.0001056736816893224
71;26;2954;-0.0005284178843668223
72;26;2955;0.0004227442026775
73;27;2948;0.00010569751568203092
74;27;2955;-8.456175862432359e-05
75;27;2956;-2.1135757057707312e-05
76;28;2949;-0.0005284175559200973
77;28;2956;-0.00010566478327222731
78;28;2957;0.0006340823391923246
79;29;2957;-0.0007609345353028526
80;29;2958;0.0007609345353028526
81;30;2950;0.00025363120133562876
82;30;2959;-0.0003381821817890013
83;30;2960;8.45509804533725e-05
84;31;2951;0.0002536404187490082
85;31;2960;-6.341515721311529e-05
86;31;2961;-0.0001902252615358929
87;32;2952;-8.454381474277277e-05
88;32;2961;-0.00012680809157055312
89;32;2962;0.00021135190631332585
90;33;2953;0.00021135190631332585
91;33;2962;-0.0005284180546889285
92;33;2963;0.0003170661483756027
93;34;2954;0.00021138453126037646
94;34;2963;-0.00012684078565711662
95;34;2964;-8.454374560325991e-05
96;35;2955;-0.0003381824440531765
97;35;2964;-0.00016906713272652791
98;35;2965;0.0005072495767797044
