edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2470;-0.0015784393576122894
1;0;2471;0.0015784393576122897
2;1;2471;-0.0036769758564508623
3;1;2472;0.003676975856450861
4;2;2472;-0.005860372440505747
5;2;2473;0.0058603724405060014
6;3;2473;-0.0074227080011497
7;3;2474;0.0074227080011497
8;4;2474;-0.007650379718838262
9;4;2475;0.007650379718838262
10;5;2475;-0.006196174659080323
11;5;2476;0.006196174659080286
12;6;2476;-0.003350205106658893
13;6;2477;0.0033502051066588924
14;7;2478;-0.0007119715026977218
15;7;2479;0.0007119715026977218
16;8;2479;-0.002275151740442798
17;8;2480;0.002275151740442797
18;9;2480;-0.004847605572837669
19;9;2481;0.00484760557283769
20;10;2470;0.0015784393576122897
21;10;2481;-0.008036685764569482
22;10;2482;0.006458246406957193
23;11;2471;0.002098536498838573
24;11;2482;-0.008586244215272737
25;11;2483;0.006487707716434166
26;12;2472;0.002183396584054886
27;12;2483;-0.006750055991026815
28;12;2484;0.004566659406971928
29;13;2473;0.001562335560643698
30;13;2484;-0.003267685970080452
31;13;2485;0.001705350409436754
32;14;2474;0.00022767171768856172
33;14;2485;-0.0002485125902123378
34;14;2486;2.0840872523776086e-05
35;15;2475;-0.0014542050597579396
36;15;2486;0.00013311667609476542
37;15;2487;0.0013210883836631744
38;16;2476;-0.0028459695524213928
39;16;2487;-0.0025854519558723282
40;16;2488;0.00543142150829372
41;17;2477;-0.003350205106658893
42;17;2488;-0.006393735329337643
43;17;2489;0.009743940435996537
44;18;2489;-0.008026012330668401
45;18;2490;0.008026012330668401
46;19;2490;-0.004098745501987401
47;19;2491;0.0040987455019874
48;20;2492;-0.0011048921077391046
49;20;2493;0.0011048921077391046
50;21;2478;0.0007119715026977218
51;21;2493;-0.0037341470962575403
52;21;2494;0.003022175593559818
53;22;2479;0.0015631802377450757
54;22;2494;-0.006635385187387047
55;22;2495;0.0050722049496419695
56;23;2480;0.0025724538323948715
57;23;2495;-0.008347094433717454
58;23;2496;0.005774640601322581
59;24;2481;0.0031890801917317914
60;24;2496;-0.007158842551068859
61;24;2497;0.003969762359337069
62;25;2482;0.002127997808315546
63;25;2497;-0.0032963447209143886
64;25;2498;0.0011683469125988429
65;26;2483;0.00026234827459264943
66;26;2498;-0.00019062980872646578
67;26;2499;-7.171846586618354e-05
68;27;2484;-0.001298973436891478
69;27;2499;-0.0005248821478827699
70;27;2500;0.0018238555847742478
71;28;2485;-0.001456837819224416
72;28;2500;-0.003919476528090833
73;28;2501;0.005376314347315253
74;29;2486;-0.00015395754861854163
75;29;2501;-0.006774963071595696
76;29;2502;0.006928920620214232
77;30;2487;0.001264363572209153
78;30;2502;-0.0057337290228639355
79;30;2503;0.004469365450654782
80;31;2488;0.0009623138210439264
81;31;2503;-0.0016192487859773114
82;31;2504;0.0006569349649338728
83;32;2489;-0.0017179281053281343
84;32;2504;0.0007695390681560959
85;32;2505;0.0009483890371720382
86;33;2490;-0.003927266828681
87;33;2505;-0.0021680632587833207
88;33;2506;0.00609533008746432
89;34;2491;-0.0040987455019874
90;34;2506;-0.00636147424378859
91;34;2507;0.01046021974577599
92;35;2507;-0.00606209697187345
93;35;2508;0.006062096971873451
94;36;2509;-0.0011048921077391216
95;36;2510;0.0011048921077391218
96;37;2492;0.0011048921077391046
97;37;2510;-0.004234761526686088
98;37;2511;0.0031298694189469834
99;38;2493;0.002629254988518435
100;38;2511;-0.007447989469312534
101;38;2512;0.004818734480794106
102;39;2494;0.003613209593827228
103;39;2512;-0.008182107339129597
104;39;2513;0.004568897745302369
105;40;2495;0.0032748894840754833
106;40;2513;-0.005417317352495222
107;40;2514;0.0021424278684197386
108;41;2496;0.001384201949746278
109;41;2514;-0.0013089389275868866
110;41;2515;-7.526302215939137e-05
111;42;2497;-0.0006734176384226792
112;42;2515;-6.603056070190615e-05
113;42;2516;0.0007394481991245853
114;43;2498;-0.0009777171038723772
115;43;2516;-0.003028986153756384
116;43;2517;0.0040067032576287616
117;44;2499;0.0005966006137489534
118;44;2517;-0.006498565245061916
