vertex_index;vertex_x;vertex_y;ldos
0;42.5;-51.09549882328188;460.2362449492682
1;41.0;-51.96152422706631;1421.3032114561522
2;39.5;-52.827549630850754;1784.778706681389
3;38.0;-53.693575034635195;903.6807599299524
4;50.0;-45.03332099679081;5.572305816343692
5;48.5;-45.899346400575254;38.0999546671354
6;47.0;-46.765371804359695;127.16079983440021
7;45.5;-47.63139720814413;281.52224723340476
8;44.0;-48.49742261192857;438.36720578759713
9;42.5;-49.36344801571301;460.2362449492682
10;41.0;-50.229473419497445;263.96688894857846
11;39.5;-51.095498823281886;20.670354951481904
12;38.0;-51.96152422706633;148.48294900422675
13;36.5;-52.82754963085076;903.6807599299524
14;35.0;-53.6935750346352;1909.4704011725746
15;33.5;-54.55960043841964;2314.28818896854
16;32.0;-55.42562584220408;1666.0173611930466
17;30.5;-56.29165124598852;536.6353086216112
18;53.0;-41.569219381653056;0.17030098130245375
19;51.5;-42.4352447854375;1.3976974510596247
20;50.0;-43.30127018922193;5.572305816343692
21;48.5;-44.16729559300637;14.530908507514148
22;47.0;-45.03332099679081;26.051261966420025
23;45.5;-45.89934640057525;30.27271907210707
24;44.0;-46.76537180435969;17.293920070525132
25;42.5;-47.63139720814413;0.2661500894184429
26;41.0;-48.49742261192856;27.103056339540753
27;39.5;-49.363448015713004;136.90384647712926
28;38.0;-50.229473419497445;279.953938391906
29;36.5;-51.09549882328188;319.5487111869695
30;35.0;-51.96152422706632;185.946059292927
31;33.5;-52.82754963085076;19.444237223151756
32;32.0;-53.693575034635195;53.146627781259376
33;30.5;-54.559600438419636;311.5749447107717
34;29.0;-55.42562584220408;536.6353086216112
35;27.5;-56.29165124598851;494.3797969401814
36;26.0;-57.15767664977295;253.16839366006508
37;24.5;-58.02370205355739;53.44205526665695
38;56.0;-38.1051177665153;0.002653074509274567
39;54.5;-38.97114317029973;0.031088032147013743
40;53.0;-39.837168574084174;0.17030098130245366
41;51.5;-40.703193977868615;0.5922336105636622
42;50.0;-41.56921938165305;1.3884631167097352
43;48.5;-42.43524478543749;2.1064739805802826
44;47.0;-43.30127018922193;1.6695245663331344
45;45.5;-44.167295593006365;0.1584210738684565
46;44.0;-45.033320996790806;1.8049093634241342
47;42.5;-45.89934640057525;13.269256835643613
48;41.0;-46.76537180435968;32.74078427482958
49;39.5;-47.63139720814412;42.17894858341308
50;38.0;-48.49742261192856;25.31330020310464
51;36.5;-49.363448015713;1.3089685357960095
52;35.0;-50.22947341949744;17.975238847867146
53;33.5;-51.09549882328188;85.13092383089393
54;32.0;-51.96152422706631;136.88380508197153
55;30.5;-52.827549630850754;107.35679281842681
56;29.0;-53.693575034635195;30.40314547171922
57;27.5;-54.55960043841963;0.8662720803020193
58;26.0;-55.42562584220407;39.985220918312116
59;24.5;-56.29165124598851;73.97477424544282
60;23.0;-57.157676649772945;53.44205526665698
61;21.5;-58.023702053557386;13.88464774228498
62;57.5;-35.50704155516199;0.00020577378542835855
63;56.0;-36.37306695894643;0.002653074509274524
64;54.5;-37.239092362730865;0.015577531545027714
65;53.0;-38.105117766515306;0.055864825076891944
66;51.5;-38.97114317029975;0.1273717326726074
67;50.0;-39.83716857408418;0.16708759694797826
68;48.5;-40.70319397786862;0.07455033316599387
69;47.0;-41.56921938165306;0.025366604306829917
70;45.5;-42.4352447854375;0.7993782320896033
71;44.0;-43.30127018922194;3.032788776284419
72;42.5;-44.16729559300638;5.286458696638241
73;41.0;-45.03332099679081;4.3233107773970465
74;39.5;-45.899346400575254;0.5968736957845232
75;38.0;-46.765371804359695;2.1412464246253196
76;36.5;-47.63139720814413;15.109788223451744
77;35.0;-48.49742261192857;28.98554851949326
78;33.5;-49.36344801571301;24.869376985741045
79;32.0;-50.229473419497445;6.116190307033528
80;30.5;-51.095498823281886;1.7913762607155626
81;29.0;-51.96152422706633;23.497360498051854
82;27.5;-52.82754963085076;41.53341006484136
83;26.0;-53.6935750346352;29.080669448954126
84;24.5;-54.55960043841964;5.186879290225551
85;23.0;-55.42562584220408;1.6652653641344655
86;21.5;-56.29165124598852;12.846463955711865
87;20.0;-57.15767664977296;13.88464774228498
88;18.5;-58.02370205355739;4.43330489505552
89;59.0;-32.90896534380867;1.3280649223185367e-05
90;57.5;-33.77499074759311;0.00020577378542830182
91;56.0;-34.64101615137755;0.0013811024712087371
92;54.5;-35.50704155516198;0.005373179961590875
93;53.0;-36.373066958946424;0.012442828980142689
94;51.5;-37.239092362730865;0.014528532125559932
95;50.0;-38.1051177665153;0.002690679477895019
96;48.5;-38.97114317029974;0.018421132883169013
97;47.0;-39.83716857408418;0.18689013995125794
98;45.5;-40.703193977868615;0.5399467043632395
99;44.0;-41.569219381653056;0.71810518407797
100;42.5;-42.4352447854375;0.31107354717776525
101;41.0;-43.30127018922193;0.048388090638500456
102;39.5;-44.16729559300637;1.7074162508360933
103;38.0;-45.03332099679081;4.999139915894309
104;36.5;-45.89934640057525;5.874958384817636
105;35.0;-46.76537180435969;2.2400863773744284
106;33.5;-47.63139720814413;0.15753157378676247
107;32.0;-48.49742261192856;6.319328138252138
108;30.5;-49.363448015713004;14.527655467598764
109;29.0;-50.229473419497445;12.312973340112492
110;27.5;-51.09549882328188;2.551157751875122
111;26.0;-51.96152422706632;1.1066880714758773
112;24.5;-52.82754963085076;9.704330633563119
113;23.0;-53.693575034635195;12.730079612025849
114;21.5;-54.559600438419636;5.261265318117789
115;20.0;-55.42562584220408;0.02016812933672707
116;18.5;-56.29165124598851;2.6265694244535034
117;17.0;-57.15767664977295;4.433304895055521
118;15.5;-58.02370205355739;1.711780489125743
119;60.5;-30.310889132455348;5.589424368259561e-07
120;59.0;-31.17691453623978;1.3280649223128648e-05
121;57.5;-32.042939940024226;0.00011450187527721909
122;56.0;-32.90896534380867;0.0005206780039997285
123;54.5;-33.7749907475931;0.0013060122536547036
124;53.0;-34.64101615137754;0.0014627147340717781
125;51.5;-35.50704155516198;8.076554738575522e-05
126;50.0;-36.37306695894642;0.004714557839259711
127;48.5;-37.23909236273086;0.03519232793920367
128;47.0;-38.1051177665153;0.08796175354681614
129;45.5;-38.97114317029973;0.09150791460516781
130;44.0;-39.837168574084174;0.012678821064205358
