vertex_index;vertex_x;vertex_y;ldos
0;104.0;-62.353829072479584;4.07709707943871e-05
1;102.5;-63.21985447626402;5.362121900359936e-05
2;105.5;-59.75575286112626;1.9977287360549227e-05
3;104.0;-60.6217782649107;4.0770970794387144e-05
4;102.5;-61.487803668695136;8.787863960102549e-07
5;101.0;-62.35382907247958;5.362121900359931e-05
6;99.5;-63.21985447626402;7.609835184315439e-05
7;105.5;-58.02370205355739;1.9977287360549275e-05
8;104.0;-58.889727457341834;3.669596659486733e-06
9;102.5;-59.75575286112627;2.967829537719531e-05
10;101.0;-60.62177826491071;6.822904000483217e-05
11;99.5;-61.48780366869515;1.9622009615727404e-06
12;98.0;-62.353829072479584;7.609835184315426e-05
13;96.5;-63.219854476264025;0.00010732636401327544
14;105.5;-56.29165124598851;1.9977287360549332e-05
15;104.0;-57.15767664977295;6.522797245684717e-06
16;102.5;-58.023702053557386;5.421963116646393e-05
17;101.0;-58.88972745734183;7.909077564092305e-06
18;99.5;-59.75575286112627;4.705001473228608e-05
19;98.0;-60.6217782649107;0.00010249988660585494
20;96.5;-61.48780366869514;2.6778275210707203e-06
21;95.0;-62.353829072479584;0.00010732636401327526
22;93.5;-63.21985447626402;0.00014691746394359273
23;104.0;-55.42562584220407;4.9330572552981416e-05
24;102.5;-56.291651245988504;2.3130533440762226e-05
25;101.0;-57.157676649772945;2.0712418776382872e-05
26;99.5;-58.023702053557386;9.354003141969873e-05
27;98.0;-58.88972745734182;1.065971198175598e-05
28;96.5;-59.75575286112626;7.204301827742142e-05
29;95.0;-60.6217782649107;0.00014391003122553802
30;93.5;-61.487803668695136;3.101500061968747e-06
31;92.0;-62.35382907247958;0.0001469174639435925
32;90.5;-63.21985447626402;0.00019463682102535432
33;104.0;-53.6935750346352;4.933057255298154e-05
34;102.5;-54.559600438419636;4.902466040331791e-06
35;101.0;-55.42562584220408;8.761916928286243e-05
36;99.5;-56.29165124598852;2.621972212019364e-05
37;98.0;-57.15767664977295;4.104565268047625e-05
38;96.5;-58.02370205355739;0.00013812683422608684
39;95.0;-58.889727457341834;1.2309115049848705e-05
40;93.5;-59.75575286112627;0.00010475815410821209
41;92.0;-60.62177826491071;0.00019271156399784772
42;90.5;-61.48780366869515;3.349919916761531e-06
43;89.0;-62.353829072479584;0.00019463682102535397
44;87.5;-63.219854476264025;0.00025033178420391634
45;102.5;-52.827549630850754;8.533554374586449e-05
46;101.0;-53.693575034635195;5.1070459132822355e-05
47;99.5;-54.559600438419636;1.797752752795026e-05
48;98.0;-55.42562584220407;0.0001328765204246893
49;96.5;-56.29165124598851;2.8580241907058913e-05
50;95.0;-57.15767664977295;6.796852312572064e-05
51;93.5;-58.023702053557386;0.00018888593445693042
52;92.0;-58.88972745734183;1.3299996145953062e-05
53;90.5;-59.75575286112627;0.00014524541140101724
54;89.0;-60.6217782649107;0.0002490560179406392
55;87.5;-61.48780366869514;3.4993189632597934e-06
56;86.0;-62.353829072479584;0.00025033178420391596
57;84.5;-63.21985447626402;0.0003139044291506386
58;102.5;-51.09549882328187;8.533554374586465e-05
59;101.0;-51.96152422706631;4.373803783915309e-06
60;99.5;-52.827549630850754;0.00012964899605584387
61;98.0;-53.69357503463519;5.310352255756887e-05
62;96.5;-54.55960043841963;3.82067222099555e-05
63;95.0;-55.42562584220407;0.0001846976580036758
64;93.5;-56.291651245988504;3.024203070134155e-05
65;92.0;-57.157676649772945;0.00010194258268788367
66;90.5;-58.023702053557386;0.00024644906871875317
67;89.0;-58.88972745734182;1.3910873267049072e-05
68;87.5;-59.75575286112626;0.00019351208338603594
69;86.0;-60.6217782649107;0.00031302538530899834
70;84.5;-61.487803668695136;3.592812184823235e-06
71;83.0;-62.35382907247958;0.00031390442915063804
72;81.5;-63.21985447626402;0.0003852938652518632
73;101.0;-50.229473419497445;0.00012834823592673762
74;99.5;-51.095498823281886;8.63967872193491e-05
75;98.0;-51.96152422706632;1.680290714514006e-05
76;96.5;-52.82754963085076;0.00018139712582635882
77;95.0;-53.6935750346352;5.489614098500549e-05
78;93.5;-54.559600438419636;6.546551376080763e-05
79;92.0;-55.42562584220408;0.0002432332642665959
80;90.5;-56.29165124598852;3.138278991400666e-05
81;89.0;-57.15767664977295;0.00014325619718267722
82;87.5;-58.02370205355739;0.00031119042877466625
83;86.0;-58.889727457341834;1.4300962678420824e-05
84;84.5;-59.75575286112627;0.0002495468498557379
85;83.0;-60.62177826491071;0.00038466269846700767
86;81.5;-61.48780366869515;3.6540446897199914e-06
87;80.0;-62.353829072479584;0.00038529386525186255
88;78.5;-63.219854476264025;0.0004644635127992966
89;101.0;-48.49742261192856;0.00012834823592673786
90;99.5;-49.363448015713004;4.137566209337517e-06
91;98.0;-50.22947341949744;0.00017940250778460264
92;96.5;-51.09549882328188;8.778266003307796e-05
93;95.0;-51.96152422706632;3.671368675730589e-05
94;93.5;-52.827549630850754;0.0002402583448263841
95;92.0;-53.693575034635195;5.6322942346322774e-05
96;90.5;-54.559600438419636;9.987809685504996e-05
97;89.0;-55.42562584220407;0.0003087401301203509
98;87.5;-56.29165124598851;3.216729932197323e-05
99;86.0;-57.15767664977295;0.00019206991330525204
100;84.5;-58.023702053557386;0.00038332601450095097
101;83.0;-58.88972745734183;1.4560083998118499e-05
102;81.5;-59.75575286112627;0.000313334753568114
103;80.0;-60.6217782649107;0.0004639913907325282
104;78.5;-61.48780366869514;3.6960513971183405e-06
105;77.0;-62.353829072479584;0.0004644635127992959
106;75.5;-63.21985447626402;0.0005513918324600723
107;99.5;-47.63139720814412;0.0001785748170528018
108;98.0;-48.497422611928556;0.00012905008393778486
109;96.5;-49.363448015713;1.619967540875749e-05
110;95.0;-50.22947341949744;0.00023803620909746095
111;93.5;-51.09549882328187;8.913412685959424e-05
112;92.0;-51.96152422706631;6.392654809456666e-05
113;90.5;-52.827549630850754;0.0003062067496370416
114;89.0;-53.69357503463519;5.741243761992285e-05
115;87.5;-54.55960043841963;0.00014159525040364807
116;86.0;-55.42562584220407;0.00038144243381323513
117;84.5;-56.291651245988504;3.271593232877476e-05
118;83.0;-57.157676649772945;0.0002484704504591421
119;81.5;-58.023702053557386;0.0004629826657593235
120;80.0;-58.88972745734182;1.4739419860980387e-05
121;78.5;-59.75575286112626;0.00038486386993023293
122;77.0;-60.6217782649107;0.0005510252631409675
