edge_index;vertex_1_index;vertex_2_index;current
0;0;283;-0.0007299677810598236
1;0;284;0.0007299677810598236
2;1;284;-0.004170265102202584
3;1;285;0.004170265102202583
4;2;285;-0.01219346376932976
5;2;286;0.012193463769329758
6;3;286;-0.023607229355532656
7;3;287;0.023607229355532656
8;4;287;-0.03267236198620849
9;4;288;0.032672361986208834
10;5;288;-0.03206536542486004
11;5;289;0.03206536542486004
12;6;289;-0.01914529399082805
13;6;290;0.019145293990828052
14;7;283;0.0007299677810598236
15;7;291;-0.004170265102202594
16;7;292;0.0034402973211427705
17;8;284;0.003440297321142761
18;8;292;-0.016213928840363594
19;8;293;0.012773631519220832
20;9;285;0.008023198667127177
21;9;293;-0.029789687870740142
22;9;294;0.021766489203612967
23;10;286;0.011413765586202896
24;10;294;-0.030964907602569845
25;10;295;0.019551142016366947
26;11;287;0.009065132630675828
27;11;295;-0.015528065135119604
28;11;296;0.006462932504443779
29;12;288;-0.0006069965613487854
30;12;296;0.0004327545956858403
31;12;297;0.00017424196566294495
32;13;289;-0.01292007143403199
33;13;297;-0.0037087831900876967
34;13;298;0.016628854624119685
35;14;290;-0.019145293990828052
36;14;298;-0.024641064264623758
37;14;299;0.04378635825545181
38;15;299;-0.03132083295956374
39;15;300;0.03132083295956374
40;16;291;0.004170265102202594
41;16;301;-0.012193463769329806
42;16;302;0.008023198667127213
43;17;292;0.012773631519220823
44;17;302;-0.029789687870740163
45;17;303;0.017016056351519343
46;18;293;0.01701605635151931
47;18;303;-0.0287724818710932
48;18;304;0.011756425519573892
49;19;294;0.009198418398956886
50;19;304;-0.008697753768618957
51;19;305;-0.0005006646303379251
52;20;295;-0.004023076881247343
53;20;305;-0.00034680850682014265
54;20;306;0.004369885388067485
55;21;296;-0.006895687100129619
56;21;306;-0.01799604145392915
57;21;307;0.024891728554058773
58;22;297;0.0035345412244247526
59;22;307;-0.031688339900314395
60;22;308;0.02815379867588965
61;23;298;0.008012209640504062
62;23;308;-0.014233947603572928
63;23;309;0.006221737963068866
64;24;299;-0.012465525295888069
65;24;309;0.005447417124678525
66;24;310;0.007018108171209544
67;25;300;-0.031320832959563734
68;25;310;-0.017633672749844884
69;25;311;0.04895450570940862
70;26;311;-0.040346755447159925
71;26;312;0.04034675544715992
72;27;301;0.012193463769329808
73;27;313;-0.02360722935553277
74;27;314;0.011413765586202964
75;28;302;0.021766489203612946
76;28;314;-0.03096490760256986
77;28;315;0.009198418398956909
78;29;303;0.01175642551957386
79;29;315;-0.00869775376861895
80;29;316;-0.003058671750954909
81;30;304;-0.0030586717509549347
82;30;316;-0.0019475673070496417
83;30;317;0.005006239058004576
84;31;305;0.0008474731371580683
85;31;317;-0.024097103904332458
86;31;318;0.023249630767174387
87;32;306;0.013626156065861664
88;32;318;-0.02966765178833278
89;32;319;0.016041495722471117
90;33;307;0.006796611346255628
91;33;319;-0.0057847669298212705
92;33;320;-0.0010118444164343588
93;34;308;-0.013919851072316719
94;34;320;-0.002332482420604517
95;34;321;0.016252333492921236
96;35;309;-0.011669155087747391
97;35;321;-0.031169812866226658
98;35;322;0.04283896795397406
99;36;310;0.010615564578635339
100;36;322;-0.030249155771325142
101;36;323;0.019633591192689807
102;37;311;-0.008607750262248692
103;37;323;0.0057345112946852765
104;37;324;0.0028732389675634154
105;38;312;-0.040346755447159925
106;38;324;-0.013467615397016278
107;38;325;0.0538143708441762
108;39;325;-0.04870796730378378
109;39;326;0.04870796730378378
110;40;313;0.023607229355532743
111;40;327;-0.03267236198620861
112;40;328;0.009065132630675873
113;41;314;0.019551142016366894
114;41;328;-0.015528065135119572
115;41;329;-0.00402307688124732
116;42;315;-0.0005006646303379555
117;42;329;-0.0003468085068201619
118;42;330;0.0008474731371581174
119;43;316;0.0050062390580045526
120;43;330;-0.024097103904332465
121;43;331;0.019090864846327903
122;44;317;0.019090864846327875
123;44;331;-0.028321777941238076
124;44;332;0.009230913094910212
125;45;318;0.006418021021158392
126;45;332;-0.003216392084056373
127;45;333;-0.0032016289371020186
128;46;319;-0.010256728792649848
129;46;333;-0.009462743031921156
130;46;334;0.019719471824571004
131;47;320;0.0033443268370388743
132;47;334;-0.0367593011762814
133;47;335;0.03341497433924252
134;48;321;0.014917479373305426
135;48;335;-0.02139097193638788
136;48;336;0.006473492563082453
137;49;322;-0.01258981218264891
138;49;336;0.003975187828704405
139;49;337;0.008614624353944505
140;50;323;-0.02536810248737508
141;50;337;-0.02674352138089854
142;50;338;0.052111623868273615
143;51;324;0.010594376429452868
144;51;338;-0.0434356862554896
145;51;339;0.03284130982603673
146;52;325;-0.005106403540392426
147;52;339;0.003961435972549285
148;52;340;0.001144967567843142
149;53;326;-0.04870796730378378
150;53;340;-0.010921393583028644
151;53;341;0.05962936088681243
152;54;341;-0.0570224005546302
153;54;342;0.057022400554630204
154;55;327;0.0326723619862086
155;55;343;-0.032065365424859826
156;55;344;-0.0006069965613487733
157;56;328;0.006462932504443696
158;56;344;0.0004327545956858287
159;56;345;-0.0068956871001295255
160;57;329;0.004369885388067483
161;57;345;-0.01799604145392919
162;57;346;0.013626156065861705
163;58;330;0.023249630767174345
164;58;346;-0.029667651788332756
165;58;347;0.0064180210211584095
166;59;331;0.009230913094910174
167;59;347;-0.0032163920840563706
168;59;348;-0.006014521010853804
169;60;332;-0.006014521010853839
170;60;348;-0.012023565718737965
171;60;349;0.018038086729591805
172;61;333;0.012664371969023177
173;61;349;-0.03815672308369353
174;61;350;0.025492351114670346
175;62;334;0.017039829351710396
176;62;350;-0.016459371324906477
177;62;351;-0.0005804580268039196
178;63;335;-0.012024002402854644
179;63;351;-0.00045058916979422083
180;63;352;0.012474591572648866
181;64;336;-0.010448680391786862
182;64;352;-0.03582041314468004
183;64;353;0.04626909353646689
184;65;337;0.01812889702695404
185;65;353;-0.03704437209919019
186;65;354;0.018915475072236156
187;66;338;-0.008675937612784006
188;66;354;0.004645647742571346
189;66;355;0.00403028987021266
190;67;339;-0.036802745798586015
191;67;355;-0.022611340085006898
192;67;356;0.05941408588359294
193;68;340;0.009776426015185503
194;68;356;-0.05460705704391973
195;68;357;0.04483063102873422
196;69;341;-0.0026069603321822307
