vertex_index;vertex_x;vertex_y;ldos
0;21.5;-68.41600689897064;0.00010788943620574963
1;23.0;-65.81793068761733;0.0003092592696916423
2;21.5;-66.68395609140177;0.00010788943620574994
3;20.0;-67.54998149518622;0.00010788943620574928
4;18.5;-68.41600689897065;0.0003051737889879685
5;24.5;-63.219854476264025;0.0005371605119682398
6;23.0;-64.08587988004845;0.00030925926969164287
7;21.5;-64.95190528383289;5.182250509359934e-05
8;20.0;-65.81793068761733;0.0004315577448229985
9;18.5;-66.68395609140177;5.015812443769821e-05
10;17.0;-67.5499814951862;0.00030517378898796806
11;15.5;-68.41600689897065;0.0005210944369901169
12;26.0;-60.6217782649107;0.0007762809037987588
13;24.5;-61.48780366869514;0.0005371605119682404
14;23.0;-62.35382907247958;3.125877268438732e-05
15;21.5;-63.21985447626402;0.0006142741133647337
16;20.0;-64.08587988004845;0.00018428559313201392
17;18.5;-64.95190528383289;0.00018746341257165264
18;17.0;-65.81793068761732;0.0006027743906455834
19;15.5;-66.68395609140177;2.8711046192645686e-05
20;14.0;-67.5499814951862;0.0005210944369901161
21;12.5;-68.41600689897064;0.0007379354595748576
22;27.5;-58.02370205355739;0.0010229494114147397
23;26.0;-58.889727457341834;0.0007762809037987595
24;24.5;-59.755752861126275;2.1950110777747996e-05
25;23.0;-60.62177826491071;0.0008275792996136115
26;21.5;-61.48780366869515;0.0003683942573769589
27;20.0;-62.35382907247959;0.00012564999687126737
28;18.5;-63.219854476264025;0.0007434844286932894
29;17.0;-64.08587988004847;0.00011793387111146772
30;15.5;-64.9519052838329;0.00036837874081116647
31;14.0;-65.81793068761733;0.0007944371773775568
32;12.5;-66.68395609140177;1.8813685024094128e-05
33;11.0;-67.54998149518622;0.0007379354595748566
34;9.5;-68.41600689897065;0.000950276931679179
35;29.0;-55.42562584220408;0.0012762361653896814
36;27.5;-56.29165124598851;0.0010229494114147406
37;26.0;-57.15767664977295;1.6988924566942196e-05
38;24.5;-58.02370205355739;0.0010593015171847732
39;23.0;-58.88972745734183;0.0005799708282323805
40;21.5;-59.75575286112627;9.166298201322224e-05
41;20.0;-60.62177826491071;0.000924340604624606
42;18.5;-61.48780366869514;0.0002578445887795905
43;17.0;-62.353829072479584;0.00026919537965762935
44;15.5;-63.219854476264025;0.0009031786860473046
45;14.0;-64.08587988004845;8.086625751883507e-05
46;12.5;-64.95190528383289;0.0005687408149466489
47;11.0;-65.81793068761733;0.0009924038522077865
48;9.5;-66.68395609140177;1.3407275066412497e-05
49;8.0;-67.5499814951862;0.000950276931679178
50;6.5;-68.41600689897065;0.0011559062472335639
51;30.5;-52.827549630850754;0.0015357614465204197
52;29.0;-53.693575034635195;0.0012762361653896825
53;27.5;-54.55960043841963;1.399408880033771e-05
54;26.0;-55.42562584220407;0.0013035957681646038
55;24.5;-56.29165124598851;0.0008079891665471473
56;23.0;-57.157676649772945;7.164486636548767e-05
57;21.5;-58.023702053557386;0.0011327709074150157
58;20.0;-58.88972745734183;0.0004338427284008771
59;18.5;-59.75575286112626;0.0002057913730802254
60;17.0;-60.6217782649107;0.0010539576924480454
61;15.5;-61.48780366869514;0.00018620667770392573
62;14.0;-62.35382907247958;0.0004435389576180653
63;12.5;-63.21985447626402;0.0010785217082752113
64;11.0;-64.08587988004845;5.8586081726432924e-05
65;9.5;-64.95190528383289;0.0007751127837732782
66;8.0;-65.81793068761732;0.001189432953916327
67;6.5;-66.68395609140177;1.0061959202484397e-05
68;5.0;-67.5499814951862;0.0011559062472335623
69;3.5;-68.41600689897064;0.00135359387449412
70;32.0;-50.229473419497445;0.0018010939441124888
71;30.5;-51.095498823281886;0.0015357614465204214
72;29.0;-51.96152422706633;1.2001683726968198e-05
73;27.5;-52.82754963085076;0.001557511096965299
74;26.0;-53.6935750346352;0.001047459259368595
75;24.5;-54.55960043841964;5.898535541362924e-05
76;23.0;-55.42562584220408;0.0013608336832118934
77;21.5;-56.29165124598852;0.0006346536469785866
78;20.0;-57.15767664977296;0.00016455169549218796
79;18.5;-58.02370205355739;0.0012372329327332663
80;17.0;-58.889727457341834;0.00032830845937595316
81;15.5;-59.755752861126275;0.0003541531730415806
82;14.0;-60.62177826491071;0.0012045148611172563
83;12.5;-61.48780366869515;0.000138779936240988
84;11.0;-62.353829072479584;0.0006343698425787597
85;9.5;-63.219854476264025;0.001259895162514804
86;8.0;-64.08587988004847;4.418672123277893e-05
87;6.5;-64.9519052838329;0.000980697967469228
88;5.0;-65.81793068761733;0.0013816594811929168
89;3.5;-66.68395609140177;7.798608161496966e-06
90;2.0;-67.54998149518622;0.001353593874494119
91;0.5;-68.41600689897065;0.0015425037058711128
92;33.5;-47.63139720814413;0.0020715624996566827
93;32.0;-48.49742261192856;0.0018010939441124901
94;30.5;-49.363448015713004;1.0565781516249442e-05
95;29.0;-50.229473419497445;0.001819290095105094
96;27.5;-51.09549882328188;0.0012960698755949092
97;26.0;-51.96152422706632;5.042192650474685e-05
98;24.5;-52.82754963085076;0.0016035754092222916
99;23.0;-53.693575034635195;0.0008531824409261107
100;21.5;-54.559600438419636;0.00013682322930325276
101;20.0;-55.42562584220408;0.0014455282761831009
102;18.5;-56.29165124598851;0.000499368367733588
103;17.0;-57.15767664977295;0.00029087431708946953
104;15.5;-58.02370205355739;0.0013644337216539972
105;14.0;-58.88972745734183;0.00025240196625319814
106;12.5;-59.75575286112627;0.000525584590433626
107;11.0;-60.6217782649107;0.0013665730891346884
108;9.5;-61.48780366869514;0.0001062610946836823
109;8.0;-62.353829072479584;0.0008321893691700851
110;6.5;-63.21985447626402;0.0014412202634592707
111;5.0;-64.08587988004845;3.427613999573031e-05
112;3.5;-64.95190528383289;0.0011818524930286801
113;2.0;-65.81793068761733;0.0015668787180776718
114;0.5;-66.68395609140177;6.167776614549102e-06
115;35.0;-45.033320996790806;0.0023461932055316623
116;33.5;-45.89934640057525;0.002071562499656684
117;32.0;-46.76537180435968;9.456385277672039e-06
118;30.5;-47.63139720814412;0.0020875580047370577
119;29.0;-48.49742261192856;0.0015525674227718773
120;27.5;-49.363448015713;4.425131926227853e-05
121;26.0;-50.22947341949744;0.0018577660534061867
122;24.5;-51.09549882328188;0.0010852957921081532
123;23.0;-51.96152422706631;0.00011740547664896549
124;21.5;-52.827549630850754;0.0016733362688486314
125;20.0;-53.693575034635195;0.0006928980850161517
126;18.5;-54.55960043841963;0.00024566023212425946
127;17.0;-55.42562584220407;0.001552485252358063
128;15.5;-56.29165124598851;0.0003953418058626813
129;14.0;-57.157676649772945;0.0004431479029019349
130;12.5;-58.023702053557386;0.0015064330792478957
131;11.0;-58.88972745734182;0.00019716534052902562
132;9.5;-59.75575286112626;0.0007106962634477501
133;8.0;-60.6217782649107;0.0015331919315593112
134;6.5;-61.487803668695136;8.309624693924965e-05
135;5.0;-62.35382907247958;0.0010309765838068176
136;3.5;-63.21985447626402;0.0016186672846113291
137;2.0;-64.08587988004845;2.7099700975945793e-05
138;0.5;-64.95190528383289;0.0013764335966901385
139;36.5;-42.43524478543749;0.00262369924059266
140;35.0;-43.30127018922193;0.0023461932055316636
141;33.5;-44.167295593006365;8.544500662666627e-06
142;32.0;-45.033320996790806;0.0023609438257562202
143;30.5;-45.89934640057525;0.0018160108115159378
144;29.0;-46.76537180435968;3.952850405226106e-05
145;27.5;-47.63139720814412;0.002121044482345679
146;26.0;-48.49742261192856;0.0013285765344160788
147;24.5;-49.363448015713;0.00010318460839080146
148;23.0;-50.22947341949744;0.0019166191065439991
149;21.5;-51.09549882328188;0.000904268187542993
150;20.0;-51.96152422706631;0.00021267776415250937
151;18.5;-52.827549630850754;0.0017637067993023145
152;17.0;-53.693575034635195;0.000563019762195282
153;15.5;-54.55960043841963;0.0003809673666817506
154;14.0;-55.42562584220407;0.0016756154871217553
155;12.5;-56.29165124598851;0.00031547858642206136
156;11.0;-57.157676649772945;0.0006136142161223902
157;9.5;-58.023702053557386;0.0016565262039022202
158;8.0;-58.88972745734183;0.00015617770079821093
159;6.5;-59.75575286112626;0.0009024184555095045
160;5.0;-60.6217782649107;0.0016994625634766483
161;3.5;-61.48780366869514;6.599678152067688e-05
162;2.0;-62.35382907247958;0.0012268856210339524
163;0.5;-63.21985447626402;0.0017898023173067827
164;38.0;-39.83716857408418;0.002902505182852251
165;36.5;-40.703193977868615;0.0026236992405926623
166;35.0;-41.569219381653056;7.753660625842733e-06
167;33.5;-42.4352447854375;0.0026379129127319725
168;32.0;-43.30127018922193;0.0020854243471206137
169;30.5;-44.16729559300637;3.569902431847478e-05
170;29.0;-45.03332099679081;0.0023913907528974555
171;27.5;-45.89934640057525;0.0015814643077704247
172;26.0;-46.76537180435969;9.22590001200204e-05
173;24.5;-47.63139720814413;0.00217227083057857
174;23.0;-48.49742261192856;0.0011303868454229434
175;21.5;-49.363448015713004;0.00018791354891989443
176;20.0;-50.229473419497445;0.001994026874577505
177;18.5;-51.09549882328188;0.0007514744137765794
178;17.0;-51.96152422706632;0.0003337370655640211
179;15.5;-52.82754963085076;0.0018702530867818288
180;14.0;-53.693575034635195;0.0004586406524708879
181;12.5;-54.559600438419636;0.0005369677994340532
182;11.0;-55.42562584220407;0.00180905222322423
183;9.5;-56.29165124598851;0.00025373963834091035
184;8.0;-57.15767664977295;0.0007954282216381887
185;6.5;-58.023702053557386;0.0018094293988838493
186;5.0;-58.88972745734183;0.00012508762289610358
187;3.5;-59.75575286112627;0.001095656211220428
188;2.0;-60.6217782649107;0.0018619887275317386
189;0.5;-61.48780366869514;5.298570795594916e-05
190;39.5;-37.239092362730865;0.00318079978429123
191;38.0;-38.1051177665153;0.0029025051828522517
192;36.5;-38.97114317029974;7.0375862979449465e-06
193;35.0;-39.83716857408418;0.002916712596905343
194;33.5;-40.703193977868615;0.0023596352360127485
195;32.0;-41.569219381653056;3.242356898377611e-05
196;30.5;-42.4352447854375;0.002666825174559431
197;29.0;-43.30127018922193;0.0018427257925534221
198;27.5;-44.16729559300637;8.343396151208435e-05
199;26.0;-45.03332099679081;0.002437671776729542
200;24.5;-45.89934640057525;0.0013691828927598607
201;23.0;-46.76537180435969;0.00016864659013599747
202;21.5;-47.63139720814413;0.002240070438932679
203;20.0;-48.49742261192856;0.0009576779244499051
204;18.5;-49.363448015713004;0.00029726912891505286
205;17.0;-50.229473419497445;0.0020867999491229533
206;15.5;-51.09549882328188;0.0006238980321900413
207;14.0;-51.96152422706632;0.00047657184929156786
208;12.5;-52.82754963085076;0.0019881310196852224
209;11.0;-53.693575034635195;0.00037482465804726056
210;9.5;-54.559600438419636;0.0007077593795031987
211;8.0;-55.42562584220408;0.0019476814531642654
212;6.5;-56.29165124598851;0.00020546502327244544
213;5.0;-57.15767664977295;0.000983018787825296
214;3.5;-58.02370205355739;0.0019611573158222996
215;2.0;-58.88972745734183;0.0001010038940686943
216;0.5;-59.75575286112627;0.0012867744961872574
217;41.0;-34.64101615137755;0.003456611690983805
218;39.5;-35.50704155516198;0.0031807997842912316
219;38.0;-36.37306695894642;6.3689432838855455e-06
220;36.5;-37.23909236273086;0.003195386297707727
221;35.0;-38.1051177665153;0.0026372079237927497
222;33.5;-38.97114317029973;2.9490557565503395e-05
223;32.0;-39.837168574084174;0.002945259657676305
224;30.5;-40.703193977868615;0.0021111399440341427
225;29.0;-41.56921938165305;7.593955726131026e-05
226;27.5;-42.43524478543749;0.0027103686875857183
227;26.0;-43.30127018922193;0.0016191420733443177
228;24.5;-44.167295593006365;0.00015302462699337853
229;23.0;-45.033320996790806;0.0024988872878930228
230;21.5;-45.89934640057525;0.0011794404268502126
231;20.0;-46.76537180435968;0.0002684030381751673
232;18.5;-47.63139720814412;0.0023220704433858067
233;17.0;-48.49742261192856;0.0008088342344724434
234;15.5;-49.363448015713;0.00042863717420719836
235;14.0;-50.22947341949744;0.0021910334770049115
236;12.5;-51.09549882328188;0.0005179237066830124
