edge_index;vertex_1_index;vertex_2_index;current
0;0;778;-2.6424745430777705e-15
1;0;779;2.6424745430777705e-15
2;1;779;-5.568401024141758e-14
3;1;780;5.568400976588809e-14
4;2;780;-5.948937509283203e-13
5;2;781;5.948937509283332e-13
6;3;781;-4.295401038065251e-12
7;3;782;4.295401038065199e-12
8;4;782;-2.3561253254577125e-11
9;4;783;2.356125325457671e-11
10;5;783;-1.0459363175955439e-10
11;5;784;1.0459363264450033e-10
12;6;784;-3.9084103836376887e-10
13;6;785;3.9084103836376225e-10
14;7;785;-1.2623730509091995e-09
15;7;786;1.2623730509091995e-09
16;8;786;-3.591095772728619e-09
17;8;787;3.591095772728619e-09
18;9;787;-9.122128991895865e-09
19;9;788;9.122128981066126e-09
20;10;788;-2.0905327232566907e-08
21;10;789;2.0905327232566907e-08
22;11;789;-4.355674757263557e-08
23;11;790;4.355674757263557e-08
24;12;790;-8.297986700248076e-08
25;12;791;8.297986700248076e-08
26;13;791;-1.451380274727313e-07
27;13;792;1.4513802688266273e-07
28;14;792;-2.336879740854891e-07
29;14;793;2.3368797408548572e-07
30;15;793;-3.4683116144712547e-07
31;15;794;3.4683116144712886e-07
32;16;794;-4.744873237141133e-07
33;16;795;4.744873237141167e-07
34;17;795;-5.974617511906667e-07
35;17;796;5.974617646191612e-07
36;18;796;-6.901474173088476e-07
37;18;797;6.901474173088476e-07
38;19;797;-7.271419949573902e-07
39;19;798;7.27141994957391e-07
40;20;798;-6.921863191951097e-07
41;20;799;6.921863191951047e-07
42;21;799;-5.859477257429817e-07
43;21;800;5.859477257429783e-07
44;22;800;-4.286292599552761e-07
45;22;801;4.2862925130962774e-07
46;23;801;-2.550081672875861e-07
47;23;802;2.5500816728758947e-07
48;24;802;-1.0294558698110162e-07
49;24;803;1.0294558698110332e-07
50;25;778;2.6424745430777705e-15
51;25;804;-5.568401134772399e-14
52;25;805;5.3041536804646474e-14
53;26;779;5.304153569833926e-14
54;26;805;-1.0597868400590909e-12
55;26;806;1.0067453043607508e-12
56;27;780;5.392097411624378e-13
57;27;806;-1.0200369737507075e-11
58;27;807;9.661159996344734e-12
59;28;781;3.700507287136944e-12
60;28;807;-6.613596595090166e-11
61;28;808;6.243545866376467e-11
62;29;782;1.9265852216511512e-11
63;29;808;-3.244110302788591e-10
64;29;809;3.051451780623513e-10
65;30;783;8.10323785049785e-11
66;30;809;-1.2813715160122655e-09
67;30;810;1.2003391375072986e-09
68;31;784;2.862474057192652e-10
69;31;810;-4.234479519029842e-09
70;31;811;3.9482321133104275e-09
