edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1531;-0.005143803133983341
1;0;1532;0.005143803133983341
2;1;1533;-0.008679892951569745
3;1;1534;0.008679892951569743
4;2;1531;0.005143803133983341
5;2;1534;-0.005128131702895021
6;2;1535;-1.5671431088320266e-05
7;3;1532;-0.0051438031339833415
8;3;1535;-1.5671431088320266e-05
9;3;1536;0.005159474565071662
10;4;1536;-0.00867956803287608
11;4;1537;0.00867956803287608
12;5;1538;-0.011381633896047162
13;5;1539;0.011381633896047162
14;6;1533;0.008679892951569745
15;6;1539;-0.008639222128074284
16;6;1540;-4.06708234954598e-05
17;7;1534;-0.0035517612486747224
18;7;1540;-1.6642262254713572e-05
19;7;1541;0.003568403510929437
20;8;1535;3.134286217664053e-05
21;8;1541;-0.010304320528271536
22;8;1542;0.010272977666094897
23;9;1536;0.0035200934678044178
24;9;1542;-0.0035044112652602116
25;9;1543;-1.568220254420627e-05
26;10;1537;-0.00867956803287608
27;10;1543;-3.866793456841909e-05
28;10;1544;0.008718235967444499
29;11;1544;-0.011395740775729362
30;11;1545;0.011395740775729364
31;12;1546;-0.013592926105700762
32;12;1547;0.013592926105700762
33;13;1538;0.01138163389604716
34;13;1547;-0.01131260364710637
35;13;1548;-6.903024894078951e-05
36;14;1539;-0.0027424117679728773
37;14;1548;-1.6632881427249693e-05
38;14;1549;0.002759044649400127
39;15;1540;5.731308575017336e-05
40;15;1549;-0.01224817917724515
41;15;1550;0.012190866091494973
42;16;1541;0.006735917017342103
43;16;1550;-0.006682145085976886
44;16;1551;-5.3771931365217545e-05
45;17;1542;-0.006768566400834688
46;17;1551;-5.4197420460061214e-05
47;17;1552;0.00682276382129475
48;18;1543;5.4350137112625344e-05
49;18;1552;-0.01224256157987785
50;18;1553;0.012188211442765228
51;19;1544;0.0026775048082848633
52;19;1553;-0.0026631274481369507
53;19;1554;-1.4377360147912682e-05
54;20;1545;-0.01139574077572936
55;20;1554;-6.119154997516764e-05
56;20;1555;0.011456932325704529
57;21;1555;-0.013638292560353704
58;21;1556;0.013638292560353704
