edge_index;vertex_1_index;vertex_2_index;current
0;0;2023;-3.114965466427009e-10
1;0;2024;3.114965466427009e-10
2;1;2024;-5.5518625603588795e-09
3;1;2025;5.551862560359232e-09
4;2;2025;-5.0412471606097896e-08
5;2;2026;5.0412471606097896e-08
6;3;2026;-3.101883551279708e-07
7;3;2027;3.101883551279708e-07
8;4;2027;-1.4514527104116516e-06
9;4;2028;1.4514527104116516e-06
10;5;2028;-5.49601407158269e-06
11;5;2029;5.4960140716265014e-06
12;6;2029;-1.74993924515991e-05
13;6;2030;1.74993924515991e-05
14;7;2030;-4.806898973384355e-05
15;7;2031;4.8068989733843555e-05
16;8;2031;-0.00011597915282799383
17;8;2032;0.00011597915282799384
18;9;2032;-0.00024899098353205705
19;9;2033;0.00024899098353306493
20;10;2033;-0.00048011204169864734
21;10;2034;0.00048011204169864734
22;11;2034;-0.0008370442605893347
23;11;2035;0.0008370442605893347
24;12;2035;-0.0013253555219491066
25;12;2036;0.0013253555219491066
26;13;2036;-0.0019106006677457941
27;13;2037;0.0019106006677557833
28;14;2037;-0.002508944900191084
29;14;2038;0.0025089449001910835
30;15;2038;-0.0029963108807258467
31;15;2039;0.0029963108807258467
32;16;2039;-0.0032401282242057565
33;16;2040;0.0032401282242057565
34;17;2040;-0.0031463766882712796
35;17;2041;0.0031463766883348897
36;18;2041;-0.0027031949399279956
37;18;2042;0.0027031949399279956
38;19;2042;-0.0019984748283219506
39;19;2043;0.001998474828395727
40;20;2043;-0.0011974958896963993
41;20;2044;0.001197495889696399
42;21;2044;-0.0004855564001512941
43;21;2045;0.0004855564001512941
44;22;2023;3.114965466427009e-10
45;22;2046;-5.551862560428249e-09
46;22;2047;5.240366013785549e-09
47;23;2024;5.240366013716178e-09
48;23;2047;-8.815902971957053e-08
49;23;2048;8.291866370585435e-08
50;24;2025;4.486060904573866e-08
51;24;2048;-7.098286583442348e-07
52;24;2049;6.64968049298496e-07
53;25;2026;2.597758835218729e-07
54;25;2049;-3.850637996024471e-06
55;25;2050;3.5908621125025984e-06
56;26;2027;1.1412643552836808e-06
