edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1348;-0.0010879843296344412
1;0;1349;0.0010879843296344412
2;1;1350;-0.0016658806240778625
3;1;1351;0.0016658806240778623
4;2;1348;0.0010879843296344414
5;2;1351;-0.0010056875170307042
6;2;1352;-8.229681260373709e-05
7;3;1349;-0.0010879843296344412
8;3;1352;-8.229681260373709e-05
9;3;1353;0.0011702811422381783
10;4;1353;-0.0020087225749632273
11;4;1354;0.0020087225749632273
12;5;1355;-0.0018467086184351803
13;5;1356;0.0018467086184351803
14;6;1350;0.0016658806240778625
15;6;1356;-0.0014448582330313835
16;6;1357;-0.00022102239104647875
17;7;1351;-0.0006601931070471582
18;7;1357;-8.759178596770013e-05
19;7;1358;0.0007477848930148584
20;8;1352;0.00016459362520747416
21;8;1358;-0.0022782362442189657
22;8;1359;0.002113642619011491
23;9;1353;0.0008384414327250491
24;9;1359;-0.0007571537649335396
25;9;1360;-8.128766779150957e-05
26;10;1354;-0.0020087225749632273
27;10;1360;-0.00019474750052394244
28;10;1361;0.0022034700754871702
29;11;1361;-0.002951075346328331
30;11;1362;0.002951075346328331
31;12;1363;-0.0016658806240778617
32;12;1364;0.0016658806240778617
33;13;1355;0.0018467086184351805
34;13;1364;-0.0014448582330313829
35;13;1365;-0.00040185038540379745
36;14;1356;-0.0004018503854037966
37;14;1365;-8.744407787841182e-05
38;14;1366;0.0004892944632822083
39;15;1357;0.00030861417701417884
40;15;1366;-0.0024564659524472397
41;15;1367;0.0021478517754330607
42;16;1358;0.0015304513512041074
43;16;1367;-0.0012476554212522677
44;16;1368;-0.00028279592995183935
45;17;1359;-0.001356488854077952
46;17;1368;-0.0002701699575612291
47;17;1369;0.0016266588116391812
48;18;1360;0.00027603516831545196
49;18;1369;-0.003083216916860183
50;18;1370;0.002807181748544731
51;19;1361;0.0007476052708411611
52;19;1370;-0.0006719596648032167
53;19;1371;-7.564560603794465e-05
54;20;1362;-0.0029510753463283306
55;20;1371;-0.0002986012696051116
