edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2074;-0.00014583880179859526
1;0;2075;0.00014583880179859526
2;1;2075;-0.0003381111585010003
3;1;2076;0.0003381111585010004
4;2;2076;-0.0003172824839626395
5;2;2077;0.0003172824839626395
6;3;2074;0.00014583880179859526
7;3;2078;-0.0003381111585010004
8;3;2079;0.00019227235670240514
9;4;2075;0.00019227235670240509
10;4;2079;-0.0002534898716663277
11;4;2080;6.12175149639226e-05
12;5;2076;-2.0828674538360902e-05
13;5;2080;6.631632945573773e-06
14;5;2081;1.4197041592787128e-05
15;6;2077;-0.0003172824839626395
16;6;2081;-0.0002162630470404808
17;6;2082;0.0005335455310031202
18;7;2082;-0.0005816169551925038
19;7;2083;0.0005816169551925037
20;8;2078;0.00033811115850100035
21;8;2084;-0.0003172824839626395
22;8;2085;-2.082867453836084e-05
23;9;2079;6.121751496392256e-05
24;9;2085;6.631632945573749e-06
25;9;2086;-6.784914790949632e-05
26;10;2080;-6.784914790949637e-05
27;10;2086;-0.000311385234627698
28;10;2087;0.0003792343825371943
29;11;2081;0.0002020660054476936
30;11;2087;-0.0005275689034127417
31;11;2088;0.0003255028979650482
32;12;2082;4.8071424189383585e-05
33;12;2088;-3.138769496448195e-05
34;12;2089;-1.6683729224901647e-05
35;13;2083;-0.0005816169551925038
36;13;2089;-0.0002018567154327515
37;13;2090;0.0007834736706252552
38;14;2090;-0.000895944594184943
39;14;2091;0.000895944594184943
40;15;2084;0.0003172824839626395
41;15;2092;-0.0003172824839626395
42;16;2085;1.4197041592787089e-05
43;16;2092;-0.00021626304704048082
44;16;2093;0.00020206600544769371
45;17;2086;0.00037923438253719435
46;17;2093;-0.0005275689034127421
47;17;2094;0.00014833452087554774
48;18;2087;0.00014833452087554766
49;18;2094;-4.763948650993913e-05
50;18;2095;-0.00010069503436560857
51;19;2088;-0.0002941152030005663
52;19;2095;-0.00032359933823646676
53;19;2096;0.000617714541237033
54;20;2089;0.0002185404446576531
55;20;2096;-0.0008635121723994835
56;20;2097;0.0006449717277418304
57;21;2090;0.0001124709235596876
58;21;2097;-8.552004345189473e-05
59;21;2098;-2.6950880107792862e-05
60;22;2091;-0.0008959445941849429
61;22;2098;-0.0002146910025886747
62;22;2099;0.0011106355967736175
63;23;2099;-0.0012773956461481224
64;23;2100;0.0012773956461481222
65;24;2092;0.0005335455310031203
66;24;2101;-0.000581616955192504
67;24;2102;4.8071424189383666e-05
68;25;2093;0.0003255028979650484
69;25;2102;-3.138769496448201e-05
70;25;2103;-0.0002941152030005664
71;26;2094;-0.0001006950343656086
72;26;2103;-0.0003235993382364668
73;26;2104;0.00042429437260207536
74;27;2095;0.00042429437260207536
75;27;2104;-0.000845834716433869
76;27;2105;0.00042154034383179364
77;28;2096;0.00024579763116245023
78;28;2105;-0.00012792910650690327
79;28;2106;-0.00011786852465554698
80;29;2097;-0.0005594516842899357
81;29;2106;-0.00035917866029410627
82;29;2107;0.000918630344584042
83;30;2098;0.00024164188269646758
84;30;2107;-0.001259056945152044
85;30;2108;0.0010174150624555765
86;31;2099;0.00016676004937450477
87;31;2108;-0.00013572511629433067
88;31;2109;-3.103493308017411e-05
89;32;2100;-0.0012773956461481222
90;32;2109;-0.00023773013107043208
91;32;2110;0.0015151257772185543
92;33;2110;-0.0017291901512268809
93;33;2111;0.001729190151226881
94;34;2101;0.000581616955192504
95;34;2112;-0.000581616955192504
96;35;2102;-1.668372922490166e-05
97;35;2112;-0.00020185671543275133
98;35;2113;0.00021854044465765296
99;36;2103;0.0006177145412370332
100;36;2113;-0.0008635121723994837
101;36;2114;0.0002457976311624503
102;37;2104;0.0004215403438317938
103;37;2114;-0.0001279291065069033
104;37;2115;-0.00029361123732489047
105;38;2105;-0.0002936112373248904
106;38;2115;-0.000410348227627588
107;38;2116;0.0007039594649524785
108;39;2106;0.0004770471849496532
109;39;2116;-0.0012413888372544656
110;39;2117;0.0007643416523048121
111;40;2107;0.000340426600568002
112;40;2117;-0.00021326491629081515
113;40;2118;-0.00012716168427718695
114;41;2108;-0.0008816899461612452
115;41;2118;-0.00040756406221326385
116;41;2119;0.0012892540083745095
117;42;2109;0.0002687650641506062
118;42;2119;-0.0017187187962162476
119;42;2120;0.001449953732065642
120;43;2110;0.00021406437400832656
121;43;2120;-0.00018120128222094705
122;43;2121;-3.286309178737955e-05
123;44;2111;-0.001729190151226881
124;44;2121;-0.0002654646992095532
125;44;2122;0.001994654850436434
126;45;2122;-0.0022517766584338344
127;45;2123;0.0022517766584338344
128;46;2112;0.0007834736706252553
129;46;2124;-0.0008959445941849428
130;46;2125;0.00011247092355968753
131;47;2113;0.0006449717277418307
132;47;2125;-8.552004345189468e-05
133;47;2126;-0.0005594516842899359
134;48;2114;-0.00011786852465554701
135;48;2126;-0.0003591786602941064
136;48;2127;0.00047704718494965344
137;49;2115;0.0007039594649524785
138;49;2127;-0.0012413888372544658
139;49;2128;0.0005374293723019872
140;50;2116;0.0005374293723019871
141;50;2128;-0.00023916633788731076
142;50;2129;-0.00029826303441467635
143;51;2117;-0.0005510767360139972
144;51;2129;-0.000496718596772125
145;51;2130;0.0010477953327861222
146;52;2118;0.0005347257464904508
147;52;2130;-0.0017051344254961367
148;52;2131;0.0011704086790056858
149;53;2119;0.0004294647878417389
150;53;2131;-0.0002971607128693489
151;53;2132;-0.00013230407497239025
152;54;2120;-0.001268752449844695
153;54;2132;-0.00046331166570175755
154;54;2133;0.0017320641155464524
155;55;2121;0.0002983277909969327
156;55;2133;-0.002245606358770685
157;55;2134;0.0019472785677737525
158;56;2122;0.0002571218079974003
159;56;2134;-0.00022336355100364014
160;56;2135;-3.375825699376019e-05
161;57;2123;-0.002251776658433835
162;57;2135;-0.0002956421927801959
163;57;2136;0.0025474188512140308
164;58;2136;-0.002845044789328016
165;58;2137;0.002845044789328016
166;59;2124;0.0008959445941849429
167;59;2138;-0.0008959445941849429
168;60;2125;-2.695088010779285e-05
169;60;2138;-0.00021469100258867473
170;60;2139;0.00024164188269646758
171;61;2126;0.0009186303445840422
172;61;2139;-0.001259056945152044
173;61;2140;0.0003404266005680022
174;62;2127;0.0007643416523048124
175;62;2140;-0.00021326491629081518
176;62;2141;-0.0005510767360139972
177;63;2128;-0.00029826303441467646
178;63;2141;-0.000496718596772125
179;63;2142;0.0007949816311868016
180;64;2129;0.0007949816311868013
181;64;2142;-0.001699086064204873
182;64;2143;0.0009041044330180717
183;65;2130;0.0006573390927100141
184;65;2143;-0.00035439282944827605
185;65;2144;-0.00030294626326173816
186;66;2131;-0.0008732479661363369
187;66;2144;-0.000586320137822585
188;66;2145;0.0014595681039589218
189;67;2132;0.0005956157406741477
190;67;2145;-0.002235996496519457
191;67;2146;0.0016403807558453092
192;68;2133;0.0005135422432242329
193;68;2146;-0.00037832404476165725
194;68;2147;-0.0001352181984625755
195;69;2134;-0.0017239150167701121
196;69;2147;-0.0005234562262121653
197;69;2148;0.0022473712429822773
198;70;2135;0.0003294004497739561
199;70;2148;-0.002841289227788921
200;70;2149;0.002511888778014965
201;71;2136;0.0002976259381139855
202;71;2149;-0.00026339835093699125
203;71;2150;-3.4227587176994326e-05
204;72;2137;-0.002845044789328016
205;72;2150;-0.00032718592729603983
206;72;2151;0.003172230716624056
207;73;2151;-0.003508788630317633
208;73;2152;0.003508788630317633
209;74;2138;0.0011106355967736175
210;74;2153;-0.0012773956461481228
211;74;2154;0.0001667600493745052
212;75;2139;0.0010174150624555765
213;75;2154;-0.00013572511629433108
214;75;2155;-0.0008816899461612454
215;76;2140;-0.000127161684277187
216;76;2155;-0.00040756406221326396
217;76;2156;0.0005347257464904509
218;77;2141;0.0010477953327861222
219;77;2156;-0.0017051344254961362
220;77;2157;0.0006573390927100142
221;78;2142;0.0009041044330180715
222;78;2157;-0.000354392829448276
223;78;2158;-0.0005497116035697954
224;79;2143;-0.0005497116035697956
225;79;2158;-0.0006281277625732023
226;79;2159;0.0011778393661429978
227;80;2144;0.0008892664010843232
228;80;2159;-0.002228960492728792
229;80;2160;0.0013396940916444691
230;81;2145;0.0007764283925605353
231;81;2160;-0.00046987854281016646
